index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,5.2472690009879175,letter,Irrelevant,1000,off,Raw,CA116
172,bary-sq_softdtw_max,Category_Selective,V1_V2,5.348556517823888,letter,Irrelevant,1000,off,Raw,CA116
173,bary-sq_softdtw_max,IPS,V1_V2,5.6610969493638965,letter,Irrelevant,1000,off,Raw,CA116
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.2472690009879175,letter,Irrelevant,1000,off,Raw,CA116
177,bary-sq_softdtw_max_time,IPS,Category_Selective,579.0,letter,Irrelevant,1000,off,Raw,CA116
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,154.0,letter,Irrelevant,1000,off,Raw,CA116
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,127.0,letter,Irrelevant,1000,off,Raw,CA116
180,bary-sq_softdtw_max_time,Category_Selective,IPS,579.0,letter,Irrelevant,1000,off,Raw,CA116
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,577.0,letter,Irrelevant,1000,off,Raw,CA116
183,bary-sq_softdtw_max_time,V1_V2,IPS,564.0,letter,Irrelevant,1000,off,Raw,CA116
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,154.0,letter,Irrelevant,1000,off,Raw,CA116
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,577.0,letter,Irrelevant,1000,off,Raw,CA116
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,128.0,letter,Irrelevant,1000,off,Raw,CA116
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,127.0,letter,Irrelevant,1000,off,Raw,CA116
189,bary-sq_softdtw_max_time,IPS,V1_V2,564.0,letter,Irrelevant,1000,off,Raw,CA116
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,128.0,letter,Irrelevant,1000,off,Raw,CA116
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4519400810666294,letter,Irrelevant,1000,off,Abs,CA116
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4829911278306159,letter,Irrelevant,1000,off,Abs,CA116
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.49615054953693,letter,Irrelevant,1000,off,Abs,CA116
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4519400810666294,letter,Irrelevant,1000,off,Abs,CA116
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4924460004095117,letter,Irrelevant,1000,off,Abs,CA116
7,bary-sq_euclidean_mean,V1_V2,IPS,0.45902724324140126,letter,Irrelevant,1000,off,Abs,CA116
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4829911278306159,letter,Irrelevant,1000,off,Abs,CA116
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4924460004095117,letter,Irrelevant,1000,off,Abs,CA116
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.45819697125596115,letter,Irrelevant,1000,off,Abs,CA116
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.49615054953693,letter,Irrelevant,1000,off,Abs,CA116
13,bary-sq_euclidean_mean,IPS,V1_V2,0.45902724324140126,letter,Irrelevant,1000,off,Abs,CA116
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.45819697125596115,letter,Irrelevant,1000,off,Abs,CA116
17,bary-sq_euclidean_max,IPS,Category_Selective,5.750292068981673,letter,Irrelevant,1000,off,Abs,CA116
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,9.356502665477883,letter,Irrelevant,1000,off,Abs,CA116
19,bary-sq_euclidean_max,V1_V2,Category_Selective,9.861633884992745,letter,Irrelevant,1000,off,Abs,CA116
20,bary-sq_euclidean_max,Category_Selective,IPS,5.750292068981673,letter,Irrelevant,1000,off,Abs,CA116
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.886659370812307,letter,Irrelevant,1000,off,Abs,CA116
23,bary-sq_euclidean_max,V1_V2,IPS,8.98164224899081,letter,Irrelevant,1000,off,Abs,CA116
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,9.356502665477883,letter,Irrelevant,1000,off,Abs,CA116
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.886659370812307,letter,Irrelevant,1000,off,Abs,CA116
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.903365954363965,letter,Irrelevant,1000,off,Abs,CA116
28,bary-sq_euclidean_max,Category_Selective,V1_V2,9.861633884992745,letter,Irrelevant,1000,off,Abs,CA116
29,bary-sq_euclidean_max,IPS,V1_V2,8.98164224899081,letter,Irrelevant,1000,off,Abs,CA116
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.903365954363965,letter,Irrelevant,1000,off,Abs,CA116
33,bary-sq_euclidean_max_time,IPS,Category_Selective,766.0,letter,Irrelevant,1000,off,Abs,CA116
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,912.0,letter,Irrelevant,1000,off,Abs,CA116
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,111.0,letter,Irrelevant,1000,off,Abs,CA116
36,bary-sq_euclidean_max_time,Category_Selective,IPS,766.0,letter,Irrelevant,1000,off,Abs,CA116
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,743.0,letter,Irrelevant,1000,off,Abs,CA116
39,bary-sq_euclidean_max_time,V1_V2,IPS,951.0,letter,Irrelevant,1000,off,Abs,CA116
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,912.0,letter,Irrelevant,1000,off,Abs,CA116
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,743.0,letter,Irrelevant,1000,off,Abs,CA116
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,107.0,letter,Irrelevant,1000,off,Abs,CA116
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,111.0,letter,Irrelevant,1000,off,Abs,CA116
45,bary-sq_euclidean_max_time,IPS,V1_V2,951.0,letter,Irrelevant,1000,off,Abs,CA116
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,107.0,letter,Irrelevant,1000,off,Abs,CA116
49,bary-sq_dtw_mean,IPS,Category_Selective,0.592336467541288,letter,Irrelevant,1000,off,Abs,CA116
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6651065221879562,letter,Irrelevant,1000,off,Abs,CA116
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6071626584641515,letter,Irrelevant,1000,off,Abs,CA116
52,bary-sq_dtw_mean,Category_Selective,IPS,0.592336467541288,letter,Irrelevant,1000,off,Abs,CA116
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6526453892373776,letter,Irrelevant,1000,off,Abs,CA116
55,bary-sq_dtw_mean,V1_V2,IPS,0.5832524213138784,letter,Irrelevant,1000,off,Abs,CA116
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6651065221879562,letter,Irrelevant,1000,off,Abs,CA116
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6526453892373776,letter,Irrelevant,1000,off,Abs,CA116
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5809694378107332,letter,Irrelevant,1000,off,Abs,CA116
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6071626584641515,letter,Irrelevant,1000,off,Abs,CA116
61,bary-sq_dtw_mean,IPS,V1_V2,0.5832524213138784,letter,Irrelevant,1000,off,Abs,CA116
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5809694378107332,letter,Irrelevant,1000,off,Abs,CA116
65,bary-sq_dtw_max,IPS,Category_Selective,9.230800534639176,letter,Irrelevant,1000,off,Abs,CA116
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,9.222362453146886,letter,Irrelevant,1000,off,Abs,CA116
67,bary-sq_dtw_max,V1_V2,Category_Selective,11.132249161850988,letter,Irrelevant,1000,off,Abs,CA116
68,bary-sq_dtw_max,Category_Selective,IPS,9.230800534639176,letter,Irrelevant,1000,off,Abs,CA116
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,8.706439314494894,letter,Irrelevant,1000,off,Abs,CA116
71,bary-sq_dtw_max,V1_V2,IPS,8.98164224899081,letter,Irrelevant,1000,off,Abs,CA116
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,9.222362453146886,letter,Irrelevant,1000,off,Abs,CA116
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,8.706439314494894,letter,Irrelevant,1000,off,Abs,CA116
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,7.587492272378695,letter,Irrelevant,1000,off,Abs,CA116
76,bary-sq_dtw_max,Category_Selective,V1_V2,11.132249161850988,letter,Irrelevant,1000,off,Abs,CA116
77,bary-sq_dtw_max,IPS,V1_V2,8.98164224899081,letter,Irrelevant,1000,off,Abs,CA116
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,7.587492272378695,letter,Irrelevant,1000,off,Abs,CA116
81,bary-sq_dtw_max_time,IPS,Category_Selective,951.0,letter,Irrelevant,1000,off,Abs,CA116
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,912.0,letter,Irrelevant,1000,off,Abs,CA116
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,111.0,letter,Irrelevant,1000,off,Abs,CA116
84,bary-sq_dtw_max_time,Category_Selective,IPS,951.0,letter,Irrelevant,1000,off,Abs,CA116
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,743.0,letter,Irrelevant,1000,off,Abs,CA116
87,bary-sq_dtw_max_time,V1_V2,IPS,951.0,letter,Irrelevant,1000,off,Abs,CA116
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,912.0,letter,Irrelevant,1000,off,Abs,CA116
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,743.0,letter,Irrelevant,1000,off,Abs,CA116
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,912.0,letter,Irrelevant,1000,off,Abs,CA116
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,111.0,letter,Irrelevant,1000,off,Abs,CA116
93,bary-sq_dtw_max_time,IPS,V1_V2,951.0,letter,Irrelevant,1000,off,Abs,CA116
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,912.0,letter,Irrelevant,1000,off,Abs,CA116
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.4856680455547671,letter,Irrelevant,1000,off,Abs,CA116
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.507187567819248,letter,Irrelevant,1000,off,Abs,CA116
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5148925774822909,letter,Irrelevant,1000,off,Abs,CA116
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.4856680455547671,letter,Irrelevant,1000,off,Abs,CA116
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5219067045721417,letter,Irrelevant,1000,off,Abs,CA116
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.48587385944702566,letter,Irrelevant,1000,off,Abs,CA116
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.507187567819248,letter,Irrelevant,1000,off,Abs,CA116
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5219067045721417,letter,Irrelevant,1000,off,Abs,CA116
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4761943416976892,letter,Irrelevant,1000,off,Abs,CA116
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5148925774822909,letter,Irrelevant,1000,off,Abs,CA116
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.48587385944702566,letter,Irrelevant,1000,off,Abs,CA116
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4761943416976892,letter,Irrelevant,1000,off,Abs,CA116
113,bary-sq_sgddtw_max,IPS,Category_Selective,6.957895388697289,letter,Irrelevant,1000,off,Abs,CA116
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.886182056347053,letter,Irrelevant,1000,off,Abs,CA116
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,10.402526923181973,letter,Irrelevant,1000,off,Abs,CA116
116,bary-sq_sgddtw_max,Category_Selective,IPS,6.957895388697289,letter,Irrelevant,1000,off,Abs,CA116
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.571879748099078,letter,Irrelevant,1000,off,Abs,CA116
119,bary-sq_sgddtw_max,V1_V2,IPS,9.18738346257039,letter,Irrelevant,1000,off,Abs,CA116
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,8.886182056347053,letter,Irrelevant,1000,off,Abs,CA116
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,6.571879748099078,letter,Irrelevant,1000,off,Abs,CA116
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,8.693747585889335,letter,Irrelevant,1000,off,Abs,CA116
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,10.402526923181973,letter,Irrelevant,1000,off,Abs,CA116
125,bary-sq_sgddtw_max,IPS,V1_V2,9.18738346257039,letter,Irrelevant,1000,off,Abs,CA116
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,8.693747585889335,letter,Irrelevant,1000,off,Abs,CA116
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,766.0,letter,Irrelevant,1000,off,Abs,CA116
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,912.0,letter,Irrelevant,1000,off,Abs,CA116
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,111.0,letter,Irrelevant,1000,off,Abs,CA116
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,766.0,letter,Irrelevant,1000,off,Abs,CA116
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,909.0,letter,Irrelevant,1000,off,Abs,CA116
135,bary-sq_sgddtw_max_time,V1_V2,IPS,951.0,letter,Irrelevant,1000,off,Abs,CA116
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,912.0,letter,Irrelevant,1000,off,Abs,CA116
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,909.0,letter,Irrelevant,1000,off,Abs,CA116
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,142.0,letter,Irrelevant,1000,off,Abs,CA116
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,111.0,letter,Irrelevant,1000,off,Abs,CA116
141,bary-sq_sgddtw_max_time,IPS,V1_V2,951.0,letter,Irrelevant,1000,off,Abs,CA116
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,142.0,letter,Irrelevant,1000,off,Abs,CA116
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.47342524824905746,letter,Irrelevant,1000,off,Abs,CA116
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.4921043069165725,letter,Irrelevant,1000,off,Abs,CA116
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5076128884258735,letter,Irrelevant,1000,off,Abs,CA116
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.47342524824905746,letter,Irrelevant,1000,off,Abs,CA116
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.4747933475279192,letter,Irrelevant,1000,off,Abs,CA116
151,bary-sq_softdtw_mean,V1_V2,IPS,0.497248811346104,letter,Irrelevant,1000,off,Abs,CA116
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.4921043069165725,letter,Irrelevant,1000,off,Abs,CA116
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.4747933475279192,letter,Irrelevant,1000,off,Abs,CA116
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.4954650093126029,letter,Irrelevant,1000,off,Abs,CA116
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5076128884258735,letter,Irrelevant,1000,off,Abs,CA116
157,bary-sq_softdtw_mean,IPS,V1_V2,0.497248811346104,letter,Irrelevant,1000,off,Abs,CA116
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.4954650093126029,letter,Irrelevant,1000,off,Abs,CA116
161,bary-sq_softdtw_max,IPS,Category_Selective,7.928365092628447,letter,Irrelevant,1000,off,Abs,CA116
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,9.25492378914757,letter,Irrelevant,1000,off,Abs,CA116
163,bary-sq_softdtw_max,V1_V2,Category_Selective,7.943942112885981,letter,Irrelevant,1000,off,Abs,CA116
164,bary-sq_softdtw_max,Category_Selective,IPS,7.928365092628447,letter,Irrelevant,1000,off,Abs,CA116
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,7.895663609250589,letter,Irrelevant,1000,off,Abs,CA116
167,bary-sq_softdtw_max,V1_V2,IPS,8.303776125446024,letter,Irrelevant,1000,off,Abs,CA116
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,9.25492378914757,letter,Irrelevant,1000,off,Abs,CA116
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,7.895663609250589,letter,Irrelevant,1000,off,Abs,CA116
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,8.133933429842712,letter,Irrelevant,1000,off,Abs,CA116
172,bary-sq_softdtw_max,Category_Selective,V1_V2,7.943942112885981,letter,Irrelevant,1000,off,Abs,CA116
173,bary-sq_softdtw_max,IPS,V1_V2,8.303776125446024,letter,Irrelevant,1000,off,Abs,CA116
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,8.133933429842712,letter,Irrelevant,1000,off,Abs,CA116
177,bary-sq_softdtw_max_time,IPS,Category_Selective,766.0,letter,Irrelevant,1000,off,Abs,CA116
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,913.0,letter,Irrelevant,1000,off,Abs,CA116
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,132.0,letter,Irrelevant,1000,off,Abs,CA116
180,bary-sq_softdtw_max_time,Category_Selective,IPS,766.0,letter,Irrelevant,1000,off,Abs,CA116
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,766.0,letter,Irrelevant,1000,off,Abs,CA116
183,bary-sq_softdtw_max_time,V1_V2,IPS,766.0,letter,Irrelevant,1000,off,Abs,CA116
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,913.0,letter,Irrelevant,1000,off,Abs,CA116
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,766.0,letter,Irrelevant,1000,off,Abs,CA116
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,130.0,letter,Irrelevant,1000,off,Abs,CA116
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,132.0,letter,Irrelevant,1000,off,Abs,CA116
189,bary-sq_softdtw_max_time,IPS,V1_V2,766.0,letter,Irrelevant,1000,off,Abs,CA116
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,130.0,letter,Irrelevant,1000,off,Abs,CA116
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.34185958239361547,letter,Relevant non-target,1000,on,Raw,CA116
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.6012877468972294,letter,Relevant non-target,1000,on,Raw,CA116
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.27508298873397813,letter,Relevant non-target,1000,on,Raw,CA116
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.34185958239361547,letter,Relevant non-target,1000,on,Raw,CA116
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.45311119736362615,letter,Relevant non-target,1000,on,Raw,CA116
7,bary-sq_euclidean_mean,V1_V2,IPS,0.483624820421221,letter,Relevant non-target,1000,on,Raw,CA116
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.6012877468972294,letter,Relevant non-target,1000,on,Raw,CA116
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.45311119736362615,letter,Relevant non-target,1000,on,Raw,CA116
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.28757905104901715,letter,Relevant non-target,1000,on,Raw,CA116
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.27508298873397813,letter,Relevant non-target,1000,on,Raw,CA116
13,bary-sq_euclidean_mean,IPS,V1_V2,0.483624820421221,letter,Relevant non-target,1000,on,Raw,CA116
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.28757905104901715,letter,Relevant non-target,1000,on,Raw,CA116
17,bary-sq_euclidean_max,IPS,Category_Selective,4.920255586089272,letter,Relevant non-target,1000,on,Raw,CA116
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.901740904860255,letter,Relevant non-target,1000,on,Raw,CA116
19,bary-sq_euclidean_max,V1_V2,Category_Selective,2.5764740831503756,letter,Relevant non-target,1000,on,Raw,CA116
20,bary-sq_euclidean_max,Category_Selective,IPS,4.920255586089272,letter,Relevant non-target,1000,on,Raw,CA116
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.204959778399837,letter,Relevant non-target,1000,on,Raw,CA116
23,bary-sq_euclidean_max,V1_V2,IPS,5.685072843075604,letter,Relevant non-target,1000,on,Raw,CA116
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.901740904860255,letter,Relevant non-target,1000,on,Raw,CA116
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.204959778399837,letter,Relevant non-target,1000,on,Raw,CA116
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,3.23744419804453,letter,Relevant non-target,1000,on,Raw,CA116
28,bary-sq_euclidean_max,Category_Selective,V1_V2,2.5764740831503756,letter,Relevant non-target,1000,on,Raw,CA116
29,bary-sq_euclidean_max,IPS,V1_V2,5.685072843075604,letter,Relevant non-target,1000,on,Raw,CA116
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,3.23744419804453,letter,Relevant non-target,1000,on,Raw,CA116
33,bary-sq_euclidean_max_time,IPS,Category_Selective,326.0,letter,Relevant non-target,1000,on,Raw,CA116
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,173.0,letter,Relevant non-target,1000,on,Raw,CA116
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,232.0,letter,Relevant non-target,1000,on,Raw,CA116
36,bary-sq_euclidean_max_time,Category_Selective,IPS,326.0,letter,Relevant non-target,1000,on,Raw,CA116
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,271.0,letter,Relevant non-target,1000,on,Raw,CA116
39,bary-sq_euclidean_max_time,V1_V2,IPS,161.0,letter,Relevant non-target,1000,on,Raw,CA116
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,173.0,letter,Relevant non-target,1000,on,Raw,CA116
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,271.0,letter,Relevant non-target,1000,on,Raw,CA116
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,83.0,letter,Relevant non-target,1000,on,Raw,CA116
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,232.0,letter,Relevant non-target,1000,on,Raw,CA116
45,bary-sq_euclidean_max_time,IPS,V1_V2,161.0,letter,Relevant non-target,1000,on,Raw,CA116
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,83.0,letter,Relevant non-target,1000,on,Raw,CA116
49,bary-sq_dtw_mean,IPS,Category_Selective,0.3931014240309059,letter,Relevant non-target,1000,on,Raw,CA116
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6775325789155016,letter,Relevant non-target,1000,on,Raw,CA116
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.3226319651217932,letter,Relevant non-target,1000,on,Raw,CA116
52,bary-sq_dtw_mean,Category_Selective,IPS,0.3931014240309059,letter,Relevant non-target,1000,on,Raw,CA116
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.4934098923444594,letter,Relevant non-target,1000,on,Raw,CA116
55,bary-sq_dtw_mean,V1_V2,IPS,0.5443989992849669,letter,Relevant non-target,1000,on,Raw,CA116
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6775325789155016,letter,Relevant non-target,1000,on,Raw,CA116
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.4934098923444594,letter,Relevant non-target,1000,on,Raw,CA116
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.3549365858789756,letter,Relevant non-target,1000,on,Raw,CA116
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.3226319651217932,letter,Relevant non-target,1000,on,Raw,CA116
61,bary-sq_dtw_mean,IPS,V1_V2,0.5443989992849669,letter,Relevant non-target,1000,on,Raw,CA116
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.3549365858789756,letter,Relevant non-target,1000,on,Raw,CA116
65,bary-sq_dtw_max,IPS,Category_Selective,7.184629489823466,letter,Relevant non-target,1000,on,Raw,CA116
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,10.904918183593905,letter,Relevant non-target,1000,on,Raw,CA116
67,bary-sq_dtw_max,V1_V2,Category_Selective,8.887447040896271,letter,Relevant non-target,1000,on,Raw,CA116
68,bary-sq_dtw_max,Category_Selective,IPS,7.184629489823466,letter,Relevant non-target,1000,on,Raw,CA116
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.7582208171411535,letter,Relevant non-target,1000,on,Raw,CA116
71,bary-sq_dtw_max,V1_V2,IPS,6.241832795038052,letter,Relevant non-target,1000,on,Raw,CA116
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,10.904918183593905,letter,Relevant non-target,1000,on,Raw,CA116
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.7582208171411535,letter,Relevant non-target,1000,on,Raw,CA116
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,5.798115813097537,letter,Relevant non-target,1000,on,Raw,CA116
76,bary-sq_dtw_max,Category_Selective,V1_V2,8.887447040896271,letter,Relevant non-target,1000,on,Raw,CA116
77,bary-sq_dtw_max,IPS,V1_V2,6.241832795038052,letter,Relevant non-target,1000,on,Raw,CA116
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,5.798115813097537,letter,Relevant non-target,1000,on,Raw,CA116
81,bary-sq_dtw_max_time,IPS,Category_Selective,60.0,letter,Relevant non-target,1000,on,Raw,CA116
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,161.0,letter,Relevant non-target,1000,on,Raw,CA116
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,232.0,letter,Relevant non-target,1000,on,Raw,CA116
84,bary-sq_dtw_max_time,Category_Selective,IPS,60.0,letter,Relevant non-target,1000,on,Raw,CA116
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,271.0,letter,Relevant non-target,1000,on,Raw,CA116
87,bary-sq_dtw_max_time,V1_V2,IPS,161.0,letter,Relevant non-target,1000,on,Raw,CA116
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,161.0,letter,Relevant non-target,1000,on,Raw,CA116
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,271.0,letter,Relevant non-target,1000,on,Raw,CA116
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,83.0,letter,Relevant non-target,1000,on,Raw,CA116
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,232.0,letter,Relevant non-target,1000,on,Raw,CA116
