index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.69103431433889,face,Relevant non-target,1000,on,Abs,CB042
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,12.287035947467432,face,Relevant non-target,1000,on,Abs,CB042
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,9.44007103520175,face,Relevant non-target,1000,on,Abs,CB042
76,bary-sq_dtw_max,Category_Selective,V1_V2,8.167767846383555,face,Relevant non-target,1000,on,Abs,CB042
77,bary-sq_dtw_max,IPS,V1_V2,11.15880256897451,face,Relevant non-target,1000,on,Abs,CB042
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,9.44007103520175,face,Relevant non-target,1000,on,Abs,CB042
81,bary-sq_dtw_max_time,IPS,Category_Selective,465.0,face,Relevant non-target,1000,on,Abs,CB042
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,503.0,face,Relevant non-target,1000,on,Abs,CB042
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,460.0,face,Relevant non-target,1000,on,Abs,CB042
84,bary-sq_dtw_max_time,Category_Selective,IPS,465.0,face,Relevant non-target,1000,on,Abs,CB042
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,346.0,face,Relevant non-target,1000,on,Abs,CB042
87,bary-sq_dtw_max_time,V1_V2,IPS,464.0,face,Relevant non-target,1000,on,Abs,CB042
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,503.0,face,Relevant non-target,1000,on,Abs,CB042
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,346.0,face,Relevant non-target,1000,on,Abs,CB042
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,162.0,face,Relevant non-target,1000,on,Abs,CB042
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,460.0,face,Relevant non-target,1000,on,Abs,CB042
93,bary-sq_dtw_max_time,IPS,V1_V2,464.0,face,Relevant non-target,1000,on,Abs,CB042
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,162.0,face,Relevant non-target,1000,on,Abs,CB042
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5067663873977801,face,Relevant non-target,1000,on,Abs,CB042
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.49977497675883753,face,Relevant non-target,1000,on,Abs,CB042
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.7363107076954688,face,Relevant non-target,1000,on,Abs,CB042
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5067663873977801,face,Relevant non-target,1000,on,Abs,CB042
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5008299709768249,face,Relevant non-target,1000,on,Abs,CB042
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.4876452630994444,face,Relevant non-target,1000,on,Abs,CB042
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.49977497675883753,face,Relevant non-target,1000,on,Abs,CB042
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5008299709768249,face,Relevant non-target,1000,on,Abs,CB042
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5194175029782706,face,Relevant non-target,1000,on,Abs,CB042
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.7363107076954688,face,Relevant non-target,1000,on,Abs,CB042
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.4876452630994444,face,Relevant non-target,1000,on,Abs,CB042
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5194175029782706,face,Relevant non-target,1000,on,Abs,CB042
113,bary-sq_sgddtw_max,IPS,Category_Selective,6.446052741318685,face,Relevant non-target,1000,on,Abs,CB042
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.782561773882211,face,Relevant non-target,1000,on,Abs,CB042
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,7.769524460694079,face,Relevant non-target,1000,on,Abs,CB042
116,bary-sq_sgddtw_max,Category_Selective,IPS,6.446052741318685,face,Relevant non-target,1000,on,Abs,CB042
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,8.650916588038287,face,Relevant non-target,1000,on,Abs,CB042
119,bary-sq_sgddtw_max,V1_V2,IPS,9.764624831669751,face,Relevant non-target,1000,on,Abs,CB042
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,8.782561773882211,face,Relevant non-target,1000,on,Abs,CB042
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,8.650916588038287,face,Relevant non-target,1000,on,Abs,CB042
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,7.332411878215648,face,Relevant non-target,1000,on,Abs,CB042
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,7.769524460694079,face,Relevant non-target,1000,on,Abs,CB042
125,bary-sq_sgddtw_max,IPS,V1_V2,9.764624831669751,face,Relevant non-target,1000,on,Abs,CB042
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,7.332411878215648,face,Relevant non-target,1000,on,Abs,CB042
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,465.0,face,Relevant non-target,1000,on,Abs,CB042
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,503.0,face,Relevant non-target,1000,on,Abs,CB042
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,460.0,face,Relevant non-target,1000,on,Abs,CB042
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,465.0,face,Relevant non-target,1000,on,Abs,CB042
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,346.0,face,Relevant non-target,1000,on,Abs,CB042
135,bary-sq_sgddtw_max_time,V1_V2,IPS,464.0,face,Relevant non-target,1000,on,Abs,CB042
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,503.0,face,Relevant non-target,1000,on,Abs,CB042
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,346.0,face,Relevant non-target,1000,on,Abs,CB042
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,503.0,face,Relevant non-target,1000,on,Abs,CB042
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,460.0,face,Relevant non-target,1000,on,Abs,CB042
141,bary-sq_sgddtw_max_time,IPS,V1_V2,464.0,face,Relevant non-target,1000,on,Abs,CB042
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,503.0,face,Relevant non-target,1000,on,Abs,CB042
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5367304345467192,face,Relevant non-target,1000,on,Abs,CB042
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5596613903272917,face,Relevant non-target,1000,on,Abs,CB042
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6759535444955571,face,Relevant non-target,1000,on,Abs,CB042
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5367304345467192,face,Relevant non-target,1000,on,Abs,CB042
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5387635960775716,face,Relevant non-target,1000,on,Abs,CB042
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5693209954817225,face,Relevant non-target,1000,on,Abs,CB042
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5596613903272917,face,Relevant non-target,1000,on,Abs,CB042
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5387635960775716,face,Relevant non-target,1000,on,Abs,CB042
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5524623076587848,face,Relevant non-target,1000,on,Abs,CB042
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6759535444955571,face,Relevant non-target,1000,on,Abs,CB042
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5693209954817225,face,Relevant non-target,1000,on,Abs,CB042
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5524623076587848,face,Relevant non-target,1000,on,Abs,CB042
161,bary-sq_softdtw_max,IPS,Category_Selective,9.918258349331612,face,Relevant non-target,1000,on,Abs,CB042
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,4.82401381214347,face,Relevant non-target,1000,on,Abs,CB042
163,bary-sq_softdtw_max,V1_V2,Category_Selective,6.250389610313998,face,Relevant non-target,1000,on,Abs,CB042
164,bary-sq_softdtw_max,Category_Selective,IPS,9.918258349331612,face,Relevant non-target,1000,on,Abs,CB042
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,10.386315340869835,face,Relevant non-target,1000,on,Abs,CB042
167,bary-sq_softdtw_max,V1_V2,IPS,8.456130387126658,face,Relevant non-target,1000,on,Abs,CB042
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,4.82401381214347,face,Relevant non-target,1000,on,Abs,CB042
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,10.386315340869835,face,Relevant non-target,1000,on,Abs,CB042
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,7.917368695083009,face,Relevant non-target,1000,on,Abs,CB042
172,bary-sq_softdtw_max,Category_Selective,V1_V2,6.250389610313998,face,Relevant non-target,1000,on,Abs,CB042
173,bary-sq_softdtw_max,IPS,V1_V2,8.456130387126658,face,Relevant non-target,1000,on,Abs,CB042
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,7.917368695083009,face,Relevant non-target,1000,on,Abs,CB042
177,bary-sq_softdtw_max_time,IPS,Category_Selective,370.0,face,Relevant non-target,1000,on,Abs,CB042
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,520.0,face,Relevant non-target,1000,on,Abs,CB042
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,460.0,face,Relevant non-target,1000,on,Abs,CB042
180,bary-sq_softdtw_max_time,Category_Selective,IPS,370.0,face,Relevant non-target,1000,on,Abs,CB042
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,345.0,face,Relevant non-target,1000,on,Abs,CB042
183,bary-sq_softdtw_max_time,V1_V2,IPS,464.0,face,Relevant non-target,1000,on,Abs,CB042
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,520.0,face,Relevant non-target,1000,on,Abs,CB042
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,345.0,face,Relevant non-target,1000,on,Abs,CB042
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,162.0,face,Relevant non-target,1000,on,Abs,CB042
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,460.0,face,Relevant non-target,1000,on,Abs,CB042
189,bary-sq_softdtw_max_time,IPS,V1_V2,464.0,face,Relevant non-target,1000,on,Abs,CB042
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,162.0,face,Relevant non-target,1000,on,Abs,CB042
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.3975206256172828,face,Relevant non-target,1000,off,Raw,CB042
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.48542703795010905,face,Relevant non-target,1000,off,Raw,CB042
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.147072066584281,face,Relevant non-target,1000,off,Raw,CB042
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.3975206256172828,face,Relevant non-target,1000,off,Raw,CB042
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5818321709025815,face,Relevant non-target,1000,off,Raw,CB042
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5282744730677722,face,Relevant non-target,1000,off,Raw,CB042
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.48542703795010905,face,Relevant non-target,1000,off,Raw,CB042
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5818321709025815,face,Relevant non-target,1000,off,Raw,CB042
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.464272532497078,face,Relevant non-target,1000,off,Raw,CB042
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.147072066584281,face,Relevant non-target,1000,off,Raw,CB042
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5282744730677722,face,Relevant non-target,1000,off,Raw,CB042
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.464272532497078,face,Relevant non-target,1000,off,Raw,CB042
17,bary-sq_euclidean_max,IPS,Category_Selective,5.789670723981396,face,Relevant non-target,1000,off,Raw,CB042
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,4.643638676961867,face,Relevant non-target,1000,off,Raw,CB042
19,bary-sq_euclidean_max,V1_V2,Category_Selective,2.09224939140612,face,Relevant non-target,1000,off,Raw,CB042
20,bary-sq_euclidean_max,Category_Selective,IPS,5.789670723981396,face,Relevant non-target,1000,off,Raw,CB042
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,7.37313924736901,face,Relevant non-target,1000,off,Raw,CB042
23,bary-sq_euclidean_max,V1_V2,IPS,8.468693975569781,face,Relevant non-target,1000,off,Raw,CB042
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,4.643638676961867,face,Relevant non-target,1000,off,Raw,CB042
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,7.37313924736901,face,Relevant non-target,1000,off,Raw,CB042
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.273077983889769,face,Relevant non-target,1000,off,Raw,CB042
28,bary-sq_euclidean_max,Category_Selective,V1_V2,2.09224939140612,face,Relevant non-target,1000,off,Raw,CB042
29,bary-sq_euclidean_max,IPS,V1_V2,8.468693975569781,face,Relevant non-target,1000,off,Raw,CB042
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.273077983889769,face,Relevant non-target,1000,off,Raw,CB042
33,bary-sq_euclidean_max_time,IPS,Category_Selective,399.0,face,Relevant non-target,1000,off,Raw,CB042
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,402.0,face,Relevant non-target,1000,off,Raw,CB042
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,820.0,face,Relevant non-target,1000,off,Raw,CB042
36,bary-sq_euclidean_max_time,Category_Selective,IPS,399.0,face,Relevant non-target,1000,off,Raw,CB042
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,924.0,face,Relevant non-target,1000,off,Raw,CB042
39,bary-sq_euclidean_max_time,V1_V2,IPS,127.0,face,Relevant non-target,1000,off,Raw,CB042
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,402.0,face,Relevant non-target,1000,off,Raw,CB042
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,924.0,face,Relevant non-target,1000,off,Raw,CB042
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,434.0,face,Relevant non-target,1000,off,Raw,CB042
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,820.0,face,Relevant non-target,1000,off,Raw,CB042
45,bary-sq_euclidean_max_time,IPS,V1_V2,127.0,face,Relevant non-target,1000,off,Raw,CB042
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,434.0,face,Relevant non-target,1000,off,Raw,CB042
49,bary-sq_dtw_mean,IPS,Category_Selective,0.47676716036813876,face,Relevant non-target,1000,off,Raw,CB042
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6067795770409243,face,Relevant non-target,1000,off,Raw,CB042
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.268231697162847,face,Relevant non-target,1000,off,Raw,CB042
52,bary-sq_dtw_mean,Category_Selective,IPS,0.47676716036813876,face,Relevant non-target,1000,off,Raw,CB042
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6647381987443448,face,Relevant non-target,1000,off,Raw,CB042
55,bary-sq_dtw_mean,V1_V2,IPS,0.6265563305311649,face,Relevant non-target,1000,off,Raw,CB042
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6067795770409243,face,Relevant non-target,1000,off,Raw,CB042
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6647381987443448,face,Relevant non-target,1000,off,Raw,CB042
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5896495789027333,face,Relevant non-target,1000,off,Raw,CB042
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.268231697162847,face,Relevant non-target,1000,off,Raw,CB042
61,bary-sq_dtw_mean,IPS,V1_V2,0.6265563305311649,face,Relevant non-target,1000,off,Raw,CB042
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5896495789027333,face,Relevant non-target,1000,off,Raw,CB042
65,bary-sq_dtw_max,IPS,Category_Selective,7.3450346325804805,face,Relevant non-target,1000,off,Raw,CB042
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,6.407123404545617,face,Relevant non-target,1000,off,Raw,CB042
67,bary-sq_dtw_max,V1_V2,Category_Selective,5.036349871654658,face,Relevant non-target,1000,off,Raw,CB042
68,bary-sq_dtw_max,Category_Selective,IPS,7.3450346325804805,face,Relevant non-target,1000,off,Raw,CB042
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,7.37313924736901,face,Relevant non-target,1000,off,Raw,CB042
71,bary-sq_dtw_max,V1_V2,IPS,7.843647000234514,face,Relevant non-target,1000,off,Raw,CB042
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,6.407123404545617,face,Relevant non-target,1000,off,Raw,CB042
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,7.37313924736901,face,Relevant non-target,1000,off,Raw,CB042
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,8.633619455914536,face,Relevant non-target,1000,off,Raw,CB042
76,bary-sq_dtw_max,Category_Selective,V1_V2,5.036349871654658,face,Relevant non-target,1000,off,Raw,CB042
77,bary-sq_dtw_max,IPS,V1_V2,7.843647000234514,face,Relevant non-target,1000,off,Raw,CB042
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,8.633619455914536,face,Relevant non-target,1000,off,Raw,CB042
81,bary-sq_dtw_max_time,IPS,Category_Selective,513.0,face,Relevant non-target,1000,off,Raw,CB042
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,366.0,face,Relevant non-target,1000,off,Raw,CB042
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,399.0,face,Relevant non-target,1000,off,Raw,CB042
84,bary-sq_dtw_max_time,Category_Selective,IPS,513.0,face,Relevant non-target,1000,off,Raw,CB042
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,924.0,face,Relevant non-target,1000,off,Raw,CB042
87,bary-sq_dtw_max_time,V1_V2,IPS,127.0,face,Relevant non-target,1000,off,Raw,CB042
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,366.0,face,Relevant non-target,1000,off,Raw,CB042
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,924.0,face,Relevant non-target,1000,off,Raw,CB042
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,434.0,face,Relevant non-target,1000,off,Raw,CB042
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,399.0,face,Relevant non-target,1000,off,Raw,CB042
93,bary-sq_dtw_max_time,IPS,V1_V2,127.0,face,Relevant non-target,1000,off,Raw,CB042
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,434.0,face,Relevant non-target,1000,off,Raw,CB042
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.4219010601403297,face,Relevant non-target,1000,off,Raw,CB042
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5082813854111039,face,Relevant non-target,1000,off,Raw,CB042
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.20140530454289482,face,Relevant non-target,1000,off,Raw,CB042
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.4219010601403297,face,Relevant non-target,1000,off,Raw,CB042
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5986415218574918,face,Relevant non-target,1000,off,Raw,CB042
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5495466320140643,face,Relevant non-target,1000,off,Raw,CB042
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5082813854111039,face,Relevant non-target,1000,off,Raw,CB042
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5986415218574918,face,Relevant non-target,1000,off,Raw,CB042
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4845721116531315,face,Relevant non-target,1000,off,Raw,CB042
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.20140530454289482,face,Relevant non-target,1000,off,Raw,CB042
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5495466320140643,face,Relevant non-target,1000,off,Raw,CB042
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4845721116531315,face,Relevant non-target,1000,off,Raw,CB042
113,bary-sq_sgddtw_max,IPS,Category_Selective,5.221169178995088,face,Relevant non-target,1000,off,Raw,CB042
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.396268707539897,face,Relevant non-target,1000,off,Raw,CB042
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,6.618363035828185,face,Relevant non-target,1000,off,Raw,CB042
116,bary-sq_sgddtw_max,Category_Selective,IPS,5.221169178995088,face,Relevant non-target,1000,off,Raw,CB042
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,7.378186547383638,face,Relevant non-target,1000,off,Raw,CB042
119,bary-sq_sgddtw_max,V1_V2,IPS,8.323231543885933,face,Relevant non-target,1000,off,Raw,CB042
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.396268707539897,face,Relevant non-target,1000,off,Raw,CB042
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,7.378186547383638,face,Relevant non-target,1000,off,Raw,CB042
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.911760305871648,face,Relevant non-target,1000,off,Raw,CB042
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,6.618363035828185,face,Relevant non-target,1000,off,Raw,CB042
125,bary-sq_sgddtw_max,IPS,V1_V2,8.323231543885933,face,Relevant non-target,1000,off,Raw,CB042
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.911760305871648,face,Relevant non-target,1000,off,Raw,CB042
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,399.0,face,Relevant non-target,1000,off,Raw,CB042
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,402.0,face,Relevant non-target,1000,off,Raw,CB042
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,399.0,face,Relevant non-target,1000,off,Raw,CB042
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,399.0,face,Relevant non-target,1000,off,Raw,CB042
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,924.0,face,Relevant non-target,1000,off,Raw,CB042
135,bary-sq_sgddtw_max_time,V1_V2,IPS,127.0,face,Relevant non-target,1000,off,Raw,CB042
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,402.0,face,Relevant non-target,1000,off,Raw,CB042
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,924.0,face,Relevant non-target,1000,off,Raw,CB042
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,434.0,face,Relevant non-target,1000,off,Raw,CB042
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,399.0,face,Relevant non-target,1000,off,Raw,CB042
141,bary-sq_sgddtw_max_time,IPS,V1_V2,127.0,face,Relevant non-target,1000,off,Raw,CB042
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,434.0,face,Relevant non-target,1000,off,Raw,CB042
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.4904923032689962,face,Relevant non-target,1000,off,Raw,CB042
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5884333910231485,face,Relevant non-target,1000,off,Raw,CB042
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.43752751437286674,face,Relevant non-target,1000,off,Raw,CB042
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.4904923032689962,face,Relevant non-target,1000,off,Raw,CB042
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5494496508233541,face,Relevant non-target,1000,off,Raw,CB042
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5456248326353429,face,Relevant non-target,1000,off,Raw,CB042
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5884333910231485,face,Relevant non-target,1000,off,Raw,CB042
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5494496508233541,face,Relevant non-target,1000,off,Raw,CB042
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5424036548252362,face,Relevant non-target,1000,off,Raw,CB042
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.43752751437286674,face,Relevant non-target,1000,off,Raw,CB042
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5456248326353429,face,Relevant non-target,1000,off,Raw,CB042
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5424036548252362,face,Relevant non-target,1000,off,Raw,CB042
161,bary-sq_softdtw_max,IPS,Category_Selective,5.265455377200996,face,Relevant non-target,1000,off,Raw,CB042
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,4.916909449801916,face,Relevant non-target,1000,off,Raw,CB042
163,bary-sq_softdtw_max,V1_V2,Category_Selective,5.221404280269459,face,Relevant non-target,1000,off,Raw,CB042
164,bary-sq_softdtw_max,Category_Selective,IPS,5.265455377200996,face,Relevant non-target,1000,off,Raw,CB042
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,5.454858392156539,face,Relevant non-target,1000,off,Raw,CB042
167,bary-sq_softdtw_max,V1_V2,IPS,6.508697251771093,face,Relevant non-target,1000,off,Raw,CB042
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,4.916909449801916,face,Relevant non-target,1000,off,Raw,CB042
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,5.454858392156539,face,Relevant non-target,1000,off,Raw,CB042
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,5.857716372626076,face,Relevant non-target,1000,off,Raw,CB042
172,bary-sq_softdtw_max,Category_Selective,V1_V2,5.221404280269459,face,Relevant non-target,1000,off,Raw,CB042
173,bary-sq_softdtw_max,IPS,V1_V2,6.508697251771093,face,Relevant non-target,1000,off,Raw,CB042
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.857716372626076,face,Relevant non-target,1000,off,Raw,CB042
177,bary-sq_softdtw_max_time,IPS,Category_Selective,400.0,face,Relevant non-target,1000,off,Raw,CB042
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,401.0,face,Relevant non-target,1000,off,Raw,CB042
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,399.0,face,Relevant non-target,1000,off,Raw,CB042
180,bary-sq_softdtw_max_time,Category_Selective,IPS,400.0,face,Relevant non-target,1000,off,Raw,CB042
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,516.0,face,Relevant non-target,1000,off,Raw,CB042
183,bary-sq_softdtw_max_time,V1_V2,IPS,127.0,face,Relevant non-target,1000,off,Raw,CB042
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,401.0,face,Relevant non-target,1000,off,Raw,CB042
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,516.0,face,Relevant non-target,1000,off,Raw,CB042
