index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5996865690569197,letter,Relevant non-target,1000,on,Raw,CB036
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.47220399169252375,letter,Relevant non-target,1000,on,Raw,CB036
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5218739015229159,letter,Relevant non-target,1000,on,Raw,CB036
13,bary-sq_euclidean_mean,IPS,V1_V2,0.3262435814562806,letter,Relevant non-target,1000,on,Raw,CB036
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.47220399169252375,letter,Relevant non-target,1000,on,Raw,CB036
17,bary-sq_euclidean_max,IPS,Category_Selective,4.198289306123627,letter,Relevant non-target,1000,on,Raw,CB036
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.218042068943924,letter,Relevant non-target,1000,on,Raw,CB036
19,bary-sq_euclidean_max,V1_V2,Category_Selective,6.431566808814432,letter,Relevant non-target,1000,on,Raw,CB036
20,bary-sq_euclidean_max,Category_Selective,IPS,4.198289306123627,letter,Relevant non-target,1000,on,Raw,CB036
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.186904818621856,letter,Relevant non-target,1000,on,Raw,CB036
23,bary-sq_euclidean_max,V1_V2,IPS,5.364329507218313,letter,Relevant non-target,1000,on,Raw,CB036
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.218042068943924,letter,Relevant non-target,1000,on,Raw,CB036
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.186904818621856,letter,Relevant non-target,1000,on,Raw,CB036
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,7.5742345384664045,letter,Relevant non-target,1000,on,Raw,CB036
28,bary-sq_euclidean_max,Category_Selective,V1_V2,6.431566808814432,letter,Relevant non-target,1000,on,Raw,CB036
29,bary-sq_euclidean_max,IPS,V1_V2,5.364329507218313,letter,Relevant non-target,1000,on,Raw,CB036
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,7.5742345384664045,letter,Relevant non-target,1000,on,Raw,CB036
33,bary-sq_euclidean_max_time,IPS,Category_Selective,313.0,letter,Relevant non-target,1000,on,Raw,CB036
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,351.0,letter,Relevant non-target,1000,on,Raw,CB036
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,103.0,letter,Relevant non-target,1000,on,Raw,CB036
36,bary-sq_euclidean_max_time,Category_Selective,IPS,313.0,letter,Relevant non-target,1000,on,Raw,CB036
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,127.0,letter,Relevant non-target,1000,on,Raw,CB036
39,bary-sq_euclidean_max_time,V1_V2,IPS,98.0,letter,Relevant non-target,1000,on,Raw,CB036
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,351.0,letter,Relevant non-target,1000,on,Raw,CB036
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,127.0,letter,Relevant non-target,1000,on,Raw,CB036
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,96.0,letter,Relevant non-target,1000,on,Raw,CB036
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,103.0,letter,Relevant non-target,1000,on,Raw,CB036
45,bary-sq_euclidean_max_time,IPS,V1_V2,98.0,letter,Relevant non-target,1000,on,Raw,CB036
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,96.0,letter,Relevant non-target,1000,on,Raw,CB036
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5300808059449121,letter,Relevant non-target,1000,on,Raw,CB036
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.7150502939005492,letter,Relevant non-target,1000,on,Raw,CB036
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6110027046115216,letter,Relevant non-target,1000,on,Raw,CB036
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5300808059449121,letter,Relevant non-target,1000,on,Raw,CB036
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6543525999073669,letter,Relevant non-target,1000,on,Raw,CB036
55,bary-sq_dtw_mean,V1_V2,IPS,0.3601306336243581,letter,Relevant non-target,1000,on,Raw,CB036
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.7150502939005492,letter,Relevant non-target,1000,on,Raw,CB036
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6543525999073669,letter,Relevant non-target,1000,on,Raw,CB036
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5698192017572294,letter,Relevant non-target,1000,on,Raw,CB036
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6110027046115216,letter,Relevant non-target,1000,on,Raw,CB036
61,bary-sq_dtw_mean,IPS,V1_V2,0.3601306336243581,letter,Relevant non-target,1000,on,Raw,CB036
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5698192017572294,letter,Relevant non-target,1000,on,Raw,CB036
65,bary-sq_dtw_max,IPS,Category_Selective,6.085190767821828,letter,Relevant non-target,1000,on,Raw,CB036
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.782596873159351,letter,Relevant non-target,1000,on,Raw,CB036
67,bary-sq_dtw_max,V1_V2,Category_Selective,9.24397324290488,letter,Relevant non-target,1000,on,Raw,CB036
68,bary-sq_dtw_max,Category_Selective,IPS,6.085190767821828,letter,Relevant non-target,1000,on,Raw,CB036
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.294070773680645,letter,Relevant non-target,1000,on,Raw,CB036
71,bary-sq_dtw_max,V1_V2,IPS,9.136504499807206,letter,Relevant non-target,1000,on,Raw,CB036
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.782596873159351,letter,Relevant non-target,1000,on,Raw,CB036
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.294070773680645,letter,Relevant non-target,1000,on,Raw,CB036
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,10.053499899732344,letter,Relevant non-target,1000,on,Raw,CB036
76,bary-sq_dtw_max,Category_Selective,V1_V2,9.24397324290488,letter,Relevant non-target,1000,on,Raw,CB036
77,bary-sq_dtw_max,IPS,V1_V2,9.136504499807206,letter,Relevant non-target,1000,on,Raw,CB036
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,10.053499899732344,letter,Relevant non-target,1000,on,Raw,CB036
81,bary-sq_dtw_max_time,IPS,Category_Selective,313.0,letter,Relevant non-target,1000,on,Raw,CB036
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,260.0,letter,Relevant non-target,1000,on,Raw,CB036
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,103.0,letter,Relevant non-target,1000,on,Raw,CB036
84,bary-sq_dtw_max_time,Category_Selective,IPS,313.0,letter,Relevant non-target,1000,on,Raw,CB036
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,317.0,letter,Relevant non-target,1000,on,Raw,CB036
87,bary-sq_dtw_max_time,V1_V2,IPS,91.0,letter,Relevant non-target,1000,on,Raw,CB036
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,260.0,letter,Relevant non-target,1000,on,Raw,CB036
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,317.0,letter,Relevant non-target,1000,on,Raw,CB036
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,96.0,letter,Relevant non-target,1000,on,Raw,CB036
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,103.0,letter,Relevant non-target,1000,on,Raw,CB036
93,bary-sq_dtw_max_time,IPS,V1_V2,91.0,letter,Relevant non-target,1000,on,Raw,CB036
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,96.0,letter,Relevant non-target,1000,on,Raw,CB036
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5213907105064359,letter,Relevant non-target,1000,on,Raw,CB036
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.6463698764721051,letter,Relevant non-target,1000,on,Raw,CB036
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5482162046909516,letter,Relevant non-target,1000,on,Raw,CB036
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5213907105064359,letter,Relevant non-target,1000,on,Raw,CB036
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.6145385286445355,letter,Relevant non-target,1000,on,Raw,CB036
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.41643394692594465,letter,Relevant non-target,1000,on,Raw,CB036
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.6463698764721051,letter,Relevant non-target,1000,on,Raw,CB036
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.6145385286445355,letter,Relevant non-target,1000,on,Raw,CB036
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4997761468690837,letter,Relevant non-target,1000,on,Raw,CB036
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5482162046909516,letter,Relevant non-target,1000,on,Raw,CB036
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.41643394692594465,letter,Relevant non-target,1000,on,Raw,CB036
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4997761468690837,letter,Relevant non-target,1000,on,Raw,CB036
113,bary-sq_sgddtw_max,IPS,Category_Selective,12.74820666206042,letter,Relevant non-target,1000,on,Raw,CB036
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.893851290912058,letter,Relevant non-target,1000,on,Raw,CB036
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,8.670542685529048,letter,Relevant non-target,1000,on,Raw,CB036
116,bary-sq_sgddtw_max,Category_Selective,IPS,12.74820666206042,letter,Relevant non-target,1000,on,Raw,CB036
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.137319219461719,letter,Relevant non-target,1000,on,Raw,CB036
119,bary-sq_sgddtw_max,V1_V2,IPS,55.8110287981285,letter,Relevant non-target,1000,on,Raw,CB036
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.893851290912058,letter,Relevant non-target,1000,on,Raw,CB036
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,6.137319219461719,letter,Relevant non-target,1000,on,Raw,CB036
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,10.055611630526005,letter,Relevant non-target,1000,on,Raw,CB036
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,8.670542685529048,letter,Relevant non-target,1000,on,Raw,CB036
125,bary-sq_sgddtw_max,IPS,V1_V2,55.8110287981285,letter,Relevant non-target,1000,on,Raw,CB036
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,10.055611630526005,letter,Relevant non-target,1000,on,Raw,CB036
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,216.0,letter,Relevant non-target,1000,on,Raw,CB036
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,370.0,letter,Relevant non-target,1000,on,Raw,CB036
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,103.0,letter,Relevant non-target,1000,on,Raw,CB036
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,216.0,letter,Relevant non-target,1000,on,Raw,CB036
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,314.0,letter,Relevant non-target,1000,on,Raw,CB036
135,bary-sq_sgddtw_max_time,V1_V2,IPS,299.0,letter,Relevant non-target,1000,on,Raw,CB036
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,370.0,letter,Relevant non-target,1000,on,Raw,CB036
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,314.0,letter,Relevant non-target,1000,on,Raw,CB036
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,96.0,letter,Relevant non-target,1000,on,Raw,CB036
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,103.0,letter,Relevant non-target,1000,on,Raw,CB036
141,bary-sq_sgddtw_max_time,IPS,V1_V2,299.0,letter,Relevant non-target,1000,on,Raw,CB036
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,96.0,letter,Relevant non-target,1000,on,Raw,CB036
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.6814369445495935,letter,Relevant non-target,1000,on,Raw,CB036
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.632301866312223,letter,Relevant non-target,1000,on,Raw,CB036
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6867564525423498,letter,Relevant non-target,1000,on,Raw,CB036
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.6814369445495935,letter,Relevant non-target,1000,on,Raw,CB036
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.6484024052724883,letter,Relevant non-target,1000,on,Raw,CB036
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5885662340477245,letter,Relevant non-target,1000,on,Raw,CB036
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.632301866312223,letter,Relevant non-target,1000,on,Raw,CB036
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.6484024052724883,letter,Relevant non-target,1000,on,Raw,CB036
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5885126481560438,letter,Relevant non-target,1000,on,Raw,CB036
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6867564525423498,letter,Relevant non-target,1000,on,Raw,CB036
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5885662340477245,letter,Relevant non-target,1000,on,Raw,CB036
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5885126481560438,letter,Relevant non-target,1000,on,Raw,CB036
161,bary-sq_softdtw_max,IPS,Category_Selective,5.464185003675377,letter,Relevant non-target,1000,on,Raw,CB036
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,6.397894060060037,letter,Relevant non-target,1000,on,Raw,CB036
163,bary-sq_softdtw_max,V1_V2,Category_Selective,9.059272858504315,letter,Relevant non-target,1000,on,Raw,CB036
164,bary-sq_softdtw_max,Category_Selective,IPS,5.464185003675377,letter,Relevant non-target,1000,on,Raw,CB036
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,6.003701333364947,letter,Relevant non-target,1000,on,Raw,CB036
167,bary-sq_softdtw_max,V1_V2,IPS,8.39315934226006,letter,Relevant non-target,1000,on,Raw,CB036
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,6.397894060060037,letter,Relevant non-target,1000,on,Raw,CB036
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,6.003701333364947,letter,Relevant non-target,1000,on,Raw,CB036
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,9.010464925121504,letter,Relevant non-target,1000,on,Raw,CB036
172,bary-sq_softdtw_max,Category_Selective,V1_V2,9.059272858504315,letter,Relevant non-target,1000,on,Raw,CB036
173,bary-sq_softdtw_max,IPS,V1_V2,8.39315934226006,letter,Relevant non-target,1000,on,Raw,CB036
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,9.010464925121504,letter,Relevant non-target,1000,on,Raw,CB036
177,bary-sq_softdtw_max_time,IPS,Category_Selective,298.0,letter,Relevant non-target,1000,on,Raw,CB036
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,255.0,letter,Relevant non-target,1000,on,Raw,CB036
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,102.0,letter,Relevant non-target,1000,on,Raw,CB036
180,bary-sq_softdtw_max_time,Category_Selective,IPS,298.0,letter,Relevant non-target,1000,on,Raw,CB036
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,316.0,letter,Relevant non-target,1000,on,Raw,CB036
183,bary-sq_softdtw_max_time,V1_V2,IPS,90.0,letter,Relevant non-target,1000,on,Raw,CB036
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,255.0,letter,Relevant non-target,1000,on,Raw,CB036
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,316.0,letter,Relevant non-target,1000,on,Raw,CB036
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,97.0,letter,Relevant non-target,1000,on,Raw,CB036
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,102.0,letter,Relevant non-target,1000,on,Raw,CB036
189,bary-sq_softdtw_max_time,IPS,V1_V2,90.0,letter,Relevant non-target,1000,on,Raw,CB036
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,97.0,letter,Relevant non-target,1000,on,Raw,CB036
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4312698537090484,letter,Relevant non-target,1000,on,Abs,CB036
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5551242626881956,letter,Relevant non-target,1000,on,Abs,CB036
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.46756222475966724,letter,Relevant non-target,1000,on,Abs,CB036
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4312698537090484,letter,Relevant non-target,1000,on,Abs,CB036
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4987471583546724,letter,Relevant non-target,1000,on,Abs,CB036
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4303753050187304,letter,Relevant non-target,1000,on,Abs,CB036
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5551242626881956,letter,Relevant non-target,1000,on,Abs,CB036
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4987471583546724,letter,Relevant non-target,1000,on,Abs,CB036
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4663592660477461,letter,Relevant non-target,1000,on,Abs,CB036
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.46756222475966724,letter,Relevant non-target,1000,on,Abs,CB036
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4303753050187304,letter,Relevant non-target,1000,on,Abs,CB036
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4663592660477461,letter,Relevant non-target,1000,on,Abs,CB036
17,bary-sq_euclidean_max,IPS,Category_Selective,4.688984910791429,letter,Relevant non-target,1000,on,Abs,CB036
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.8289788305147425,letter,Relevant non-target,1000,on,Abs,CB036
19,bary-sq_euclidean_max,V1_V2,Category_Selective,6.509336524471626,letter,Relevant non-target,1000,on,Abs,CB036
20,bary-sq_euclidean_max,Category_Selective,IPS,4.688984910791429,letter,Relevant non-target,1000,on,Abs,CB036
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,6.01162504158534,letter,Relevant non-target,1000,on,Abs,CB036
23,bary-sq_euclidean_max,V1_V2,IPS,6.190519209115633,letter,Relevant non-target,1000,on,Abs,CB036
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.8289788305147425,letter,Relevant non-target,1000,on,Abs,CB036
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,6.01162504158534,letter,Relevant non-target,1000,on,Abs,CB036
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.636341647301543,letter,Relevant non-target,1000,on,Abs,CB036
28,bary-sq_euclidean_max,Category_Selective,V1_V2,6.509336524471626,letter,Relevant non-target,1000,on,Abs,CB036
29,bary-sq_euclidean_max,IPS,V1_V2,6.190519209115633,letter,Relevant non-target,1000,on,Abs,CB036
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.636341647301543,letter,Relevant non-target,1000,on,Abs,CB036
33,bary-sq_euclidean_max_time,IPS,Category_Selective,313.0,letter,Relevant non-target,1000,on,Abs,CB036
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,351.0,letter,Relevant non-target,1000,on,Abs,CB036
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,657.0,letter,Relevant non-target,1000,on,Abs,CB036
36,bary-sq_euclidean_max_time,Category_Selective,IPS,313.0,letter,Relevant non-target,1000,on,Abs,CB036
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,314.0,letter,Relevant non-target,1000,on,Abs,CB036
39,bary-sq_euclidean_max_time,V1_V2,IPS,640.0,letter,Relevant non-target,1000,on,Abs,CB036
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,351.0,letter,Relevant non-target,1000,on,Abs,CB036
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,314.0,letter,Relevant non-target,1000,on,Abs,CB036
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,96.0,letter,Relevant non-target,1000,on,Abs,CB036
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,657.0,letter,Relevant non-target,1000,on,Abs,CB036
45,bary-sq_euclidean_max_time,IPS,V1_V2,640.0,letter,Relevant non-target,1000,on,Abs,CB036
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,96.0,letter,Relevant non-target,1000,on,Abs,CB036
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5034944054013721,letter,Relevant non-target,1000,on,Abs,CB036
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6792481398852881,letter,Relevant non-target,1000,on,Abs,CB036
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.5412967708550098,letter,Relevant non-target,1000,on,Abs,CB036
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5034944054013721,letter,Relevant non-target,1000,on,Abs,CB036
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5620060248750786,letter,Relevant non-target,1000,on,Abs,CB036
55,bary-sq_dtw_mean,V1_V2,IPS,0.47300076896508053,letter,Relevant non-target,1000,on,Abs,CB036
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6792481398852881,letter,Relevant non-target,1000,on,Abs,CB036
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5620060248750786,letter,Relevant non-target,1000,on,Abs,CB036
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5421768818459913,letter,Relevant non-target,1000,on,Abs,CB036
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.5412967708550098,letter,Relevant non-target,1000,on,Abs,CB036
61,bary-sq_dtw_mean,IPS,V1_V2,0.47300076896508053,letter,Relevant non-target,1000,on,Abs,CB036
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5421768818459913,letter,Relevant non-target,1000,on,Abs,CB036
65,bary-sq_dtw_max,IPS,Category_Selective,6.118281917582907,letter,Relevant non-target,1000,on,Abs,CB036
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,9.17837536983867,letter,Relevant non-target,1000,on,Abs,CB036
67,bary-sq_dtw_max,V1_V2,Category_Selective,10.234935449707027,letter,Relevant non-target,1000,on,Abs,CB036
68,bary-sq_dtw_max,Category_Selective,IPS,6.118281917582907,letter,Relevant non-target,1000,on,Abs,CB036
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,9.658906570272821,letter,Relevant non-target,1000,on,Abs,CB036
71,bary-sq_dtw_max,V1_V2,IPS,10.170645958265093,letter,Relevant non-target,1000,on,Abs,CB036
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,9.17837536983867,letter,Relevant non-target,1000,on,Abs,CB036
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,9.658906570272821,letter,Relevant non-target,1000,on,Abs,CB036
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,10.429131287920734,letter,Relevant non-target,1000,on,Abs,CB036
76,bary-sq_dtw_max,Category_Selective,V1_V2,10.234935449707027,letter,Relevant non-target,1000,on,Abs,CB036
77,bary-sq_dtw_max,IPS,V1_V2,10.170645958265093,letter,Relevant non-target,1000,on,Abs,CB036
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,10.429131287920734,letter,Relevant non-target,1000,on,Abs,CB036
81,bary-sq_dtw_max_time,IPS,Category_Selective,313.0,letter,Relevant non-target,1000,on,Abs,CB036
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,370.0,letter,Relevant non-target,1000,on,Abs,CB036
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,103.0,letter,Relevant non-target,1000,on,Abs,CB036
84,bary-sq_dtw_max_time,Category_Selective,IPS,313.0,letter,Relevant non-target,1000,on,Abs,CB036
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,317.0,letter,Relevant non-target,1000,on,Abs,CB036
87,bary-sq_dtw_max_time,V1_V2,IPS,98.0,letter,Relevant non-target,1000,on,Abs,CB036
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,370.0,letter,Relevant non-target,1000,on,Abs,CB036
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,317.0,letter,Relevant non-target,1000,on,Abs,CB036
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,96.0,letter,Relevant non-target,1000,on,Abs,CB036
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,103.0,letter,Relevant non-target,1000,on,Abs,CB036
93,bary-sq_dtw_max_time,IPS,V1_V2,98.0,letter,Relevant non-target,1000,on,Abs,CB036
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,96.0,letter,Relevant non-target,1000,on,Abs,CB036
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.44906831554395116,letter,Relevant non-target,1000,on,Abs,CB036
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5733035463496802,letter,Relevant non-target,1000,on,Abs,CB036
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.4875865096846715,letter,Relevant non-target,1000,on,Abs,CB036
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.44906831554395116,letter,Relevant non-target,1000,on,Abs,CB036
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5135778617209318,letter,Relevant non-target,1000,on,Abs,CB036
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.4500398366647587,letter,Relevant non-target,1000,on,Abs,CB036
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5733035463496802,letter,Relevant non-target,1000,on,Abs,CB036
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5135778617209318,letter,Relevant non-target,1000,on,Abs,CB036
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.48510433002185743,letter,Relevant non-target,1000,on,Abs,CB036
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.4875865096846715,letter,Relevant non-target,1000,on,Abs,CB036
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.4500398366647587,letter,Relevant non-target,1000,on,Abs,CB036
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.48510433002185743,letter,Relevant non-target,1000,on,Abs,CB036
113,bary-sq_sgddtw_max,IPS,Category_Selective,6.10802508809202,letter,Relevant non-target,1000,on,Abs,CB036
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.632292778308129,letter,Relevant non-target,1000,on,Abs,CB036
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,9.432204742523853,letter,Relevant non-target,1000,on,Abs,CB036
116,bary-sq_sgddtw_max,Category_Selective,IPS,6.10802508809202,letter,Relevant non-target,1000,on,Abs,CB036
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,7.456482683417283,letter,Relevant non-target,1000,on,Abs,CB036
