index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,211.0,face,Relevant non-target,1000,off,Raw,CB009
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5170431275809295,face,Relevant non-target,1000,off,Abs,CB009
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.487888104657865,face,Relevant non-target,1000,off,Abs,CB009
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5709787827276526,face,Relevant non-target,1000,off,Abs,CB009
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5170431275809295,face,Relevant non-target,1000,off,Abs,CB009
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5113936541550972,face,Relevant non-target,1000,off,Abs,CB009
7,bary-sq_euclidean_mean,V1_V2,IPS,0.561013341057075,face,Relevant non-target,1000,off,Abs,CB009
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.487888104657865,face,Relevant non-target,1000,off,Abs,CB009
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5113936541550972,face,Relevant non-target,1000,off,Abs,CB009
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5144806485106992,face,Relevant non-target,1000,off,Abs,CB009
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5709787827276526,face,Relevant non-target,1000,off,Abs,CB009
13,bary-sq_euclidean_mean,IPS,V1_V2,0.561013341057075,face,Relevant non-target,1000,off,Abs,CB009
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5144806485106992,face,Relevant non-target,1000,off,Abs,CB009
17,bary-sq_euclidean_max,IPS,Category_Selective,8.52475180852108,face,Relevant non-target,1000,off,Abs,CB009
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.317571557073155,face,Relevant non-target,1000,off,Abs,CB009
19,bary-sq_euclidean_max,V1_V2,Category_Selective,11.367941811287926,face,Relevant non-target,1000,off,Abs,CB009
20,bary-sq_euclidean_max,Category_Selective,IPS,8.52475180852108,face,Relevant non-target,1000,off,Abs,CB009
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,6.42238663581391,face,Relevant non-target,1000,off,Abs,CB009
23,bary-sq_euclidean_max,V1_V2,IPS,10.22260432990238,face,Relevant non-target,1000,off,Abs,CB009
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.317571557073155,face,Relevant non-target,1000,off,Abs,CB009
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,6.42238663581391,face,Relevant non-target,1000,off,Abs,CB009
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,7.103793602814414,face,Relevant non-target,1000,off,Abs,CB009
28,bary-sq_euclidean_max,Category_Selective,V1_V2,11.367941811287926,face,Relevant non-target,1000,off,Abs,CB009
29,bary-sq_euclidean_max,IPS,V1_V2,10.22260432990238,face,Relevant non-target,1000,off,Abs,CB009
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,7.103793602814414,face,Relevant non-target,1000,off,Abs,CB009
33,bary-sq_euclidean_max_time,IPS,Category_Selective,484.0,face,Relevant non-target,1000,off,Abs,CB009
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,483.0,face,Relevant non-target,1000,off,Abs,CB009
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,484.0,face,Relevant non-target,1000,off,Abs,CB009
36,bary-sq_euclidean_max_time,Category_Selective,IPS,484.0,face,Relevant non-target,1000,off,Abs,CB009
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,283.0,face,Relevant non-target,1000,off,Abs,CB009
39,bary-sq_euclidean_max_time,V1_V2,IPS,214.0,face,Relevant non-target,1000,off,Abs,CB009
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,483.0,face,Relevant non-target,1000,off,Abs,CB009
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,283.0,face,Relevant non-target,1000,off,Abs,CB009
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,213.0,face,Relevant non-target,1000,off,Abs,CB009
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,484.0,face,Relevant non-target,1000,off,Abs,CB009
45,bary-sq_euclidean_max_time,IPS,V1_V2,214.0,face,Relevant non-target,1000,off,Abs,CB009
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,213.0,face,Relevant non-target,1000,off,Abs,CB009
49,bary-sq_dtw_mean,IPS,Category_Selective,0.7245751081729235,face,Relevant non-target,1000,off,Abs,CB009
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6985193787097868,face,Relevant non-target,1000,off,Abs,CB009
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.7057641700524104,face,Relevant non-target,1000,off,Abs,CB009
52,bary-sq_dtw_mean,Category_Selective,IPS,0.7245751081729235,face,Relevant non-target,1000,off,Abs,CB009
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.732745313466644,face,Relevant non-target,1000,off,Abs,CB009
55,bary-sq_dtw_mean,V1_V2,IPS,0.7224961595084346,face,Relevant non-target,1000,off,Abs,CB009
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6985193787097868,face,Relevant non-target,1000,off,Abs,CB009
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.732745313466644,face,Relevant non-target,1000,off,Abs,CB009
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.7031510187311311,face,Relevant non-target,1000,off,Abs,CB009
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.7057641700524104,face,Relevant non-target,1000,off,Abs,CB009
61,bary-sq_dtw_mean,IPS,V1_V2,0.7224961595084346,face,Relevant non-target,1000,off,Abs,CB009
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.7031510187311311,face,Relevant non-target,1000,off,Abs,CB009
65,bary-sq_dtw_max,IPS,Category_Selective,13.466965181127534,face,Relevant non-target,1000,off,Abs,CB009
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,12.418087335518367,face,Relevant non-target,1000,off,Abs,CB009
67,bary-sq_dtw_max,V1_V2,Category_Selective,12.601862866529627,face,Relevant non-target,1000,off,Abs,CB009
68,bary-sq_dtw_max,Category_Selective,IPS,13.466965181127534,face,Relevant non-target,1000,off,Abs,CB009
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,11.004900465018743,face,Relevant non-target,1000,off,Abs,CB009
71,bary-sq_dtw_max,V1_V2,IPS,12.818797711865866,face,Relevant non-target,1000,off,Abs,CB009
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,12.418087335518367,face,Relevant non-target,1000,off,Abs,CB009
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,11.004900465018743,face,Relevant non-target,1000,off,Abs,CB009
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,10.592281423641849,face,Relevant non-target,1000,off,Abs,CB009
76,bary-sq_dtw_max,Category_Selective,V1_V2,12.601862866529627,face,Relevant non-target,1000,off,Abs,CB009
77,bary-sq_dtw_max,IPS,V1_V2,12.818797711865866,face,Relevant non-target,1000,off,Abs,CB009
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,10.592281423641849,face,Relevant non-target,1000,off,Abs,CB009
81,bary-sq_dtw_max_time,IPS,Category_Selective,484.0,face,Relevant non-target,1000,off,Abs,CB009
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,484.0,face,Relevant non-target,1000,off,Abs,CB009
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,484.0,face,Relevant non-target,1000,off,Abs,CB009
84,bary-sq_dtw_max_time,Category_Selective,IPS,484.0,face,Relevant non-target,1000,off,Abs,CB009
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,283.0,face,Relevant non-target,1000,off,Abs,CB009
87,bary-sq_dtw_max_time,V1_V2,IPS,211.0,face,Relevant non-target,1000,off,Abs,CB009
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,484.0,face,Relevant non-target,1000,off,Abs,CB009
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,283.0,face,Relevant non-target,1000,off,Abs,CB009
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,249.0,face,Relevant non-target,1000,off,Abs,CB009
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,484.0,face,Relevant non-target,1000,off,Abs,CB009
93,bary-sq_dtw_max_time,IPS,V1_V2,211.0,face,Relevant non-target,1000,off,Abs,CB009
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,249.0,face,Relevant non-target,1000,off,Abs,CB009
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.582907803996629,face,Relevant non-target,1000,off,Abs,CB009
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5611699641958207,face,Relevant non-target,1000,off,Abs,CB009
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5906869764184443,face,Relevant non-target,1000,off,Abs,CB009
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.582907803996629,face,Relevant non-target,1000,off,Abs,CB009
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5722960004629487,face,Relevant non-target,1000,off,Abs,CB009
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5847300290331399,face,Relevant non-target,1000,off,Abs,CB009
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5611699641958207,face,Relevant non-target,1000,off,Abs,CB009
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5722960004629487,face,Relevant non-target,1000,off,Abs,CB009
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5656055548648524,face,Relevant non-target,1000,off,Abs,CB009
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5906869764184443,face,Relevant non-target,1000,off,Abs,CB009
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5847300290331399,face,Relevant non-target,1000,off,Abs,CB009
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5656055548648524,face,Relevant non-target,1000,off,Abs,CB009
113,bary-sq_sgddtw_max,IPS,Category_Selective,10.832457267295194,face,Relevant non-target,1000,off,Abs,CB009
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.21507280446887,face,Relevant non-target,1000,off,Abs,CB009
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,12.031688352905725,face,Relevant non-target,1000,off,Abs,CB009
116,bary-sq_sgddtw_max,Category_Selective,IPS,10.832457267295194,face,Relevant non-target,1000,off,Abs,CB009
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,7.995715301306578,face,Relevant non-target,1000,off,Abs,CB009
119,bary-sq_sgddtw_max,V1_V2,IPS,11.057529841334777,face,Relevant non-target,1000,off,Abs,CB009
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,8.21507280446887,face,Relevant non-target,1000,off,Abs,CB009
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,7.995715301306578,face,Relevant non-target,1000,off,Abs,CB009
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,9.437350233622231,face,Relevant non-target,1000,off,Abs,CB009
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,12.031688352905725,face,Relevant non-target,1000,off,Abs,CB009
125,bary-sq_sgddtw_max,IPS,V1_V2,11.057529841334777,face,Relevant non-target,1000,off,Abs,CB009
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,9.437350233622231,face,Relevant non-target,1000,off,Abs,CB009
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,484.0,face,Relevant non-target,1000,off,Abs,CB009
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,483.0,face,Relevant non-target,1000,off,Abs,CB009
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,484.0,face,Relevant non-target,1000,off,Abs,CB009
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,484.0,face,Relevant non-target,1000,off,Abs,CB009
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,283.0,face,Relevant non-target,1000,off,Abs,CB009
135,bary-sq_sgddtw_max_time,V1_V2,IPS,211.0,face,Relevant non-target,1000,off,Abs,CB009
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,483.0,face,Relevant non-target,1000,off,Abs,CB009
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,283.0,face,Relevant non-target,1000,off,Abs,CB009
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,213.0,face,Relevant non-target,1000,off,Abs,CB009
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,484.0,face,Relevant non-target,1000,off,Abs,CB009
141,bary-sq_sgddtw_max_time,IPS,V1_V2,211.0,face,Relevant non-target,1000,off,Abs,CB009
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,213.0,face,Relevant non-target,1000,off,Abs,CB009
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5398460432620116,face,Relevant non-target,1000,off,Abs,CB009
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5338351602782051,face,Relevant non-target,1000,off,Abs,CB009
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.554191057560889,face,Relevant non-target,1000,off,Abs,CB009
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5398460432620116,face,Relevant non-target,1000,off,Abs,CB009
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5713182844648768,face,Relevant non-target,1000,off,Abs,CB009
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5848314569266844,face,Relevant non-target,1000,off,Abs,CB009
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5338351602782051,face,Relevant non-target,1000,off,Abs,CB009
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5713182844648768,face,Relevant non-target,1000,off,Abs,CB009
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5641330779982618,face,Relevant non-target,1000,off,Abs,CB009
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.554191057560889,face,Relevant non-target,1000,off,Abs,CB009
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5848314569266844,face,Relevant non-target,1000,off,Abs,CB009
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5641330779982618,face,Relevant non-target,1000,off,Abs,CB009
161,bary-sq_softdtw_max,IPS,Category_Selective,13.469987169063145,face,Relevant non-target,1000,off,Abs,CB009
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,12.344713837968344,face,Relevant non-target,1000,off,Abs,CB009
163,bary-sq_softdtw_max,V1_V2,Category_Selective,12.522996692125814,face,Relevant non-target,1000,off,Abs,CB009
164,bary-sq_softdtw_max,Category_Selective,IPS,13.469987169063145,face,Relevant non-target,1000,off,Abs,CB009
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,10.079937310352513,face,Relevant non-target,1000,off,Abs,CB009
167,bary-sq_softdtw_max,V1_V2,IPS,11.78194941124436,face,Relevant non-target,1000,off,Abs,CB009
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,12.344713837968344,face,Relevant non-target,1000,off,Abs,CB009
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,10.079937310352513,face,Relevant non-target,1000,off,Abs,CB009
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,10.695219614052833,face,Relevant non-target,1000,off,Abs,CB009
172,bary-sq_softdtw_max,Category_Selective,V1_V2,12.522996692125814,face,Relevant non-target,1000,off,Abs,CB009
173,bary-sq_softdtw_max,IPS,V1_V2,11.78194941124436,face,Relevant non-target,1000,off,Abs,CB009
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,10.695219614052833,face,Relevant non-target,1000,off,Abs,CB009
177,bary-sq_softdtw_max_time,IPS,Category_Selective,484.0,face,Relevant non-target,1000,off,Abs,CB009
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,484.0,face,Relevant non-target,1000,off,Abs,CB009
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,484.0,face,Relevant non-target,1000,off,Abs,CB009
180,bary-sq_softdtw_max_time,Category_Selective,IPS,484.0,face,Relevant non-target,1000,off,Abs,CB009
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,536.0,face,Relevant non-target,1000,off,Abs,CB009
183,bary-sq_softdtw_max_time,V1_V2,IPS,211.0,face,Relevant non-target,1000,off,Abs,CB009
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,484.0,face,Relevant non-target,1000,off,Abs,CB009
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,536.0,face,Relevant non-target,1000,off,Abs,CB009
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,213.0,face,Relevant non-target,1000,off,Abs,CB009
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,484.0,face,Relevant non-target,1000,off,Abs,CB009
189,bary-sq_softdtw_max_time,IPS,V1_V2,211.0,face,Relevant non-target,1000,off,Abs,CB009
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,213.0,face,Relevant non-target,1000,off,Abs,CB009
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5033733024317013,face,Relevant target,1000,on,Raw,CB009
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.49844318327337905,face,Relevant target,1000,on,Raw,CB009
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.2887289698242695,face,Relevant target,1000,on,Raw,CB009
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5033733024317013,face,Relevant target,1000,on,Raw,CB009
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5251078461991144,face,Relevant target,1000,on,Raw,CB009
7,bary-sq_euclidean_mean,V1_V2,IPS,0.3254691001722291,face,Relevant target,1000,on,Raw,CB009
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.49844318327337905,face,Relevant target,1000,on,Raw,CB009
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5251078461991144,face,Relevant target,1000,on,Raw,CB009
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.3437719926466096,face,Relevant target,1000,on,Raw,CB009
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.2887289698242695,face,Relevant target,1000,on,Raw,CB009
13,bary-sq_euclidean_mean,IPS,V1_V2,0.3254691001722291,face,Relevant target,1000,on,Raw,CB009
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.3437719926466096,face,Relevant target,1000,on,Raw,CB009
17,bary-sq_euclidean_max,IPS,Category_Selective,6.1435063562291194,face,Relevant target,1000,on,Raw,CB009
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,4.626767677724961,face,Relevant target,1000,on,Raw,CB009
19,bary-sq_euclidean_max,V1_V2,Category_Selective,2.6309778778899564,face,Relevant target,1000,on,Raw,CB009
20,bary-sq_euclidean_max,Category_Selective,IPS,6.1435063562291194,face,Relevant target,1000,on,Raw,CB009
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,4.730528739488668,face,Relevant target,1000,on,Raw,CB009
23,bary-sq_euclidean_max,V1_V2,IPS,4.18914310296296,face,Relevant target,1000,on,Raw,CB009
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,4.626767677724961,face,Relevant target,1000,on,Raw,CB009
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,4.730528739488668,face,Relevant target,1000,on,Raw,CB009
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,3.378911062607509,face,Relevant target,1000,on,Raw,CB009
28,bary-sq_euclidean_max,Category_Selective,V1_V2,2.6309778778899564,face,Relevant target,1000,on,Raw,CB009
29,bary-sq_euclidean_max,IPS,V1_V2,4.18914310296296,face,Relevant target,1000,on,Raw,CB009
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,3.378911062607509,face,Relevant target,1000,on,Raw,CB009
33,bary-sq_euclidean_max_time,IPS,Category_Selective,837.0,face,Relevant target,1000,on,Raw,CB009
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,12.0,face,Relevant target,1000,on,Raw,CB009
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,413.0,face,Relevant target,1000,on,Raw,CB009
36,bary-sq_euclidean_max_time,Category_Selective,IPS,837.0,face,Relevant target,1000,on,Raw,CB009
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,276.0,face,Relevant target,1000,on,Raw,CB009
39,bary-sq_euclidean_max_time,V1_V2,IPS,627.0,face,Relevant target,1000,on,Raw,CB009
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,12.0,face,Relevant target,1000,on,Raw,CB009
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,276.0,face,Relevant target,1000,on,Raw,CB009
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,176.0,face,Relevant target,1000,on,Raw,CB009
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,413.0,face,Relevant target,1000,on,Raw,CB009
45,bary-sq_euclidean_max_time,IPS,V1_V2,627.0,face,Relevant target,1000,on,Raw,CB009
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,176.0,face,Relevant target,1000,on,Raw,CB009
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5677136659087098,face,Relevant target,1000,on,Raw,CB009
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6663179084379194,face,Relevant target,1000,on,Raw,CB009
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.4491934153840718,face,Relevant target,1000,on,Raw,CB009
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5677136659087098,face,Relevant target,1000,on,Raw,CB009
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6340534155088243,face,Relevant target,1000,on,Raw,CB009
55,bary-sq_dtw_mean,V1_V2,IPS,0.4785662956181611,face,Relevant target,1000,on,Raw,CB009
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6663179084379194,face,Relevant target,1000,on,Raw,CB009
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6340534155088243,face,Relevant target,1000,on,Raw,CB009
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.43067666577366537,face,Relevant target,1000,on,Raw,CB009
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.4491934153840718,face,Relevant target,1000,on,Raw,CB009
61,bary-sq_dtw_mean,IPS,V1_V2,0.4785662956181611,face,Relevant target,1000,on,Raw,CB009
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.43067666577366537,face,Relevant target,1000,on,Raw,CB009
65,bary-sq_dtw_max,IPS,Category_Selective,6.1435063562291194,face,Relevant target,1000,on,Raw,CB009
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.480369072098579,face,Relevant target,1000,on,Raw,CB009
67,bary-sq_dtw_max,V1_V2,Category_Selective,6.052624606722486,face,Relevant target,1000,on,Raw,CB009
68,bary-sq_dtw_max,Category_Selective,IPS,6.1435063562291194,face,Relevant target,1000,on,Raw,CB009
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,7.250883757445217,face,Relevant target,1000,on,Raw,CB009
71,bary-sq_dtw_max,V1_V2,IPS,4.593094281456885,face,Relevant target,1000,on,Raw,CB009
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.480369072098579,face,Relevant target,1000,on,Raw,CB009
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,7.250883757445217,face,Relevant target,1000,on,Raw,CB009
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,5.8798673869527995,face,Relevant target,1000,on,Raw,CB009
76,bary-sq_dtw_max,Category_Selective,V1_V2,6.052624606722486,face,Relevant target,1000,on,Raw,CB009
77,bary-sq_dtw_max,IPS,V1_V2,4.593094281456885,face,Relevant target,1000,on,Raw,CB009
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,5.8798673869527995,face,Relevant target,1000,on,Raw,CB009
81,bary-sq_dtw_max_time,IPS,Category_Selective,837.0,face,Relevant target,1000,on,Raw,CB009
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,320.0,face,Relevant target,1000,on,Raw,CB009
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,392.0,face,Relevant target,1000,on,Raw,CB009
84,bary-sq_dtw_max_time,Category_Selective,IPS,837.0,face,Relevant target,1000,on,Raw,CB009
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,37.0,face,Relevant target,1000,on,Raw,CB009
87,bary-sq_dtw_max_time,V1_V2,IPS,985.0,face,Relevant target,1000,on,Raw,CB009
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,320.0,face,Relevant target,1000,on,Raw,CB009
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,37.0,face,Relevant target,1000,on,Raw,CB009
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,37.0,face,Relevant target,1000,on,Raw,CB009
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,392.0,face,Relevant target,1000,on,Raw,CB009
93,bary-sq_dtw_max_time,IPS,V1_V2,985.0,face,Relevant target,1000,on,Raw,CB009
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,37.0,face,Relevant target,1000,on,Raw,CB009
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5159401132161251,face,Relevant target,1000,on,Raw,CB009
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5289287952440613,face,Relevant target,1000,on,Raw,CB009
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.3361813328817344,face,Relevant target,1000,on,Raw,CB009
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5159401132161251,face,Relevant target,1000,on,Raw,CB009
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5467828965889148,face,Relevant target,1000,on,Raw,CB009
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.3592209130452268,face,Relevant target,1000,on,Raw,CB009
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5289287952440613,face,Relevant target,1000,on,Raw,CB009
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5467828965889148,face,Relevant target,1000,on,Raw,CB009
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.3710045353182939,face,Relevant target,1000,on,Raw,CB009
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.3361813328817344,face,Relevant target,1000,on,Raw,CB009
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.3592209130452268,face,Relevant target,1000,on,Raw,CB009
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.3710045353182939,face,Relevant target,1000,on,Raw,CB009
113,bary-sq_sgddtw_max,IPS,Category_Selective,6.136003932735026,face,Relevant target,1000,on,Raw,CB009
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.014137734382524,face,Relevant target,1000,on,Raw,CB009
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,3.7840653491080167,face,Relevant target,1000,on,Raw,CB009
116,bary-sq_sgddtw_max,Category_Selective,IPS,6.136003932735026,face,Relevant target,1000,on,Raw,CB009
