index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5995896173034786,letter,Irrelevant,1000,on,Raw,CB003
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.46980808312157046,letter,Irrelevant,1000,on,Raw,CB003
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5134597523348478,letter,Irrelevant,1000,on,Raw,CB003
157,bary-sq_softdtw_mean,IPS,V1_V2,0.602729823665999,letter,Irrelevant,1000,on,Raw,CB003
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.46980808312157046,letter,Irrelevant,1000,on,Raw,CB003
161,bary-sq_softdtw_max,IPS,Category_Selective,4.587480230906061,letter,Irrelevant,1000,on,Raw,CB003
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,4.7866647297210285,letter,Irrelevant,1000,on,Raw,CB003
163,bary-sq_softdtw_max,V1_V2,Category_Selective,3.837542011696067,letter,Irrelevant,1000,on,Raw,CB003
164,bary-sq_softdtw_max,Category_Selective,IPS,4.587480230906061,letter,Irrelevant,1000,on,Raw,CB003
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,5.571231552187359,letter,Irrelevant,1000,on,Raw,CB003
167,bary-sq_softdtw_max,V1_V2,IPS,4.851211139316324,letter,Irrelevant,1000,on,Raw,CB003
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,4.7866647297210285,letter,Irrelevant,1000,on,Raw,CB003
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,5.571231552187359,letter,Irrelevant,1000,on,Raw,CB003
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,3.2271274531522107,letter,Irrelevant,1000,on,Raw,CB003
172,bary-sq_softdtw_max,Category_Selective,V1_V2,3.837542011696067,letter,Irrelevant,1000,on,Raw,CB003
173,bary-sq_softdtw_max,IPS,V1_V2,4.851211139316324,letter,Irrelevant,1000,on,Raw,CB003
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,3.2271274531522107,letter,Irrelevant,1000,on,Raw,CB003
177,bary-sq_softdtw_max_time,IPS,Category_Selective,81.0,letter,Irrelevant,1000,on,Raw,CB003
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,287.0,letter,Irrelevant,1000,on,Raw,CB003
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,283.0,letter,Irrelevant,1000,on,Raw,CB003
180,bary-sq_softdtw_max_time,Category_Selective,IPS,81.0,letter,Irrelevant,1000,on,Raw,CB003
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,96.0,letter,Irrelevant,1000,on,Raw,CB003
183,bary-sq_softdtw_max_time,V1_V2,IPS,112.0,letter,Irrelevant,1000,on,Raw,CB003
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,287.0,letter,Irrelevant,1000,on,Raw,CB003
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,96.0,letter,Irrelevant,1000,on,Raw,CB003
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,406.0,letter,Irrelevant,1000,on,Raw,CB003
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,283.0,letter,Irrelevant,1000,on,Raw,CB003
189,bary-sq_softdtw_max_time,IPS,V1_V2,112.0,letter,Irrelevant,1000,on,Raw,CB003
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,406.0,letter,Irrelevant,1000,on,Raw,CB003
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5947830230903023,letter,Irrelevant,1000,on,Abs,CB003
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5360720302265607,letter,Irrelevant,1000,on,Abs,CB003
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.6708445746518619,letter,Irrelevant,1000,on,Abs,CB003
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5947830230903023,letter,Irrelevant,1000,on,Abs,CB003
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.49214580613185305,letter,Irrelevant,1000,on,Abs,CB003
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4881604236413507,letter,Irrelevant,1000,on,Abs,CB003
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5360720302265607,letter,Irrelevant,1000,on,Abs,CB003
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.49214580613185305,letter,Irrelevant,1000,on,Abs,CB003
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5076733208067206,letter,Irrelevant,1000,on,Abs,CB003
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.6708445746518619,letter,Irrelevant,1000,on,Abs,CB003
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4881604236413507,letter,Irrelevant,1000,on,Abs,CB003
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5076733208067206,letter,Irrelevant,1000,on,Abs,CB003
17,bary-sq_euclidean_max,IPS,Category_Selective,6.671911742228957,letter,Irrelevant,1000,on,Abs,CB003
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.645069938892552,letter,Irrelevant,1000,on,Abs,CB003
19,bary-sq_euclidean_max,V1_V2,Category_Selective,8.170603787946579,letter,Irrelevant,1000,on,Abs,CB003
20,bary-sq_euclidean_max,Category_Selective,IPS,6.671911742228957,letter,Irrelevant,1000,on,Abs,CB003
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,7.72154001524146,letter,Irrelevant,1000,on,Abs,CB003
23,bary-sq_euclidean_max,V1_V2,IPS,4.662433505666581,letter,Irrelevant,1000,on,Abs,CB003
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.645069938892552,letter,Irrelevant,1000,on,Abs,CB003
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,7.72154001524146,letter,Irrelevant,1000,on,Abs,CB003
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.011005218450286,letter,Irrelevant,1000,on,Abs,CB003
28,bary-sq_euclidean_max,Category_Selective,V1_V2,8.170603787946579,letter,Irrelevant,1000,on,Abs,CB003
29,bary-sq_euclidean_max,IPS,V1_V2,4.662433505666581,letter,Irrelevant,1000,on,Abs,CB003
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.011005218450286,letter,Irrelevant,1000,on,Abs,CB003
33,bary-sq_euclidean_max_time,IPS,Category_Selective,282.0,letter,Irrelevant,1000,on,Abs,CB003
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,286.0,letter,Irrelevant,1000,on,Abs,CB003
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,322.0,letter,Irrelevant,1000,on,Abs,CB003
36,bary-sq_euclidean_max_time,Category_Selective,IPS,282.0,letter,Irrelevant,1000,on,Abs,CB003
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,286.0,letter,Irrelevant,1000,on,Abs,CB003
39,bary-sq_euclidean_max_time,V1_V2,IPS,374.0,letter,Irrelevant,1000,on,Abs,CB003
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,286.0,letter,Irrelevant,1000,on,Abs,CB003
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,286.0,letter,Irrelevant,1000,on,Abs,CB003
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,348.0,letter,Irrelevant,1000,on,Abs,CB003
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,322.0,letter,Irrelevant,1000,on,Abs,CB003
45,bary-sq_euclidean_max_time,IPS,V1_V2,374.0,letter,Irrelevant,1000,on,Abs,CB003
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,348.0,letter,Irrelevant,1000,on,Abs,CB003
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6322015519255261,letter,Irrelevant,1000,on,Abs,CB003
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6143541108855941,letter,Irrelevant,1000,on,Abs,CB003
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6853443080578909,letter,Irrelevant,1000,on,Abs,CB003
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6322015519255261,letter,Irrelevant,1000,on,Abs,CB003
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5527585134708006,letter,Irrelevant,1000,on,Abs,CB003
55,bary-sq_dtw_mean,V1_V2,IPS,0.508304042083778,letter,Irrelevant,1000,on,Abs,CB003
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6143541108855941,letter,Irrelevant,1000,on,Abs,CB003
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5527585134708006,letter,Irrelevant,1000,on,Abs,CB003
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5659322680802245,letter,Irrelevant,1000,on,Abs,CB003
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6853443080578909,letter,Irrelevant,1000,on,Abs,CB003
61,bary-sq_dtw_mean,IPS,V1_V2,0.508304042083778,letter,Irrelevant,1000,on,Abs,CB003
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5659322680802245,letter,Irrelevant,1000,on,Abs,CB003
65,bary-sq_dtw_max,IPS,Category_Selective,7.418341080870353,letter,Irrelevant,1000,on,Abs,CB003
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.892147408725279,letter,Irrelevant,1000,on,Abs,CB003
67,bary-sq_dtw_max,V1_V2,Category_Selective,8.849017409989903,letter,Irrelevant,1000,on,Abs,CB003
68,bary-sq_dtw_max,Category_Selective,IPS,7.418341080870353,letter,Irrelevant,1000,on,Abs,CB003
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,8.326762926018683,letter,Irrelevant,1000,on,Abs,CB003
71,bary-sq_dtw_max,V1_V2,IPS,5.905479695709527,letter,Irrelevant,1000,on,Abs,CB003
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.892147408725279,letter,Irrelevant,1000,on,Abs,CB003
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,8.326762926018683,letter,Irrelevant,1000,on,Abs,CB003
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,7.825657566603654,letter,Irrelevant,1000,on,Abs,CB003
76,bary-sq_dtw_max,Category_Selective,V1_V2,8.849017409989903,letter,Irrelevant,1000,on,Abs,CB003
77,bary-sq_dtw_max,IPS,V1_V2,5.905479695709527,letter,Irrelevant,1000,on,Abs,CB003
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,7.825657566603654,letter,Irrelevant,1000,on,Abs,CB003
81,bary-sq_dtw_max_time,IPS,Category_Selective,286.0,letter,Irrelevant,1000,on,Abs,CB003
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,286.0,letter,Irrelevant,1000,on,Abs,CB003
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,322.0,letter,Irrelevant,1000,on,Abs,CB003
84,bary-sq_dtw_max_time,Category_Selective,IPS,286.0,letter,Irrelevant,1000,on,Abs,CB003
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,286.0,letter,Irrelevant,1000,on,Abs,CB003
87,bary-sq_dtw_max_time,V1_V2,IPS,374.0,letter,Irrelevant,1000,on,Abs,CB003
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,286.0,letter,Irrelevant,1000,on,Abs,CB003
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,286.0,letter,Irrelevant,1000,on,Abs,CB003
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,956.0,letter,Irrelevant,1000,on,Abs,CB003
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,322.0,letter,Irrelevant,1000,on,Abs,CB003
93,bary-sq_dtw_max_time,IPS,V1_V2,374.0,letter,Irrelevant,1000,on,Abs,CB003
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,956.0,letter,Irrelevant,1000,on,Abs,CB003
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.6100507821845103,letter,Irrelevant,1000,on,Abs,CB003
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5426540580281543,letter,Irrelevant,1000,on,Abs,CB003
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.675623477567248,letter,Irrelevant,1000,on,Abs,CB003
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.6100507821845103,letter,Irrelevant,1000,on,Abs,CB003
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5046158640960724,letter,Irrelevant,1000,on,Abs,CB003
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5031908216281555,letter,Irrelevant,1000,on,Abs,CB003
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5426540580281543,letter,Irrelevant,1000,on,Abs,CB003
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5046158640960724,letter,Irrelevant,1000,on,Abs,CB003
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5287497585641122,letter,Irrelevant,1000,on,Abs,CB003
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.675623477567248,letter,Irrelevant,1000,on,Abs,CB003
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5031908216281555,letter,Irrelevant,1000,on,Abs,CB003
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5287497585641122,letter,Irrelevant,1000,on,Abs,CB003
113,bary-sq_sgddtw_max,IPS,Category_Selective,6.970570702260845,letter,Irrelevant,1000,on,Abs,CB003
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.40983166763074,letter,Irrelevant,1000,on,Abs,CB003
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,8.371831747486134,letter,Irrelevant,1000,on,Abs,CB003
116,bary-sq_sgddtw_max,Category_Selective,IPS,6.970570702260845,letter,Irrelevant,1000,on,Abs,CB003
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,8.176840306160878,letter,Irrelevant,1000,on,Abs,CB003
119,bary-sq_sgddtw_max,V1_V2,IPS,5.981786564333048,letter,Irrelevant,1000,on,Abs,CB003
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,8.40983166763074,letter,Irrelevant,1000,on,Abs,CB003
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,8.176840306160878,letter,Irrelevant,1000,on,Abs,CB003
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,7.4797965966741,letter,Irrelevant,1000,on,Abs,CB003
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,8.371831747486134,letter,Irrelevant,1000,on,Abs,CB003
125,bary-sq_sgddtw_max,IPS,V1_V2,5.981786564333048,letter,Irrelevant,1000,on,Abs,CB003
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,7.4797965966741,letter,Irrelevant,1000,on,Abs,CB003
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,277.0,letter,Irrelevant,1000,on,Abs,CB003
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,286.0,letter,Irrelevant,1000,on,Abs,CB003
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,322.0,letter,Irrelevant,1000,on,Abs,CB003
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,277.0,letter,Irrelevant,1000,on,Abs,CB003
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,286.0,letter,Irrelevant,1000,on,Abs,CB003
135,bary-sq_sgddtw_max_time,V1_V2,IPS,374.0,letter,Irrelevant,1000,on,Abs,CB003
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,286.0,letter,Irrelevant,1000,on,Abs,CB003
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,286.0,letter,Irrelevant,1000,on,Abs,CB003
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,342.0,letter,Irrelevant,1000,on,Abs,CB003
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,322.0,letter,Irrelevant,1000,on,Abs,CB003
141,bary-sq_sgddtw_max_time,IPS,V1_V2,374.0,letter,Irrelevant,1000,on,Abs,CB003
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,342.0,letter,Irrelevant,1000,on,Abs,CB003
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.7273613560575631,letter,Irrelevant,1000,on,Abs,CB003
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5671463479951414,letter,Irrelevant,1000,on,Abs,CB003
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.745458036817876,letter,Irrelevant,1000,on,Abs,CB003
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.7273613560575631,letter,Irrelevant,1000,on,Abs,CB003
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5913452644444589,letter,Irrelevant,1000,on,Abs,CB003
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6459109328382598,letter,Irrelevant,1000,on,Abs,CB003
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5671463479951414,letter,Irrelevant,1000,on,Abs,CB003
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5913452644444589,letter,Irrelevant,1000,on,Abs,CB003
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5261072745753717,letter,Irrelevant,1000,on,Abs,CB003
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.745458036817876,letter,Irrelevant,1000,on,Abs,CB003
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6459109328382598,letter,Irrelevant,1000,on,Abs,CB003
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5261072745753717,letter,Irrelevant,1000,on,Abs,CB003
161,bary-sq_softdtw_max,IPS,Category_Selective,7.049765283620861,letter,Irrelevant,1000,on,Abs,CB003
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,8.471144728955958,letter,Irrelevant,1000,on,Abs,CB003
163,bary-sq_softdtw_max,V1_V2,Category_Selective,7.311918959805809,letter,Irrelevant,1000,on,Abs,CB003
164,bary-sq_softdtw_max,Category_Selective,IPS,7.049765283620861,letter,Irrelevant,1000,on,Abs,CB003
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,7.664842186113539,letter,Irrelevant,1000,on,Abs,CB003
167,bary-sq_softdtw_max,V1_V2,IPS,6.772354295712549,letter,Irrelevant,1000,on,Abs,CB003
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,8.471144728955958,letter,Irrelevant,1000,on,Abs,CB003
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,7.664842186113539,letter,Irrelevant,1000,on,Abs,CB003
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,7.0874660301176835,letter,Irrelevant,1000,on,Abs,CB003
172,bary-sq_softdtw_max,Category_Selective,V1_V2,7.311918959805809,letter,Irrelevant,1000,on,Abs,CB003
173,bary-sq_softdtw_max,IPS,V1_V2,6.772354295712549,letter,Irrelevant,1000,on,Abs,CB003
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,7.0874660301176835,letter,Irrelevant,1000,on,Abs,CB003
177,bary-sq_softdtw_max_time,IPS,Category_Selective,283.0,letter,Irrelevant,1000,on,Abs,CB003
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,288.0,letter,Irrelevant,1000,on,Abs,CB003
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,337.0,letter,Irrelevant,1000,on,Abs,CB003
180,bary-sq_softdtw_max_time,Category_Selective,IPS,283.0,letter,Irrelevant,1000,on,Abs,CB003
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,286.0,letter,Irrelevant,1000,on,Abs,CB003
183,bary-sq_softdtw_max_time,V1_V2,IPS,365.0,letter,Irrelevant,1000,on,Abs,CB003
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,288.0,letter,Irrelevant,1000,on,Abs,CB003
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,286.0,letter,Irrelevant,1000,on,Abs,CB003
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,944.0,letter,Irrelevant,1000,on,Abs,CB003
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,337.0,letter,Irrelevant,1000,on,Abs,CB003
189,bary-sq_softdtw_max_time,IPS,V1_V2,365.0,letter,Irrelevant,1000,on,Abs,CB003
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,944.0,letter,Irrelevant,1000,on,Abs,CB003
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.27758527502510594,letter,Irrelevant,1000,off,Raw,CB003
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.2990154940344716,letter,Irrelevant,1000,off,Raw,CB003
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.3761679434976701,letter,Irrelevant,1000,off,Raw,CB003
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.27758527502510594,letter,Irrelevant,1000,off,Raw,CB003
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.41783872788771254,letter,Irrelevant,1000,off,Raw,CB003
7,bary-sq_euclidean_mean,V1_V2,IPS,0.581077621646294,letter,Irrelevant,1000,off,Raw,CB003
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.2990154940344716,letter,Irrelevant,1000,off,Raw,CB003
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.41783872788771254,letter,Irrelevant,1000,off,Raw,CB003
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.3864362765668421,letter,Irrelevant,1000,off,Raw,CB003
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.3761679434976701,letter,Irrelevant,1000,off,Raw,CB003
13,bary-sq_euclidean_mean,IPS,V1_V2,0.581077621646294,letter,Irrelevant,1000,off,Raw,CB003
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.3864362765668421,letter,Irrelevant,1000,off,Raw,CB003
17,bary-sq_euclidean_max,IPS,Category_Selective,3.0227616841206193,letter,Irrelevant,1000,off,Raw,CB003
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.0780005221770255,letter,Irrelevant,1000,off,Raw,CB003
19,bary-sq_euclidean_max,V1_V2,Category_Selective,5.474948245231605,letter,Irrelevant,1000,off,Raw,CB003
20,bary-sq_euclidean_max,Category_Selective,IPS,3.0227616841206193,letter,Irrelevant,1000,off,Raw,CB003
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.5636513842839275,letter,Irrelevant,1000,off,Raw,CB003
23,bary-sq_euclidean_max,V1_V2,IPS,5.438430947831769,letter,Irrelevant,1000,off,Raw,CB003
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.0780005221770255,letter,Irrelevant,1000,off,Raw,CB003
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.5636513842839275,letter,Irrelevant,1000,off,Raw,CB003
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,4.863630076548338,letter,Irrelevant,1000,off,Raw,CB003
28,bary-sq_euclidean_max,Category_Selective,V1_V2,5.474948245231605,letter,Irrelevant,1000,off,Raw,CB003
29,bary-sq_euclidean_max,IPS,V1_V2,5.438430947831769,letter,Irrelevant,1000,off,Raw,CB003
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,4.863630076548338,letter,Irrelevant,1000,off,Raw,CB003
33,bary-sq_euclidean_max_time,IPS,Category_Selective,868.0,letter,Irrelevant,1000,off,Raw,CB003
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,48.0,letter,Irrelevant,1000,off,Raw,CB003
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,977.0,letter,Irrelevant,1000,off,Raw,CB003
36,bary-sq_euclidean_max_time,Category_Selective,IPS,868.0,letter,Irrelevant,1000,off,Raw,CB003
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,750.0,letter,Irrelevant,1000,off,Raw,CB003
39,bary-sq_euclidean_max_time,V1_V2,IPS,173.0,letter,Irrelevant,1000,off,Raw,CB003
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,48.0,letter,Irrelevant,1000,off,Raw,CB003
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,750.0,letter,Irrelevant,1000,off,Raw,CB003
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,846.0,letter,Irrelevant,1000,off,Raw,CB003
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,977.0,letter,Irrelevant,1000,off,Raw,CB003
45,bary-sq_euclidean_max_time,IPS,V1_V2,173.0,letter,Irrelevant,1000,off,Raw,CB003
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,846.0,letter,Irrelevant,1000,off,Raw,CB003
49,bary-sq_dtw_mean,IPS,Category_Selective,0.319011990844123,letter,Irrelevant,1000,off,Raw,CB003
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.3444430288929784,letter,Irrelevant,1000,off,Raw,CB003
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.4356132788389835,letter,Irrelevant,1000,off,Raw,CB003
52,bary-sq_dtw_mean,Category_Selective,IPS,0.319011990844123,letter,Irrelevant,1000,off,Raw,CB003
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.47105422313644907,letter,Irrelevant,1000,off,Raw,CB003
55,bary-sq_dtw_mean,V1_V2,IPS,0.6874787335239884,letter,Irrelevant,1000,off,Raw,CB003
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.3444430288929784,letter,Irrelevant,1000,off,Raw,CB003
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.47105422313644907,letter,Irrelevant,1000,off,Raw,CB003
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.42210121911690607,letter,Irrelevant,1000,off,Raw,CB003
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.4356132788389835,letter,Irrelevant,1000,off,Raw,CB003
61,bary-sq_dtw_mean,IPS,V1_V2,0.6874787335239884,letter,Irrelevant,1000,off,Raw,CB003
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.42210121911690607,letter,Irrelevant,1000,off,Raw,CB003
65,bary-sq_dtw_max,IPS,Category_Selective,6.029721513484523,letter,Irrelevant,1000,off,Raw,CB003
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,3.398188367774905,letter,Irrelevant,1000,off,Raw,CB003
67,bary-sq_dtw_max,V1_V2,Category_Selective,5.7018880073320695,letter,Irrelevant,1000,off,Raw,CB003
68,bary-sq_dtw_max,Category_Selective,IPS,6.029721513484523,letter,Irrelevant,1000,off,Raw,CB003
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.153502482722705,letter,Irrelevant,1000,off,Raw,CB003
71,bary-sq_dtw_max,V1_V2,IPS,6.394731844778162,letter,Irrelevant,1000,off,Raw,CB003
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,3.398188367774905,letter,Irrelevant,1000,off,Raw,CB003
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.153502482722705,letter,Irrelevant,1000,off,Raw,CB003
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,5.323707488955759,letter,Irrelevant,1000,off,Raw,CB003
