index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.44249264388578885,letter,Irrelevant,1000,off,Abs,CB002
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4278145910551857,letter,Irrelevant,1000,off,Abs,CB002
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5405106502192846,letter,Irrelevant,1000,off,Abs,CB002
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.44249264388578885,letter,Irrelevant,1000,off,Abs,CB002
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5203386423763293,letter,Irrelevant,1000,off,Abs,CB002
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.6709073631842059,letter,Irrelevant,1000,off,Abs,CB002
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4278145910551857,letter,Irrelevant,1000,off,Abs,CB002
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5203386423763293,letter,Irrelevant,1000,off,Abs,CB002
17,bary-sq_euclidean_max,IPS,Category_Selective,5.137417927855652,letter,Irrelevant,1000,off,Abs,CB002
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.712942350560487,letter,Irrelevant,1000,off,Abs,CB002
19,bary-sq_euclidean_max,V1_V2,Category_Selective,9.664988174467862,letter,Irrelevant,1000,off,Abs,CB002
20,bary-sq_euclidean_max,Category_Selective,IPS,5.137417927855652,letter,Irrelevant,1000,off,Abs,CB002
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.89597321307207,letter,Irrelevant,1000,off,Abs,CB002
23,bary-sq_euclidean_max,V1_V2,IPS,3.9437251319292144,letter,Irrelevant,1000,off,Abs,CB002
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.712942350560487,letter,Irrelevant,1000,off,Abs,CB002
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.89597321307207,letter,Irrelevant,1000,off,Abs,CB002
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,9.041406832280346,letter,Irrelevant,1000,off,Abs,CB002
28,bary-sq_euclidean_max,Category_Selective,V1_V2,9.664988174467862,letter,Irrelevant,1000,off,Abs,CB002
29,bary-sq_euclidean_max,IPS,V1_V2,3.9437251319292144,letter,Irrelevant,1000,off,Abs,CB002
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,9.041406832280346,letter,Irrelevant,1000,off,Abs,CB002
33,bary-sq_euclidean_max_time,IPS,Category_Selective,296.0,letter,Irrelevant,1000,off,Abs,CB002
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,291.0,letter,Irrelevant,1000,off,Abs,CB002
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,142.0,letter,Irrelevant,1000,off,Abs,CB002
36,bary-sq_euclidean_max_time,Category_Selective,IPS,296.0,letter,Irrelevant,1000,off,Abs,CB002
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,594.0,letter,Irrelevant,1000,off,Abs,CB002
39,bary-sq_euclidean_max_time,V1_V2,IPS,628.0,letter,Irrelevant,1000,off,Abs,CB002
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,291.0,letter,Irrelevant,1000,off,Abs,CB002
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,594.0,letter,Irrelevant,1000,off,Abs,CB002
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,324.0,letter,Irrelevant,1000,off,Abs,CB002
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,142.0,letter,Irrelevant,1000,off,Abs,CB002
45,bary-sq_euclidean_max_time,IPS,V1_V2,628.0,letter,Irrelevant,1000,off,Abs,CB002
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,324.0,letter,Irrelevant,1000,off,Abs,CB002
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5203888028957393,letter,Irrelevant,1000,off,Abs,CB002
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6676643962819453,letter,Irrelevant,1000,off,Abs,CB002
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.7403452694229745,letter,Irrelevant,1000,off,Abs,CB002
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5203888028957393,letter,Irrelevant,1000,off,Abs,CB002
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5453729016608969,letter,Irrelevant,1000,off,Abs,CB002
55,bary-sq_dtw_mean,V1_V2,IPS,0.5090424939319628,letter,Irrelevant,1000,off,Abs,CB002
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6676643962819453,letter,Irrelevant,1000,off,Abs,CB002
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5453729016608969,letter,Irrelevant,1000,off,Abs,CB002
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6355737634695351,letter,Irrelevant,1000,off,Abs,CB002
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.7403452694229745,letter,Irrelevant,1000,off,Abs,CB002
61,bary-sq_dtw_mean,IPS,V1_V2,0.5090424939319628,letter,Irrelevant,1000,off,Abs,CB002
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6355737634695351,letter,Irrelevant,1000,off,Abs,CB002
65,bary-sq_dtw_max,IPS,Category_Selective,8.251845640391108,letter,Irrelevant,1000,off,Abs,CB002
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,11.36824569674932,letter,Irrelevant,1000,off,Abs,CB002
67,bary-sq_dtw_max,V1_V2,Category_Selective,10.051449222966273,letter,Irrelevant,1000,off,Abs,CB002
68,bary-sq_dtw_max,Category_Selective,IPS,8.251845640391108,letter,Irrelevant,1000,off,Abs,CB002
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,8.452366987367657,letter,Irrelevant,1000,off,Abs,CB002
71,bary-sq_dtw_max,V1_V2,IPS,9.326255707834337,letter,Irrelevant,1000,off,Abs,CB002
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,11.36824569674932,letter,Irrelevant,1000,off,Abs,CB002
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,8.452366987367657,letter,Irrelevant,1000,off,Abs,CB002
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,12.949796448440102,letter,Irrelevant,1000,off,Abs,CB002
76,bary-sq_dtw_max,Category_Selective,V1_V2,10.051449222966273,letter,Irrelevant,1000,off,Abs,CB002
77,bary-sq_dtw_max,IPS,V1_V2,9.326255707834337,letter,Irrelevant,1000,off,Abs,CB002
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,12.949796448440102,letter,Irrelevant,1000,off,Abs,CB002
81,bary-sq_dtw_max_time,IPS,Category_Selective,582.0,letter,Irrelevant,1000,off,Abs,CB002
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,291.0,letter,Irrelevant,1000,off,Abs,CB002
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,452.0,letter,Irrelevant,1000,off,Abs,CB002
84,bary-sq_dtw_max_time,Category_Selective,IPS,582.0,letter,Irrelevant,1000,off,Abs,CB002
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,603.0,letter,Irrelevant,1000,off,Abs,CB002
87,bary-sq_dtw_max_time,V1_V2,IPS,462.0,letter,Irrelevant,1000,off,Abs,CB002
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,291.0,letter,Irrelevant,1000,off,Abs,CB002
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,603.0,letter,Irrelevant,1000,off,Abs,CB002
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,324.0,letter,Irrelevant,1000,off,Abs,CB002
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,452.0,letter,Irrelevant,1000,off,Abs,CB002
93,bary-sq_dtw_max_time,IPS,V1_V2,462.0,letter,Irrelevant,1000,off,Abs,CB002
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,324.0,letter,Irrelevant,1000,off,Abs,CB002
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.451932597670808,letter,Irrelevant,1000,off,Abs,CB002
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5609652103596127,letter,Irrelevant,1000,off,Abs,CB002
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.680479056516763,letter,Irrelevant,1000,off,Abs,CB002
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.451932597670808,letter,Irrelevant,1000,off,Abs,CB002
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4642202596341572,letter,Irrelevant,1000,off,Abs,CB002
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.45580604772625116,letter,Irrelevant,1000,off,Abs,CB002
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5609652103596127,letter,Irrelevant,1000,off,Abs,CB002
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.4642202596341572,letter,Irrelevant,1000,off,Abs,CB002
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5486368328607699,letter,Irrelevant,1000,off,Abs,CB002
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.680479056516763,letter,Irrelevant,1000,off,Abs,CB002
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.45580604772625116,letter,Irrelevant,1000,off,Abs,CB002
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5486368328607699,letter,Irrelevant,1000,off,Abs,CB002
113,bary-sq_sgddtw_max,IPS,Category_Selective,8.367629841988338,letter,Irrelevant,1000,off,Abs,CB002
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,9.445692360304088,letter,Irrelevant,1000,off,Abs,CB002
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,9.671054847795174,letter,Irrelevant,1000,off,Abs,CB002
116,bary-sq_sgddtw_max,Category_Selective,IPS,8.367629841988338,letter,Irrelevant,1000,off,Abs,CB002
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,9.89188444248306,letter,Irrelevant,1000,off,Abs,CB002
119,bary-sq_sgddtw_max,V1_V2,IPS,11.622968568439841,letter,Irrelevant,1000,off,Abs,CB002
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,9.445692360304088,letter,Irrelevant,1000,off,Abs,CB002
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,9.89188444248306,letter,Irrelevant,1000,off,Abs,CB002
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,10.624227096869326,letter,Irrelevant,1000,off,Abs,CB002
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,9.671054847795174,letter,Irrelevant,1000,off,Abs,CB002
125,bary-sq_sgddtw_max,IPS,V1_V2,11.622968568439841,letter,Irrelevant,1000,off,Abs,CB002
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,10.624227096869326,letter,Irrelevant,1000,off,Abs,CB002
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,582.0,letter,Irrelevant,1000,off,Abs,CB002
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,291.0,letter,Irrelevant,1000,off,Abs,CB002
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,142.0,letter,Irrelevant,1000,off,Abs,CB002
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,582.0,letter,Irrelevant,1000,off,Abs,CB002
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,603.0,letter,Irrelevant,1000,off,Abs,CB002
135,bary-sq_sgddtw_max_time,V1_V2,IPS,462.0,letter,Irrelevant,1000,off,Abs,CB002
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,291.0,letter,Irrelevant,1000,off,Abs,CB002
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,603.0,letter,Irrelevant,1000,off,Abs,CB002
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,459.0,letter,Irrelevant,1000,off,Abs,CB002
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,142.0,letter,Irrelevant,1000,off,Abs,CB002
141,bary-sq_sgddtw_max_time,IPS,V1_V2,462.0,letter,Irrelevant,1000,off,Abs,CB002
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,459.0,letter,Irrelevant,1000,off,Abs,CB002
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5618473693243697,letter,Irrelevant,1000,off,Abs,CB002
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5808717317395283,letter,Irrelevant,1000,off,Abs,CB002
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6187736308724521,letter,Irrelevant,1000,off,Abs,CB002
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5618473693243697,letter,Irrelevant,1000,off,Abs,CB002
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5785459182674818,letter,Irrelevant,1000,off,Abs,CB002
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5256019143531286,letter,Irrelevant,1000,off,Abs,CB002
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5808717317395283,letter,Irrelevant,1000,off,Abs,CB002
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5785459182674818,letter,Irrelevant,1000,off,Abs,CB002
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5532895998942273,letter,Irrelevant,1000,off,Abs,CB002
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6187736308724521,letter,Irrelevant,1000,off,Abs,CB002
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5256019143531286,letter,Irrelevant,1000,off,Abs,CB002
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5532895998942273,letter,Irrelevant,1000,off,Abs,CB002
161,bary-sq_softdtw_max,IPS,Category_Selective,8.102710501340788,letter,Irrelevant,1000,off,Abs,CB002
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,9.033765684126736,letter,Irrelevant,1000,off,Abs,CB002
163,bary-sq_softdtw_max,V1_V2,Category_Selective,9.71059882374327,letter,Irrelevant,1000,off,Abs,CB002
164,bary-sq_softdtw_max,Category_Selective,IPS,8.102710501340788,letter,Irrelevant,1000,off,Abs,CB002
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,9.837881738384349,letter,Irrelevant,1000,off,Abs,CB002
167,bary-sq_softdtw_max,V1_V2,IPS,9.54988498900526,letter,Irrelevant,1000,off,Abs,CB002
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,9.033765684126736,letter,Irrelevant,1000,off,Abs,CB002
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,9.837881738384349,letter,Irrelevant,1000,off,Abs,CB002
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,9.751454136259458,letter,Irrelevant,1000,off,Abs,CB002
172,bary-sq_softdtw_max,Category_Selective,V1_V2,9.71059882374327,letter,Irrelevant,1000,off,Abs,CB002
173,bary-sq_softdtw_max,IPS,V1_V2,9.54988498900526,letter,Irrelevant,1000,off,Abs,CB002
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,9.751454136259458,letter,Irrelevant,1000,off,Abs,CB002
177,bary-sq_softdtw_max_time,IPS,Category_Selective,582.0,letter,Irrelevant,1000,off,Abs,CB002
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,295.0,letter,Irrelevant,1000,off,Abs,CB002
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,458.0,letter,Irrelevant,1000,off,Abs,CB002
180,bary-sq_softdtw_max_time,Category_Selective,IPS,582.0,letter,Irrelevant,1000,off,Abs,CB002
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,607.0,letter,Irrelevant,1000,off,Abs,CB002
183,bary-sq_softdtw_max_time,V1_V2,IPS,462.0,letter,Irrelevant,1000,off,Abs,CB002
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,295.0,letter,Irrelevant,1000,off,Abs,CB002
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,607.0,letter,Irrelevant,1000,off,Abs,CB002
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,323.0,letter,Irrelevant,1000,off,Abs,CB002
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,458.0,letter,Irrelevant,1000,off,Abs,CB002
189,bary-sq_softdtw_max_time,IPS,V1_V2,462.0,letter,Irrelevant,1000,off,Abs,CB002
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,323.0,letter,Irrelevant,1000,off,Abs,CB002
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.3064255547957096,letter,Relevant non-target,1000,on,Raw,CB002
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.49822161488433886,letter,Relevant non-target,1000,on,Raw,CB002
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.16066134364849036,letter,Relevant non-target,1000,on,Raw,CB002
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.3064255547957096,letter,Relevant non-target,1000,on,Raw,CB002
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4854987124350437,letter,Relevant non-target,1000,on,Raw,CB002
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4446277330681477,letter,Relevant non-target,1000,on,Raw,CB002
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.49822161488433886,letter,Relevant non-target,1000,on,Raw,CB002
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4854987124350437,letter,Relevant non-target,1000,on,Raw,CB002
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5209293837026606,letter,Relevant non-target,1000,on,Raw,CB002
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.16066134364849036,letter,Relevant non-target,1000,on,Raw,CB002
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4446277330681477,letter,Relevant non-target,1000,on,Raw,CB002
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5209293837026606,letter,Relevant non-target,1000,on,Raw,CB002
17,bary-sq_euclidean_max,IPS,Category_Selective,3.255698836752194,letter,Relevant non-target,1000,on,Raw,CB002
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.832127430346471,letter,Relevant non-target,1000,on,Raw,CB002
19,bary-sq_euclidean_max,V1_V2,Category_Selective,1.5427087627460079,letter,Relevant non-target,1000,on,Raw,CB002
20,bary-sq_euclidean_max,Category_Selective,IPS,3.255698836752194,letter,Relevant non-target,1000,on,Raw,CB002
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,4.584149604710683,letter,Relevant non-target,1000,on,Raw,CB002
23,bary-sq_euclidean_max,V1_V2,IPS,7.000407040713146,letter,Relevant non-target,1000,on,Raw,CB002
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.832127430346471,letter,Relevant non-target,1000,on,Raw,CB002
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,4.584149604710683,letter,Relevant non-target,1000,on,Raw,CB002
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,4.811711745716818,letter,Relevant non-target,1000,on,Raw,CB002
28,bary-sq_euclidean_max,Category_Selective,V1_V2,1.5427087627460079,letter,Relevant non-target,1000,on,Raw,CB002
29,bary-sq_euclidean_max,IPS,V1_V2,7.000407040713146,letter,Relevant non-target,1000,on,Raw,CB002
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,4.811711745716818,letter,Relevant non-target,1000,on,Raw,CB002
33,bary-sq_euclidean_max_time,IPS,Category_Selective,365.0,letter,Relevant non-target,1000,on,Raw,CB002
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,212.0,letter,Relevant non-target,1000,on,Raw,CB002
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,225.0,letter,Relevant non-target,1000,on,Raw,CB002
36,bary-sq_euclidean_max_time,Category_Selective,IPS,365.0,letter,Relevant non-target,1000,on,Raw,CB002
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,225.0,letter,Relevant non-target,1000,on,Raw,CB002
39,bary-sq_euclidean_max_time,V1_V2,IPS,233.0,letter,Relevant non-target,1000,on,Raw,CB002
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,212.0,letter,Relevant non-target,1000,on,Raw,CB002
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,225.0,letter,Relevant non-target,1000,on,Raw,CB002
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,148.0,letter,Relevant non-target,1000,on,Raw,CB002
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,225.0,letter,Relevant non-target,1000,on,Raw,CB002
45,bary-sq_euclidean_max_time,IPS,V1_V2,233.0,letter,Relevant non-target,1000,on,Raw,CB002
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,148.0,letter,Relevant non-target,1000,on,Raw,CB002
49,bary-sq_dtw_mean,IPS,Category_Selective,0.3296753786668445,letter,Relevant non-target,1000,on,Raw,CB002
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.549741074678326,letter,Relevant non-target,1000,on,Raw,CB002
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.23864453266527122,letter,Relevant non-target,1000,on,Raw,CB002
52,bary-sq_dtw_mean,Category_Selective,IPS,0.3296753786668445,letter,Relevant non-target,1000,on,Raw,CB002
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5236136737950365,letter,Relevant non-target,1000,on,Raw,CB002
55,bary-sq_dtw_mean,V1_V2,IPS,0.4826995026325279,letter,Relevant non-target,1000,on,Raw,CB002
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.549741074678326,letter,Relevant non-target,1000,on,Raw,CB002
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5236136737950365,letter,Relevant non-target,1000,on,Raw,CB002
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6154369128567829,letter,Relevant non-target,1000,on,Raw,CB002
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.23864453266527122,letter,Relevant non-target,1000,on,Raw,CB002
61,bary-sq_dtw_mean,IPS,V1_V2,0.4826995026325279,letter,Relevant non-target,1000,on,Raw,CB002
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6154369128567829,letter,Relevant non-target,1000,on,Raw,CB002
65,bary-sq_dtw_max,IPS,Category_Selective,7.511546356074204,letter,Relevant non-target,1000,on,Raw,CB002
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,5.542443427980228,letter,Relevant non-target,1000,on,Raw,CB002
67,bary-sq_dtw_max,V1_V2,Category_Selective,4.922366330295391,letter,Relevant non-target,1000,on,Raw,CB002
68,bary-sq_dtw_max,Category_Selective,IPS,7.511546356074204,letter,Relevant non-target,1000,on,Raw,CB002
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,7.560209669822004,letter,Relevant non-target,1000,on,Raw,CB002
71,bary-sq_dtw_max,V1_V2,IPS,8.392631618741627,letter,Relevant non-target,1000,on,Raw,CB002
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,5.542443427980228,letter,Relevant non-target,1000,on,Raw,CB002
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,7.560209669822004,letter,Relevant non-target,1000,on,Raw,CB002
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,5.5696742920730085,letter,Relevant non-target,1000,on,Raw,CB002
76,bary-sq_dtw_max,Category_Selective,V1_V2,4.922366330295391,letter,Relevant non-target,1000,on,Raw,CB002
77,bary-sq_dtw_max,IPS,V1_V2,8.392631618741627,letter,Relevant non-target,1000,on,Raw,CB002
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,5.5696742920730085,letter,Relevant non-target,1000,on,Raw,CB002
81,bary-sq_dtw_max_time,IPS,Category_Selective,365.0,letter,Relevant non-target,1000,on,Raw,CB002
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,212.0,letter,Relevant non-target,1000,on,Raw,CB002
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,225.0,letter,Relevant non-target,1000,on,Raw,CB002
84,bary-sq_dtw_max_time,Category_Selective,IPS,365.0,letter,Relevant non-target,1000,on,Raw,CB002
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,225.0,letter,Relevant non-target,1000,on,Raw,CB002
87,bary-sq_dtw_max_time,V1_V2,IPS,233.0,letter,Relevant non-target,1000,on,Raw,CB002
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,212.0,letter,Relevant non-target,1000,on,Raw,CB002
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,225.0,letter,Relevant non-target,1000,on,Raw,CB002
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,339.0,letter,Relevant non-target,1000,on,Raw,CB002
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,225.0,letter,Relevant non-target,1000,on,Raw,CB002
93,bary-sq_dtw_max_time,IPS,V1_V2,233.0,letter,Relevant non-target,1000,on,Raw,CB002
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,339.0,letter,Relevant non-target,1000,on,Raw,CB002
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.3734561476174183,letter,Relevant non-target,1000,on,Raw,CB002
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5105093801991081,letter,Relevant non-target,1000,on,Raw,CB002
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.21894753210587667,letter,Relevant non-target,1000,on,Raw,CB002
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.3734561476174183,letter,Relevant non-target,1000,on,Raw,CB002
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5096232267983989,letter,Relevant non-target,1000,on,Raw,CB002
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.46990462962019336,letter,Relevant non-target,1000,on,Raw,CB002
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5105093801991081,letter,Relevant non-target,1000,on,Raw,CB002
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5096232267983989,letter,Relevant non-target,1000,on,Raw,CB002
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5439919192978568,letter,Relevant non-target,1000,on,Raw,CB002
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.21894753210587667,letter,Relevant non-target,1000,on,Raw,CB002
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.46990462962019336,letter,Relevant non-target,1000,on,Raw,CB002
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5439919192978568,letter,Relevant non-target,1000,on,Raw,CB002
113,bary-sq_sgddtw_max,IPS,Category_Selective,30.65625975781549,letter,Relevant non-target,1000,on,Raw,CB002
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,4.9536911985108825,letter,Relevant non-target,1000,on,Raw,CB002
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,19.557784409009972,letter,Relevant non-target,1000,on,Raw,CB002
116,bary-sq_sgddtw_max,Category_Selective,IPS,30.65625975781549,letter,Relevant non-target,1000,on,Raw,CB002
