index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,696.0,face,Relevant target,1000,off,Raw,CA113
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,626.0,face,Relevant target,1000,off,Raw,CA113
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,620.0,face,Relevant target,1000,off,Raw,CA113
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,918.0,face,Relevant target,1000,off,Raw,CA113
189,bary-sq_softdtw_max_time,IPS,V1_V2,843.0,face,Relevant target,1000,off,Raw,CA113
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,620.0,face,Relevant target,1000,off,Raw,CA113
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4446166422776561,face,Relevant target,1000,off,Abs,CA113
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4960786125482083,face,Relevant target,1000,off,Abs,CA113
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.6269557979092477,face,Relevant target,1000,off,Abs,CA113
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4446166422776561,face,Relevant target,1000,off,Abs,CA113
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.49245352090705913,face,Relevant target,1000,off,Abs,CA113
7,bary-sq_euclidean_mean,V1_V2,IPS,0.44195688291068036,face,Relevant target,1000,off,Abs,CA113
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4960786125482083,face,Relevant target,1000,off,Abs,CA113
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.49245352090705913,face,Relevant target,1000,off,Abs,CA113
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5044316568437963,face,Relevant target,1000,off,Abs,CA113
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.6269557979092477,face,Relevant target,1000,off,Abs,CA113
13,bary-sq_euclidean_mean,IPS,V1_V2,0.44195688291068036,face,Relevant target,1000,off,Abs,CA113
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5044316568437963,face,Relevant target,1000,off,Abs,CA113
17,bary-sq_euclidean_max,IPS,Category_Selective,4.810644572907088,face,Relevant target,1000,off,Abs,CA113
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,9.594724356673709,face,Relevant target,1000,off,Abs,CA113
19,bary-sq_euclidean_max,V1_V2,Category_Selective,10.1288395783767,face,Relevant target,1000,off,Abs,CA113
20,bary-sq_euclidean_max,Category_Selective,IPS,4.810644572907088,face,Relevant target,1000,off,Abs,CA113
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,7.007280936139706,face,Relevant target,1000,off,Abs,CA113
23,bary-sq_euclidean_max,V1_V2,IPS,5.4891633634475125,face,Relevant target,1000,off,Abs,CA113
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,9.594724356673709,face,Relevant target,1000,off,Abs,CA113
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,7.007280936139706,face,Relevant target,1000,off,Abs,CA113
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,12.09436096829152,face,Relevant target,1000,off,Abs,CA113
28,bary-sq_euclidean_max,Category_Selective,V1_V2,10.1288395783767,face,Relevant target,1000,off,Abs,CA113
29,bary-sq_euclidean_max,IPS,V1_V2,5.4891633634475125,face,Relevant target,1000,off,Abs,CA113
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,12.09436096829152,face,Relevant target,1000,off,Abs,CA113
33,bary-sq_euclidean_max_time,IPS,Category_Selective,849.0,face,Relevant target,1000,off,Abs,CA113
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,696.0,face,Relevant target,1000,off,Abs,CA113
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,255.0,face,Relevant target,1000,off,Abs,CA113
36,bary-sq_euclidean_max_time,Category_Selective,IPS,849.0,face,Relevant target,1000,off,Abs,CA113
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,78.0,face,Relevant target,1000,off,Abs,CA113
39,bary-sq_euclidean_max_time,V1_V2,IPS,839.0,face,Relevant target,1000,off,Abs,CA113
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,696.0,face,Relevant target,1000,off,Abs,CA113
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,78.0,face,Relevant target,1000,off,Abs,CA113
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,135.0,face,Relevant target,1000,off,Abs,CA113
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,255.0,face,Relevant target,1000,off,Abs,CA113
45,bary-sq_euclidean_max_time,IPS,V1_V2,839.0,face,Relevant target,1000,off,Abs,CA113
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,135.0,face,Relevant target,1000,off,Abs,CA113
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5273227451364936,face,Relevant target,1000,off,Abs,CA113
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6534173071929722,face,Relevant target,1000,off,Abs,CA113
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.730408873540227,face,Relevant target,1000,off,Abs,CA113
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5273227451364936,face,Relevant target,1000,off,Abs,CA113
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.58461598237482,face,Relevant target,1000,off,Abs,CA113
55,bary-sq_dtw_mean,V1_V2,IPS,0.5402443846296381,face,Relevant target,1000,off,Abs,CA113
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6534173071929722,face,Relevant target,1000,off,Abs,CA113
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.58461598237482,face,Relevant target,1000,off,Abs,CA113
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6430505997321385,face,Relevant target,1000,off,Abs,CA113
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.730408873540227,face,Relevant target,1000,off,Abs,CA113
61,bary-sq_dtw_mean,IPS,V1_V2,0.5402443846296381,face,Relevant target,1000,off,Abs,CA113
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6430505997321385,face,Relevant target,1000,off,Abs,CA113
65,bary-sq_dtw_max,IPS,Category_Selective,8.49387719439969,face,Relevant target,1000,off,Abs,CA113
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,14.930836405184483,face,Relevant target,1000,off,Abs,CA113
67,bary-sq_dtw_max,V1_V2,Category_Selective,12.9861189853932,face,Relevant target,1000,off,Abs,CA113
68,bary-sq_dtw_max,Category_Selective,IPS,8.49387719439969,face,Relevant target,1000,off,Abs,CA113
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,10.793790255772121,face,Relevant target,1000,off,Abs,CA113
71,bary-sq_dtw_max,V1_V2,IPS,8.542758527284448,face,Relevant target,1000,off,Abs,CA113
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,14.930836405184483,face,Relevant target,1000,off,Abs,CA113
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,10.793790255772121,face,Relevant target,1000,off,Abs,CA113
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,12.735976028665744,face,Relevant target,1000,off,Abs,CA113
76,bary-sq_dtw_max,Category_Selective,V1_V2,12.9861189853932,face,Relevant target,1000,off,Abs,CA113
77,bary-sq_dtw_max,IPS,V1_V2,8.542758527284448,face,Relevant target,1000,off,Abs,CA113
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,12.735976028665744,face,Relevant target,1000,off,Abs,CA113
81,bary-sq_dtw_max_time,IPS,Category_Selective,155.0,face,Relevant target,1000,off,Abs,CA113
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,260.0,face,Relevant target,1000,off,Abs,CA113
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,254.0,face,Relevant target,1000,off,Abs,CA113
84,bary-sq_dtw_max_time,Category_Selective,IPS,155.0,face,Relevant target,1000,off,Abs,CA113
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,79.0,face,Relevant target,1000,off,Abs,CA113
87,bary-sq_dtw_max_time,V1_V2,IPS,202.0,face,Relevant target,1000,off,Abs,CA113
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,260.0,face,Relevant target,1000,off,Abs,CA113
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,79.0,face,Relevant target,1000,off,Abs,CA113
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,135.0,face,Relevant target,1000,off,Abs,CA113
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,254.0,face,Relevant target,1000,off,Abs,CA113
93,bary-sq_dtw_max_time,IPS,V1_V2,202.0,face,Relevant target,1000,off,Abs,CA113
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,135.0,face,Relevant target,1000,off,Abs,CA113
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.4570463834569187,face,Relevant target,1000,off,Abs,CA113
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5217733834051838,face,Relevant target,1000,off,Abs,CA113
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.6446541745989129,face,Relevant target,1000,off,Abs,CA113
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.4570463834569187,face,Relevant target,1000,off,Abs,CA113
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5168361957516673,face,Relevant target,1000,off,Abs,CA113
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.4661977783433804,face,Relevant target,1000,off,Abs,CA113
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5217733834051838,face,Relevant target,1000,off,Abs,CA113
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5168361957516673,face,Relevant target,1000,off,Abs,CA113
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5309864731032422,face,Relevant target,1000,off,Abs,CA113
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.6446541745989129,face,Relevant target,1000,off,Abs,CA113
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.4661977783433804,face,Relevant target,1000,off,Abs,CA113
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5309864731032422,face,Relevant target,1000,off,Abs,CA113
113,bary-sq_sgddtw_max,IPS,Category_Selective,5.79273660758669,face,Relevant target,1000,off,Abs,CA113
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,9.662103599133518,face,Relevant target,1000,off,Abs,CA113
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,10.319326061020375,face,Relevant target,1000,off,Abs,CA113
116,bary-sq_sgddtw_max,Category_Selective,IPS,5.79273660758669,face,Relevant target,1000,off,Abs,CA113
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,8.773630347595335,face,Relevant target,1000,off,Abs,CA113
119,bary-sq_sgddtw_max,V1_V2,IPS,8.748977896813944,face,Relevant target,1000,off,Abs,CA113
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,9.662103599133518,face,Relevant target,1000,off,Abs,CA113
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,8.773630347595335,face,Relevant target,1000,off,Abs,CA113
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,12.217834756188935,face,Relevant target,1000,off,Abs,CA113
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,10.319326061020375,face,Relevant target,1000,off,Abs,CA113
125,bary-sq_sgddtw_max,IPS,V1_V2,8.748977896813944,face,Relevant target,1000,off,Abs,CA113
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,12.217834756188935,face,Relevant target,1000,off,Abs,CA113
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,254.0,face,Relevant target,1000,off,Abs,CA113
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,696.0,face,Relevant target,1000,off,Abs,CA113
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,255.0,face,Relevant target,1000,off,Abs,CA113
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,254.0,face,Relevant target,1000,off,Abs,CA113
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,626.0,face,Relevant target,1000,off,Abs,CA113
135,bary-sq_sgddtw_max_time,V1_V2,IPS,142.0,face,Relevant target,1000,off,Abs,CA113
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,696.0,face,Relevant target,1000,off,Abs,CA113
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,626.0,face,Relevant target,1000,off,Abs,CA113
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,135.0,face,Relevant target,1000,off,Abs,CA113
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,255.0,face,Relevant target,1000,off,Abs,CA113
141,bary-sq_sgddtw_max_time,IPS,V1_V2,142.0,face,Relevant target,1000,off,Abs,CA113
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,135.0,face,Relevant target,1000,off,Abs,CA113
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5817763973251878,face,Relevant target,1000,off,Abs,CA113
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5484228662887166,face,Relevant target,1000,off,Abs,CA113
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6057877552360117,face,Relevant target,1000,off,Abs,CA113
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5817763973251878,face,Relevant target,1000,off,Abs,CA113
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5565274886411661,face,Relevant target,1000,off,Abs,CA113
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6329415653829784,face,Relevant target,1000,off,Abs,CA113
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5484228662887166,face,Relevant target,1000,off,Abs,CA113
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5565274886411661,face,Relevant target,1000,off,Abs,CA113
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5907111150044935,face,Relevant target,1000,off,Abs,CA113
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6057877552360117,face,Relevant target,1000,off,Abs,CA113
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6329415653829784,face,Relevant target,1000,off,Abs,CA113
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5907111150044935,face,Relevant target,1000,off,Abs,CA113
161,bary-sq_softdtw_max,IPS,Category_Selective,8.518961217870995,face,Relevant target,1000,off,Abs,CA113
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,11.863339506456393,face,Relevant target,1000,off,Abs,CA113
163,bary-sq_softdtw_max,V1_V2,Category_Selective,13.717819765678097,face,Relevant target,1000,off,Abs,CA113
164,bary-sq_softdtw_max,Category_Selective,IPS,8.518961217870995,face,Relevant target,1000,off,Abs,CA113
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,8.506102887631068,face,Relevant target,1000,off,Abs,CA113
167,bary-sq_softdtw_max,V1_V2,IPS,7.123640686084103,face,Relevant target,1000,off,Abs,CA113
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,11.863339506456393,face,Relevant target,1000,off,Abs,CA113
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,8.506102887631068,face,Relevant target,1000,off,Abs,CA113
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,9.560589548575166,face,Relevant target,1000,off,Abs,CA113
172,bary-sq_softdtw_max,Category_Selective,V1_V2,13.717819765678097,face,Relevant target,1000,off,Abs,CA113
173,bary-sq_softdtw_max,IPS,V1_V2,7.123640686084103,face,Relevant target,1000,off,Abs,CA113
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,9.560589548575166,face,Relevant target,1000,off,Abs,CA113
177,bary-sq_softdtw_max_time,IPS,Category_Selective,45.0,face,Relevant target,1000,off,Abs,CA113
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,254.0,face,Relevant target,1000,off,Abs,CA113
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,254.0,face,Relevant target,1000,off,Abs,CA113
180,bary-sq_softdtw_max_time,Category_Selective,IPS,45.0,face,Relevant target,1000,off,Abs,CA113
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,626.0,face,Relevant target,1000,off,Abs,CA113
183,bary-sq_softdtw_max_time,V1_V2,IPS,144.0,face,Relevant target,1000,off,Abs,CA113
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,254.0,face,Relevant target,1000,off,Abs,CA113
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,626.0,face,Relevant target,1000,off,Abs,CA113
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,260.0,face,Relevant target,1000,off,Abs,CA113
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,254.0,face,Relevant target,1000,off,Abs,CA113
189,bary-sq_softdtw_max_time,IPS,V1_V2,144.0,face,Relevant target,1000,off,Abs,CA113
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,260.0,face,Relevant target,1000,off,Abs,CA113
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.6261846734716464,letter,Irrelevant,1000,on,Raw,CA113
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.6552660493169864,letter,Irrelevant,1000,on,Raw,CA113
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.33343418283777637,letter,Irrelevant,1000,on,Raw,CA113
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.6261846734716464,letter,Irrelevant,1000,on,Raw,CA113
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.6002094613540001,letter,Irrelevant,1000,on,Raw,CA113
7,bary-sq_euclidean_mean,V1_V2,IPS,0.41516159652036383,letter,Irrelevant,1000,on,Raw,CA113
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.6552660493169864,letter,Irrelevant,1000,on,Raw,CA113
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.6002094613540001,letter,Irrelevant,1000,on,Raw,CA113
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.42931365818506056,letter,Irrelevant,1000,on,Raw,CA113
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.33343418283777637,letter,Irrelevant,1000,on,Raw,CA113
13,bary-sq_euclidean_mean,IPS,V1_V2,0.41516159652036383,letter,Irrelevant,1000,on,Raw,CA113
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.42931365818506056,letter,Irrelevant,1000,on,Raw,CA113
17,bary-sq_euclidean_max,IPS,Category_Selective,6.361024093912607,letter,Irrelevant,1000,on,Raw,CA113
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.335599662732717,letter,Irrelevant,1000,on,Raw,CA113
19,bary-sq_euclidean_max,V1_V2,Category_Selective,5.444810209850711,letter,Irrelevant,1000,on,Raw,CA113
20,bary-sq_euclidean_max,Category_Selective,IPS,6.361024093912607,letter,Irrelevant,1000,on,Raw,CA113
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,7.104217632640481,letter,Irrelevant,1000,on,Raw,CA113
23,bary-sq_euclidean_max,V1_V2,IPS,4.270341655205549,letter,Irrelevant,1000,on,Raw,CA113
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.335599662732717,letter,Irrelevant,1000,on,Raw,CA113
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,7.104217632640481,letter,Irrelevant,1000,on,Raw,CA113
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,4.309809280657772,letter,Irrelevant,1000,on,Raw,CA113
28,bary-sq_euclidean_max,Category_Selective,V1_V2,5.444810209850711,letter,Irrelevant,1000,on,Raw,CA113
29,bary-sq_euclidean_max,IPS,V1_V2,4.270341655205549,letter,Irrelevant,1000,on,Raw,CA113
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,4.309809280657772,letter,Irrelevant,1000,on,Raw,CA113
33,bary-sq_euclidean_max_time,IPS,Category_Selective,347.0,letter,Irrelevant,1000,on,Raw,CA113
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,347.0,letter,Irrelevant,1000,on,Raw,CA113
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,108.0,letter,Irrelevant,1000,on,Raw,CA113
36,bary-sq_euclidean_max_time,Category_Selective,IPS,347.0,letter,Irrelevant,1000,on,Raw,CA113
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,348.0,letter,Irrelevant,1000,on,Raw,CA113
39,bary-sq_euclidean_max_time,V1_V2,IPS,907.0,letter,Irrelevant,1000,on,Raw,CA113
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,347.0,letter,Irrelevant,1000,on,Raw,CA113
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,348.0,letter,Irrelevant,1000,on,Raw,CA113
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,907.0,letter,Irrelevant,1000,on,Raw,CA113
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,108.0,letter,Irrelevant,1000,on,Raw,CA113
45,bary-sq_euclidean_max_time,IPS,V1_V2,907.0,letter,Irrelevant,1000,on,Raw,CA113
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,907.0,letter,Irrelevant,1000,on,Raw,CA113
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6890234914301699,letter,Irrelevant,1000,on,Raw,CA113
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.7129483213077452,letter,Irrelevant,1000,on,Raw,CA113
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.4429142559079669,letter,Irrelevant,1000,on,Raw,CA113
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6890234914301699,letter,Irrelevant,1000,on,Raw,CA113
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6503289464270597,letter,Irrelevant,1000,on,Raw,CA113
55,bary-sq_dtw_mean,V1_V2,IPS,0.48275883424452676,letter,Irrelevant,1000,on,Raw,CA113
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.7129483213077452,letter,Irrelevant,1000,on,Raw,CA113
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6503289464270597,letter,Irrelevant,1000,on,Raw,CA113
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.500909169069757,letter,Irrelevant,1000,on,Raw,CA113
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.4429142559079669,letter,Irrelevant,1000,on,Raw,CA113
61,bary-sq_dtw_mean,IPS,V1_V2,0.48275883424452676,letter,Irrelevant,1000,on,Raw,CA113
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.500909169069757,letter,Irrelevant,1000,on,Raw,CA113
65,bary-sq_dtw_max,IPS,Category_Selective,7.716894543686322,letter,Irrelevant,1000,on,Raw,CA113
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.197413618885056,letter,Irrelevant,1000,on,Raw,CA113
67,bary-sq_dtw_max,V1_V2,Category_Selective,8.64148373095658,letter,Irrelevant,1000,on,Raw,CA113
68,bary-sq_dtw_max,Category_Selective,IPS,7.716894543686322,letter,Irrelevant,1000,on,Raw,CA113
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,9.525730293963285,letter,Irrelevant,1000,on,Raw,CA113
71,bary-sq_dtw_max,V1_V2,IPS,6.511643835786683,letter,Irrelevant,1000,on,Raw,CA113
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.197413618885056,letter,Irrelevant,1000,on,Raw,CA113
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,9.525730293963285,letter,Irrelevant,1000,on,Raw,CA113
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,6.623405590153148,letter,Irrelevant,1000,on,Raw,CA113
76,bary-sq_dtw_max,Category_Selective,V1_V2,8.64148373095658,letter,Irrelevant,1000,on,Raw,CA113
77,bary-sq_dtw_max,IPS,V1_V2,6.511643835786683,letter,Irrelevant,1000,on,Raw,CA113
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,6.623405590153148,letter,Irrelevant,1000,on,Raw,CA113
81,bary-sq_dtw_max_time,IPS,Category_Selective,108.0,letter,Irrelevant,1000,on,Raw,CA113
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,375.0,letter,Irrelevant,1000,on,Raw,CA113
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,108.0,letter,Irrelevant,1000,on,Raw,CA113
84,bary-sq_dtw_max_time,Category_Selective,IPS,108.0,letter,Irrelevant,1000,on,Raw,CA113
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,366.0,letter,Irrelevant,1000,on,Raw,CA113
87,bary-sq_dtw_max_time,V1_V2,IPS,907.0,letter,Irrelevant,1000,on,Raw,CA113
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,375.0,letter,Irrelevant,1000,on,Raw,CA113
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,366.0,letter,Irrelevant,1000,on,Raw,CA113
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,907.0,letter,Irrelevant,1000,on,Raw,CA113
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,108.0,letter,Irrelevant,1000,on,Raw,CA113
93,bary-sq_dtw_max_time,IPS,V1_V2,907.0,letter,Irrelevant,1000,on,Raw,CA113
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,907.0,letter,Irrelevant,1000,on,Raw,CA113
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.6394495404537067,letter,Irrelevant,1000,on,Raw,CA113
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.6692167778658104,letter,Irrelevant,1000,on,Raw,CA113
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.38443109383474916,letter,Irrelevant,1000,on,Raw,CA113
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.6394495404537067,letter,Irrelevant,1000,on,Raw,CA113
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.6117899169466964,letter,Irrelevant,1000,on,Raw,CA113
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.44283351605778914,letter,Irrelevant,1000,on,Raw,CA113
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.6692167778658104,letter,Irrelevant,1000,on,Raw,CA113
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.6117899169466964,letter,Irrelevant,1000,on,Raw,CA113
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4694038821940909,letter,Irrelevant,1000,on,Raw,CA113
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.38443109383474916,letter,Irrelevant,1000,on,Raw,CA113
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.44283351605778914,letter,Irrelevant,1000,on,Raw,CA113
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4694038821940909,letter,Irrelevant,1000,on,Raw,CA113
113,bary-sq_sgddtw_max,IPS,Category_Selective,6.424421288999205,letter,Irrelevant,1000,on,Raw,CA113
