index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,123.0,face,Relevant target,1000,off,Abs,CB035
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6146837743124876,face,Relevant target,1000,off,Abs,CB035
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5816309235790454,face,Relevant target,1000,off,Abs,CB035
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6979800303303909,face,Relevant target,1000,off,Abs,CB035
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6146837743124876,face,Relevant target,1000,off,Abs,CB035
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6337326238048899,face,Relevant target,1000,off,Abs,CB035
55,bary-sq_dtw_mean,V1_V2,IPS,0.5507485793081296,face,Relevant target,1000,off,Abs,CB035
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5816309235790454,face,Relevant target,1000,off,Abs,CB035
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6337326238048899,face,Relevant target,1000,off,Abs,CB035
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5598349660125193,face,Relevant target,1000,off,Abs,CB035
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6979800303303909,face,Relevant target,1000,off,Abs,CB035
61,bary-sq_dtw_mean,IPS,V1_V2,0.5507485793081296,face,Relevant target,1000,off,Abs,CB035
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5598349660125193,face,Relevant target,1000,off,Abs,CB035
65,bary-sq_dtw_max,IPS,Category_Selective,13.740608372053059,face,Relevant target,1000,off,Abs,CB035
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.744392473198944,face,Relevant target,1000,off,Abs,CB035
67,bary-sq_dtw_max,V1_V2,Category_Selective,16.158264276377988,face,Relevant target,1000,off,Abs,CB035
68,bary-sq_dtw_max,Category_Selective,IPS,13.740608372053059,face,Relevant target,1000,off,Abs,CB035
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,7.13099629005933,face,Relevant target,1000,off,Abs,CB035
71,bary-sq_dtw_max,V1_V2,IPS,9.515670309774956,face,Relevant target,1000,off,Abs,CB035
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.744392473198944,face,Relevant target,1000,off,Abs,CB035
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,7.13099629005933,face,Relevant target,1000,off,Abs,CB035
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,7.672445674058561,face,Relevant target,1000,off,Abs,CB035
76,bary-sq_dtw_max,Category_Selective,V1_V2,16.158264276377988,face,Relevant target,1000,off,Abs,CB035
77,bary-sq_dtw_max,IPS,V1_V2,9.515670309774956,face,Relevant target,1000,off,Abs,CB035
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,7.672445674058561,face,Relevant target,1000,off,Abs,CB035
81,bary-sq_dtw_max_time,IPS,Category_Selective,133.0,face,Relevant target,1000,off,Abs,CB035
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,133.0,face,Relevant target,1000,off,Abs,CB035
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,133.0,face,Relevant target,1000,off,Abs,CB035
84,bary-sq_dtw_max_time,Category_Selective,IPS,133.0,face,Relevant target,1000,off,Abs,CB035
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,854.0,face,Relevant target,1000,off,Abs,CB035
87,bary-sq_dtw_max_time,V1_V2,IPS,706.0,face,Relevant target,1000,off,Abs,CB035
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,133.0,face,Relevant target,1000,off,Abs,CB035
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,854.0,face,Relevant target,1000,off,Abs,CB035
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,291.0,face,Relevant target,1000,off,Abs,CB035
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,133.0,face,Relevant target,1000,off,Abs,CB035
93,bary-sq_dtw_max_time,IPS,V1_V2,706.0,face,Relevant target,1000,off,Abs,CB035
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,291.0,face,Relevant target,1000,off,Abs,CB035
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5149921802957261,face,Relevant target,1000,off,Abs,CB035
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.4992106393855347,face,Relevant target,1000,off,Abs,CB035
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.6457909397822699,face,Relevant target,1000,off,Abs,CB035
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5149921802957261,face,Relevant target,1000,off,Abs,CB035
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5195677658510984,face,Relevant target,1000,off,Abs,CB035
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.47377054158983956,face,Relevant target,1000,off,Abs,CB035
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.4992106393855347,face,Relevant target,1000,off,Abs,CB035
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5195677658510984,face,Relevant target,1000,off,Abs,CB035
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.48416072986318576,face,Relevant target,1000,off,Abs,CB035
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.6457909397822699,face,Relevant target,1000,off,Abs,CB035
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.47377054158983956,face,Relevant target,1000,off,Abs,CB035
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.48416072986318576,face,Relevant target,1000,off,Abs,CB035
113,bary-sq_sgddtw_max,IPS,Category_Selective,11.269014368189028,face,Relevant target,1000,off,Abs,CB035
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.54536492671066,face,Relevant target,1000,off,Abs,CB035
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,11.877656781566147,face,Relevant target,1000,off,Abs,CB035
116,bary-sq_sgddtw_max,Category_Selective,IPS,11.269014368189028,face,Relevant target,1000,off,Abs,CB035
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.098563812314014,face,Relevant target,1000,off,Abs,CB035
119,bary-sq_sgddtw_max,V1_V2,IPS,9.624450667779673,face,Relevant target,1000,off,Abs,CB035
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.54536492671066,face,Relevant target,1000,off,Abs,CB035
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,6.098563812314014,face,Relevant target,1000,off,Abs,CB035
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,6.256324592506162,face,Relevant target,1000,off,Abs,CB035
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,11.877656781566147,face,Relevant target,1000,off,Abs,CB035
125,bary-sq_sgddtw_max,IPS,V1_V2,9.624450667779673,face,Relevant target,1000,off,Abs,CB035
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,6.256324592506162,face,Relevant target,1000,off,Abs,CB035
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,133.0,face,Relevant target,1000,off,Abs,CB035
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,133.0,face,Relevant target,1000,off,Abs,CB035
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,133.0,face,Relevant target,1000,off,Abs,CB035
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,133.0,face,Relevant target,1000,off,Abs,CB035
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,462.0,face,Relevant target,1000,off,Abs,CB035
135,bary-sq_sgddtw_max_time,V1_V2,IPS,706.0,face,Relevant target,1000,off,Abs,CB035
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,133.0,face,Relevant target,1000,off,Abs,CB035
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,462.0,face,Relevant target,1000,off,Abs,CB035
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,123.0,face,Relevant target,1000,off,Abs,CB035
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,133.0,face,Relevant target,1000,off,Abs,CB035
141,bary-sq_sgddtw_max_time,IPS,V1_V2,706.0,face,Relevant target,1000,off,Abs,CB035
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,123.0,face,Relevant target,1000,off,Abs,CB035
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5535621703117958,face,Relevant target,1000,off,Abs,CB035
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5391728715053181,face,Relevant target,1000,off,Abs,CB035
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5883381924170079,face,Relevant target,1000,off,Abs,CB035
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5535621703117958,face,Relevant target,1000,off,Abs,CB035
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5454431152571718,face,Relevant target,1000,off,Abs,CB035
151,bary-sq_softdtw_mean,V1_V2,IPS,0.4925174328802728,face,Relevant target,1000,off,Abs,CB035
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5391728715053181,face,Relevant target,1000,off,Abs,CB035
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5454431152571718,face,Relevant target,1000,off,Abs,CB035
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5113974441778598,face,Relevant target,1000,off,Abs,CB035
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5883381924170079,face,Relevant target,1000,off,Abs,CB035
157,bary-sq_softdtw_mean,IPS,V1_V2,0.4925174328802728,face,Relevant target,1000,off,Abs,CB035
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5113974441778598,face,Relevant target,1000,off,Abs,CB035
161,bary-sq_softdtw_max,IPS,Category_Selective,9.846124561117072,face,Relevant target,1000,off,Abs,CB035
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.000268505280684,face,Relevant target,1000,off,Abs,CB035
163,bary-sq_softdtw_max,V1_V2,Category_Selective,11.256328531213303,face,Relevant target,1000,off,Abs,CB035
164,bary-sq_softdtw_max,Category_Selective,IPS,9.846124561117072,face,Relevant target,1000,off,Abs,CB035
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,8.029311143517385,face,Relevant target,1000,off,Abs,CB035
167,bary-sq_softdtw_max,V1_V2,IPS,6.6988288607613065,face,Relevant target,1000,off,Abs,CB035
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.000268505280684,face,Relevant target,1000,off,Abs,CB035
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,8.029311143517385,face,Relevant target,1000,off,Abs,CB035
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,6.214703442107828,face,Relevant target,1000,off,Abs,CB035
172,bary-sq_softdtw_max,Category_Selective,V1_V2,11.256328531213303,face,Relevant target,1000,off,Abs,CB035
173,bary-sq_softdtw_max,IPS,V1_V2,6.6988288607613065,face,Relevant target,1000,off,Abs,CB035
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,6.214703442107828,face,Relevant target,1000,off,Abs,CB035
177,bary-sq_softdtw_max_time,IPS,Category_Selective,134.0,face,Relevant target,1000,off,Abs,CB035
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,133.0,face,Relevant target,1000,off,Abs,CB035
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,133.0,face,Relevant target,1000,off,Abs,CB035
180,bary-sq_softdtw_max_time,Category_Selective,IPS,134.0,face,Relevant target,1000,off,Abs,CB035
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,657.0,face,Relevant target,1000,off,Abs,CB035
183,bary-sq_softdtw_max_time,V1_V2,IPS,136.0,face,Relevant target,1000,off,Abs,CB035
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,133.0,face,Relevant target,1000,off,Abs,CB035
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,657.0,face,Relevant target,1000,off,Abs,CB035
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,285.0,face,Relevant target,1000,off,Abs,CB035
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,133.0,face,Relevant target,1000,off,Abs,CB035
189,bary-sq_softdtw_max_time,IPS,V1_V2,136.0,face,Relevant target,1000,off,Abs,CB035
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,285.0,face,Relevant target,1000,off,Abs,CB035
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.7152517185653045,letter,Irrelevant,1000,on,Raw,CB035
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5794825832104059,letter,Irrelevant,1000,on,Raw,CB035
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.1927710549970039,letter,Irrelevant,1000,on,Raw,CB035
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.7152517185653045,letter,Irrelevant,1000,on,Raw,CB035
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5427265320774866,letter,Irrelevant,1000,on,Raw,CB035
7,bary-sq_euclidean_mean,V1_V2,IPS,0.36171839839748776,letter,Irrelevant,1000,on,Raw,CB035
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5794825832104059,letter,Irrelevant,1000,on,Raw,CB035
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5427265320774866,letter,Irrelevant,1000,on,Raw,CB035
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.41115253067941726,letter,Irrelevant,1000,on,Raw,CB035
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.1927710549970039,letter,Irrelevant,1000,on,Raw,CB035
13,bary-sq_euclidean_mean,IPS,V1_V2,0.36171839839748776,letter,Irrelevant,1000,on,Raw,CB035
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.41115253067941726,letter,Irrelevant,1000,on,Raw,CB035
17,bary-sq_euclidean_max,IPS,Category_Selective,13.616190171497202,letter,Irrelevant,1000,on,Raw,CB035
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,9.60753682447255,letter,Irrelevant,1000,on,Raw,CB035
19,bary-sq_euclidean_max,V1_V2,Category_Selective,2.0067728403315783,letter,Irrelevant,1000,on,Raw,CB035
20,bary-sq_euclidean_max,Category_Selective,IPS,13.616190171497202,letter,Irrelevant,1000,on,Raw,CB035
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,10.137056618033725,letter,Irrelevant,1000,on,Raw,CB035
23,bary-sq_euclidean_max,V1_V2,IPS,3.9329060504191404,letter,Irrelevant,1000,on,Raw,CB035
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,9.60753682447255,letter,Irrelevant,1000,on,Raw,CB035
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,10.137056618033725,letter,Irrelevant,1000,on,Raw,CB035
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,4.553281562715593,letter,Irrelevant,1000,on,Raw,CB035
28,bary-sq_euclidean_max,Category_Selective,V1_V2,2.0067728403315783,letter,Irrelevant,1000,on,Raw,CB035
29,bary-sq_euclidean_max,IPS,V1_V2,3.9329060504191404,letter,Irrelevant,1000,on,Raw,CB035
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,4.553281562715593,letter,Irrelevant,1000,on,Raw,CB035
33,bary-sq_euclidean_max_time,IPS,Category_Selective,173.0,letter,Irrelevant,1000,on,Raw,CB035
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,172.0,letter,Irrelevant,1000,on,Raw,CB035
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,240.0,letter,Irrelevant,1000,on,Raw,CB035
36,bary-sq_euclidean_max_time,Category_Selective,IPS,173.0,letter,Irrelevant,1000,on,Raw,CB035
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,190.0,letter,Irrelevant,1000,on,Raw,CB035
39,bary-sq_euclidean_max_time,V1_V2,IPS,151.0,letter,Irrelevant,1000,on,Raw,CB035
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,172.0,letter,Irrelevant,1000,on,Raw,CB035
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,190.0,letter,Irrelevant,1000,on,Raw,CB035
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,103.0,letter,Irrelevant,1000,on,Raw,CB035
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,240.0,letter,Irrelevant,1000,on,Raw,CB035
45,bary-sq_euclidean_max_time,IPS,V1_V2,151.0,letter,Irrelevant,1000,on,Raw,CB035
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,103.0,letter,Irrelevant,1000,on,Raw,CB035
49,bary-sq_dtw_mean,IPS,Category_Selective,0.7625850579742626,letter,Irrelevant,1000,on,Raw,CB035
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6599954561137481,letter,Irrelevant,1000,on,Raw,CB035
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.2794576446480111,letter,Irrelevant,1000,on,Raw,CB035
52,bary-sq_dtw_mean,Category_Selective,IPS,0.7625850579742626,letter,Irrelevant,1000,on,Raw,CB035
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6179479606138286,letter,Irrelevant,1000,on,Raw,CB035
55,bary-sq_dtw_mean,V1_V2,IPS,0.41653950818587576,letter,Irrelevant,1000,on,Raw,CB035
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6599954561137481,letter,Irrelevant,1000,on,Raw,CB035
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6179479606138286,letter,Irrelevant,1000,on,Raw,CB035
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.4732619718316233,letter,Irrelevant,1000,on,Raw,CB035
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.2794576446480111,letter,Irrelevant,1000,on,Raw,CB035
61,bary-sq_dtw_mean,IPS,V1_V2,0.41653950818587576,letter,Irrelevant,1000,on,Raw,CB035
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.4732619718316233,letter,Irrelevant,1000,on,Raw,CB035
65,bary-sq_dtw_max,IPS,Category_Selective,14.101068745728307,letter,Irrelevant,1000,on,Raw,CB035
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,13.642288467137728,letter,Irrelevant,1000,on,Raw,CB035
67,bary-sq_dtw_max,V1_V2,Category_Selective,12.208197136278763,letter,Irrelevant,1000,on,Raw,CB035
68,bary-sq_dtw_max,Category_Selective,IPS,14.101068745728307,letter,Irrelevant,1000,on,Raw,CB035
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,10.137056618033725,letter,Irrelevant,1000,on,Raw,CB035
71,bary-sq_dtw_max,V1_V2,IPS,11.24230974793852,letter,Irrelevant,1000,on,Raw,CB035
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,13.642288467137728,letter,Irrelevant,1000,on,Raw,CB035
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,10.137056618033725,letter,Irrelevant,1000,on,Raw,CB035
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,11.465552031994147,letter,Irrelevant,1000,on,Raw,CB035
76,bary-sq_dtw_max,Category_Selective,V1_V2,12.208197136278763,letter,Irrelevant,1000,on,Raw,CB035
77,bary-sq_dtw_max,IPS,V1_V2,11.24230974793852,letter,Irrelevant,1000,on,Raw,CB035
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,11.465552031994147,letter,Irrelevant,1000,on,Raw,CB035
81,bary-sq_dtw_max_time,IPS,Category_Selective,173.0,letter,Irrelevant,1000,on,Raw,CB035
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,172.0,letter,Irrelevant,1000,on,Raw,CB035
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,240.0,letter,Irrelevant,1000,on,Raw,CB035
84,bary-sq_dtw_max_time,Category_Selective,IPS,173.0,letter,Irrelevant,1000,on,Raw,CB035
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,190.0,letter,Irrelevant,1000,on,Raw,CB035
87,bary-sq_dtw_max_time,V1_V2,IPS,151.0,letter,Irrelevant,1000,on,Raw,CB035
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,172.0,letter,Irrelevant,1000,on,Raw,CB035
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,190.0,letter,Irrelevant,1000,on,Raw,CB035
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,145.0,letter,Irrelevant,1000,on,Raw,CB035
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,240.0,letter,Irrelevant,1000,on,Raw,CB035
93,bary-sq_dtw_max_time,IPS,V1_V2,151.0,letter,Irrelevant,1000,on,Raw,CB035
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,145.0,letter,Irrelevant,1000,on,Raw,CB035
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.7290246989119757,letter,Irrelevant,1000,on,Raw,CB035
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.6102048855129802,letter,Irrelevant,1000,on,Raw,CB035
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.33043417691344074,letter,Irrelevant,1000,on,Raw,CB035
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.7290246989119757,letter,Irrelevant,1000,on,Raw,CB035
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.563031910041192,letter,Irrelevant,1000,on,Raw,CB035
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.4168127813475982,letter,Irrelevant,1000,on,Raw,CB035
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.6102048855129802,letter,Irrelevant,1000,on,Raw,CB035
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.563031910041192,letter,Irrelevant,1000,on,Raw,CB035
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4413985581268231,letter,Irrelevant,1000,on,Raw,CB035
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.33043417691344074,letter,Irrelevant,1000,on,Raw,CB035
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.4168127813475982,letter,Irrelevant,1000,on,Raw,CB035
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4413985581268231,letter,Irrelevant,1000,on,Raw,CB035
113,bary-sq_sgddtw_max,IPS,Category_Selective,14.332800038347132,letter,Irrelevant,1000,on,Raw,CB035
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,14.728497792454345,letter,Irrelevant,1000,on,Raw,CB035
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,66.15874682205623,letter,Irrelevant,1000,on,Raw,CB035
116,bary-sq_sgddtw_max,Category_Selective,IPS,14.332800038347132,letter,Irrelevant,1000,on,Raw,CB035
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,10.174347943465758,letter,Irrelevant,1000,on,Raw,CB035
119,bary-sq_sgddtw_max,V1_V2,IPS,29.42112230421925,letter,Irrelevant,1000,on,Raw,CB035
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,14.728497792454345,letter,Irrelevant,1000,on,Raw,CB035
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,10.174347943465758,letter,Irrelevant,1000,on,Raw,CB035
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,13.825068031891814,letter,Irrelevant,1000,on,Raw,CB035
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,66.15874682205623,letter,Irrelevant,1000,on,Raw,CB035
125,bary-sq_sgddtw_max,IPS,V1_V2,29.42112230421925,letter,Irrelevant,1000,on,Raw,CB035
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,13.825068031891814,letter,Irrelevant,1000,on,Raw,CB035
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,173.0,letter,Irrelevant,1000,on,Raw,CB035
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,172.0,letter,Irrelevant,1000,on,Raw,CB035
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,150.0,letter,Irrelevant,1000,on,Raw,CB035
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,173.0,letter,Irrelevant,1000,on,Raw,CB035
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,190.0,letter,Irrelevant,1000,on,Raw,CB035
135,bary-sq_sgddtw_max_time,V1_V2,IPS,151.0,letter,Irrelevant,1000,on,Raw,CB035
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,172.0,letter,Irrelevant,1000,on,Raw,CB035
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,190.0,letter,Irrelevant,1000,on,Raw,CB035
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,145.0,letter,Irrelevant,1000,on,Raw,CB035
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,150.0,letter,Irrelevant,1000,on,Raw,CB035
141,bary-sq_sgddtw_max_time,IPS,V1_V2,151.0,letter,Irrelevant,1000,on,Raw,CB035
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,145.0,letter,Irrelevant,1000,on,Raw,CB035
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.7074912531073355,letter,Irrelevant,1000,on,Raw,CB035
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5853093622839196,letter,Irrelevant,1000,on,Raw,CB035
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.47581088679192407,letter,Irrelevant,1000,on,Raw,CB035
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.7074912531073355,letter,Irrelevant,1000,on,Raw,CB035
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.6199015401378267,letter,Irrelevant,1000,on,Raw,CB035
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5255779198848568,letter,Irrelevant,1000,on,Raw,CB035
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5853093622839196,letter,Irrelevant,1000,on,Raw,CB035
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.6199015401378267,letter,Irrelevant,1000,on,Raw,CB035
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5792741836455098,letter,Irrelevant,1000,on,Raw,CB035
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.47581088679192407,letter,Irrelevant,1000,on,Raw,CB035
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5255779198848568,letter,Irrelevant,1000,on,Raw,CB035
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5792741836455098,letter,Irrelevant,1000,on,Raw,CB035
161,bary-sq_softdtw_max,IPS,Category_Selective,14.338745859304142,letter,Irrelevant,1000,on,Raw,CB035
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,13.638372473775894,letter,Irrelevant,1000,on,Raw,CB035
163,bary-sq_softdtw_max,V1_V2,Category_Selective,13.454007898135583,letter,Irrelevant,1000,on,Raw,CB035
164,bary-sq_softdtw_max,Category_Selective,IPS,14.338745859304142,letter,Irrelevant,1000,on,Raw,CB035
