index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
23,bary-sq_euclidean_max,V1_V2,IPS,2.49248010028347,letter,Relevant non-target,1000,on,Raw,CA118
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.744511070179546,letter,Relevant non-target,1000,on,Raw,CA118
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,6.88366644785191,letter,Relevant non-target,1000,on,Raw,CA118
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.371084257537393,letter,Relevant non-target,1000,on,Raw,CA118
28,bary-sq_euclidean_max,Category_Selective,V1_V2,4.329244838017432,letter,Relevant non-target,1000,on,Raw,CA118
29,bary-sq_euclidean_max,IPS,V1_V2,2.49248010028347,letter,Relevant non-target,1000,on,Raw,CA118
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.371084257537393,letter,Relevant non-target,1000,on,Raw,CA118
33,bary-sq_euclidean_max_time,IPS,Category_Selective,204.0,letter,Relevant non-target,1000,on,Raw,CA118
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,204.0,letter,Relevant non-target,1000,on,Raw,CA118
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,168.0,letter,Relevant non-target,1000,on,Raw,CA118
36,bary-sq_euclidean_max_time,Category_Selective,IPS,204.0,letter,Relevant non-target,1000,on,Raw,CA118
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,205.0,letter,Relevant non-target,1000,on,Raw,CA118
39,bary-sq_euclidean_max_time,V1_V2,IPS,111.0,letter,Relevant non-target,1000,on,Raw,CA118
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,204.0,letter,Relevant non-target,1000,on,Raw,CA118
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,205.0,letter,Relevant non-target,1000,on,Raw,CA118
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,987.0,letter,Relevant non-target,1000,on,Raw,CA118
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,168.0,letter,Relevant non-target,1000,on,Raw,CA118
45,bary-sq_euclidean_max_time,IPS,V1_V2,111.0,letter,Relevant non-target,1000,on,Raw,CA118
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,987.0,letter,Relevant non-target,1000,on,Raw,CA118
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6180255142314167,letter,Relevant non-target,1000,on,Raw,CA118
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6601694110509554,letter,Relevant non-target,1000,on,Raw,CA118
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.42625126354547405,letter,Relevant non-target,1000,on,Raw,CA118
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6180255142314167,letter,Relevant non-target,1000,on,Raw,CA118
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6115240606788991,letter,Relevant non-target,1000,on,Raw,CA118
55,bary-sq_dtw_mean,V1_V2,IPS,0.36443437015187785,letter,Relevant non-target,1000,on,Raw,CA118
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6601694110509554,letter,Relevant non-target,1000,on,Raw,CA118
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6115240606788991,letter,Relevant non-target,1000,on,Raw,CA118
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5800383547445883,letter,Relevant non-target,1000,on,Raw,CA118
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.42625126354547405,letter,Relevant non-target,1000,on,Raw,CA118
61,bary-sq_dtw_mean,IPS,V1_V2,0.36443437015187785,letter,Relevant non-target,1000,on,Raw,CA118
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5800383547445883,letter,Relevant non-target,1000,on,Raw,CA118
65,bary-sq_dtw_max,IPS,Category_Selective,8.791929171322524,letter,Relevant non-target,1000,on,Raw,CA118
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,9.608280266523549,letter,Relevant non-target,1000,on,Raw,CA118
67,bary-sq_dtw_max,V1_V2,Category_Selective,7.755658659753188,letter,Relevant non-target,1000,on,Raw,CA118
68,bary-sq_dtw_max,Category_Selective,IPS,8.791929171322524,letter,Relevant non-target,1000,on,Raw,CA118
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,9.411998535640906,letter,Relevant non-target,1000,on,Raw,CA118
71,bary-sq_dtw_max,V1_V2,IPS,8.126837677668368,letter,Relevant non-target,1000,on,Raw,CA118
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,9.608280266523549,letter,Relevant non-target,1000,on,Raw,CA118
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,9.411998535640906,letter,Relevant non-target,1000,on,Raw,CA118
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,5.302559537465437,letter,Relevant non-target,1000,on,Raw,CA118
76,bary-sq_dtw_max,Category_Selective,V1_V2,7.755658659753188,letter,Relevant non-target,1000,on,Raw,CA118
77,bary-sq_dtw_max,IPS,V1_V2,8.126837677668368,letter,Relevant non-target,1000,on,Raw,CA118
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,5.302559537465437,letter,Relevant non-target,1000,on,Raw,CA118
81,bary-sq_dtw_max_time,IPS,Category_Selective,204.0,letter,Relevant non-target,1000,on,Raw,CA118
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,204.0,letter,Relevant non-target,1000,on,Raw,CA118
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,168.0,letter,Relevant non-target,1000,on,Raw,CA118
84,bary-sq_dtw_max_time,Category_Selective,IPS,204.0,letter,Relevant non-target,1000,on,Raw,CA118
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,107.0,letter,Relevant non-target,1000,on,Raw,CA118
87,bary-sq_dtw_max_time,V1_V2,IPS,111.0,letter,Relevant non-target,1000,on,Raw,CA118
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,204.0,letter,Relevant non-target,1000,on,Raw,CA118
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,107.0,letter,Relevant non-target,1000,on,Raw,CA118
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,336.0,letter,Relevant non-target,1000,on,Raw,CA118
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,168.0,letter,Relevant non-target,1000,on,Raw,CA118
93,bary-sq_dtw_max_time,IPS,V1_V2,111.0,letter,Relevant non-target,1000,on,Raw,CA118
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,336.0,letter,Relevant non-target,1000,on,Raw,CA118
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5695905294940714,letter,Relevant non-target,1000,on,Raw,CA118
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5985869771548592,letter,Relevant non-target,1000,on,Raw,CA118
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.3436981043999186,letter,Relevant non-target,1000,on,Raw,CA118
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5695905294940714,letter,Relevant non-target,1000,on,Raw,CA118
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5454057548887609,letter,Relevant non-target,1000,on,Raw,CA118
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.3209524320977776,letter,Relevant non-target,1000,on,Raw,CA118
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5985869771548592,letter,Relevant non-target,1000,on,Raw,CA118
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5454057548887609,letter,Relevant non-target,1000,on,Raw,CA118
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5144011791681314,letter,Relevant non-target,1000,on,Raw,CA118
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.3436981043999186,letter,Relevant non-target,1000,on,Raw,CA118
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.3209524320977776,letter,Relevant non-target,1000,on,Raw,CA118
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5144011791681314,letter,Relevant non-target,1000,on,Raw,CA118
113,bary-sq_sgddtw_max,IPS,Category_Selective,9.062282604589544,letter,Relevant non-target,1000,on,Raw,CA118
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.032600833588434,letter,Relevant non-target,1000,on,Raw,CA118
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,6.614354549933018,letter,Relevant non-target,1000,on,Raw,CA118
116,bary-sq_sgddtw_max,Category_Selective,IPS,9.062282604589544,letter,Relevant non-target,1000,on,Raw,CA118
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,9.02221440093145,letter,Relevant non-target,1000,on,Raw,CA118
119,bary-sq_sgddtw_max,V1_V2,IPS,7.962753977890133,letter,Relevant non-target,1000,on,Raw,CA118
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,8.032600833588434,letter,Relevant non-target,1000,on,Raw,CA118
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,9.02221440093145,letter,Relevant non-target,1000,on,Raw,CA118
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,7.663094936961081,letter,Relevant non-target,1000,on,Raw,CA118
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,6.614354549933018,letter,Relevant non-target,1000,on,Raw,CA118
125,bary-sq_sgddtw_max,IPS,V1_V2,7.962753977890133,letter,Relevant non-target,1000,on,Raw,CA118
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,7.663094936961081,letter,Relevant non-target,1000,on,Raw,CA118
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,134.0,letter,Relevant non-target,1000,on,Raw,CA118
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,204.0,letter,Relevant non-target,1000,on,Raw,CA118
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,241.0,letter,Relevant non-target,1000,on,Raw,CA118
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,134.0,letter,Relevant non-target,1000,on,Raw,CA118
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,107.0,letter,Relevant non-target,1000,on,Raw,CA118
135,bary-sq_sgddtw_max_time,V1_V2,IPS,111.0,letter,Relevant non-target,1000,on,Raw,CA118
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,204.0,letter,Relevant non-target,1000,on,Raw,CA118
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,107.0,letter,Relevant non-target,1000,on,Raw,CA118
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,230.0,letter,Relevant non-target,1000,on,Raw,CA118
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,241.0,letter,Relevant non-target,1000,on,Raw,CA118
141,bary-sq_sgddtw_max_time,IPS,V1_V2,111.0,letter,Relevant non-target,1000,on,Raw,CA118
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,230.0,letter,Relevant non-target,1000,on,Raw,CA118
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5732568946143497,letter,Relevant non-target,1000,on,Raw,CA118
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5454990682249966,letter,Relevant non-target,1000,on,Raw,CA118
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5450916245575206,letter,Relevant non-target,1000,on,Raw,CA118
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5732568946143497,letter,Relevant non-target,1000,on,Raw,CA118
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5351472814117829,letter,Relevant non-target,1000,on,Raw,CA118
151,bary-sq_softdtw_mean,V1_V2,IPS,0.3914692556208432,letter,Relevant non-target,1000,on,Raw,CA118
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5454990682249966,letter,Relevant non-target,1000,on,Raw,CA118
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5351472814117829,letter,Relevant non-target,1000,on,Raw,CA118
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5453660979519996,letter,Relevant non-target,1000,on,Raw,CA118
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5450916245575206,letter,Relevant non-target,1000,on,Raw,CA118
157,bary-sq_softdtw_mean,IPS,V1_V2,0.3914692556208432,letter,Relevant non-target,1000,on,Raw,CA118
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5453660979519996,letter,Relevant non-target,1000,on,Raw,CA118
161,bary-sq_softdtw_max,IPS,Category_Selective,10.004136497329519,letter,Relevant non-target,1000,on,Raw,CA118
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,6.210122838782998,letter,Relevant non-target,1000,on,Raw,CA118
163,bary-sq_softdtw_max,V1_V2,Category_Selective,7.224204986129214,letter,Relevant non-target,1000,on,Raw,CA118
164,bary-sq_softdtw_max,Category_Selective,IPS,10.004136497329519,letter,Relevant non-target,1000,on,Raw,CA118
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,9.832650822999698,letter,Relevant non-target,1000,on,Raw,CA118
167,bary-sq_softdtw_max,V1_V2,IPS,8.198079577533422,letter,Relevant non-target,1000,on,Raw,CA118
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,6.210122838782998,letter,Relevant non-target,1000,on,Raw,CA118
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,9.832650822999698,letter,Relevant non-target,1000,on,Raw,CA118
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,5.857568533279254,letter,Relevant non-target,1000,on,Raw,CA118
172,bary-sq_softdtw_max,Category_Selective,V1_V2,7.224204986129214,letter,Relevant non-target,1000,on,Raw,CA118
173,bary-sq_softdtw_max,IPS,V1_V2,8.198079577533422,letter,Relevant non-target,1000,on,Raw,CA118
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.857568533279254,letter,Relevant non-target,1000,on,Raw,CA118
177,bary-sq_softdtw_max_time,IPS,Category_Selective,132.0,letter,Relevant non-target,1000,on,Raw,CA118
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,161.0,letter,Relevant non-target,1000,on,Raw,CA118
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,168.0,letter,Relevant non-target,1000,on,Raw,CA118
180,bary-sq_softdtw_max_time,Category_Selective,IPS,132.0,letter,Relevant non-target,1000,on,Raw,CA118
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,112.0,letter,Relevant non-target,1000,on,Raw,CA118
183,bary-sq_softdtw_max_time,V1_V2,IPS,110.0,letter,Relevant non-target,1000,on,Raw,CA118
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,161.0,letter,Relevant non-target,1000,on,Raw,CA118
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,112.0,letter,Relevant non-target,1000,on,Raw,CA118
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,175.0,letter,Relevant non-target,1000,on,Raw,CA118
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,168.0,letter,Relevant non-target,1000,on,Raw,CA118
189,bary-sq_softdtw_max_time,IPS,V1_V2,110.0,letter,Relevant non-target,1000,on,Raw,CA118
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,175.0,letter,Relevant non-target,1000,on,Raw,CA118
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5187960292342796,letter,Relevant non-target,1000,on,Abs,CA118
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5357651610099737,letter,Relevant non-target,1000,on,Abs,CA118
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.47466815421007674,letter,Relevant non-target,1000,on,Abs,CA118
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5187960292342796,letter,Relevant non-target,1000,on,Abs,CA118
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4764325407295453,letter,Relevant non-target,1000,on,Abs,CA118
7,bary-sq_euclidean_mean,V1_V2,IPS,0.42594497307474394,letter,Relevant non-target,1000,on,Abs,CA118
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5357651610099737,letter,Relevant non-target,1000,on,Abs,CA118
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4764325407295453,letter,Relevant non-target,1000,on,Abs,CA118
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5448907421863967,letter,Relevant non-target,1000,on,Abs,CA118
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.47466815421007674,letter,Relevant non-target,1000,on,Abs,CA118
13,bary-sq_euclidean_mean,IPS,V1_V2,0.42594497307474394,letter,Relevant non-target,1000,on,Abs,CA118
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5448907421863967,letter,Relevant non-target,1000,on,Abs,CA118
17,bary-sq_euclidean_max,IPS,Category_Selective,13.797822236330049,letter,Relevant non-target,1000,on,Abs,CA118
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,11.579362024865732,letter,Relevant non-target,1000,on,Abs,CA118
19,bary-sq_euclidean_max,V1_V2,Category_Selective,7.71325472482862,letter,Relevant non-target,1000,on,Abs,CA118
20,bary-sq_euclidean_max,Category_Selective,IPS,13.797822236330049,letter,Relevant non-target,1000,on,Abs,CA118
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,9.598094753349876,letter,Relevant non-target,1000,on,Abs,CA118
23,bary-sq_euclidean_max,V1_V2,IPS,6.988481911769173,letter,Relevant non-target,1000,on,Abs,CA118
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,11.579362024865732,letter,Relevant non-target,1000,on,Abs,CA118
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,9.598094753349876,letter,Relevant non-target,1000,on,Abs,CA118
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.423798261939685,letter,Relevant non-target,1000,on,Abs,CA118
28,bary-sq_euclidean_max,Category_Selective,V1_V2,7.71325472482862,letter,Relevant non-target,1000,on,Abs,CA118
29,bary-sq_euclidean_max,IPS,V1_V2,6.988481911769173,letter,Relevant non-target,1000,on,Abs,CA118
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.423798261939685,letter,Relevant non-target,1000,on,Abs,CA118
33,bary-sq_euclidean_max_time,IPS,Category_Selective,204.0,letter,Relevant non-target,1000,on,Abs,CA118
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,204.0,letter,Relevant non-target,1000,on,Abs,CA118
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,204.0,letter,Relevant non-target,1000,on,Abs,CA118
36,bary-sq_euclidean_max_time,Category_Selective,IPS,204.0,letter,Relevant non-target,1000,on,Abs,CA118
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,205.0,letter,Relevant non-target,1000,on,Abs,CA118
39,bary-sq_euclidean_max_time,V1_V2,IPS,194.0,letter,Relevant non-target,1000,on,Abs,CA118
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,204.0,letter,Relevant non-target,1000,on,Abs,CA118
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,205.0,letter,Relevant non-target,1000,on,Abs,CA118
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,336.0,letter,Relevant non-target,1000,on,Abs,CA118
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,204.0,letter,Relevant non-target,1000,on,Abs,CA118
45,bary-sq_euclidean_max_time,IPS,V1_V2,194.0,letter,Relevant non-target,1000,on,Abs,CA118
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,336.0,letter,Relevant non-target,1000,on,Abs,CA118
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6309519376632904,letter,Relevant non-target,1000,on,Abs,CA118
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6661720812090227,letter,Relevant non-target,1000,on,Abs,CA118
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.5783626327544643,letter,Relevant non-target,1000,on,Abs,CA118
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6309519376632904,letter,Relevant non-target,1000,on,Abs,CA118
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5891260601733579,letter,Relevant non-target,1000,on,Abs,CA118
55,bary-sq_dtw_mean,V1_V2,IPS,0.5146789063915389,letter,Relevant non-target,1000,on,Abs,CA118
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6661720812090227,letter,Relevant non-target,1000,on,Abs,CA118
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5891260601733579,letter,Relevant non-target,1000,on,Abs,CA118
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6762875576656887,letter,Relevant non-target,1000,on,Abs,CA118
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.5783626327544643,letter,Relevant non-target,1000,on,Abs,CA118
61,bary-sq_dtw_mean,IPS,V1_V2,0.5146789063915389,letter,Relevant non-target,1000,on,Abs,CA118
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6762875576656887,letter,Relevant non-target,1000,on,Abs,CA118
65,bary-sq_dtw_max,IPS,Category_Selective,12.121366343244846,letter,Relevant non-target,1000,on,Abs,CA118
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,14.87986975167374,letter,Relevant non-target,1000,on,Abs,CA118
67,bary-sq_dtw_max,V1_V2,Category_Selective,9.140480690091959,letter,Relevant non-target,1000,on,Abs,CA118
68,bary-sq_dtw_max,Category_Selective,IPS,12.121366343244846,letter,Relevant non-target,1000,on,Abs,CA118
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,12.394140133105976,letter,Relevant non-target,1000,on,Abs,CA118
71,bary-sq_dtw_max,V1_V2,IPS,9.847584729711654,letter,Relevant non-target,1000,on,Abs,CA118
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,14.87986975167374,letter,Relevant non-target,1000,on,Abs,CA118
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,12.394140133105976,letter,Relevant non-target,1000,on,Abs,CA118
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,7.353847067705522,letter,Relevant non-target,1000,on,Abs,CA118
76,bary-sq_dtw_max,Category_Selective,V1_V2,9.140480690091959,letter,Relevant non-target,1000,on,Abs,CA118
77,bary-sq_dtw_max,IPS,V1_V2,9.847584729711654,letter,Relevant non-target,1000,on,Abs,CA118
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,7.353847067705522,letter,Relevant non-target,1000,on,Abs,CA118
81,bary-sq_dtw_max_time,IPS,Category_Selective,201.0,letter,Relevant non-target,1000,on,Abs,CA118
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,204.0,letter,Relevant non-target,1000,on,Abs,CA118
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,241.0,letter,Relevant non-target,1000,on,Abs,CA118
84,bary-sq_dtw_max_time,Category_Selective,IPS,201.0,letter,Relevant non-target,1000,on,Abs,CA118
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,205.0,letter,Relevant non-target,1000,on,Abs,CA118
87,bary-sq_dtw_max_time,V1_V2,IPS,194.0,letter,Relevant non-target,1000,on,Abs,CA118
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,204.0,letter,Relevant non-target,1000,on,Abs,CA118
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,205.0,letter,Relevant non-target,1000,on,Abs,CA118
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,336.0,letter,Relevant non-target,1000,on,Abs,CA118
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,241.0,letter,Relevant non-target,1000,on,Abs,CA118
93,bary-sq_dtw_max_time,IPS,V1_V2,194.0,letter,Relevant non-target,1000,on,Abs,CA118
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,336.0,letter,Relevant non-target,1000,on,Abs,CA118
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5460485025795122,letter,Relevant non-target,1000,on,Abs,CA118
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5568364594678126,letter,Relevant non-target,1000,on,Abs,CA118
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.4923725914858968,letter,Relevant non-target,1000,on,Abs,CA118
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5460485025795122,letter,Relevant non-target,1000,on,Abs,CA118
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.49099659854286276,letter,Relevant non-target,1000,on,Abs,CA118
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.4524053916011903,letter,Relevant non-target,1000,on,Abs,CA118
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5568364594678126,letter,Relevant non-target,1000,on,Abs,CA118
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.49099659854286276,letter,Relevant non-target,1000,on,Abs,CA118
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5598786544328229,letter,Relevant non-target,1000,on,Abs,CA118
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.4923725914858968,letter,Relevant non-target,1000,on,Abs,CA118
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.4524053916011903,letter,Relevant non-target,1000,on,Abs,CA118
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5598786544328229,letter,Relevant non-target,1000,on,Abs,CA118
113,bary-sq_sgddtw_max,IPS,Category_Selective,13.809145956387407,letter,Relevant non-target,1000,on,Abs,CA118
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,12.248866098106529,letter,Relevant non-target,1000,on,Abs,CA118
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,8.11367941230597,letter,Relevant non-target,1000,on,Abs,CA118
116,bary-sq_sgddtw_max,Category_Selective,IPS,13.809145956387407,letter,Relevant non-target,1000,on,Abs,CA118
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,11.533915218693279,letter,Relevant non-target,1000,on,Abs,CA118
119,bary-sq_sgddtw_max,V1_V2,IPS,11.82412992729315,letter,Relevant non-target,1000,on,Abs,CA118
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,12.248866098106529,letter,Relevant non-target,1000,on,Abs,CA118
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,11.533915218693279,letter,Relevant non-target,1000,on,Abs,CA118
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,6.50124045197917,letter,Relevant non-target,1000,on,Abs,CA118
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,8.11367941230597,letter,Relevant non-target,1000,on,Abs,CA118
125,bary-sq_sgddtw_max,IPS,V1_V2,11.82412992729315,letter,Relevant non-target,1000,on,Abs,CA118
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,6.50124045197917,letter,Relevant non-target,1000,on,Abs,CA118
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,204.0,letter,Relevant non-target,1000,on,Abs,CA118
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,204.0,letter,Relevant non-target,1000,on,Abs,CA118
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,204.0,letter,Relevant non-target,1000,on,Abs,CA118
