index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5481972611161916,face,Relevant target,1000,off,Raw,CA163
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5672233784140084,face,Relevant target,1000,off,Raw,CA163
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5508442432086097,face,Relevant target,1000,off,Raw,CA163
161,bary-sq_softdtw_max,IPS,Category_Selective,5.853454017834439,face,Relevant target,1000,off,Raw,CA163
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,6.974413253800389,face,Relevant target,1000,off,Raw,CA163
163,bary-sq_softdtw_max,V1_V2,Category_Selective,7.787938747142118,face,Relevant target,1000,off,Raw,CA163
164,bary-sq_softdtw_max,Category_Selective,IPS,5.853454017834439,face,Relevant target,1000,off,Raw,CA163
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,7.918287026958874,face,Relevant target,1000,off,Raw,CA163
167,bary-sq_softdtw_max,V1_V2,IPS,5.071946590549997,face,Relevant target,1000,off,Raw,CA163
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,6.974413253800389,face,Relevant target,1000,off,Raw,CA163
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,7.918287026958874,face,Relevant target,1000,off,Raw,CA163
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,6.355185953191871,face,Relevant target,1000,off,Raw,CA163
172,bary-sq_softdtw_max,Category_Selective,V1_V2,7.787938747142118,face,Relevant target,1000,off,Raw,CA163
173,bary-sq_softdtw_max,IPS,V1_V2,5.071946590549997,face,Relevant target,1000,off,Raw,CA163
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,6.355185953191871,face,Relevant target,1000,off,Raw,CA163
177,bary-sq_softdtw_max_time,IPS,Category_Selective,162.0,face,Relevant target,1000,off,Raw,CA163
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,171.0,face,Relevant target,1000,off,Raw,CA163
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,776.0,face,Relevant target,1000,off,Raw,CA163
180,bary-sq_softdtw_max_time,Category_Selective,IPS,162.0,face,Relevant target,1000,off,Raw,CA163
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,171.0,face,Relevant target,1000,off,Raw,CA163
183,bary-sq_softdtw_max_time,V1_V2,IPS,618.0,face,Relevant target,1000,off,Raw,CA163
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,171.0,face,Relevant target,1000,off,Raw,CA163
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,171.0,face,Relevant target,1000,off,Raw,CA163
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,171.0,face,Relevant target,1000,off,Raw,CA163
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,776.0,face,Relevant target,1000,off,Raw,CA163
189,bary-sq_softdtw_max_time,IPS,V1_V2,618.0,face,Relevant target,1000,off,Raw,CA163
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,171.0,face,Relevant target,1000,off,Raw,CA163
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4613276230198297,face,Relevant target,1000,off,Abs,CA163
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.46764175433536814,face,Relevant target,1000,off,Abs,CA163
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.4656144891609981,face,Relevant target,1000,off,Abs,CA163
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4613276230198297,face,Relevant target,1000,off,Abs,CA163
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5249579431515351,face,Relevant target,1000,off,Abs,CA163
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4883205043893947,face,Relevant target,1000,off,Abs,CA163
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.46764175433536814,face,Relevant target,1000,off,Abs,CA163
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5249579431515351,face,Relevant target,1000,off,Abs,CA163
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.47760867331783435,face,Relevant target,1000,off,Abs,CA163
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.4656144891609981,face,Relevant target,1000,off,Abs,CA163
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4883205043893947,face,Relevant target,1000,off,Abs,CA163
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.47760867331783435,face,Relevant target,1000,off,Abs,CA163
17,bary-sq_euclidean_max,IPS,Category_Selective,5.940898046071521,face,Relevant target,1000,off,Abs,CA163
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.237791873314061,face,Relevant target,1000,off,Abs,CA163
19,bary-sq_euclidean_max,V1_V2,Category_Selective,8.990546355312901,face,Relevant target,1000,off,Abs,CA163
20,bary-sq_euclidean_max,Category_Selective,IPS,5.940898046071521,face,Relevant target,1000,off,Abs,CA163
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,7.387489962286577,face,Relevant target,1000,off,Abs,CA163
23,bary-sq_euclidean_max,V1_V2,IPS,5.397643669172138,face,Relevant target,1000,off,Abs,CA163
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.237791873314061,face,Relevant target,1000,off,Abs,CA163
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,7.387489962286577,face,Relevant target,1000,off,Abs,CA163
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,8.34915878516264,face,Relevant target,1000,off,Abs,CA163
28,bary-sq_euclidean_max,Category_Selective,V1_V2,8.990546355312901,face,Relevant target,1000,off,Abs,CA163
29,bary-sq_euclidean_max,IPS,V1_V2,5.397643669172138,face,Relevant target,1000,off,Abs,CA163
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,8.34915878516264,face,Relevant target,1000,off,Abs,CA163
33,bary-sq_euclidean_max_time,IPS,Category_Selective,159.0,face,Relevant target,1000,off,Abs,CA163
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,171.0,face,Relevant target,1000,off,Abs,CA163
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,288.0,face,Relevant target,1000,off,Abs,CA163
36,bary-sq_euclidean_max_time,Category_Selective,IPS,159.0,face,Relevant target,1000,off,Abs,CA163
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,536.0,face,Relevant target,1000,off,Abs,CA163
39,bary-sq_euclidean_max_time,V1_V2,IPS,456.0,face,Relevant target,1000,off,Abs,CA163
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,171.0,face,Relevant target,1000,off,Abs,CA163
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,536.0,face,Relevant target,1000,off,Abs,CA163
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,288.0,face,Relevant target,1000,off,Abs,CA163
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,288.0,face,Relevant target,1000,off,Abs,CA163
45,bary-sq_euclidean_max_time,IPS,V1_V2,456.0,face,Relevant target,1000,off,Abs,CA163
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,288.0,face,Relevant target,1000,off,Abs,CA163
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6387514918525443,face,Relevant target,1000,off,Abs,CA163
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6876780317574696,face,Relevant target,1000,off,Abs,CA163
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6648387229895518,face,Relevant target,1000,off,Abs,CA163
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6387514918525443,face,Relevant target,1000,off,Abs,CA163
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6921488187994045,face,Relevant target,1000,off,Abs,CA163
55,bary-sq_dtw_mean,V1_V2,IPS,0.6767857170424509,face,Relevant target,1000,off,Abs,CA163
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6876780317574696,face,Relevant target,1000,off,Abs,CA163
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6921488187994045,face,Relevant target,1000,off,Abs,CA163
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6711089487675705,face,Relevant target,1000,off,Abs,CA163
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6648387229895518,face,Relevant target,1000,off,Abs,CA163
61,bary-sq_dtw_mean,IPS,V1_V2,0.6767857170424509,face,Relevant target,1000,off,Abs,CA163
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6711089487675705,face,Relevant target,1000,off,Abs,CA163
65,bary-sq_dtw_max,IPS,Category_Selective,12.558091409171801,face,Relevant target,1000,off,Abs,CA163
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,12.477255538625563,face,Relevant target,1000,off,Abs,CA163
67,bary-sq_dtw_max,V1_V2,Category_Selective,15.853740995147986,face,Relevant target,1000,off,Abs,CA163
68,bary-sq_dtw_max,Category_Selective,IPS,12.558091409171801,face,Relevant target,1000,off,Abs,CA163
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,9.58709737770101,face,Relevant target,1000,off,Abs,CA163
71,bary-sq_dtw_max,V1_V2,IPS,7.9739821542875235,face,Relevant target,1000,off,Abs,CA163
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,12.477255538625563,face,Relevant target,1000,off,Abs,CA163
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,9.58709737770101,face,Relevant target,1000,off,Abs,CA163
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,9.148237227137615,face,Relevant target,1000,off,Abs,CA163
76,bary-sq_dtw_max,Category_Selective,V1_V2,15.853740995147986,face,Relevant target,1000,off,Abs,CA163
77,bary-sq_dtw_max,IPS,V1_V2,7.9739821542875235,face,Relevant target,1000,off,Abs,CA163
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,9.148237227137615,face,Relevant target,1000,off,Abs,CA163
81,bary-sq_dtw_max_time,IPS,Category_Selective,776.0,face,Relevant target,1000,off,Abs,CA163
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,776.0,face,Relevant target,1000,off,Abs,CA163
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,614.0,face,Relevant target,1000,off,Abs,CA163
84,bary-sq_dtw_max_time,Category_Selective,IPS,776.0,face,Relevant target,1000,off,Abs,CA163
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,536.0,face,Relevant target,1000,off,Abs,CA163
87,bary-sq_dtw_max_time,V1_V2,IPS,697.0,face,Relevant target,1000,off,Abs,CA163
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,776.0,face,Relevant target,1000,off,Abs,CA163
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,536.0,face,Relevant target,1000,off,Abs,CA163
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,618.0,face,Relevant target,1000,off,Abs,CA163
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,614.0,face,Relevant target,1000,off,Abs,CA163
93,bary-sq_dtw_max_time,IPS,V1_V2,697.0,face,Relevant target,1000,off,Abs,CA163
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,618.0,face,Relevant target,1000,off,Abs,CA163
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.49154717771411033,face,Relevant target,1000,off,Abs,CA163
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5020012664202237,face,Relevant target,1000,off,Abs,CA163
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5039150114164779,face,Relevant target,1000,off,Abs,CA163
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.49154717771411033,face,Relevant target,1000,off,Abs,CA163
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5627342576919948,face,Relevant target,1000,off,Abs,CA163
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5205495381199141,face,Relevant target,1000,off,Abs,CA163
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5020012664202237,face,Relevant target,1000,off,Abs,CA163
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5627342576919948,face,Relevant target,1000,off,Abs,CA163
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5108562033039619,face,Relevant target,1000,off,Abs,CA163
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5039150114164779,face,Relevant target,1000,off,Abs,CA163
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5205495381199141,face,Relevant target,1000,off,Abs,CA163
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5108562033039619,face,Relevant target,1000,off,Abs,CA163
113,bary-sq_sgddtw_max,IPS,Category_Selective,7.201009942456634,face,Relevant target,1000,off,Abs,CA163
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.864276513891977,face,Relevant target,1000,off,Abs,CA163
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,9.15882943780607,face,Relevant target,1000,off,Abs,CA163
116,bary-sq_sgddtw_max,Category_Selective,IPS,7.201009942456634,face,Relevant target,1000,off,Abs,CA163
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,7.767607936754998,face,Relevant target,1000,off,Abs,CA163
119,bary-sq_sgddtw_max,V1_V2,IPS,6.840948738681588,face,Relevant target,1000,off,Abs,CA163
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.864276513891977,face,Relevant target,1000,off,Abs,CA163
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,7.767607936754998,face,Relevant target,1000,off,Abs,CA163
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,8.162269444615356,face,Relevant target,1000,off,Abs,CA163
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,9.15882943780607,face,Relevant target,1000,off,Abs,CA163
125,bary-sq_sgddtw_max,IPS,V1_V2,6.840948738681588,face,Relevant target,1000,off,Abs,CA163
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,8.162269444615356,face,Relevant target,1000,off,Abs,CA163
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,159.0,face,Relevant target,1000,off,Abs,CA163
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,171.0,face,Relevant target,1000,off,Abs,CA163
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,288.0,face,Relevant target,1000,off,Abs,CA163
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,159.0,face,Relevant target,1000,off,Abs,CA163
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,536.0,face,Relevant target,1000,off,Abs,CA163
135,bary-sq_sgddtw_max_time,V1_V2,IPS,443.0,face,Relevant target,1000,off,Abs,CA163
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,171.0,face,Relevant target,1000,off,Abs,CA163
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,536.0,face,Relevant target,1000,off,Abs,CA163
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,288.0,face,Relevant target,1000,off,Abs,CA163
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,288.0,face,Relevant target,1000,off,Abs,CA163
141,bary-sq_sgddtw_max_time,IPS,V1_V2,443.0,face,Relevant target,1000,off,Abs,CA163
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,288.0,face,Relevant target,1000,off,Abs,CA163
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5327124019042226,face,Relevant target,1000,off,Abs,CA163
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5212839093273017,face,Relevant target,1000,off,Abs,CA163
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5227665272164385,face,Relevant target,1000,off,Abs,CA163
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5327124019042226,face,Relevant target,1000,off,Abs,CA163
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5444547557199165,face,Relevant target,1000,off,Abs,CA163
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5270875114144882,face,Relevant target,1000,off,Abs,CA163
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5212839093273017,face,Relevant target,1000,off,Abs,CA163
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5444547557199165,face,Relevant target,1000,off,Abs,CA163
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5283775908314204,face,Relevant target,1000,off,Abs,CA163
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5227665272164385,face,Relevant target,1000,off,Abs,CA163
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5270875114144882,face,Relevant target,1000,off,Abs,CA163
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5283775908314204,face,Relevant target,1000,off,Abs,CA163
161,bary-sq_softdtw_max,IPS,Category_Selective,12.216154703169046,face,Relevant target,1000,off,Abs,CA163
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,12.337986306811764,face,Relevant target,1000,off,Abs,CA163
163,bary-sq_softdtw_max,V1_V2,Category_Selective,15.473525777868232,face,Relevant target,1000,off,Abs,CA163
164,bary-sq_softdtw_max,Category_Selective,IPS,12.216154703169046,face,Relevant target,1000,off,Abs,CA163
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,13.097271548094504,face,Relevant target,1000,off,Abs,CA163
167,bary-sq_softdtw_max,V1_V2,IPS,10.961720812334487,face,Relevant target,1000,off,Abs,CA163
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,12.337986306811764,face,Relevant target,1000,off,Abs,CA163
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,13.097271548094504,face,Relevant target,1000,off,Abs,CA163
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,9.325098679757417,face,Relevant target,1000,off,Abs,CA163
172,bary-sq_softdtw_max,Category_Selective,V1_V2,15.473525777868232,face,Relevant target,1000,off,Abs,CA163
173,bary-sq_softdtw_max,IPS,V1_V2,10.961720812334487,face,Relevant target,1000,off,Abs,CA163
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,9.325098679757417,face,Relevant target,1000,off,Abs,CA163
177,bary-sq_softdtw_max_time,IPS,Category_Selective,776.0,face,Relevant target,1000,off,Abs,CA163
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,776.0,face,Relevant target,1000,off,Abs,CA163
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,614.0,face,Relevant target,1000,off,Abs,CA163
180,bary-sq_softdtw_max_time,Category_Selective,IPS,776.0,face,Relevant target,1000,off,Abs,CA163
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,171.0,face,Relevant target,1000,off,Abs,CA163
183,bary-sq_softdtw_max_time,V1_V2,IPS,443.0,face,Relevant target,1000,off,Abs,CA163
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,776.0,face,Relevant target,1000,off,Abs,CA163
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,171.0,face,Relevant target,1000,off,Abs,CA163
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,560.0,face,Relevant target,1000,off,Abs,CA163
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,614.0,face,Relevant target,1000,off,Abs,CA163
189,bary-sq_softdtw_max_time,IPS,V1_V2,443.0,face,Relevant target,1000,off,Abs,CA163
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,560.0,face,Relevant target,1000,off,Abs,CA163
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.40396912309147776,letter,Irrelevant,1000,on,Raw,CA163
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5374535925064432,letter,Irrelevant,1000,on,Raw,CA163
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.24494954684720946,letter,Irrelevant,1000,on,Raw,CA163
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.40396912309147776,letter,Irrelevant,1000,on,Raw,CA163
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5089592219949455,letter,Irrelevant,1000,on,Raw,CA163
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5161749872403093,letter,Irrelevant,1000,on,Raw,CA163
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5374535925064432,letter,Irrelevant,1000,on,Raw,CA163
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5089592219949455,letter,Irrelevant,1000,on,Raw,CA163
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5022472537110736,letter,Irrelevant,1000,on,Raw,CA163
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.24494954684720946,letter,Irrelevant,1000,on,Raw,CA163
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5161749872403093,letter,Irrelevant,1000,on,Raw,CA163
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5022472537110736,letter,Irrelevant,1000,on,Raw,CA163
17,bary-sq_euclidean_max,IPS,Category_Selective,4.940242456257571,letter,Irrelevant,1000,on,Raw,CA163
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.2267239104110494,letter,Irrelevant,1000,on,Raw,CA163
19,bary-sq_euclidean_max,V1_V2,Category_Selective,3.3799136888371346,letter,Irrelevant,1000,on,Raw,CA163
20,bary-sq_euclidean_max,Category_Selective,IPS,4.940242456257571,letter,Irrelevant,1000,on,Raw,CA163
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,4.381190968461097,letter,Irrelevant,1000,on,Raw,CA163
23,bary-sq_euclidean_max,V1_V2,IPS,4.38072164046555,letter,Irrelevant,1000,on,Raw,CA163
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.2267239104110494,letter,Irrelevant,1000,on,Raw,CA163
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,4.381190968461097,letter,Irrelevant,1000,on,Raw,CA163
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.271912023439163,letter,Irrelevant,1000,on,Raw,CA163
28,bary-sq_euclidean_max,Category_Selective,V1_V2,3.3799136888371346,letter,Irrelevant,1000,on,Raw,CA163
29,bary-sq_euclidean_max,IPS,V1_V2,4.38072164046555,letter,Irrelevant,1000,on,Raw,CA163
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.271912023439163,letter,Irrelevant,1000,on,Raw,CA163
33,bary-sq_euclidean_max_time,IPS,Category_Selective,108.0,letter,Irrelevant,1000,on,Raw,CA163
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,196.0,letter,Irrelevant,1000,on,Raw,CA163
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,174.0,letter,Irrelevant,1000,on,Raw,CA163
36,bary-sq_euclidean_max_time,Category_Selective,IPS,108.0,letter,Irrelevant,1000,on,Raw,CA163
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,392.0,letter,Irrelevant,1000,on,Raw,CA163
39,bary-sq_euclidean_max_time,V1_V2,IPS,40.0,letter,Irrelevant,1000,on,Raw,CA163
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,196.0,letter,Irrelevant,1000,on,Raw,CA163
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,392.0,letter,Irrelevant,1000,on,Raw,CA163
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,91.0,letter,Irrelevant,1000,on,Raw,CA163
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,174.0,letter,Irrelevant,1000,on,Raw,CA163
45,bary-sq_euclidean_max_time,IPS,V1_V2,40.0,letter,Irrelevant,1000,on,Raw,CA163
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,91.0,letter,Irrelevant,1000,on,Raw,CA163
49,bary-sq_dtw_mean,IPS,Category_Selective,0.45858819927403194,letter,Irrelevant,1000,on,Raw,CA163
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6111076924502084,letter,Irrelevant,1000,on,Raw,CA163
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.2924487668511268,letter,Irrelevant,1000,on,Raw,CA163
52,bary-sq_dtw_mean,Category_Selective,IPS,0.45858819927403194,letter,Irrelevant,1000,on,Raw,CA163
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5887156396209707,letter,Irrelevant,1000,on,Raw,CA163
55,bary-sq_dtw_mean,V1_V2,IPS,0.5710258670813516,letter,Irrelevant,1000,on,Raw,CA163
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6111076924502084,letter,Irrelevant,1000,on,Raw,CA163
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5887156396209707,letter,Irrelevant,1000,on,Raw,CA163
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5643166720197503,letter,Irrelevant,1000,on,Raw,CA163
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.2924487668511268,letter,Irrelevant,1000,on,Raw,CA163
61,bary-sq_dtw_mean,IPS,V1_V2,0.5710258670813516,letter,Irrelevant,1000,on,Raw,CA163
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5643166720197503,letter,Irrelevant,1000,on,Raw,CA163
65,bary-sq_dtw_max,IPS,Category_Selective,6.611390914597045,letter,Irrelevant,1000,on,Raw,CA163
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,6.308986850740223,letter,Irrelevant,1000,on,Raw,CA163
67,bary-sq_dtw_max,V1_V2,Category_Selective,5.746593071774382,letter,Irrelevant,1000,on,Raw,CA163
68,bary-sq_dtw_max,Category_Selective,IPS,6.611390914597045,letter,Irrelevant,1000,on,Raw,CA163
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.9223218793997265,letter,Irrelevant,1000,on,Raw,CA163
71,bary-sq_dtw_max,V1_V2,IPS,5.029526956261691,letter,Irrelevant,1000,on,Raw,CA163
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,6.308986850740223,letter,Irrelevant,1000,on,Raw,CA163
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.9223218793997265,letter,Irrelevant,1000,on,Raw,CA163
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,6.297927391844789,letter,Irrelevant,1000,on,Raw,CA163
76,bary-sq_dtw_max,Category_Selective,V1_V2,5.746593071774382,letter,Irrelevant,1000,on,Raw,CA163
77,bary-sq_dtw_max,IPS,V1_V2,5.029526956261691,letter,Irrelevant,1000,on,Raw,CA163
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,6.297927391844789,letter,Irrelevant,1000,on,Raw,CA163
81,bary-sq_dtw_max_time,IPS,Category_Selective,225.0,letter,Irrelevant,1000,on,Raw,CA163
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,112.0,letter,Irrelevant,1000,on,Raw,CA163
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,184.0,letter,Irrelevant,1000,on,Raw,CA163
84,bary-sq_dtw_max_time,Category_Selective,IPS,225.0,letter,Irrelevant,1000,on,Raw,CA163
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,111.0,letter,Irrelevant,1000,on,Raw,CA163
