index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,559.0,face,Relevant non-target,1000,off,Raw,CB028
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5617632869684461,face,Relevant non-target,1000,off,Raw,CB028
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.6257562546150378,face,Relevant non-target,1000,off,Raw,CB028
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.42679488908370894,face,Relevant non-target,1000,off,Raw,CB028
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5617632869684461,face,Relevant non-target,1000,off,Raw,CB028
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5838321040847144,face,Relevant non-target,1000,off,Raw,CB028
151,bary-sq_softdtw_mean,V1_V2,IPS,0.453226851877249,face,Relevant non-target,1000,off,Raw,CB028
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.6257562546150378,face,Relevant non-target,1000,off,Raw,CB028
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5838321040847144,face,Relevant non-target,1000,off,Raw,CB028
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.4442394485164756,face,Relevant non-target,1000,off,Raw,CB028
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.42679488908370894,face,Relevant non-target,1000,off,Raw,CB028
157,bary-sq_softdtw_mean,IPS,V1_V2,0.453226851877249,face,Relevant non-target,1000,off,Raw,CB028
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.4442394485164756,face,Relevant non-target,1000,off,Raw,CB028
161,bary-sq_softdtw_max,IPS,Category_Selective,7.318088416118684,face,Relevant non-target,1000,off,Raw,CB028
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,5.118422982454195,face,Relevant non-target,1000,off,Raw,CB028
163,bary-sq_softdtw_max,V1_V2,Category_Selective,5.601851336814676,face,Relevant non-target,1000,off,Raw,CB028
164,bary-sq_softdtw_max,Category_Selective,IPS,7.318088416118684,face,Relevant non-target,1000,off,Raw,CB028
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,4.747956940258841,face,Relevant non-target,1000,off,Raw,CB028
167,bary-sq_softdtw_max,V1_V2,IPS,4.364609870758181,face,Relevant non-target,1000,off,Raw,CB028
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,5.118422982454195,face,Relevant non-target,1000,off,Raw,CB028
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,4.747956940258841,face,Relevant non-target,1000,off,Raw,CB028
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,5.051639222455908,face,Relevant non-target,1000,off,Raw,CB028
172,bary-sq_softdtw_max,Category_Selective,V1_V2,5.601851336814676,face,Relevant non-target,1000,off,Raw,CB028
173,bary-sq_softdtw_max,IPS,V1_V2,4.364609870758181,face,Relevant non-target,1000,off,Raw,CB028
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.051639222455908,face,Relevant non-target,1000,off,Raw,CB028
177,bary-sq_softdtw_max_time,IPS,Category_Selective,1000.0,face,Relevant non-target,1000,off,Raw,CB028
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,1000.0,face,Relevant non-target,1000,off,Raw,CB028
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,1000.0,face,Relevant non-target,1000,off,Raw,CB028
180,bary-sq_softdtw_max_time,Category_Selective,IPS,1000.0,face,Relevant non-target,1000,off,Raw,CB028
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,635.0,face,Relevant non-target,1000,off,Raw,CB028
183,bary-sq_softdtw_max_time,V1_V2,IPS,414.0,face,Relevant non-target,1000,off,Raw,CB028
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,1000.0,face,Relevant non-target,1000,off,Raw,CB028
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,635.0,face,Relevant non-target,1000,off,Raw,CB028
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,559.0,face,Relevant non-target,1000,off,Raw,CB028
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,1000.0,face,Relevant non-target,1000,off,Raw,CB028
189,bary-sq_softdtw_max_time,IPS,V1_V2,414.0,face,Relevant non-target,1000,off,Raw,CB028
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,559.0,face,Relevant non-target,1000,off,Raw,CB028
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5108503248294904,face,Relevant non-target,1000,off,Abs,CB028
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.49825992589448653,face,Relevant non-target,1000,off,Abs,CB028
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5252194916328189,face,Relevant non-target,1000,off,Abs,CB028
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5108503248294904,face,Relevant non-target,1000,off,Abs,CB028
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.510603145092114,face,Relevant non-target,1000,off,Abs,CB028
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4727191474694458,face,Relevant non-target,1000,off,Abs,CB028
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.49825992589448653,face,Relevant non-target,1000,off,Abs,CB028
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.510603145092114,face,Relevant non-target,1000,off,Abs,CB028
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.49713280776232116,face,Relevant non-target,1000,off,Abs,CB028
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5252194916328189,face,Relevant non-target,1000,off,Abs,CB028
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4727191474694458,face,Relevant non-target,1000,off,Abs,CB028
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.49713280776232116,face,Relevant non-target,1000,off,Abs,CB028
17,bary-sq_euclidean_max,IPS,Category_Selective,9.415276479406504,face,Relevant non-target,1000,off,Abs,CB028
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,10.288099516983849,face,Relevant non-target,1000,off,Abs,CB028
19,bary-sq_euclidean_max,V1_V2,Category_Selective,6.527195407523781,face,Relevant non-target,1000,off,Abs,CB028
20,bary-sq_euclidean_max,Category_Selective,IPS,9.415276479406504,face,Relevant non-target,1000,off,Abs,CB028
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,7.560989626955692,face,Relevant non-target,1000,off,Abs,CB028
23,bary-sq_euclidean_max,V1_V2,IPS,5.9624494571486295,face,Relevant non-target,1000,off,Abs,CB028
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,10.288099516983849,face,Relevant non-target,1000,off,Abs,CB028
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,7.560989626955692,face,Relevant non-target,1000,off,Abs,CB028
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.909371622543274,face,Relevant non-target,1000,off,Abs,CB028
28,bary-sq_euclidean_max,Category_Selective,V1_V2,6.527195407523781,face,Relevant non-target,1000,off,Abs,CB028
29,bary-sq_euclidean_max,IPS,V1_V2,5.9624494571486295,face,Relevant non-target,1000,off,Abs,CB028
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.909371622543274,face,Relevant non-target,1000,off,Abs,CB028
33,bary-sq_euclidean_max_time,IPS,Category_Selective,1000.0,face,Relevant non-target,1000,off,Abs,CB028
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,999.0,face,Relevant non-target,1000,off,Abs,CB028
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,1000.0,face,Relevant non-target,1000,off,Abs,CB028
36,bary-sq_euclidean_max_time,Category_Selective,IPS,1000.0,face,Relevant non-target,1000,off,Abs,CB028
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,133.0,face,Relevant non-target,1000,off,Abs,CB028
39,bary-sq_euclidean_max_time,V1_V2,IPS,181.0,face,Relevant non-target,1000,off,Abs,CB028
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,999.0,face,Relevant non-target,1000,off,Abs,CB028
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,133.0,face,Relevant non-target,1000,off,Abs,CB028
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,903.0,face,Relevant non-target,1000,off,Abs,CB028
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,1000.0,face,Relevant non-target,1000,off,Abs,CB028
45,bary-sq_euclidean_max_time,IPS,V1_V2,181.0,face,Relevant non-target,1000,off,Abs,CB028
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,903.0,face,Relevant non-target,1000,off,Abs,CB028
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6550208111882131,face,Relevant non-target,1000,off,Abs,CB028
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6413445825216,face,Relevant non-target,1000,off,Abs,CB028
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6037270778381051,face,Relevant non-target,1000,off,Abs,CB028
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6550208111882131,face,Relevant non-target,1000,off,Abs,CB028
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6933559973434538,face,Relevant non-target,1000,off,Abs,CB028
55,bary-sq_dtw_mean,V1_V2,IPS,0.5904685613038898,face,Relevant non-target,1000,off,Abs,CB028
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6413445825216,face,Relevant non-target,1000,off,Abs,CB028
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6933559973434538,face,Relevant non-target,1000,off,Abs,CB028
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6068731742634574,face,Relevant non-target,1000,off,Abs,CB028
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6037270778381051,face,Relevant non-target,1000,off,Abs,CB028
61,bary-sq_dtw_mean,IPS,V1_V2,0.5904685613038898,face,Relevant non-target,1000,off,Abs,CB028
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6068731742634574,face,Relevant non-target,1000,off,Abs,CB028
65,bary-sq_dtw_max,IPS,Category_Selective,10.301624683534635,face,Relevant non-target,1000,off,Abs,CB028
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,12.066428783951048,face,Relevant non-target,1000,off,Abs,CB028
67,bary-sq_dtw_max,V1_V2,Category_Selective,9.064569611789715,face,Relevant non-target,1000,off,Abs,CB028
68,bary-sq_dtw_max,Category_Selective,IPS,10.301624683534635,face,Relevant non-target,1000,off,Abs,CB028
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,10.983920855764689,face,Relevant non-target,1000,off,Abs,CB028
71,bary-sq_dtw_max,V1_V2,IPS,9.57844132203751,face,Relevant non-target,1000,off,Abs,CB028
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,12.066428783951048,face,Relevant non-target,1000,off,Abs,CB028
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,10.983920855764689,face,Relevant non-target,1000,off,Abs,CB028
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,9.10129529004519,face,Relevant non-target,1000,off,Abs,CB028
76,bary-sq_dtw_max,Category_Selective,V1_V2,9.064569611789715,face,Relevant non-target,1000,off,Abs,CB028
77,bary-sq_dtw_max,IPS,V1_V2,9.57844132203751,face,Relevant non-target,1000,off,Abs,CB028
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,9.10129529004519,face,Relevant non-target,1000,off,Abs,CB028
81,bary-sq_dtw_max_time,IPS,Category_Selective,954.0,face,Relevant non-target,1000,off,Abs,CB028
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,558.0,face,Relevant non-target,1000,off,Abs,CB028
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,1000.0,face,Relevant non-target,1000,off,Abs,CB028
84,bary-sq_dtw_max_time,Category_Selective,IPS,954.0,face,Relevant non-target,1000,off,Abs,CB028
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,559.0,face,Relevant non-target,1000,off,Abs,CB028
87,bary-sq_dtw_max_time,V1_V2,IPS,181.0,face,Relevant non-target,1000,off,Abs,CB028
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,558.0,face,Relevant non-target,1000,off,Abs,CB028
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,559.0,face,Relevant non-target,1000,off,Abs,CB028
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,559.0,face,Relevant non-target,1000,off,Abs,CB028
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,1000.0,face,Relevant non-target,1000,off,Abs,CB028
93,bary-sq_dtw_max_time,IPS,V1_V2,181.0,face,Relevant non-target,1000,off,Abs,CB028
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,559.0,face,Relevant non-target,1000,off,Abs,CB028
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.53168421845557,face,Relevant non-target,1000,off,Abs,CB028
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5293232327313945,face,Relevant non-target,1000,off,Abs,CB028
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5473765557769635,face,Relevant non-target,1000,off,Abs,CB028
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.53168421845557,face,Relevant non-target,1000,off,Abs,CB028
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5379945486469476,face,Relevant non-target,1000,off,Abs,CB028
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.49527903960068387,face,Relevant non-target,1000,off,Abs,CB028
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5293232327313945,face,Relevant non-target,1000,off,Abs,CB028
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5379945486469476,face,Relevant non-target,1000,off,Abs,CB028
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5173772377473331,face,Relevant non-target,1000,off,Abs,CB028
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5473765557769635,face,Relevant non-target,1000,off,Abs,CB028
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.49527903960068387,face,Relevant non-target,1000,off,Abs,CB028
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5173772377473331,face,Relevant non-target,1000,off,Abs,CB028
113,bary-sq_sgddtw_max,IPS,Category_Selective,9.969093509414323,face,Relevant non-target,1000,off,Abs,CB028
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,9.89110538000235,face,Relevant non-target,1000,off,Abs,CB028
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,8.574488806986514,face,Relevant non-target,1000,off,Abs,CB028
116,bary-sq_sgddtw_max,Category_Selective,IPS,9.969093509414323,face,Relevant non-target,1000,off,Abs,CB028
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,7.8521438154812655,face,Relevant non-target,1000,off,Abs,CB028
119,bary-sq_sgddtw_max,V1_V2,IPS,7.064328358493518,face,Relevant non-target,1000,off,Abs,CB028
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,9.89110538000235,face,Relevant non-target,1000,off,Abs,CB028
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,7.8521438154812655,face,Relevant non-target,1000,off,Abs,CB028
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.854495149683556,face,Relevant non-target,1000,off,Abs,CB028
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,8.574488806986514,face,Relevant non-target,1000,off,Abs,CB028
125,bary-sq_sgddtw_max,IPS,V1_V2,7.064328358493518,face,Relevant non-target,1000,off,Abs,CB028
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.854495149683556,face,Relevant non-target,1000,off,Abs,CB028
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,1000.0,face,Relevant non-target,1000,off,Abs,CB028
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,999.0,face,Relevant non-target,1000,off,Abs,CB028
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,1000.0,face,Relevant non-target,1000,off,Abs,CB028
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,1000.0,face,Relevant non-target,1000,off,Abs,CB028
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,133.0,face,Relevant non-target,1000,off,Abs,CB028
135,bary-sq_sgddtw_max_time,V1_V2,IPS,181.0,face,Relevant non-target,1000,off,Abs,CB028
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,999.0,face,Relevant non-target,1000,off,Abs,CB028
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,133.0,face,Relevant non-target,1000,off,Abs,CB028
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,559.0,face,Relevant non-target,1000,off,Abs,CB028
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,1000.0,face,Relevant non-target,1000,off,Abs,CB028
141,bary-sq_sgddtw_max_time,IPS,V1_V2,181.0,face,Relevant non-target,1000,off,Abs,CB028
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,559.0,face,Relevant non-target,1000,off,Abs,CB028
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5814842019395647,face,Relevant non-target,1000,off,Abs,CB028
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.557961904400591,face,Relevant non-target,1000,off,Abs,CB028
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6114272357769553,face,Relevant non-target,1000,off,Abs,CB028
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5814842019395647,face,Relevant non-target,1000,off,Abs,CB028
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5465103595391158,face,Relevant non-target,1000,off,Abs,CB028
151,bary-sq_softdtw_mean,V1_V2,IPS,0.561272477814429,face,Relevant non-target,1000,off,Abs,CB028
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.557961904400591,face,Relevant non-target,1000,off,Abs,CB028
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5465103595391158,face,Relevant non-target,1000,off,Abs,CB028
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5737968358128044,face,Relevant non-target,1000,off,Abs,CB028
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6114272357769553,face,Relevant non-target,1000,off,Abs,CB028
157,bary-sq_softdtw_mean,IPS,V1_V2,0.561272477814429,face,Relevant non-target,1000,off,Abs,CB028
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5737968358128044,face,Relevant non-target,1000,off,Abs,CB028
161,bary-sq_softdtw_max,IPS,Category_Selective,10.405223425415098,face,Relevant non-target,1000,off,Abs,CB028
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,8.559935569657501,face,Relevant non-target,1000,off,Abs,CB028
163,bary-sq_softdtw_max,V1_V2,Category_Selective,9.231564824990645,face,Relevant non-target,1000,off,Abs,CB028
164,bary-sq_softdtw_max,Category_Selective,IPS,10.405223425415098,face,Relevant non-target,1000,off,Abs,CB028
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,10.719799862125273,face,Relevant non-target,1000,off,Abs,CB028
167,bary-sq_softdtw_max,V1_V2,IPS,6.458995542129323,face,Relevant non-target,1000,off,Abs,CB028
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,8.559935569657501,face,Relevant non-target,1000,off,Abs,CB028
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,10.719799862125273,face,Relevant non-target,1000,off,Abs,CB028
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,8.727392884365784,face,Relevant non-target,1000,off,Abs,CB028
172,bary-sq_softdtw_max,Category_Selective,V1_V2,9.231564824990645,face,Relevant non-target,1000,off,Abs,CB028
173,bary-sq_softdtw_max,IPS,V1_V2,6.458995542129323,face,Relevant non-target,1000,off,Abs,CB028
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,8.727392884365784,face,Relevant non-target,1000,off,Abs,CB028
177,bary-sq_softdtw_max_time,IPS,Category_Selective,1000.0,face,Relevant non-target,1000,off,Abs,CB028
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,1000.0,face,Relevant non-target,1000,off,Abs,CB028
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,1000.0,face,Relevant non-target,1000,off,Abs,CB028
180,bary-sq_softdtw_max_time,Category_Selective,IPS,1000.0,face,Relevant non-target,1000,off,Abs,CB028
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,559.0,face,Relevant non-target,1000,off,Abs,CB028
183,bary-sq_softdtw_max_time,V1_V2,IPS,180.0,face,Relevant non-target,1000,off,Abs,CB028
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,1000.0,face,Relevant non-target,1000,off,Abs,CB028
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,559.0,face,Relevant non-target,1000,off,Abs,CB028
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,559.0,face,Relevant non-target,1000,off,Abs,CB028
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,1000.0,face,Relevant non-target,1000,off,Abs,CB028
189,bary-sq_softdtw_max_time,IPS,V1_V2,180.0,face,Relevant non-target,1000,off,Abs,CB028
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,559.0,face,Relevant non-target,1000,off,Abs,CB028
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.41741672691746984,face,Relevant target,1000,on,Raw,CB028
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.42014129260011324,face,Relevant target,1000,on,Raw,CB028
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.35002796528607083,face,Relevant target,1000,on,Raw,CB028
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.41741672691746984,face,Relevant target,1000,on,Raw,CB028
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4581801587699791,face,Relevant target,1000,on,Raw,CB028
7,bary-sq_euclidean_mean,V1_V2,IPS,0.43406420559187137,face,Relevant target,1000,on,Raw,CB028
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.42014129260011324,face,Relevant target,1000,on,Raw,CB028
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4581801587699791,face,Relevant target,1000,on,Raw,CB028
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5108015942269579,face,Relevant target,1000,on,Raw,CB028
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.35002796528607083,face,Relevant target,1000,on,Raw,CB028
13,bary-sq_euclidean_mean,IPS,V1_V2,0.43406420559187137,face,Relevant target,1000,on,Raw,CB028
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5108015942269579,face,Relevant target,1000,on,Raw,CB028
17,bary-sq_euclidean_max,IPS,Category_Selective,3.8377909923717843,face,Relevant target,1000,on,Raw,CB028
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.4341950270273385,face,Relevant target,1000,on,Raw,CB028
19,bary-sq_euclidean_max,V1_V2,Category_Selective,5.2610208875410045,face,Relevant target,1000,on,Raw,CB028
20,bary-sq_euclidean_max,Category_Selective,IPS,3.8377909923717843,face,Relevant target,1000,on,Raw,CB028
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.205325705126024,face,Relevant target,1000,on,Raw,CB028
23,bary-sq_euclidean_max,V1_V2,IPS,4.497843670102663,face,Relevant target,1000,on,Raw,CB028
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.4341950270273385,face,Relevant target,1000,on,Raw,CB028
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.205325705126024,face,Relevant target,1000,on,Raw,CB028
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,4.94656773239104,face,Relevant target,1000,on,Raw,CB028
28,bary-sq_euclidean_max,Category_Selective,V1_V2,5.2610208875410045,face,Relevant target,1000,on,Raw,CB028
29,bary-sq_euclidean_max,IPS,V1_V2,4.497843670102663,face,Relevant target,1000,on,Raw,CB028
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,4.94656773239104,face,Relevant target,1000,on,Raw,CB028
33,bary-sq_euclidean_max_time,IPS,Category_Selective,575.0,face,Relevant target,1000,on,Raw,CB028
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,106.0,face,Relevant target,1000,on,Raw,CB028
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,83.0,face,Relevant target,1000,on,Raw,CB028
36,bary-sq_euclidean_max_time,Category_Selective,IPS,575.0,face,Relevant target,1000,on,Raw,CB028
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,247.0,face,Relevant target,1000,on,Raw,CB028
39,bary-sq_euclidean_max_time,V1_V2,IPS,206.0,face,Relevant target,1000,on,Raw,CB028
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,106.0,face,Relevant target,1000,on,Raw,CB028
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,247.0,face,Relevant target,1000,on,Raw,CB028
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,441.0,face,Relevant target,1000,on,Raw,CB028
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,83.0,face,Relevant target,1000,on,Raw,CB028
45,bary-sq_euclidean_max_time,IPS,V1_V2,206.0,face,Relevant target,1000,on,Raw,CB028
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,441.0,face,Relevant target,1000,on,Raw,CB028
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5211993787002791,face,Relevant target,1000,on,Raw,CB028
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.48983903242854754,face,Relevant target,1000,on,Raw,CB028
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.4383964446951283,face,Relevant target,1000,on,Raw,CB028
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5211993787002791,face,Relevant target,1000,on,Raw,CB028
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5469893172208109,face,Relevant target,1000,on,Raw,CB028
55,bary-sq_dtw_mean,V1_V2,IPS,0.5641453897462312,face,Relevant target,1000,on,Raw,CB028
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.48983903242854754,face,Relevant target,1000,on,Raw,CB028
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5469893172208109,face,Relevant target,1000,on,Raw,CB028
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5764625009631746,face,Relevant target,1000,on,Raw,CB028
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.4383964446951283,face,Relevant target,1000,on,Raw,CB028
61,bary-sq_dtw_mean,IPS,V1_V2,0.5641453897462312,face,Relevant target,1000,on,Raw,CB028
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5764625009631746,face,Relevant target,1000,on,Raw,CB028
65,bary-sq_dtw_max,IPS,Category_Selective,6.503562129896818,face,Relevant target,1000,on,Raw,CB028
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,5.853287663267889,face,Relevant target,1000,on,Raw,CB028
