index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,604.0,letter,Relevant non-target,1000,on,Raw,CB020
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,142.0,letter,Relevant non-target,1000,on,Raw,CB020
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,118.0,letter,Relevant non-target,1000,on,Raw,CB020
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,72.0,letter,Relevant non-target,1000,on,Raw,CB020
135,bary-sq_sgddtw_max_time,V1_V2,IPS,115.0,letter,Relevant non-target,1000,on,Raw,CB020
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,604.0,letter,Relevant non-target,1000,on,Raw,CB020
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,72.0,letter,Relevant non-target,1000,on,Raw,CB020
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,561.0,letter,Relevant non-target,1000,on,Raw,CB020
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,142.0,letter,Relevant non-target,1000,on,Raw,CB020
141,bary-sq_sgddtw_max_time,IPS,V1_V2,115.0,letter,Relevant non-target,1000,on,Raw,CB020
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,561.0,letter,Relevant non-target,1000,on,Raw,CB020
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.4087001615367515,letter,Relevant non-target,1000,on,Raw,CB020
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.3364583825844829,letter,Relevant non-target,1000,on,Raw,CB020
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.4090382725823557,letter,Relevant non-target,1000,on,Raw,CB020
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.4087001615367515,letter,Relevant non-target,1000,on,Raw,CB020
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.3945354074571575,letter,Relevant non-target,1000,on,Raw,CB020
151,bary-sq_softdtw_mean,V1_V2,IPS,0.37782068130135077,letter,Relevant non-target,1000,on,Raw,CB020
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.3364583825844829,letter,Relevant non-target,1000,on,Raw,CB020
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.3945354074571575,letter,Relevant non-target,1000,on,Raw,CB020
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.46084874252946,letter,Relevant non-target,1000,on,Raw,CB020
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.4090382725823557,letter,Relevant non-target,1000,on,Raw,CB020
157,bary-sq_softdtw_mean,IPS,V1_V2,0.37782068130135077,letter,Relevant non-target,1000,on,Raw,CB020
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.46084874252946,letter,Relevant non-target,1000,on,Raw,CB020
161,bary-sq_softdtw_max,IPS,Category_Selective,4.375342594421382,letter,Relevant non-target,1000,on,Raw,CB020
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,4.765076424162969,letter,Relevant non-target,1000,on,Raw,CB020
163,bary-sq_softdtw_max,V1_V2,Category_Selective,3.38921200731957,letter,Relevant non-target,1000,on,Raw,CB020
164,bary-sq_softdtw_max,Category_Selective,IPS,4.375342594421382,letter,Relevant non-target,1000,on,Raw,CB020
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,5.124096112943379,letter,Relevant non-target,1000,on,Raw,CB020
167,bary-sq_softdtw_max,V1_V2,IPS,4.311944561685487,letter,Relevant non-target,1000,on,Raw,CB020
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,4.765076424162969,letter,Relevant non-target,1000,on,Raw,CB020
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,5.124096112943379,letter,Relevant non-target,1000,on,Raw,CB020
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,3.9614584219757254,letter,Relevant non-target,1000,on,Raw,CB020
172,bary-sq_softdtw_max,Category_Selective,V1_V2,3.38921200731957,letter,Relevant non-target,1000,on,Raw,CB020
173,bary-sq_softdtw_max,IPS,V1_V2,4.311944561685487,letter,Relevant non-target,1000,on,Raw,CB020
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,3.9614584219757254,letter,Relevant non-target,1000,on,Raw,CB020
177,bary-sq_softdtw_max_time,IPS,Category_Selective,118.0,letter,Relevant non-target,1000,on,Raw,CB020
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,40.0,letter,Relevant non-target,1000,on,Raw,CB020
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,474.0,letter,Relevant non-target,1000,on,Raw,CB020
180,bary-sq_softdtw_max_time,Category_Selective,IPS,118.0,letter,Relevant non-target,1000,on,Raw,CB020
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,72.0,letter,Relevant non-target,1000,on,Raw,CB020
183,bary-sq_softdtw_max_time,V1_V2,IPS,117.0,letter,Relevant non-target,1000,on,Raw,CB020
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,40.0,letter,Relevant non-target,1000,on,Raw,CB020
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,72.0,letter,Relevant non-target,1000,on,Raw,CB020
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,561.0,letter,Relevant non-target,1000,on,Raw,CB020
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,474.0,letter,Relevant non-target,1000,on,Raw,CB020
189,bary-sq_softdtw_max_time,IPS,V1_V2,117.0,letter,Relevant non-target,1000,on,Raw,CB020
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,561.0,letter,Relevant non-target,1000,on,Raw,CB020
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.3762708643493344,letter,Relevant non-target,1000,on,Abs,CB020
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4025482892323597,letter,Relevant non-target,1000,on,Abs,CB020
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.6551975767815381,letter,Relevant non-target,1000,on,Abs,CB020
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.3762708643493344,letter,Relevant non-target,1000,on,Abs,CB020
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.43806110470000387,letter,Relevant non-target,1000,on,Abs,CB020
7,bary-sq_euclidean_mean,V1_V2,IPS,0.3654348812704106,letter,Relevant non-target,1000,on,Abs,CB020
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4025482892323597,letter,Relevant non-target,1000,on,Abs,CB020
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.43806110470000387,letter,Relevant non-target,1000,on,Abs,CB020
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.39172955452168706,letter,Relevant non-target,1000,on,Abs,CB020
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.6551975767815381,letter,Relevant non-target,1000,on,Abs,CB020
13,bary-sq_euclidean_mean,IPS,V1_V2,0.3654348812704106,letter,Relevant non-target,1000,on,Abs,CB020
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.39172955452168706,letter,Relevant non-target,1000,on,Abs,CB020
17,bary-sq_euclidean_max,IPS,Category_Selective,4.00531865929838,letter,Relevant non-target,1000,on,Abs,CB020
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.041996044841314,letter,Relevant non-target,1000,on,Abs,CB020
19,bary-sq_euclidean_max,V1_V2,Category_Selective,6.718529938749139,letter,Relevant non-target,1000,on,Abs,CB020
20,bary-sq_euclidean_max,Category_Selective,IPS,4.00531865929838,letter,Relevant non-target,1000,on,Abs,CB020
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,6.289528715890195,letter,Relevant non-target,1000,on,Abs,CB020
23,bary-sq_euclidean_max,V1_V2,IPS,4.916636886421353,letter,Relevant non-target,1000,on,Abs,CB020
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.041996044841314,letter,Relevant non-target,1000,on,Abs,CB020
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,6.289528715890195,letter,Relevant non-target,1000,on,Abs,CB020
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,10.508663265136002,letter,Relevant non-target,1000,on,Abs,CB020
28,bary-sq_euclidean_max,Category_Selective,V1_V2,6.718529938749139,letter,Relevant non-target,1000,on,Abs,CB020
29,bary-sq_euclidean_max,IPS,V1_V2,4.916636886421353,letter,Relevant non-target,1000,on,Abs,CB020
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,10.508663265136002,letter,Relevant non-target,1000,on,Abs,CB020
33,bary-sq_euclidean_max_time,IPS,Category_Selective,118.0,letter,Relevant non-target,1000,on,Abs,CB020
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,561.0,letter,Relevant non-target,1000,on,Abs,CB020
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,585.0,letter,Relevant non-target,1000,on,Abs,CB020
36,bary-sq_euclidean_max_time,Category_Selective,IPS,118.0,letter,Relevant non-target,1000,on,Abs,CB020
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,72.0,letter,Relevant non-target,1000,on,Abs,CB020
39,bary-sq_euclidean_max_time,V1_V2,IPS,115.0,letter,Relevant non-target,1000,on,Abs,CB020
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,561.0,letter,Relevant non-target,1000,on,Abs,CB020
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,72.0,letter,Relevant non-target,1000,on,Abs,CB020
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,561.0,letter,Relevant non-target,1000,on,Abs,CB020
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,585.0,letter,Relevant non-target,1000,on,Abs,CB020
45,bary-sq_euclidean_max_time,IPS,V1_V2,115.0,letter,Relevant non-target,1000,on,Abs,CB020
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,561.0,letter,Relevant non-target,1000,on,Abs,CB020
49,bary-sq_dtw_mean,IPS,Category_Selective,0.45574436017258424,letter,Relevant non-target,1000,on,Abs,CB020
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5038259648446869,letter,Relevant non-target,1000,on,Abs,CB020
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.652482569331187,letter,Relevant non-target,1000,on,Abs,CB020
52,bary-sq_dtw_mean,Category_Selective,IPS,0.45574436017258424,letter,Relevant non-target,1000,on,Abs,CB020
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5913067970510201,letter,Relevant non-target,1000,on,Abs,CB020
55,bary-sq_dtw_mean,V1_V2,IPS,0.38760167095450493,letter,Relevant non-target,1000,on,Abs,CB020
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5038259648446869,letter,Relevant non-target,1000,on,Abs,CB020
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5913067970510201,letter,Relevant non-target,1000,on,Abs,CB020
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.44649684439301474,letter,Relevant non-target,1000,on,Abs,CB020
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.652482569331187,letter,Relevant non-target,1000,on,Abs,CB020
61,bary-sq_dtw_mean,IPS,V1_V2,0.38760167095450493,letter,Relevant non-target,1000,on,Abs,CB020
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.44649684439301474,letter,Relevant non-target,1000,on,Abs,CB020
65,bary-sq_dtw_max,IPS,Category_Selective,9.692442089931882,letter,Relevant non-target,1000,on,Abs,CB020
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,11.6560560120518,letter,Relevant non-target,1000,on,Abs,CB020
67,bary-sq_dtw_max,V1_V2,Category_Selective,6.718529938749139,letter,Relevant non-target,1000,on,Abs,CB020
68,bary-sq_dtw_max,Category_Selective,IPS,9.692442089931882,letter,Relevant non-target,1000,on,Abs,CB020
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,11.086414832749295,letter,Relevant non-target,1000,on,Abs,CB020
71,bary-sq_dtw_max,V1_V2,IPS,9.236214756770433,letter,Relevant non-target,1000,on,Abs,CB020
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,11.6560560120518,letter,Relevant non-target,1000,on,Abs,CB020
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,11.086414832749295,letter,Relevant non-target,1000,on,Abs,CB020
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,11.794564672271298,letter,Relevant non-target,1000,on,Abs,CB020
76,bary-sq_dtw_max,Category_Selective,V1_V2,6.718529938749139,letter,Relevant non-target,1000,on,Abs,CB020
77,bary-sq_dtw_max,IPS,V1_V2,9.236214756770433,letter,Relevant non-target,1000,on,Abs,CB020
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,11.794564672271298,letter,Relevant non-target,1000,on,Abs,CB020
81,bary-sq_dtw_max_time,IPS,Category_Selective,118.0,letter,Relevant non-target,1000,on,Abs,CB020
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,561.0,letter,Relevant non-target,1000,on,Abs,CB020
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,585.0,letter,Relevant non-target,1000,on,Abs,CB020
84,bary-sq_dtw_max_time,Category_Selective,IPS,118.0,letter,Relevant non-target,1000,on,Abs,CB020
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,133.0,letter,Relevant non-target,1000,on,Abs,CB020
87,bary-sq_dtw_max_time,V1_V2,IPS,115.0,letter,Relevant non-target,1000,on,Abs,CB020
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,561.0,letter,Relevant non-target,1000,on,Abs,CB020
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,133.0,letter,Relevant non-target,1000,on,Abs,CB020
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,561.0,letter,Relevant non-target,1000,on,Abs,CB020
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,585.0,letter,Relevant non-target,1000,on,Abs,CB020
93,bary-sq_dtw_max_time,IPS,V1_V2,115.0,letter,Relevant non-target,1000,on,Abs,CB020
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,561.0,letter,Relevant non-target,1000,on,Abs,CB020
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.4012211867883968,letter,Relevant non-target,1000,on,Abs,CB020
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.410065992869768,letter,Relevant non-target,1000,on,Abs,CB020
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.6555089821959221,letter,Relevant non-target,1000,on,Abs,CB020
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.4012211867883968,letter,Relevant non-target,1000,on,Abs,CB020
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4644617590286931,letter,Relevant non-target,1000,on,Abs,CB020
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.366640308795327,letter,Relevant non-target,1000,on,Abs,CB020
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.410065992869768,letter,Relevant non-target,1000,on,Abs,CB020
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.4644617590286931,letter,Relevant non-target,1000,on,Abs,CB020
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4101769172496564,letter,Relevant non-target,1000,on,Abs,CB020
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.6555089821959221,letter,Relevant non-target,1000,on,Abs,CB020
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.366640308795327,letter,Relevant non-target,1000,on,Abs,CB020
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4101769172496564,letter,Relevant non-target,1000,on,Abs,CB020
113,bary-sq_sgddtw_max,IPS,Category_Selective,8.9051598851781,letter,Relevant non-target,1000,on,Abs,CB020
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.360139601490245,letter,Relevant non-target,1000,on,Abs,CB020
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,6.776499844665377,letter,Relevant non-target,1000,on,Abs,CB020
116,bary-sq_sgddtw_max,Category_Selective,IPS,8.9051598851781,letter,Relevant non-target,1000,on,Abs,CB020
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,7.624194787807644,letter,Relevant non-target,1000,on,Abs,CB020
119,bary-sq_sgddtw_max,V1_V2,IPS,7.2644066308699955,letter,Relevant non-target,1000,on,Abs,CB020
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.360139601490245,letter,Relevant non-target,1000,on,Abs,CB020
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,7.624194787807644,letter,Relevant non-target,1000,on,Abs,CB020
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,11.045933797367855,letter,Relevant non-target,1000,on,Abs,CB020
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,6.776499844665377,letter,Relevant non-target,1000,on,Abs,CB020
125,bary-sq_sgddtw_max,IPS,V1_V2,7.2644066308699955,letter,Relevant non-target,1000,on,Abs,CB020
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,11.045933797367855,letter,Relevant non-target,1000,on,Abs,CB020
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,118.0,letter,Relevant non-target,1000,on,Abs,CB020
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,561.0,letter,Relevant non-target,1000,on,Abs,CB020
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,585.0,letter,Relevant non-target,1000,on,Abs,CB020
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,118.0,letter,Relevant non-target,1000,on,Abs,CB020
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,133.0,letter,Relevant non-target,1000,on,Abs,CB020
135,bary-sq_sgddtw_max_time,V1_V2,IPS,115.0,letter,Relevant non-target,1000,on,Abs,CB020
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,561.0,letter,Relevant non-target,1000,on,Abs,CB020
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,133.0,letter,Relevant non-target,1000,on,Abs,CB020
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,561.0,letter,Relevant non-target,1000,on,Abs,CB020
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,585.0,letter,Relevant non-target,1000,on,Abs,CB020
141,bary-sq_sgddtw_max_time,IPS,V1_V2,115.0,letter,Relevant non-target,1000,on,Abs,CB020
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,561.0,letter,Relevant non-target,1000,on,Abs,CB020
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.45259980103667796,letter,Relevant non-target,1000,on,Abs,CB020
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.45856755152272444,letter,Relevant non-target,1000,on,Abs,CB020
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6262697925139379,letter,Relevant non-target,1000,on,Abs,CB020
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.45259980103667796,letter,Relevant non-target,1000,on,Abs,CB020
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.46474535823515783,letter,Relevant non-target,1000,on,Abs,CB020
151,bary-sq_softdtw_mean,V1_V2,IPS,0.4422495733674379,letter,Relevant non-target,1000,on,Abs,CB020
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.45856755152272444,letter,Relevant non-target,1000,on,Abs,CB020
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.46474535823515783,letter,Relevant non-target,1000,on,Abs,CB020
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.4465311645485041,letter,Relevant non-target,1000,on,Abs,CB020
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6262697925139379,letter,Relevant non-target,1000,on,Abs,CB020
157,bary-sq_softdtw_mean,IPS,V1_V2,0.4422495733674379,letter,Relevant non-target,1000,on,Abs,CB020
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.4465311645485041,letter,Relevant non-target,1000,on,Abs,CB020
161,bary-sq_softdtw_max,IPS,Category_Selective,10.081246036417255,letter,Relevant non-target,1000,on,Abs,CB020
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.4692288859678175,letter,Relevant non-target,1000,on,Abs,CB020
163,bary-sq_softdtw_max,V1_V2,Category_Selective,5.349182540386632,letter,Relevant non-target,1000,on,Abs,CB020
164,bary-sq_softdtw_max,Category_Selective,IPS,10.081246036417255,letter,Relevant non-target,1000,on,Abs,CB020
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,9.337762966192908,letter,Relevant non-target,1000,on,Abs,CB020
167,bary-sq_softdtw_max,V1_V2,IPS,8.910770972267125,letter,Relevant non-target,1000,on,Abs,CB020
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.4692288859678175,letter,Relevant non-target,1000,on,Abs,CB020
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,9.337762966192908,letter,Relevant non-target,1000,on,Abs,CB020
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,8.29196676521233,letter,Relevant non-target,1000,on,Abs,CB020
172,bary-sq_softdtw_max,Category_Selective,V1_V2,5.349182540386632,letter,Relevant non-target,1000,on,Abs,CB020
173,bary-sq_softdtw_max,IPS,V1_V2,8.910770972267125,letter,Relevant non-target,1000,on,Abs,CB020
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,8.29196676521233,letter,Relevant non-target,1000,on,Abs,CB020
177,bary-sq_softdtw_max_time,IPS,Category_Selective,117.0,letter,Relevant non-target,1000,on,Abs,CB020
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,561.0,letter,Relevant non-target,1000,on,Abs,CB020
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,585.0,letter,Relevant non-target,1000,on,Abs,CB020
180,bary-sq_softdtw_max_time,Category_Selective,IPS,117.0,letter,Relevant non-target,1000,on,Abs,CB020
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,115.0,letter,Relevant non-target,1000,on,Abs,CB020
183,bary-sq_softdtw_max_time,V1_V2,IPS,115.0,letter,Relevant non-target,1000,on,Abs,CB020
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,561.0,letter,Relevant non-target,1000,on,Abs,CB020
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,115.0,letter,Relevant non-target,1000,on,Abs,CB020
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,561.0,letter,Relevant non-target,1000,on,Abs,CB020
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,585.0,letter,Relevant non-target,1000,on,Abs,CB020
189,bary-sq_softdtw_max_time,IPS,V1_V2,115.0,letter,Relevant non-target,1000,on,Abs,CB020
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,561.0,letter,Relevant non-target,1000,on,Abs,CB020
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.28355771220956305,letter,Relevant non-target,1000,off,Raw,CB020
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.40222647093576286,letter,Relevant non-target,1000,off,Raw,CB020
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.04540504680692616,letter,Relevant non-target,1000,off,Raw,CB020
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.28355771220956305,letter,Relevant non-target,1000,off,Raw,CB020
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5652390221524641,letter,Relevant non-target,1000,off,Raw,CB020
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5761667322334479,letter,Relevant non-target,1000,off,Raw,CB020
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.40222647093576286,letter,Relevant non-target,1000,off,Raw,CB020
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5652390221524641,letter,Relevant non-target,1000,off,Raw,CB020
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.43046751066705735,letter,Relevant non-target,1000,off,Raw,CB020
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.04540504680692616,letter,Relevant non-target,1000,off,Raw,CB020
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5761667322334479,letter,Relevant non-target,1000,off,Raw,CB020
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.43046751066705735,letter,Relevant non-target,1000,off,Raw,CB020
17,bary-sq_euclidean_max,IPS,Category_Selective,2.6096943293523203,letter,Relevant non-target,1000,off,Raw,CB020
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,4.516253714982508,letter,Relevant non-target,1000,off,Raw,CB020
19,bary-sq_euclidean_max,V1_V2,Category_Selective,0.5621553735927887,letter,Relevant non-target,1000,off,Raw,CB020
20,bary-sq_euclidean_max,Category_Selective,IPS,2.6096943293523203,letter,Relevant non-target,1000,off,Raw,CB020
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,6.367176837720717,letter,Relevant non-target,1000,off,Raw,CB020
23,bary-sq_euclidean_max,V1_V2,IPS,5.202556802457309,letter,Relevant non-target,1000,off,Raw,CB020
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,4.516253714982508,letter,Relevant non-target,1000,off,Raw,CB020
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,6.367176837720717,letter,Relevant non-target,1000,off,Raw,CB020
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,4.009480303691153,letter,Relevant non-target,1000,off,Raw,CB020
28,bary-sq_euclidean_max,Category_Selective,V1_V2,0.5621553735927887,letter,Relevant non-target,1000,off,Raw,CB020
29,bary-sq_euclidean_max,IPS,V1_V2,5.202556802457309,letter,Relevant non-target,1000,off,Raw,CB020
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,4.009480303691153,letter,Relevant non-target,1000,off,Raw,CB020
33,bary-sq_euclidean_max_time,IPS,Category_Selective,573.0,letter,Relevant non-target,1000,off,Raw,CB020
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,968.0,letter,Relevant non-target,1000,off,Raw,CB020
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,731.0,letter,Relevant non-target,1000,off,Raw,CB020
36,bary-sq_euclidean_max_time,Category_Selective,IPS,573.0,letter,Relevant non-target,1000,off,Raw,CB020
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,161.0,letter,Relevant non-target,1000,off,Raw,CB020
39,bary-sq_euclidean_max_time,V1_V2,IPS,554.0,letter,Relevant non-target,1000,off,Raw,CB020
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,968.0,letter,Relevant non-target,1000,off,Raw,CB020
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,161.0,letter,Relevant non-target,1000,off,Raw,CB020
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,960.0,letter,Relevant non-target,1000,off,Raw,CB020
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,731.0,letter,Relevant non-target,1000,off,Raw,CB020
45,bary-sq_euclidean_max_time,IPS,V1_V2,554.0,letter,Relevant non-target,1000,off,Raw,CB020
