index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,135.0,letter,Irrelevant,1000,on,Raw,CA145
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,133.0,letter,Irrelevant,1000,on,Raw,CA145
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,138.0,letter,Irrelevant,1000,on,Raw,CA145
93,bary-sq_dtw_max_time,IPS,V1_V2,135.0,letter,Irrelevant,1000,on,Raw,CA145
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,133.0,letter,Irrelevant,1000,on,Raw,CA145
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5582378953226436,letter,Irrelevant,1000,on,Raw,CA145
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.565945146296154,letter,Irrelevant,1000,on,Raw,CA145
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.4228236965431947,letter,Irrelevant,1000,on,Raw,CA145
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5582378953226436,letter,Irrelevant,1000,on,Raw,CA145
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5390594787454542,letter,Irrelevant,1000,on,Raw,CA145
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.7781779287753624,letter,Irrelevant,1000,on,Raw,CA145
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.565945146296154,letter,Irrelevant,1000,on,Raw,CA145
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5390594787454542,letter,Irrelevant,1000,on,Raw,CA145
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5242793330494999,letter,Irrelevant,1000,on,Raw,CA145
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.4228236965431947,letter,Irrelevant,1000,on,Raw,CA145
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.7781779287753624,letter,Irrelevant,1000,on,Raw,CA145
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5242793330494999,letter,Irrelevant,1000,on,Raw,CA145
113,bary-sq_sgddtw_max,IPS,Category_Selective,9.42346790238871,letter,Irrelevant,1000,on,Raw,CA145
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.551021045831369,letter,Irrelevant,1000,on,Raw,CA145
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,23.751404646326783,letter,Irrelevant,1000,on,Raw,CA145
116,bary-sq_sgddtw_max,Category_Selective,IPS,9.42346790238871,letter,Irrelevant,1000,on,Raw,CA145
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.552763305060624,letter,Irrelevant,1000,on,Raw,CA145
119,bary-sq_sgddtw_max,V1_V2,IPS,14.11607105919292,letter,Irrelevant,1000,on,Raw,CA145
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.551021045831369,letter,Irrelevant,1000,on,Raw,CA145
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,6.552763305060624,letter,Irrelevant,1000,on,Raw,CA145
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,11.61619280049846,letter,Irrelevant,1000,on,Raw,CA145
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,23.751404646326783,letter,Irrelevant,1000,on,Raw,CA145
125,bary-sq_sgddtw_max,IPS,V1_V2,14.11607105919292,letter,Irrelevant,1000,on,Raw,CA145
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,11.61619280049846,letter,Irrelevant,1000,on,Raw,CA145
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,21.0,letter,Irrelevant,1000,on,Raw,CA145
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,203.0,letter,Irrelevant,1000,on,Raw,CA145
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,191.0,letter,Irrelevant,1000,on,Raw,CA145
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,21.0,letter,Irrelevant,1000,on,Raw,CA145
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,135.0,letter,Irrelevant,1000,on,Raw,CA145
135,bary-sq_sgddtw_max_time,V1_V2,IPS,135.0,letter,Irrelevant,1000,on,Raw,CA145
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,203.0,letter,Irrelevant,1000,on,Raw,CA145
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,135.0,letter,Irrelevant,1000,on,Raw,CA145
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,133.0,letter,Irrelevant,1000,on,Raw,CA145
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,191.0,letter,Irrelevant,1000,on,Raw,CA145
141,bary-sq_sgddtw_max_time,IPS,V1_V2,135.0,letter,Irrelevant,1000,on,Raw,CA145
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,133.0,letter,Irrelevant,1000,on,Raw,CA145
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.6442666297811442,letter,Irrelevant,1000,on,Raw,CA145
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.579309898018235,letter,Irrelevant,1000,on,Raw,CA145
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.564696228160112,letter,Irrelevant,1000,on,Raw,CA145
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.6442666297811442,letter,Irrelevant,1000,on,Raw,CA145
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.6009555577912555,letter,Irrelevant,1000,on,Raw,CA145
151,bary-sq_softdtw_mean,V1_V2,IPS,0.7621339919236126,letter,Irrelevant,1000,on,Raw,CA145
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.579309898018235,letter,Irrelevant,1000,on,Raw,CA145
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.6009555577912555,letter,Irrelevant,1000,on,Raw,CA145
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5401456140607315,letter,Irrelevant,1000,on,Raw,CA145
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.564696228160112,letter,Irrelevant,1000,on,Raw,CA145
157,bary-sq_softdtw_mean,IPS,V1_V2,0.7621339919236126,letter,Irrelevant,1000,on,Raw,CA145
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5401456140607315,letter,Irrelevant,1000,on,Raw,CA145
161,bary-sq_softdtw_max,IPS,Category_Selective,6.86101172059395,letter,Irrelevant,1000,on,Raw,CA145
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,6.3888233384699955,letter,Irrelevant,1000,on,Raw,CA145
163,bary-sq_softdtw_max,V1_V2,Category_Selective,11.71259871104238,letter,Irrelevant,1000,on,Raw,CA145
164,bary-sq_softdtw_max,Category_Selective,IPS,6.86101172059395,letter,Irrelevant,1000,on,Raw,CA145
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,6.039397030744133,letter,Irrelevant,1000,on,Raw,CA145
167,bary-sq_softdtw_max,V1_V2,IPS,13.5218143601757,letter,Irrelevant,1000,on,Raw,CA145
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,6.3888233384699955,letter,Irrelevant,1000,on,Raw,CA145
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,6.039397030744133,letter,Irrelevant,1000,on,Raw,CA145
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,11.588151890565959,letter,Irrelevant,1000,on,Raw,CA145
172,bary-sq_softdtw_max,Category_Selective,V1_V2,11.71259871104238,letter,Irrelevant,1000,on,Raw,CA145
173,bary-sq_softdtw_max,IPS,V1_V2,13.5218143601757,letter,Irrelevant,1000,on,Raw,CA145
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,11.588151890565959,letter,Irrelevant,1000,on,Raw,CA145
177,bary-sq_softdtw_max_time,IPS,Category_Selective,171.0,letter,Irrelevant,1000,on,Raw,CA145
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,189.0,letter,Irrelevant,1000,on,Raw,CA145
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,138.0,letter,Irrelevant,1000,on,Raw,CA145
180,bary-sq_softdtw_max_time,Category_Selective,IPS,171.0,letter,Irrelevant,1000,on,Raw,CA145
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,132.0,letter,Irrelevant,1000,on,Raw,CA145
183,bary-sq_softdtw_max_time,V1_V2,IPS,136.0,letter,Irrelevant,1000,on,Raw,CA145
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,189.0,letter,Irrelevant,1000,on,Raw,CA145
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,132.0,letter,Irrelevant,1000,on,Raw,CA145
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,133.0,letter,Irrelevant,1000,on,Raw,CA145
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,138.0,letter,Irrelevant,1000,on,Raw,CA145
189,bary-sq_softdtw_max_time,IPS,V1_V2,136.0,letter,Irrelevant,1000,on,Raw,CA145
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,133.0,letter,Irrelevant,1000,on,Raw,CA145
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4483645349079833,letter,Irrelevant,1000,on,Abs,CA145
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4977656592977173,letter,Irrelevant,1000,on,Abs,CA145
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5744676756208922,letter,Irrelevant,1000,on,Abs,CA145
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4483645349079833,letter,Irrelevant,1000,on,Abs,CA145
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.46831496309491755,letter,Irrelevant,1000,on,Abs,CA145
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5807305299012466,letter,Irrelevant,1000,on,Abs,CA145
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4977656592977173,letter,Irrelevant,1000,on,Abs,CA145
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.46831496309491755,letter,Irrelevant,1000,on,Abs,CA145
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5129649610836637,letter,Irrelevant,1000,on,Abs,CA145
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5744676756208922,letter,Irrelevant,1000,on,Abs,CA145
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5807305299012466,letter,Irrelevant,1000,on,Abs,CA145
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5129649610836637,letter,Irrelevant,1000,on,Abs,CA145
17,bary-sq_euclidean_max,IPS,Category_Selective,6.5027472013413465,letter,Irrelevant,1000,on,Abs,CA145
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.79828878174067,letter,Irrelevant,1000,on,Abs,CA145
19,bary-sq_euclidean_max,V1_V2,Category_Selective,8.652129899249061,letter,Irrelevant,1000,on,Abs,CA145
20,bary-sq_euclidean_max,Category_Selective,IPS,6.5027472013413465,letter,Irrelevant,1000,on,Abs,CA145
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,7.9259670071463635,letter,Irrelevant,1000,on,Abs,CA145
23,bary-sq_euclidean_max,V1_V2,IPS,15.908655232519061,letter,Irrelevant,1000,on,Abs,CA145
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.79828878174067,letter,Irrelevant,1000,on,Abs,CA145
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,7.9259670071463635,letter,Irrelevant,1000,on,Abs,CA145
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,8.603602066412671,letter,Irrelevant,1000,on,Abs,CA145
28,bary-sq_euclidean_max,Category_Selective,V1_V2,8.652129899249061,letter,Irrelevant,1000,on,Abs,CA145
29,bary-sq_euclidean_max,IPS,V1_V2,15.908655232519061,letter,Irrelevant,1000,on,Abs,CA145
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,8.603602066412671,letter,Irrelevant,1000,on,Abs,CA145
33,bary-sq_euclidean_max_time,IPS,Category_Selective,129.0,letter,Irrelevant,1000,on,Abs,CA145
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,169.0,letter,Irrelevant,1000,on,Abs,CA145
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,136.0,letter,Irrelevant,1000,on,Abs,CA145
36,bary-sq_euclidean_max_time,Category_Selective,IPS,129.0,letter,Irrelevant,1000,on,Abs,CA145
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,335.0,letter,Irrelevant,1000,on,Abs,CA145
39,bary-sq_euclidean_max_time,V1_V2,IPS,135.0,letter,Irrelevant,1000,on,Abs,CA145
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,169.0,letter,Irrelevant,1000,on,Abs,CA145
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,335.0,letter,Irrelevant,1000,on,Abs,CA145
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,133.0,letter,Irrelevant,1000,on,Abs,CA145
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,136.0,letter,Irrelevant,1000,on,Abs,CA145
45,bary-sq_euclidean_max_time,IPS,V1_V2,135.0,letter,Irrelevant,1000,on,Abs,CA145
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,133.0,letter,Irrelevant,1000,on,Abs,CA145
49,bary-sq_dtw_mean,IPS,Category_Selective,0.4872604656705166,letter,Irrelevant,1000,on,Abs,CA145
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5532107788631802,letter,Irrelevant,1000,on,Abs,CA145
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.615244314532494,letter,Irrelevant,1000,on,Abs,CA145
52,bary-sq_dtw_mean,Category_Selective,IPS,0.4872604656705166,letter,Irrelevant,1000,on,Abs,CA145
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5810739393642407,letter,Irrelevant,1000,on,Abs,CA145
55,bary-sq_dtw_mean,V1_V2,IPS,0.6341821277721894,letter,Irrelevant,1000,on,Abs,CA145
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5532107788631802,letter,Irrelevant,1000,on,Abs,CA145
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5810739393642407,letter,Irrelevant,1000,on,Abs,CA145
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.584297826199548,letter,Irrelevant,1000,on,Abs,CA145
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.615244314532494,letter,Irrelevant,1000,on,Abs,CA145
61,bary-sq_dtw_mean,IPS,V1_V2,0.6341821277721894,letter,Irrelevant,1000,on,Abs,CA145
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.584297826199548,letter,Irrelevant,1000,on,Abs,CA145
65,bary-sq_dtw_max,IPS,Category_Selective,9.09446270776724,letter,Irrelevant,1000,on,Abs,CA145
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.325873055609821,letter,Irrelevant,1000,on,Abs,CA145
67,bary-sq_dtw_max,V1_V2,Category_Selective,14.947545540286582,letter,Irrelevant,1000,on,Abs,CA145
68,bary-sq_dtw_max,Category_Selective,IPS,9.09446270776724,letter,Irrelevant,1000,on,Abs,CA145
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,8.567936588963372,letter,Irrelevant,1000,on,Abs,CA145
71,bary-sq_dtw_max,V1_V2,IPS,18.00785931537523,letter,Irrelevant,1000,on,Abs,CA145
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.325873055609821,letter,Irrelevant,1000,on,Abs,CA145
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,8.567936588963372,letter,Irrelevant,1000,on,Abs,CA145
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,14.09168009152852,letter,Irrelevant,1000,on,Abs,CA145
76,bary-sq_dtw_max,Category_Selective,V1_V2,14.947545540286582,letter,Irrelevant,1000,on,Abs,CA145
77,bary-sq_dtw_max,IPS,V1_V2,18.00785931537523,letter,Irrelevant,1000,on,Abs,CA145
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,14.09168009152852,letter,Irrelevant,1000,on,Abs,CA145
81,bary-sq_dtw_max_time,IPS,Category_Selective,129.0,letter,Irrelevant,1000,on,Abs,CA145
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,169.0,letter,Irrelevant,1000,on,Abs,CA145
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,136.0,letter,Irrelevant,1000,on,Abs,CA145
84,bary-sq_dtw_max_time,Category_Selective,IPS,129.0,letter,Irrelevant,1000,on,Abs,CA145
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,862.0,letter,Irrelevant,1000,on,Abs,CA145
87,bary-sq_dtw_max_time,V1_V2,IPS,135.0,letter,Irrelevant,1000,on,Abs,CA145
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,169.0,letter,Irrelevant,1000,on,Abs,CA145
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,862.0,letter,Irrelevant,1000,on,Abs,CA145
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,133.0,letter,Irrelevant,1000,on,Abs,CA145
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,136.0,letter,Irrelevant,1000,on,Abs,CA145
93,bary-sq_dtw_max_time,IPS,V1_V2,135.0,letter,Irrelevant,1000,on,Abs,CA145
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,133.0,letter,Irrelevant,1000,on,Abs,CA145
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.4779782190026018,letter,Irrelevant,1000,on,Abs,CA145
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5102577356370225,letter,Irrelevant,1000,on,Abs,CA145
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5869481602457437,letter,Irrelevant,1000,on,Abs,CA145
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.4779782190026018,letter,Irrelevant,1000,on,Abs,CA145
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4849578332508793,letter,Irrelevant,1000,on,Abs,CA145
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5931818846445992,letter,Irrelevant,1000,on,Abs,CA145
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5102577356370225,letter,Irrelevant,1000,on,Abs,CA145
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.4849578332508793,letter,Irrelevant,1000,on,Abs,CA145
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5298229672862579,letter,Irrelevant,1000,on,Abs,CA145
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5869481602457437,letter,Irrelevant,1000,on,Abs,CA145
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5931818846445992,letter,Irrelevant,1000,on,Abs,CA145
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5298229672862579,letter,Irrelevant,1000,on,Abs,CA145
113,bary-sq_sgddtw_max,IPS,Category_Selective,16.34226016518041,letter,Irrelevant,1000,on,Abs,CA145
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,13.214238637835074,letter,Irrelevant,1000,on,Abs,CA145
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,16.85414250959253,letter,Irrelevant,1000,on,Abs,CA145
116,bary-sq_sgddtw_max,Category_Selective,IPS,16.34226016518041,letter,Irrelevant,1000,on,Abs,CA145
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,8.690062566414541,letter,Irrelevant,1000,on,Abs,CA145
119,bary-sq_sgddtw_max,V1_V2,IPS,16.793608984266836,letter,Irrelevant,1000,on,Abs,CA145
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,13.214238637835074,letter,Irrelevant,1000,on,Abs,CA145
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,8.690062566414541,letter,Irrelevant,1000,on,Abs,CA145
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,15.35669245837788,letter,Irrelevant,1000,on,Abs,CA145
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,16.85414250959253,letter,Irrelevant,1000,on,Abs,CA145
125,bary-sq_sgddtw_max,IPS,V1_V2,16.793608984266836,letter,Irrelevant,1000,on,Abs,CA145
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,15.35669245837788,letter,Irrelevant,1000,on,Abs,CA145
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,159.0,letter,Irrelevant,1000,on,Abs,CA145
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,169.0,letter,Irrelevant,1000,on,Abs,CA145
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,136.0,letter,Irrelevant,1000,on,Abs,CA145
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,159.0,letter,Irrelevant,1000,on,Abs,CA145
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,135.0,letter,Irrelevant,1000,on,Abs,CA145
135,bary-sq_sgddtw_max_time,V1_V2,IPS,135.0,letter,Irrelevant,1000,on,Abs,CA145
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,169.0,letter,Irrelevant,1000,on,Abs,CA145
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,135.0,letter,Irrelevant,1000,on,Abs,CA145
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,133.0,letter,Irrelevant,1000,on,Abs,CA145
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,136.0,letter,Irrelevant,1000,on,Abs,CA145
141,bary-sq_sgddtw_max_time,IPS,V1_V2,135.0,letter,Irrelevant,1000,on,Abs,CA145
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,133.0,letter,Irrelevant,1000,on,Abs,CA145
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5940614195922619,letter,Irrelevant,1000,on,Abs,CA145
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5005429870282108,letter,Irrelevant,1000,on,Abs,CA145
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.8202683814491029,letter,Irrelevant,1000,on,Abs,CA145
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5940614195922619,letter,Irrelevant,1000,on,Abs,CA145
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.4928259940255455,letter,Irrelevant,1000,on,Abs,CA145
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6419872290777235,letter,Irrelevant,1000,on,Abs,CA145
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5005429870282108,letter,Irrelevant,1000,on,Abs,CA145
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.4928259940255455,letter,Irrelevant,1000,on,Abs,CA145
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5039129334383611,letter,Irrelevant,1000,on,Abs,CA145
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.8202683814491029,letter,Irrelevant,1000,on,Abs,CA145
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6419872290777235,letter,Irrelevant,1000,on,Abs,CA145
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5039129334383611,letter,Irrelevant,1000,on,Abs,CA145
161,bary-sq_softdtw_max,IPS,Category_Selective,9.482882409621407,letter,Irrelevant,1000,on,Abs,CA145
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,8.603107497325349,letter,Irrelevant,1000,on,Abs,CA145
163,bary-sq_softdtw_max,V1_V2,Category_Selective,17.697309618881132,letter,Irrelevant,1000,on,Abs,CA145
164,bary-sq_softdtw_max,Category_Selective,IPS,9.482882409621407,letter,Irrelevant,1000,on,Abs,CA145
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,7.251053743556517,letter,Irrelevant,1000,on,Abs,CA145
167,bary-sq_softdtw_max,V1_V2,IPS,17.58007535702256,letter,Irrelevant,1000,on,Abs,CA145
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,8.603107497325349,letter,Irrelevant,1000,on,Abs,CA145
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,7.251053743556517,letter,Irrelevant,1000,on,Abs,CA145
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,15.145830370936658,letter,Irrelevant,1000,on,Abs,CA145
172,bary-sq_softdtw_max,Category_Selective,V1_V2,17.697309618881132,letter,Irrelevant,1000,on,Abs,CA145
173,bary-sq_softdtw_max,IPS,V1_V2,17.58007535702256,letter,Irrelevant,1000,on,Abs,CA145
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,15.145830370936658,letter,Irrelevant,1000,on,Abs,CA145
177,bary-sq_softdtw_max_time,IPS,Category_Selective,213.0,letter,Irrelevant,1000,on,Abs,CA145
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,172.0,letter,Irrelevant,1000,on,Abs,CA145
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,138.0,letter,Irrelevant,1000,on,Abs,CA145
180,bary-sq_softdtw_max_time,Category_Selective,IPS,213.0,letter,Irrelevant,1000,on,Abs,CA145
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,862.0,letter,Irrelevant,1000,on,Abs,CA145
183,bary-sq_softdtw_max_time,V1_V2,IPS,136.0,letter,Irrelevant,1000,on,Abs,CA145
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,172.0,letter,Irrelevant,1000,on,Abs,CA145
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,862.0,letter,Irrelevant,1000,on,Abs,CA145
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,133.0,letter,Irrelevant,1000,on,Abs,CA145
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,138.0,letter,Irrelevant,1000,on,Abs,CA145
189,bary-sq_softdtw_max_time,IPS,V1_V2,136.0,letter,Irrelevant,1000,on,Abs,CA145
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,133.0,letter,Irrelevant,1000,on,Abs,CA145
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.47082874372108424,letter,Irrelevant,1000,off,Raw,CA145
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5108685588450734,letter,Irrelevant,1000,off,Raw,CA145
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.397568917712012,letter,Irrelevant,1000,off,Raw,CA145
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.47082874372108424,letter,Irrelevant,1000,off,Raw,CA145
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5481321933642218,letter,Irrelevant,1000,off,Raw,CA145
7,bary-sq_euclidean_mean,V1_V2,IPS,0.43160411253175734,letter,Irrelevant,1000,off,Raw,CA145
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5108685588450734,letter,Irrelevant,1000,off,Raw,CA145
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5481321933642218,letter,Irrelevant,1000,off,Raw,CA145
