index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,3.9887960243303855,letter,Relevant non-target,1000,on,Raw,CA128
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,410.0,letter,Relevant non-target,1000,on,Raw,CA128
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,160.0,letter,Relevant non-target,1000,on,Raw,CA128
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,159.0,letter,Relevant non-target,1000,on,Raw,CA128
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,410.0,letter,Relevant non-target,1000,on,Raw,CA128
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,84.0,letter,Relevant non-target,1000,on,Raw,CA128
135,bary-sq_sgddtw_max_time,V1_V2,IPS,437.0,letter,Relevant non-target,1000,on,Raw,CA128
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,160.0,letter,Relevant non-target,1000,on,Raw,CA128
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,84.0,letter,Relevant non-target,1000,on,Raw,CA128
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,107.0,letter,Relevant non-target,1000,on,Raw,CA128
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,159.0,letter,Relevant non-target,1000,on,Raw,CA128
141,bary-sq_sgddtw_max_time,IPS,V1_V2,437.0,letter,Relevant non-target,1000,on,Raw,CA128
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,107.0,letter,Relevant non-target,1000,on,Raw,CA128
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.658506805295364,letter,Relevant non-target,1000,on,Raw,CA128
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5911050020104127,letter,Relevant non-target,1000,on,Raw,CA128
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.40170229394397244,letter,Relevant non-target,1000,on,Raw,CA128
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.658506805295364,letter,Relevant non-target,1000,on,Raw,CA128
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5132935420694617,letter,Relevant non-target,1000,on,Raw,CA128
151,bary-sq_softdtw_mean,V1_V2,IPS,0.4587792891930959,letter,Relevant non-target,1000,on,Raw,CA128
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5911050020104127,letter,Relevant non-target,1000,on,Raw,CA128
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5132935420694617,letter,Relevant non-target,1000,on,Raw,CA128
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.3896357538521602,letter,Relevant non-target,1000,on,Raw,CA128
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.40170229394397244,letter,Relevant non-target,1000,on,Raw,CA128
157,bary-sq_softdtw_mean,IPS,V1_V2,0.4587792891930959,letter,Relevant non-target,1000,on,Raw,CA128
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.3896357538521602,letter,Relevant non-target,1000,on,Raw,CA128
161,bary-sq_softdtw_max,IPS,Category_Selective,5.875284454630219,letter,Relevant non-target,1000,on,Raw,CA128
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,6.323508400431511,letter,Relevant non-target,1000,on,Raw,CA128
163,bary-sq_softdtw_max,V1_V2,Category_Selective,7.099029277135913,letter,Relevant non-target,1000,on,Raw,CA128
164,bary-sq_softdtw_max,Category_Selective,IPS,5.875284454630219,letter,Relevant non-target,1000,on,Raw,CA128
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,6.754101929563052,letter,Relevant non-target,1000,on,Raw,CA128
167,bary-sq_softdtw_max,V1_V2,IPS,4.641520491200406,letter,Relevant non-target,1000,on,Raw,CA128
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,6.323508400431511,letter,Relevant non-target,1000,on,Raw,CA128
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,6.754101929563052,letter,Relevant non-target,1000,on,Raw,CA128
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,5.801720500278646,letter,Relevant non-target,1000,on,Raw,CA128
172,bary-sq_softdtw_max,Category_Selective,V1_V2,7.099029277135913,letter,Relevant non-target,1000,on,Raw,CA128
173,bary-sq_softdtw_max,IPS,V1_V2,4.641520491200406,letter,Relevant non-target,1000,on,Raw,CA128
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.801720500278646,letter,Relevant non-target,1000,on,Raw,CA128
177,bary-sq_softdtw_max_time,IPS,Category_Selective,207.0,letter,Relevant non-target,1000,on,Raw,CA128
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,87.0,letter,Relevant non-target,1000,on,Raw,CA128
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,195.0,letter,Relevant non-target,1000,on,Raw,CA128
180,bary-sq_softdtw_max_time,Category_Selective,IPS,207.0,letter,Relevant non-target,1000,on,Raw,CA128
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,84.0,letter,Relevant non-target,1000,on,Raw,CA128
183,bary-sq_softdtw_max_time,V1_V2,IPS,255.0,letter,Relevant non-target,1000,on,Raw,CA128
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,87.0,letter,Relevant non-target,1000,on,Raw,CA128
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,84.0,letter,Relevant non-target,1000,on,Raw,CA128
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,85.0,letter,Relevant non-target,1000,on,Raw,CA128
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,195.0,letter,Relevant non-target,1000,on,Raw,CA128
189,bary-sq_softdtw_max_time,IPS,V1_V2,255.0,letter,Relevant non-target,1000,on,Raw,CA128
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,85.0,letter,Relevant non-target,1000,on,Raw,CA128
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5373889938717772,letter,Relevant non-target,1000,on,Abs,CA128
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.47690279535917274,letter,Relevant non-target,1000,on,Abs,CA128
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.4860715609041949,letter,Relevant non-target,1000,on,Abs,CA128
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5373889938717772,letter,Relevant non-target,1000,on,Abs,CA128
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5110406867172409,letter,Relevant non-target,1000,on,Abs,CA128
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4487148257079049,letter,Relevant non-target,1000,on,Abs,CA128
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.47690279535917274,letter,Relevant non-target,1000,on,Abs,CA128
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5110406867172409,letter,Relevant non-target,1000,on,Abs,CA128
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.46524084558427364,letter,Relevant non-target,1000,on,Abs,CA128
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.4860715609041949,letter,Relevant non-target,1000,on,Abs,CA128
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4487148257079049,letter,Relevant non-target,1000,on,Abs,CA128
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.46524084558427364,letter,Relevant non-target,1000,on,Abs,CA128
17,bary-sq_euclidean_max,IPS,Category_Selective,9.41210111496028,letter,Relevant non-target,1000,on,Abs,CA128
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.071172072258167,letter,Relevant non-target,1000,on,Abs,CA128
19,bary-sq_euclidean_max,V1_V2,Category_Selective,8.73011612005088,letter,Relevant non-target,1000,on,Abs,CA128
20,bary-sq_euclidean_max,Category_Selective,IPS,9.41210111496028,letter,Relevant non-target,1000,on,Abs,CA128
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,8.695083782752175,letter,Relevant non-target,1000,on,Abs,CA128
23,bary-sq_euclidean_max,V1_V2,IPS,6.425545048340117,letter,Relevant non-target,1000,on,Abs,CA128
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.071172072258167,letter,Relevant non-target,1000,on,Abs,CA128
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,8.695083782752175,letter,Relevant non-target,1000,on,Abs,CA128
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,8.328469295170143,letter,Relevant non-target,1000,on,Abs,CA128
28,bary-sq_euclidean_max,Category_Selective,V1_V2,8.73011612005088,letter,Relevant non-target,1000,on,Abs,CA128
29,bary-sq_euclidean_max,IPS,V1_V2,6.425545048340117,letter,Relevant non-target,1000,on,Abs,CA128
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,8.328469295170143,letter,Relevant non-target,1000,on,Abs,CA128
33,bary-sq_euclidean_max_time,IPS,Category_Selective,542.0,letter,Relevant non-target,1000,on,Abs,CA128
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,884.0,letter,Relevant non-target,1000,on,Abs,CA128
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,160.0,letter,Relevant non-target,1000,on,Abs,CA128
36,bary-sq_euclidean_max_time,Category_Selective,IPS,542.0,letter,Relevant non-target,1000,on,Abs,CA128
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,236.0,letter,Relevant non-target,1000,on,Abs,CA128
39,bary-sq_euclidean_max_time,V1_V2,IPS,813.0,letter,Relevant non-target,1000,on,Abs,CA128
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,884.0,letter,Relevant non-target,1000,on,Abs,CA128
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,236.0,letter,Relevant non-target,1000,on,Abs,CA128
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,254.0,letter,Relevant non-target,1000,on,Abs,CA128
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,160.0,letter,Relevant non-target,1000,on,Abs,CA128
45,bary-sq_euclidean_max_time,IPS,V1_V2,813.0,letter,Relevant non-target,1000,on,Abs,CA128
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,254.0,letter,Relevant non-target,1000,on,Abs,CA128
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6634505814129864,letter,Relevant non-target,1000,on,Abs,CA128
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5863676597494991,letter,Relevant non-target,1000,on,Abs,CA128
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.5905266345422652,letter,Relevant non-target,1000,on,Abs,CA128
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6634505814129864,letter,Relevant non-target,1000,on,Abs,CA128
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6522753165398235,letter,Relevant non-target,1000,on,Abs,CA128
55,bary-sq_dtw_mean,V1_V2,IPS,0.5556841548026085,letter,Relevant non-target,1000,on,Abs,CA128
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5863676597494991,letter,Relevant non-target,1000,on,Abs,CA128
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6522753165398235,letter,Relevant non-target,1000,on,Abs,CA128
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6144728403324493,letter,Relevant non-target,1000,on,Abs,CA128
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.5905266345422652,letter,Relevant non-target,1000,on,Abs,CA128
61,bary-sq_dtw_mean,IPS,V1_V2,0.5556841548026085,letter,Relevant non-target,1000,on,Abs,CA128
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6144728403324493,letter,Relevant non-target,1000,on,Abs,CA128
65,bary-sq_dtw_max,IPS,Category_Selective,10.719213549640713,letter,Relevant non-target,1000,on,Abs,CA128
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.516555539721736,letter,Relevant non-target,1000,on,Abs,CA128
67,bary-sq_dtw_max,V1_V2,Category_Selective,10.834830850756541,letter,Relevant non-target,1000,on,Abs,CA128
68,bary-sq_dtw_max,Category_Selective,IPS,10.719213549640713,letter,Relevant non-target,1000,on,Abs,CA128
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,9.691530556141888,letter,Relevant non-target,1000,on,Abs,CA128
71,bary-sq_dtw_max,V1_V2,IPS,7.7062165759877495,letter,Relevant non-target,1000,on,Abs,CA128
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.516555539721736,letter,Relevant non-target,1000,on,Abs,CA128
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,9.691530556141888,letter,Relevant non-target,1000,on,Abs,CA128
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,8.821470835451828,letter,Relevant non-target,1000,on,Abs,CA128
76,bary-sq_dtw_max,Category_Selective,V1_V2,10.834830850756541,letter,Relevant non-target,1000,on,Abs,CA128
77,bary-sq_dtw_max,IPS,V1_V2,7.7062165759877495,letter,Relevant non-target,1000,on,Abs,CA128
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,8.821470835451828,letter,Relevant non-target,1000,on,Abs,CA128
81,bary-sq_dtw_max_time,IPS,Category_Selective,542.0,letter,Relevant non-target,1000,on,Abs,CA128
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,174.0,letter,Relevant non-target,1000,on,Abs,CA128
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,160.0,letter,Relevant non-target,1000,on,Abs,CA128
84,bary-sq_dtw_max_time,Category_Selective,IPS,542.0,letter,Relevant non-target,1000,on,Abs,CA128
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,245.0,letter,Relevant non-target,1000,on,Abs,CA128
87,bary-sq_dtw_max_time,V1_V2,IPS,235.0,letter,Relevant non-target,1000,on,Abs,CA128
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,174.0,letter,Relevant non-target,1000,on,Abs,CA128
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,245.0,letter,Relevant non-target,1000,on,Abs,CA128
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,307.0,letter,Relevant non-target,1000,on,Abs,CA128
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,160.0,letter,Relevant non-target,1000,on,Abs,CA128
93,bary-sq_dtw_max_time,IPS,V1_V2,235.0,letter,Relevant non-target,1000,on,Abs,CA128
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,307.0,letter,Relevant non-target,1000,on,Abs,CA128
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5620617338160677,letter,Relevant non-target,1000,on,Abs,CA128
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.494719926305375,letter,Relevant non-target,1000,on,Abs,CA128
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5032355289269241,letter,Relevant non-target,1000,on,Abs,CA128
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5620617338160677,letter,Relevant non-target,1000,on,Abs,CA128
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5413312919996675,letter,Relevant non-target,1000,on,Abs,CA128
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.4700091046689767,letter,Relevant non-target,1000,on,Abs,CA128
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.494719926305375,letter,Relevant non-target,1000,on,Abs,CA128
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5413312919996675,letter,Relevant non-target,1000,on,Abs,CA128
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4899234834504337,letter,Relevant non-target,1000,on,Abs,CA128
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5032355289269241,letter,Relevant non-target,1000,on,Abs,CA128
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.4700091046689767,letter,Relevant non-target,1000,on,Abs,CA128
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4899234834504337,letter,Relevant non-target,1000,on,Abs,CA128
113,bary-sq_sgddtw_max,IPS,Category_Selective,9.317215943258882,letter,Relevant non-target,1000,on,Abs,CA128
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.017669896934441,letter,Relevant non-target,1000,on,Abs,CA128
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,9.110036424595187,letter,Relevant non-target,1000,on,Abs,CA128
116,bary-sq_sgddtw_max,Category_Selective,IPS,9.317215943258882,letter,Relevant non-target,1000,on,Abs,CA128
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,8.834326861741465,letter,Relevant non-target,1000,on,Abs,CA128
119,bary-sq_sgddtw_max,V1_V2,IPS,6.551625578214928,letter,Relevant non-target,1000,on,Abs,CA128
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.017669896934441,letter,Relevant non-target,1000,on,Abs,CA128
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,8.834326861741465,letter,Relevant non-target,1000,on,Abs,CA128
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,8.181003870851283,letter,Relevant non-target,1000,on,Abs,CA128
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,9.110036424595187,letter,Relevant non-target,1000,on,Abs,CA128
125,bary-sq_sgddtw_max,IPS,V1_V2,6.551625578214928,letter,Relevant non-target,1000,on,Abs,CA128
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,8.181003870851283,letter,Relevant non-target,1000,on,Abs,CA128
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,542.0,letter,Relevant non-target,1000,on,Abs,CA128
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,884.0,letter,Relevant non-target,1000,on,Abs,CA128
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,160.0,letter,Relevant non-target,1000,on,Abs,CA128
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,542.0,letter,Relevant non-target,1000,on,Abs,CA128
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,245.0,letter,Relevant non-target,1000,on,Abs,CA128
135,bary-sq_sgddtw_max_time,V1_V2,IPS,813.0,letter,Relevant non-target,1000,on,Abs,CA128
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,884.0,letter,Relevant non-target,1000,on,Abs,CA128
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,245.0,letter,Relevant non-target,1000,on,Abs,CA128
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,254.0,letter,Relevant non-target,1000,on,Abs,CA128
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,160.0,letter,Relevant non-target,1000,on,Abs,CA128
141,bary-sq_sgddtw_max_time,IPS,V1_V2,813.0,letter,Relevant non-target,1000,on,Abs,CA128
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,254.0,letter,Relevant non-target,1000,on,Abs,CA128
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5789247923718785,letter,Relevant non-target,1000,on,Abs,CA128
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5177150207461352,letter,Relevant non-target,1000,on,Abs,CA128
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5213452131054227,letter,Relevant non-target,1000,on,Abs,CA128
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5789247923718785,letter,Relevant non-target,1000,on,Abs,CA128
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5463279644865904,letter,Relevant non-target,1000,on,Abs,CA128
151,bary-sq_softdtw_mean,V1_V2,IPS,0.4334540407546191,letter,Relevant non-target,1000,on,Abs,CA128
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5177150207461352,letter,Relevant non-target,1000,on,Abs,CA128
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5463279644865904,letter,Relevant non-target,1000,on,Abs,CA128
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5040721543091318,letter,Relevant non-target,1000,on,Abs,CA128
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5213452131054227,letter,Relevant non-target,1000,on,Abs,CA128
157,bary-sq_softdtw_mean,IPS,V1_V2,0.4334540407546191,letter,Relevant non-target,1000,on,Abs,CA128
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5040721543091318,letter,Relevant non-target,1000,on,Abs,CA128
161,bary-sq_softdtw_max,IPS,Category_Selective,9.113839197570377,letter,Relevant non-target,1000,on,Abs,CA128
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,6.996896575533249,letter,Relevant non-target,1000,on,Abs,CA128
163,bary-sq_softdtw_max,V1_V2,Category_Selective,7.1741306107766265,letter,Relevant non-target,1000,on,Abs,CA128
164,bary-sq_softdtw_max,Category_Selective,IPS,9.113839197570377,letter,Relevant non-target,1000,on,Abs,CA128
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,9.34174125837774,letter,Relevant non-target,1000,on,Abs,CA128
167,bary-sq_softdtw_max,V1_V2,IPS,7.286582060932429,letter,Relevant non-target,1000,on,Abs,CA128
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,6.996896575533249,letter,Relevant non-target,1000,on,Abs,CA128
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,9.34174125837774,letter,Relevant non-target,1000,on,Abs,CA128
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,9.117224550178008,letter,Relevant non-target,1000,on,Abs,CA128
172,bary-sq_softdtw_max,Category_Selective,V1_V2,7.1741306107766265,letter,Relevant non-target,1000,on,Abs,CA128
173,bary-sq_softdtw_max,IPS,V1_V2,7.286582060932429,letter,Relevant non-target,1000,on,Abs,CA128
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,9.117224550178008,letter,Relevant non-target,1000,on,Abs,CA128
177,bary-sq_softdtw_max_time,IPS,Category_Selective,214.0,letter,Relevant non-target,1000,on,Abs,CA128
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,245.0,letter,Relevant non-target,1000,on,Abs,CA128
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,160.0,letter,Relevant non-target,1000,on,Abs,CA128
180,bary-sq_softdtw_max_time,Category_Selective,IPS,214.0,letter,Relevant non-target,1000,on,Abs,CA128
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,245.0,letter,Relevant non-target,1000,on,Abs,CA128
183,bary-sq_softdtw_max_time,V1_V2,IPS,217.0,letter,Relevant non-target,1000,on,Abs,CA128
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,245.0,letter,Relevant non-target,1000,on,Abs,CA128
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,245.0,letter,Relevant non-target,1000,on,Abs,CA128
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,245.0,letter,Relevant non-target,1000,on,Abs,CA128
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,160.0,letter,Relevant non-target,1000,on,Abs,CA128
189,bary-sq_softdtw_max_time,IPS,V1_V2,217.0,letter,Relevant non-target,1000,on,Abs,CA128
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,245.0,letter,Relevant non-target,1000,on,Abs,CA128
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5272163213363302,letter,Relevant non-target,1000,off,Raw,CA128
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5183673727483662,letter,Relevant non-target,1000,off,Raw,CA128
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.22341857183561448,letter,Relevant non-target,1000,off,Raw,CA128
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5272163213363302,letter,Relevant non-target,1000,off,Raw,CA128
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.49833263067767125,letter,Relevant non-target,1000,off,Raw,CA128
7,bary-sq_euclidean_mean,V1_V2,IPS,0.2804681153012084,letter,Relevant non-target,1000,off,Raw,CA128
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5183673727483662,letter,Relevant non-target,1000,off,Raw,CA128
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.49833263067767125,letter,Relevant non-target,1000,off,Raw,CA128
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.27219794702694844,letter,Relevant non-target,1000,off,Raw,CA128
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.22341857183561448,letter,Relevant non-target,1000,off,Raw,CA128
13,bary-sq_euclidean_mean,IPS,V1_V2,0.2804681153012084,letter,Relevant non-target,1000,off,Raw,CA128
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.27219794702694844,letter,Relevant non-target,1000,off,Raw,CA128
17,bary-sq_euclidean_max,IPS,Category_Selective,4.858808738028491,letter,Relevant non-target,1000,off,Raw,CA128
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.129358055060527,letter,Relevant non-target,1000,off,Raw,CA128
19,bary-sq_euclidean_max,V1_V2,Category_Selective,1.824453563204197,letter,Relevant non-target,1000,off,Raw,CA128
20,bary-sq_euclidean_max,Category_Selective,IPS,4.858808738028491,letter,Relevant non-target,1000,off,Raw,CA128
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,4.385748266669705,letter,Relevant non-target,1000,off,Raw,CA128
23,bary-sq_euclidean_max,V1_V2,IPS,2.3561555300577997,letter,Relevant non-target,1000,off,Raw,CA128
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.129358055060527,letter,Relevant non-target,1000,off,Raw,CA128
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,4.385748266669705,letter,Relevant non-target,1000,off,Raw,CA128
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,2.9570753001719448,letter,Relevant non-target,1000,off,Raw,CA128
28,bary-sq_euclidean_max,Category_Selective,V1_V2,1.824453563204197,letter,Relevant non-target,1000,off,Raw,CA128
29,bary-sq_euclidean_max,IPS,V1_V2,2.3561555300577997,letter,Relevant non-target,1000,off,Raw,CA128
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,2.9570753001719448,letter,Relevant non-target,1000,off,Raw,CA128
33,bary-sq_euclidean_max_time,IPS,Category_Selective,678.0,letter,Relevant non-target,1000,off,Raw,CA128
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,1.0,letter,Relevant non-target,1000,off,Raw,CA128
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,20.0,letter,Relevant non-target,1000,off,Raw,CA128
36,bary-sq_euclidean_max_time,Category_Selective,IPS,678.0,letter,Relevant non-target,1000,off,Raw,CA128
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,960.0,letter,Relevant non-target,1000,off,Raw,CA128
39,bary-sq_euclidean_max_time,V1_V2,IPS,162.0,letter,Relevant non-target,1000,off,Raw,CA128
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,1.0,letter,Relevant non-target,1000,off,Raw,CA128
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,960.0,letter,Relevant non-target,1000,off,Raw,CA128
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,69.0,letter,Relevant non-target,1000,off,Raw,CA128
