index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,146.0,letter,Irrelevant,1000,off,Abs,CA173
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,139.0,letter,Irrelevant,1000,off,Abs,CA173
45,bary-sq_euclidean_max_time,IPS,V1_V2,233.0,letter,Irrelevant,1000,off,Abs,CA173
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,146.0,letter,Irrelevant,1000,off,Abs,CA173
49,bary-sq_dtw_mean,IPS,Category_Selective,0.48064614042786313,letter,Irrelevant,1000,off,Abs,CA173
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6360424152202394,letter,Irrelevant,1000,off,Abs,CA173
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.558552722974007,letter,Irrelevant,1000,off,Abs,CA173
52,bary-sq_dtw_mean,Category_Selective,IPS,0.48064614042786313,letter,Irrelevant,1000,off,Abs,CA173
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5970423714368046,letter,Irrelevant,1000,off,Abs,CA173
55,bary-sq_dtw_mean,V1_V2,IPS,0.4120729085404072,letter,Irrelevant,1000,off,Abs,CA173
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6360424152202394,letter,Irrelevant,1000,off,Abs,CA173
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5970423714368046,letter,Irrelevant,1000,off,Abs,CA173
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5125160220026858,letter,Irrelevant,1000,off,Abs,CA173
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.558552722974007,letter,Irrelevant,1000,off,Abs,CA173
61,bary-sq_dtw_mean,IPS,V1_V2,0.4120729085404072,letter,Irrelevant,1000,off,Abs,CA173
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5125160220026858,letter,Irrelevant,1000,off,Abs,CA173
65,bary-sq_dtw_max,IPS,Category_Selective,7.459316176923558,letter,Irrelevant,1000,off,Abs,CA173
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.470126391583055,letter,Irrelevant,1000,off,Abs,CA173
67,bary-sq_dtw_max,V1_V2,Category_Selective,5.740383151723609,letter,Irrelevant,1000,off,Abs,CA173
68,bary-sq_dtw_max,Category_Selective,IPS,7.459316176923558,letter,Irrelevant,1000,off,Abs,CA173
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,7.456532509550365,letter,Irrelevant,1000,off,Abs,CA173
71,bary-sq_dtw_max,V1_V2,IPS,7.530620774972014,letter,Irrelevant,1000,off,Abs,CA173
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.470126391583055,letter,Irrelevant,1000,off,Abs,CA173
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,7.456532509550365,letter,Irrelevant,1000,off,Abs,CA173
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,7.803453318050745,letter,Irrelevant,1000,off,Abs,CA173
76,bary-sq_dtw_max,Category_Selective,V1_V2,5.740383151723609,letter,Irrelevant,1000,off,Abs,CA173
77,bary-sq_dtw_max,IPS,V1_V2,7.530620774972014,letter,Irrelevant,1000,off,Abs,CA173
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,7.803453318050745,letter,Irrelevant,1000,off,Abs,CA173
81,bary-sq_dtw_max_time,IPS,Category_Selective,236.0,letter,Irrelevant,1000,off,Abs,CA173
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,146.0,letter,Irrelevant,1000,off,Abs,CA173
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,139.0,letter,Irrelevant,1000,off,Abs,CA173
84,bary-sq_dtw_max_time,Category_Selective,IPS,236.0,letter,Irrelevant,1000,off,Abs,CA173
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,236.0,letter,Irrelevant,1000,off,Abs,CA173
87,bary-sq_dtw_max_time,V1_V2,IPS,233.0,letter,Irrelevant,1000,off,Abs,CA173
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,146.0,letter,Irrelevant,1000,off,Abs,CA173
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,236.0,letter,Irrelevant,1000,off,Abs,CA173
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,146.0,letter,Irrelevant,1000,off,Abs,CA173
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,139.0,letter,Irrelevant,1000,off,Abs,CA173
93,bary-sq_dtw_max_time,IPS,V1_V2,233.0,letter,Irrelevant,1000,off,Abs,CA173
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,146.0,letter,Irrelevant,1000,off,Abs,CA173
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.40543668748827755,letter,Irrelevant,1000,off,Abs,CA173
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5184776145260371,letter,Irrelevant,1000,off,Abs,CA173
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.520977941440008,letter,Irrelevant,1000,off,Abs,CA173
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.40543668748827755,letter,Irrelevant,1000,off,Abs,CA173
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4938813509225629,letter,Irrelevant,1000,off,Abs,CA173
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.4003185414158391,letter,Irrelevant,1000,off,Abs,CA173
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5184776145260371,letter,Irrelevant,1000,off,Abs,CA173
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.4938813509225629,letter,Irrelevant,1000,off,Abs,CA173
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4515676082739194,letter,Irrelevant,1000,off,Abs,CA173
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.520977941440008,letter,Irrelevant,1000,off,Abs,CA173
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.4003185414158391,letter,Irrelevant,1000,off,Abs,CA173
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4515676082739194,letter,Irrelevant,1000,off,Abs,CA173
113,bary-sq_sgddtw_max,IPS,Category_Selective,8.277259019493693,letter,Irrelevant,1000,off,Abs,CA173
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.096889722514505,letter,Irrelevant,1000,off,Abs,CA173
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,6.342320068649993,letter,Irrelevant,1000,off,Abs,CA173
116,bary-sq_sgddtw_max,Category_Selective,IPS,8.277259019493693,letter,Irrelevant,1000,off,Abs,CA173
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,9.320620181685328,letter,Irrelevant,1000,off,Abs,CA173
119,bary-sq_sgddtw_max,V1_V2,IPS,15.254297367682675,letter,Irrelevant,1000,off,Abs,CA173
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.096889722514505,letter,Irrelevant,1000,off,Abs,CA173
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,9.320620181685328,letter,Irrelevant,1000,off,Abs,CA173
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,7.195833745822923,letter,Irrelevant,1000,off,Abs,CA173
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,6.342320068649993,letter,Irrelevant,1000,off,Abs,CA173
125,bary-sq_sgddtw_max,IPS,V1_V2,15.254297367682675,letter,Irrelevant,1000,off,Abs,CA173
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,7.195833745822923,letter,Irrelevant,1000,off,Abs,CA173
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,225.0,letter,Irrelevant,1000,off,Abs,CA173
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,89.0,letter,Irrelevant,1000,off,Abs,CA173
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,139.0,letter,Irrelevant,1000,off,Abs,CA173
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,225.0,letter,Irrelevant,1000,off,Abs,CA173
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,236.0,letter,Irrelevant,1000,off,Abs,CA173
135,bary-sq_sgddtw_max_time,V1_V2,IPS,233.0,letter,Irrelevant,1000,off,Abs,CA173
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,89.0,letter,Irrelevant,1000,off,Abs,CA173
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,236.0,letter,Irrelevant,1000,off,Abs,CA173
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,146.0,letter,Irrelevant,1000,off,Abs,CA173
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,139.0,letter,Irrelevant,1000,off,Abs,CA173
141,bary-sq_sgddtw_max_time,IPS,V1_V2,233.0,letter,Irrelevant,1000,off,Abs,CA173
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,146.0,letter,Irrelevant,1000,off,Abs,CA173
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.526385065095481,letter,Irrelevant,1000,off,Abs,CA173
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5753463087995028,letter,Irrelevant,1000,off,Abs,CA173
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.42905439832154957,letter,Irrelevant,1000,off,Abs,CA173
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.526385065095481,letter,Irrelevant,1000,off,Abs,CA173
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5286049339466021,letter,Irrelevant,1000,off,Abs,CA173
151,bary-sq_softdtw_mean,V1_V2,IPS,0.38429284200306896,letter,Irrelevant,1000,off,Abs,CA173
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5753463087995028,letter,Irrelevant,1000,off,Abs,CA173
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5286049339466021,letter,Irrelevant,1000,off,Abs,CA173
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.39367913795723763,letter,Irrelevant,1000,off,Abs,CA173
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.42905439832154957,letter,Irrelevant,1000,off,Abs,CA173
157,bary-sq_softdtw_mean,IPS,V1_V2,0.38429284200306896,letter,Irrelevant,1000,off,Abs,CA173
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.39367913795723763,letter,Irrelevant,1000,off,Abs,CA173
161,bary-sq_softdtw_max,IPS,Category_Selective,9.89020050741006,letter,Irrelevant,1000,off,Abs,CA173
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,4.871149462293686,letter,Irrelevant,1000,off,Abs,CA173
163,bary-sq_softdtw_max,V1_V2,Category_Selective,4.904758545724809,letter,Irrelevant,1000,off,Abs,CA173
164,bary-sq_softdtw_max,Category_Selective,IPS,9.89020050741006,letter,Irrelevant,1000,off,Abs,CA173
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,13.094114405445646,letter,Irrelevant,1000,off,Abs,CA173
167,bary-sq_softdtw_max,V1_V2,IPS,7.966893849901534,letter,Irrelevant,1000,off,Abs,CA173
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,4.871149462293686,letter,Irrelevant,1000,off,Abs,CA173
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,13.094114405445646,letter,Irrelevant,1000,off,Abs,CA173
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,5.913481569409818,letter,Irrelevant,1000,off,Abs,CA173
172,bary-sq_softdtw_max,Category_Selective,V1_V2,4.904758545724809,letter,Irrelevant,1000,off,Abs,CA173
173,bary-sq_softdtw_max,IPS,V1_V2,7.966893849901534,letter,Irrelevant,1000,off,Abs,CA173
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.913481569409818,letter,Irrelevant,1000,off,Abs,CA173
177,bary-sq_softdtw_max_time,IPS,Category_Selective,235.0,letter,Irrelevant,1000,off,Abs,CA173
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,89.0,letter,Irrelevant,1000,off,Abs,CA173
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,140.0,letter,Irrelevant,1000,off,Abs,CA173
180,bary-sq_softdtw_max_time,Category_Selective,IPS,235.0,letter,Irrelevant,1000,off,Abs,CA173
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,234.0,letter,Irrelevant,1000,off,Abs,CA173
183,bary-sq_softdtw_max_time,V1_V2,IPS,229.0,letter,Irrelevant,1000,off,Abs,CA173
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,89.0,letter,Irrelevant,1000,off,Abs,CA173
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,234.0,letter,Irrelevant,1000,off,Abs,CA173
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,146.0,letter,Irrelevant,1000,off,Abs,CA173
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,140.0,letter,Irrelevant,1000,off,Abs,CA173
189,bary-sq_softdtw_max_time,IPS,V1_V2,229.0,letter,Irrelevant,1000,off,Abs,CA173
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,146.0,letter,Irrelevant,1000,off,Abs,CA173
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.2730908987760721,letter,Relevant non-target,1000,on,Raw,CA173
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.45114498953194027,letter,Relevant non-target,1000,on,Raw,CA173
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.18974331915432516,letter,Relevant non-target,1000,on,Raw,CA173
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.2730908987760721,letter,Relevant non-target,1000,on,Raw,CA173
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.35424290088988375,letter,Relevant non-target,1000,on,Raw,CA173
7,bary-sq_euclidean_mean,V1_V2,IPS,0.7914437714914859,letter,Relevant non-target,1000,on,Raw,CA173
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.45114498953194027,letter,Relevant non-target,1000,on,Raw,CA173
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.35424290088988375,letter,Relevant non-target,1000,on,Raw,CA173
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.30405398294717445,letter,Relevant non-target,1000,on,Raw,CA173
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.18974331915432516,letter,Relevant non-target,1000,on,Raw,CA173
13,bary-sq_euclidean_mean,IPS,V1_V2,0.7914437714914859,letter,Relevant non-target,1000,on,Raw,CA173
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.30405398294717445,letter,Relevant non-target,1000,on,Raw,CA173
17,bary-sq_euclidean_max,IPS,Category_Selective,2.7959143339798347,letter,Relevant non-target,1000,on,Raw,CA173
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.6287799299663424,letter,Relevant non-target,1000,on,Raw,CA173
19,bary-sq_euclidean_max,V1_V2,Category_Selective,2.780081982310473,letter,Relevant non-target,1000,on,Raw,CA173
20,bary-sq_euclidean_max,Category_Selective,IPS,2.7959143339798347,letter,Relevant non-target,1000,on,Raw,CA173
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,4.653803193049214,letter,Relevant non-target,1000,on,Raw,CA173
23,bary-sq_euclidean_max,V1_V2,IPS,5.237151093760369,letter,Relevant non-target,1000,on,Raw,CA173
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.6287799299663424,letter,Relevant non-target,1000,on,Raw,CA173
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,4.653803193049214,letter,Relevant non-target,1000,on,Raw,CA173
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.222055636291883,letter,Relevant non-target,1000,on,Raw,CA173
28,bary-sq_euclidean_max,Category_Selective,V1_V2,2.780081982310473,letter,Relevant non-target,1000,on,Raw,CA173
29,bary-sq_euclidean_max,IPS,V1_V2,5.237151093760369,letter,Relevant non-target,1000,on,Raw,CA173
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.222055636291883,letter,Relevant non-target,1000,on,Raw,CA173
33,bary-sq_euclidean_max_time,IPS,Category_Selective,503.0,letter,Relevant non-target,1000,on,Raw,CA173
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,428.0,letter,Relevant non-target,1000,on,Raw,CA173
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,6.0,letter,Relevant non-target,1000,on,Raw,CA173
36,bary-sq_euclidean_max_time,Category_Selective,IPS,503.0,letter,Relevant non-target,1000,on,Raw,CA173
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,238.0,letter,Relevant non-target,1000,on,Raw,CA173
39,bary-sq_euclidean_max_time,V1_V2,IPS,80.0,letter,Relevant non-target,1000,on,Raw,CA173
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,428.0,letter,Relevant non-target,1000,on,Raw,CA173
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,238.0,letter,Relevant non-target,1000,on,Raw,CA173
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,161.0,letter,Relevant non-target,1000,on,Raw,CA173
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,6.0,letter,Relevant non-target,1000,on,Raw,CA173
45,bary-sq_euclidean_max_time,IPS,V1_V2,80.0,letter,Relevant non-target,1000,on,Raw,CA173
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,161.0,letter,Relevant non-target,1000,on,Raw,CA173
49,bary-sq_dtw_mean,IPS,Category_Selective,0.26383135425221715,letter,Relevant non-target,1000,on,Raw,CA173
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5202941371221446,letter,Relevant non-target,1000,on,Raw,CA173
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.2645112438196465,letter,Relevant non-target,1000,on,Raw,CA173
52,bary-sq_dtw_mean,Category_Selective,IPS,0.26383135425221715,letter,Relevant non-target,1000,on,Raw,CA173
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.3648643161824164,letter,Relevant non-target,1000,on,Raw,CA173
55,bary-sq_dtw_mean,V1_V2,IPS,0.8432489585861553,letter,Relevant non-target,1000,on,Raw,CA173
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5202941371221446,letter,Relevant non-target,1000,on,Raw,CA173
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.3648643161824164,letter,Relevant non-target,1000,on,Raw,CA173
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.3612463962789283,letter,Relevant non-target,1000,on,Raw,CA173
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.2645112438196465,letter,Relevant non-target,1000,on,Raw,CA173
61,bary-sq_dtw_mean,IPS,V1_V2,0.8432489585861553,letter,Relevant non-target,1000,on,Raw,CA173
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.3612463962789283,letter,Relevant non-target,1000,on,Raw,CA173
65,bary-sq_dtw_max,IPS,Category_Selective,3.1224098567153584,letter,Relevant non-target,1000,on,Raw,CA173
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,4.919696568052877,letter,Relevant non-target,1000,on,Raw,CA173
67,bary-sq_dtw_max,V1_V2,Category_Selective,4.754725962596255,letter,Relevant non-target,1000,on,Raw,CA173
68,bary-sq_dtw_max,Category_Selective,IPS,3.1224098567153584,letter,Relevant non-target,1000,on,Raw,CA173
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,4.532750107694546,letter,Relevant non-target,1000,on,Raw,CA173
71,bary-sq_dtw_max,V1_V2,IPS,6.782480043166688,letter,Relevant non-target,1000,on,Raw,CA173
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,4.919696568052877,letter,Relevant non-target,1000,on,Raw,CA173
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,4.532750107694546,letter,Relevant non-target,1000,on,Raw,CA173
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,5.242594673555577,letter,Relevant non-target,1000,on,Raw,CA173
76,bary-sq_dtw_max,Category_Selective,V1_V2,4.754725962596255,letter,Relevant non-target,1000,on,Raw,CA173
77,bary-sq_dtw_max,IPS,V1_V2,6.782480043166688,letter,Relevant non-target,1000,on,Raw,CA173
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,5.242594673555577,letter,Relevant non-target,1000,on,Raw,CA173
81,bary-sq_dtw_max_time,IPS,Category_Selective,128.0,letter,Relevant non-target,1000,on,Raw,CA173
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,428.0,letter,Relevant non-target,1000,on,Raw,CA173
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,6.0,letter,Relevant non-target,1000,on,Raw,CA173
84,bary-sq_dtw_max_time,Category_Selective,IPS,128.0,letter,Relevant non-target,1000,on,Raw,CA173
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,238.0,letter,Relevant non-target,1000,on,Raw,CA173
87,bary-sq_dtw_max_time,V1_V2,IPS,80.0,letter,Relevant non-target,1000,on,Raw,CA173
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,428.0,letter,Relevant non-target,1000,on,Raw,CA173
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,238.0,letter,Relevant non-target,1000,on,Raw,CA173
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,86.0,letter,Relevant non-target,1000,on,Raw,CA173
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,6.0,letter,Relevant non-target,1000,on,Raw,CA173
93,bary-sq_dtw_max_time,IPS,V1_V2,80.0,letter,Relevant non-target,1000,on,Raw,CA173
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,86.0,letter,Relevant non-target,1000,on,Raw,CA173
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.28887203213032275,letter,Relevant non-target,1000,on,Raw,CA173
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.4741130252721339,letter,Relevant non-target,1000,on,Raw,CA173
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.23220110114186873,letter,Relevant non-target,1000,on,Raw,CA173
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.28887203213032275,letter,Relevant non-target,1000,on,Raw,CA173
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.36878439978092936,letter,Relevant non-target,1000,on,Raw,CA173
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.80606826684353,letter,Relevant non-target,1000,on,Raw,CA173
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.4741130252721339,letter,Relevant non-target,1000,on,Raw,CA173
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.36878439978092936,letter,Relevant non-target,1000,on,Raw,CA173
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.3246414881557115,letter,Relevant non-target,1000,on,Raw,CA173
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.23220110114186873,letter,Relevant non-target,1000,on,Raw,CA173
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.80606826684353,letter,Relevant non-target,1000,on,Raw,CA173
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.3246414881557115,letter,Relevant non-target,1000,on,Raw,CA173
113,bary-sq_sgddtw_max,IPS,Category_Selective,12.411141283147051,letter,Relevant non-target,1000,on,Raw,CA173
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,4.871871706468282,letter,Relevant non-target,1000,on,Raw,CA173
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,10.111962176826603,letter,Relevant non-target,1000,on,Raw,CA173
116,bary-sq_sgddtw_max,Category_Selective,IPS,12.411141283147051,letter,Relevant non-target,1000,on,Raw,CA173
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,7.440805450245,letter,Relevant non-target,1000,on,Raw,CA173
119,bary-sq_sgddtw_max,V1_V2,IPS,6.482808007179249,letter,Relevant non-target,1000,on,Raw,CA173
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,4.871871706468282,letter,Relevant non-target,1000,on,Raw,CA173
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,7.440805450245,letter,Relevant non-target,1000,on,Raw,CA173
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.816668126848738,letter,Relevant non-target,1000,on,Raw,CA173
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,10.111962176826603,letter,Relevant non-target,1000,on,Raw,CA173
125,bary-sq_sgddtw_max,IPS,V1_V2,6.482808007179249,letter,Relevant non-target,1000,on,Raw,CA173
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.816668126848738,letter,Relevant non-target,1000,on,Raw,CA173
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,33.0,letter,Relevant non-target,1000,on,Raw,CA173
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,92.0,letter,Relevant non-target,1000,on,Raw,CA173
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,128.0,letter,Relevant non-target,1000,on,Raw,CA173
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,33.0,letter,Relevant non-target,1000,on,Raw,CA173
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,33.0,letter,Relevant non-target,1000,on,Raw,CA173
135,bary-sq_sgddtw_max_time,V1_V2,IPS,80.0,letter,Relevant non-target,1000,on,Raw,CA173
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,92.0,letter,Relevant non-target,1000,on,Raw,CA173
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,33.0,letter,Relevant non-target,1000,on,Raw,CA173
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,86.0,letter,Relevant non-target,1000,on,Raw,CA173
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,128.0,letter,Relevant non-target,1000,on,Raw,CA173
141,bary-sq_sgddtw_max_time,IPS,V1_V2,80.0,letter,Relevant non-target,1000,on,Raw,CA173
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,86.0,letter,Relevant non-target,1000,on,Raw,CA173
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.571658033481013,letter,Relevant non-target,1000,on,Raw,CA173
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.48170841858965857,letter,Relevant non-target,1000,on,Raw,CA173
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5480222494479601,letter,Relevant non-target,1000,on,Raw,CA173
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.571658033481013,letter,Relevant non-target,1000,on,Raw,CA173
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5085296553361043,letter,Relevant non-target,1000,on,Raw,CA173
151,bary-sq_softdtw_mean,V1_V2,IPS,0.8137647497779676,letter,Relevant non-target,1000,on,Raw,CA173
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.48170841858965857,letter,Relevant non-target,1000,on,Raw,CA173
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5085296553361043,letter,Relevant non-target,1000,on,Raw,CA173
