index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.4885470840275571,letter,Irrelevant,1000,off,Raw,CA176
161,bary-sq_softdtw_max,IPS,Category_Selective,6.531332163083702,letter,Irrelevant,1000,off,Raw,CA176
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,4.781359070920959,letter,Irrelevant,1000,off,Raw,CA176
163,bary-sq_softdtw_max,V1_V2,Category_Selective,4.599948612316709,letter,Irrelevant,1000,off,Raw,CA176
164,bary-sq_softdtw_max,Category_Selective,IPS,6.531332163083702,letter,Irrelevant,1000,off,Raw,CA176
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,6.5422163163022375,letter,Irrelevant,1000,off,Raw,CA176
167,bary-sq_softdtw_max,V1_V2,IPS,6.20764666092697,letter,Irrelevant,1000,off,Raw,CA176
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,4.781359070920959,letter,Irrelevant,1000,off,Raw,CA176
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,6.5422163163022375,letter,Irrelevant,1000,off,Raw,CA176
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,5.397277646056944,letter,Irrelevant,1000,off,Raw,CA176
172,bary-sq_softdtw_max,Category_Selective,V1_V2,4.599948612316709,letter,Irrelevant,1000,off,Raw,CA176
173,bary-sq_softdtw_max,IPS,V1_V2,6.20764666092697,letter,Irrelevant,1000,off,Raw,CA176
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.397277646056944,letter,Irrelevant,1000,off,Raw,CA176
177,bary-sq_softdtw_max_time,IPS,Category_Selective,970.0,letter,Irrelevant,1000,off,Raw,CA176
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,246.0,letter,Irrelevant,1000,off,Raw,CA176
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,891.0,letter,Irrelevant,1000,off,Raw,CA176
180,bary-sq_softdtw_max_time,Category_Selective,IPS,970.0,letter,Irrelevant,1000,off,Raw,CA176
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,963.0,letter,Irrelevant,1000,off,Raw,CA176
183,bary-sq_softdtw_max_time,V1_V2,IPS,959.0,letter,Irrelevant,1000,off,Raw,CA176
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,246.0,letter,Irrelevant,1000,off,Raw,CA176
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,963.0,letter,Irrelevant,1000,off,Raw,CA176
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,125.0,letter,Irrelevant,1000,off,Raw,CA176
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,891.0,letter,Irrelevant,1000,off,Raw,CA176
189,bary-sq_softdtw_max_time,IPS,V1_V2,959.0,letter,Irrelevant,1000,off,Raw,CA176
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,125.0,letter,Irrelevant,1000,off,Raw,CA176
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4585671187060955,letter,Irrelevant,1000,off,Abs,CA176
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.506443066790963,letter,Irrelevant,1000,off,Abs,CA176
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.6350302922745805,letter,Irrelevant,1000,off,Abs,CA176
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4585671187060955,letter,Irrelevant,1000,off,Abs,CA176
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.476683933086649,letter,Irrelevant,1000,off,Abs,CA176
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4556473388167764,letter,Irrelevant,1000,off,Abs,CA176
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.506443066790963,letter,Irrelevant,1000,off,Abs,CA176
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.476683933086649,letter,Irrelevant,1000,off,Abs,CA176
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4903121121393193,letter,Irrelevant,1000,off,Abs,CA176
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.6350302922745805,letter,Irrelevant,1000,off,Abs,CA176
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4556473388167764,letter,Irrelevant,1000,off,Abs,CA176
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4903121121393193,letter,Irrelevant,1000,off,Abs,CA176
17,bary-sq_euclidean_max,IPS,Category_Selective,4.160037029383885,letter,Irrelevant,1000,off,Abs,CA176
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,9.687784885018417,letter,Irrelevant,1000,off,Abs,CA176
19,bary-sq_euclidean_max,V1_V2,Category_Selective,11.350339112430008,letter,Irrelevant,1000,off,Abs,CA176
20,bary-sq_euclidean_max,Category_Selective,IPS,4.160037029383885,letter,Irrelevant,1000,off,Abs,CA176
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,7.089764998252805,letter,Irrelevant,1000,off,Abs,CA176
23,bary-sq_euclidean_max,V1_V2,IPS,6.74431316997429,letter,Irrelevant,1000,off,Abs,CA176
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,9.687784885018417,letter,Irrelevant,1000,off,Abs,CA176
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,7.089764998252805,letter,Irrelevant,1000,off,Abs,CA176
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.936730281071041,letter,Irrelevant,1000,off,Abs,CA176
28,bary-sq_euclidean_max,Category_Selective,V1_V2,11.350339112430008,letter,Irrelevant,1000,off,Abs,CA176
29,bary-sq_euclidean_max,IPS,V1_V2,6.74431316997429,letter,Irrelevant,1000,off,Abs,CA176
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.936730281071041,letter,Irrelevant,1000,off,Abs,CA176
33,bary-sq_euclidean_max_time,IPS,Category_Selective,180.0,letter,Irrelevant,1000,off,Abs,CA176
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,244.0,letter,Irrelevant,1000,off,Abs,CA176
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,124.0,letter,Irrelevant,1000,off,Abs,CA176
36,bary-sq_euclidean_max_time,Category_Selective,IPS,180.0,letter,Irrelevant,1000,off,Abs,CA176
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,10.0,letter,Irrelevant,1000,off,Abs,CA176
39,bary-sq_euclidean_max_time,V1_V2,IPS,180.0,letter,Irrelevant,1000,off,Abs,CA176
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,244.0,letter,Irrelevant,1000,off,Abs,CA176
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,10.0,letter,Irrelevant,1000,off,Abs,CA176
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,790.0,letter,Irrelevant,1000,off,Abs,CA176
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,124.0,letter,Irrelevant,1000,off,Abs,CA176
45,bary-sq_euclidean_max_time,IPS,V1_V2,180.0,letter,Irrelevant,1000,off,Abs,CA176
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,790.0,letter,Irrelevant,1000,off,Abs,CA176
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5820254621805266,letter,Irrelevant,1000,off,Abs,CA176
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6673354948823275,letter,Irrelevant,1000,off,Abs,CA176
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.7347430409632792,letter,Irrelevant,1000,off,Abs,CA176
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5820254621805266,letter,Irrelevant,1000,off,Abs,CA176
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6067496006803729,letter,Irrelevant,1000,off,Abs,CA176
55,bary-sq_dtw_mean,V1_V2,IPS,0.550850060280895,letter,Irrelevant,1000,off,Abs,CA176
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6673354948823275,letter,Irrelevant,1000,off,Abs,CA176
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6067496006803729,letter,Irrelevant,1000,off,Abs,CA176
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6075652359845584,letter,Irrelevant,1000,off,Abs,CA176
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.7347430409632792,letter,Irrelevant,1000,off,Abs,CA176
61,bary-sq_dtw_mean,IPS,V1_V2,0.550850060280895,letter,Irrelevant,1000,off,Abs,CA176
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6075652359845584,letter,Irrelevant,1000,off,Abs,CA176
65,bary-sq_dtw_max,IPS,Category_Selective,8.067857114110536,letter,Irrelevant,1000,off,Abs,CA176
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,11.701446952119667,letter,Irrelevant,1000,off,Abs,CA176
67,bary-sq_dtw_max,V1_V2,Category_Selective,11.823533860589967,letter,Irrelevant,1000,off,Abs,CA176
68,bary-sq_dtw_max,Category_Selective,IPS,8.067857114110536,letter,Irrelevant,1000,off,Abs,CA176
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,8.80413038149345,letter,Irrelevant,1000,off,Abs,CA176
71,bary-sq_dtw_max,V1_V2,IPS,7.949332882949996,letter,Irrelevant,1000,off,Abs,CA176
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,11.701446952119667,letter,Irrelevant,1000,off,Abs,CA176
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,8.80413038149345,letter,Irrelevant,1000,off,Abs,CA176
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,8.765809546534506,letter,Irrelevant,1000,off,Abs,CA176
76,bary-sq_dtw_max,Category_Selective,V1_V2,11.823533860589967,letter,Irrelevant,1000,off,Abs,CA176
77,bary-sq_dtw_max,IPS,V1_V2,7.949332882949996,letter,Irrelevant,1000,off,Abs,CA176
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,8.765809546534506,letter,Irrelevant,1000,off,Abs,CA176
81,bary-sq_dtw_max_time,IPS,Category_Selective,180.0,letter,Irrelevant,1000,off,Abs,CA176
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,899.0,letter,Irrelevant,1000,off,Abs,CA176
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,124.0,letter,Irrelevant,1000,off,Abs,CA176
84,bary-sq_dtw_max_time,Category_Selective,IPS,180.0,letter,Irrelevant,1000,off,Abs,CA176
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,15.0,letter,Irrelevant,1000,off,Abs,CA176
87,bary-sq_dtw_max_time,V1_V2,IPS,230.0,letter,Irrelevant,1000,off,Abs,CA176
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,899.0,letter,Irrelevant,1000,off,Abs,CA176
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,15.0,letter,Irrelevant,1000,off,Abs,CA176
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,233.0,letter,Irrelevant,1000,off,Abs,CA176
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,124.0,letter,Irrelevant,1000,off,Abs,CA176
93,bary-sq_dtw_max_time,IPS,V1_V2,230.0,letter,Irrelevant,1000,off,Abs,CA176
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,233.0,letter,Irrelevant,1000,off,Abs,CA176
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.48623447500667255,letter,Irrelevant,1000,off,Abs,CA176
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5411916088836178,letter,Irrelevant,1000,off,Abs,CA176
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.6495184376195127,letter,Irrelevant,1000,off,Abs,CA176
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.48623447500667255,letter,Irrelevant,1000,off,Abs,CA176
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5015285982745578,letter,Irrelevant,1000,off,Abs,CA176
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.4883004771666695,letter,Irrelevant,1000,off,Abs,CA176
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5411916088836178,letter,Irrelevant,1000,off,Abs,CA176
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5015285982745578,letter,Irrelevant,1000,off,Abs,CA176
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5123727036135047,letter,Irrelevant,1000,off,Abs,CA176
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.6495184376195127,letter,Irrelevant,1000,off,Abs,CA176
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.4883004771666695,letter,Irrelevant,1000,off,Abs,CA176
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5123727036135047,letter,Irrelevant,1000,off,Abs,CA176
113,bary-sq_sgddtw_max,IPS,Category_Selective,6.3299213109182055,letter,Irrelevant,1000,off,Abs,CA176
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,9.552761559799631,letter,Irrelevant,1000,off,Abs,CA176
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,11.651940252329139,letter,Irrelevant,1000,off,Abs,CA176
116,bary-sq_sgddtw_max,Category_Selective,IPS,6.3299213109182055,letter,Irrelevant,1000,off,Abs,CA176
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.9977129797590285,letter,Irrelevant,1000,off,Abs,CA176
119,bary-sq_sgddtw_max,V1_V2,IPS,12.043299757249137,letter,Irrelevant,1000,off,Abs,CA176
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,9.552761559799631,letter,Irrelevant,1000,off,Abs,CA176
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,6.9977129797590285,letter,Irrelevant,1000,off,Abs,CA176
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,10.446032197692114,letter,Irrelevant,1000,off,Abs,CA176
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,11.651940252329139,letter,Irrelevant,1000,off,Abs,CA176
125,bary-sq_sgddtw_max,IPS,V1_V2,12.043299757249137,letter,Irrelevant,1000,off,Abs,CA176
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,10.446032197692114,letter,Irrelevant,1000,off,Abs,CA176
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,180.0,letter,Irrelevant,1000,off,Abs,CA176
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,244.0,letter,Irrelevant,1000,off,Abs,CA176
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,124.0,letter,Irrelevant,1000,off,Abs,CA176
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,180.0,letter,Irrelevant,1000,off,Abs,CA176
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,10.0,letter,Irrelevant,1000,off,Abs,CA176
135,bary-sq_sgddtw_max_time,V1_V2,IPS,118.0,letter,Irrelevant,1000,off,Abs,CA176
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,244.0,letter,Irrelevant,1000,off,Abs,CA176
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,10.0,letter,Irrelevant,1000,off,Abs,CA176
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,125.0,letter,Irrelevant,1000,off,Abs,CA176
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,124.0,letter,Irrelevant,1000,off,Abs,CA176
141,bary-sq_sgddtw_max_time,IPS,V1_V2,118.0,letter,Irrelevant,1000,off,Abs,CA176
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,125.0,letter,Irrelevant,1000,off,Abs,CA176
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.6170628050240138,letter,Irrelevant,1000,off,Abs,CA176
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5617605206518825,letter,Irrelevant,1000,off,Abs,CA176
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6228197243174024,letter,Irrelevant,1000,off,Abs,CA176
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.6170628050240138,letter,Irrelevant,1000,off,Abs,CA176
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5506605726679152,letter,Irrelevant,1000,off,Abs,CA176
151,bary-sq_softdtw_mean,V1_V2,IPS,0.542765581160268,letter,Irrelevant,1000,off,Abs,CA176
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5617605206518825,letter,Irrelevant,1000,off,Abs,CA176
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5506605726679152,letter,Irrelevant,1000,off,Abs,CA176
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.512429148726906,letter,Irrelevant,1000,off,Abs,CA176
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6228197243174024,letter,Irrelevant,1000,off,Abs,CA176
157,bary-sq_softdtw_mean,IPS,V1_V2,0.542765581160268,letter,Irrelevant,1000,off,Abs,CA176
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.512429148726906,letter,Irrelevant,1000,off,Abs,CA176
161,bary-sq_softdtw_max,IPS,Category_Selective,8.230593185609345,letter,Irrelevant,1000,off,Abs,CA176
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,10.995907790060848,letter,Irrelevant,1000,off,Abs,CA176
163,bary-sq_softdtw_max,V1_V2,Category_Selective,10.015248925801693,letter,Irrelevant,1000,off,Abs,CA176
164,bary-sq_softdtw_max,Category_Selective,IPS,8.230593185609345,letter,Irrelevant,1000,off,Abs,CA176
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,7.426002578690105,letter,Irrelevant,1000,off,Abs,CA176
167,bary-sq_softdtw_max,V1_V2,IPS,10.707450322184245,letter,Irrelevant,1000,off,Abs,CA176
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,10.995907790060848,letter,Irrelevant,1000,off,Abs,CA176
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,7.426002578690105,letter,Irrelevant,1000,off,Abs,CA176
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,9.006118332430933,letter,Irrelevant,1000,off,Abs,CA176
172,bary-sq_softdtw_max,Category_Selective,V1_V2,10.015248925801693,letter,Irrelevant,1000,off,Abs,CA176
173,bary-sq_softdtw_max,IPS,V1_V2,10.707450322184245,letter,Irrelevant,1000,off,Abs,CA176
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,9.006118332430933,letter,Irrelevant,1000,off,Abs,CA176
177,bary-sq_softdtw_max_time,IPS,Category_Selective,972.0,letter,Irrelevant,1000,off,Abs,CA176
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,899.0,letter,Irrelevant,1000,off,Abs,CA176
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,124.0,letter,Irrelevant,1000,off,Abs,CA176
180,bary-sq_softdtw_max_time,Category_Selective,IPS,972.0,letter,Irrelevant,1000,off,Abs,CA176
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,963.0,letter,Irrelevant,1000,off,Abs,CA176
183,bary-sq_softdtw_max_time,V1_V2,IPS,118.0,letter,Irrelevant,1000,off,Abs,CA176
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,899.0,letter,Irrelevant,1000,off,Abs,CA176
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,963.0,letter,Irrelevant,1000,off,Abs,CA176
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,125.0,letter,Irrelevant,1000,off,Abs,CA176
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,124.0,letter,Irrelevant,1000,off,Abs,CA176
189,bary-sq_softdtw_max_time,IPS,V1_V2,118.0,letter,Irrelevant,1000,off,Abs,CA176
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,125.0,letter,Irrelevant,1000,off,Abs,CA176
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5949476936307047,letter,Relevant non-target,1000,on,Raw,CA176
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5838168256998131,letter,Relevant non-target,1000,on,Raw,CA176
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.4264626296285709,letter,Relevant non-target,1000,on,Raw,CA176
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5949476936307047,letter,Relevant non-target,1000,on,Raw,CA176
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5394661775400135,letter,Relevant non-target,1000,on,Raw,CA176
7,bary-sq_euclidean_mean,V1_V2,IPS,0.3095322909177056,letter,Relevant non-target,1000,on,Raw,CA176
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5838168256998131,letter,Relevant non-target,1000,on,Raw,CA176
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5394661775400135,letter,Relevant non-target,1000,on,Raw,CA176
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.3766424818602123,letter,Relevant non-target,1000,on,Raw,CA176
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.4264626296285709,letter,Relevant non-target,1000,on,Raw,CA176
13,bary-sq_euclidean_mean,IPS,V1_V2,0.3095322909177056,letter,Relevant non-target,1000,on,Raw,CA176
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.3766424818602123,letter,Relevant non-target,1000,on,Raw,CA176
17,bary-sq_euclidean_max,IPS,Category_Selective,7.031313932735802,letter,Relevant non-target,1000,on,Raw,CA176
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.547007271956092,letter,Relevant non-target,1000,on,Raw,CA176
19,bary-sq_euclidean_max,V1_V2,Category_Selective,4.383659379926316,letter,Relevant non-target,1000,on,Raw,CA176
20,bary-sq_euclidean_max,Category_Selective,IPS,7.031313932735802,letter,Relevant non-target,1000,on,Raw,CA176
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.2202246083064,letter,Relevant non-target,1000,on,Raw,CA176
23,bary-sq_euclidean_max,V1_V2,IPS,4.082013250253422,letter,Relevant non-target,1000,on,Raw,CA176
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.547007271956092,letter,Relevant non-target,1000,on,Raw,CA176
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.2202246083064,letter,Relevant non-target,1000,on,Raw,CA176
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,3.7660155958341126,letter,Relevant non-target,1000,on,Raw,CA176
28,bary-sq_euclidean_max,Category_Selective,V1_V2,4.383659379926316,letter,Relevant non-target,1000,on,Raw,CA176
29,bary-sq_euclidean_max,IPS,V1_V2,4.082013250253422,letter,Relevant non-target,1000,on,Raw,CA176
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,3.7660155958341126,letter,Relevant non-target,1000,on,Raw,CA176
33,bary-sq_euclidean_max_time,IPS,Category_Selective,161.0,letter,Relevant non-target,1000,on,Raw,CA176
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,160.0,letter,Relevant non-target,1000,on,Raw,CA176
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,139.0,letter,Relevant non-target,1000,on,Raw,CA176
36,bary-sq_euclidean_max_time,Category_Selective,IPS,161.0,letter,Relevant non-target,1000,on,Raw,CA176
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,186.0,letter,Relevant non-target,1000,on,Raw,CA176
39,bary-sq_euclidean_max_time,V1_V2,IPS,965.0,letter,Relevant non-target,1000,on,Raw,CA176
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,160.0,letter,Relevant non-target,1000,on,Raw,CA176
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,186.0,letter,Relevant non-target,1000,on,Raw,CA176
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,965.0,letter,Relevant non-target,1000,on,Raw,CA176
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,139.0,letter,Relevant non-target,1000,on,Raw,CA176
45,bary-sq_euclidean_max_time,IPS,V1_V2,965.0,letter,Relevant non-target,1000,on,Raw,CA176
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,965.0,letter,Relevant non-target,1000,on,Raw,CA176
49,bary-sq_dtw_mean,IPS,Category_Selective,0.618654668989077,letter,Relevant non-target,1000,on,Raw,CA176
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6060805790658139,letter,Relevant non-target,1000,on,Raw,CA176
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.4922497500696042,letter,Relevant non-target,1000,on,Raw,CA176
52,bary-sq_dtw_mean,Category_Selective,IPS,0.618654668989077,letter,Relevant non-target,1000,on,Raw,CA176
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5772323113949513,letter,Relevant non-target,1000,on,Raw,CA176
55,bary-sq_dtw_mean,V1_V2,IPS,0.36587717343534115,letter,Relevant non-target,1000,on,Raw,CA176
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6060805790658139,letter,Relevant non-target,1000,on,Raw,CA176
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5772323113949513,letter,Relevant non-target,1000,on,Raw,CA176
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.4394673302661575,letter,Relevant non-target,1000,on,Raw,CA176
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.4922497500696042,letter,Relevant non-target,1000,on,Raw,CA176
61,bary-sq_dtw_mean,IPS,V1_V2,0.36587717343534115,letter,Relevant non-target,1000,on,Raw,CA176
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.4394673302661575,letter,Relevant non-target,1000,on,Raw,CA176
65,bary-sq_dtw_max,IPS,Category_Selective,8.75635972880298,letter,Relevant non-target,1000,on,Raw,CA176
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.051366616223906,letter,Relevant non-target,1000,on,Raw,CA176
67,bary-sq_dtw_max,V1_V2,Category_Selective,8.361157468417721,letter,Relevant non-target,1000,on,Raw,CA176
68,bary-sq_dtw_max,Category_Selective,IPS,8.75635972880298,letter,Relevant non-target,1000,on,Raw,CA176
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,8.491700971668612,letter,Relevant non-target,1000,on,Raw,CA176
71,bary-sq_dtw_max,V1_V2,IPS,6.686173227811365,letter,Relevant non-target,1000,on,Raw,CA176
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.051366616223906,letter,Relevant non-target,1000,on,Raw,CA176
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,8.491700971668612,letter,Relevant non-target,1000,on,Raw,CA176
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,6.06370930026373,letter,Relevant non-target,1000,on,Raw,CA176
76,bary-sq_dtw_max,Category_Selective,V1_V2,8.361157468417721,letter,Relevant non-target,1000,on,Raw,CA176
77,bary-sq_dtw_max,IPS,V1_V2,6.686173227811365,letter,Relevant non-target,1000,on,Raw,CA176
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,6.06370930026373,letter,Relevant non-target,1000,on,Raw,CA176
