index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.7470428899348319,letter,Irrelevant,1000,on,Abs,CB081
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5934959988255666,letter,Irrelevant,1000,on,Abs,CB081
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5145839610895641,letter,Irrelevant,1000,on,Abs,CB081
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.6775628111971187,letter,Irrelevant,1000,on,Abs,CB081
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5097516144935749,letter,Irrelevant,1000,on,Abs,CB081
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5145839610895641,letter,Irrelevant,1000,on,Abs,CB081
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.498991114646647,letter,Irrelevant,1000,on,Abs,CB081
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.7470428899348319,letter,Irrelevant,1000,on,Abs,CB081
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.6775628111971187,letter,Irrelevant,1000,on,Abs,CB081
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.498991114646647,letter,Irrelevant,1000,on,Abs,CB081
113,bary-sq_sgddtw_max,IPS,Category_Selective,5.928143365297728,letter,Irrelevant,1000,on,Abs,CB081
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.4645581063909265,letter,Irrelevant,1000,on,Abs,CB081
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,9.804354318970093,letter,Irrelevant,1000,on,Abs,CB081
116,bary-sq_sgddtw_max,Category_Selective,IPS,5.928143365297728,letter,Irrelevant,1000,on,Abs,CB081
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,10.003476857012647,letter,Irrelevant,1000,on,Abs,CB081
119,bary-sq_sgddtw_max,V1_V2,IPS,7.946863202956951,letter,Irrelevant,1000,on,Abs,CB081
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.4645581063909265,letter,Irrelevant,1000,on,Abs,CB081
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,10.003476857012647,letter,Irrelevant,1000,on,Abs,CB081
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.514334456362209,letter,Irrelevant,1000,on,Abs,CB081
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,9.804354318970093,letter,Irrelevant,1000,on,Abs,CB081
125,bary-sq_sgddtw_max,IPS,V1_V2,7.946863202956951,letter,Irrelevant,1000,on,Abs,CB081
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.514334456362209,letter,Irrelevant,1000,on,Abs,CB081
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,420.0,letter,Irrelevant,1000,on,Abs,CB081
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,299.0,letter,Irrelevant,1000,on,Abs,CB081
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,303.0,letter,Irrelevant,1000,on,Abs,CB081
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,420.0,letter,Irrelevant,1000,on,Abs,CB081
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,362.0,letter,Irrelevant,1000,on,Abs,CB081
135,bary-sq_sgddtw_max_time,V1_V2,IPS,420.0,letter,Irrelevant,1000,on,Abs,CB081
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,299.0,letter,Irrelevant,1000,on,Abs,CB081
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,362.0,letter,Irrelevant,1000,on,Abs,CB081
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,416.0,letter,Irrelevant,1000,on,Abs,CB081
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,303.0,letter,Irrelevant,1000,on,Abs,CB081
141,bary-sq_sgddtw_max_time,IPS,V1_V2,420.0,letter,Irrelevant,1000,on,Abs,CB081
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,416.0,letter,Irrelevant,1000,on,Abs,CB081
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.604192632173371,letter,Irrelevant,1000,on,Abs,CB081
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5775928982519647,letter,Irrelevant,1000,on,Abs,CB081
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6765982885566331,letter,Irrelevant,1000,on,Abs,CB081
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.604192632173371,letter,Irrelevant,1000,on,Abs,CB081
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5760555866599332,letter,Irrelevant,1000,on,Abs,CB081
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6701455729938682,letter,Irrelevant,1000,on,Abs,CB081
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5775928982519647,letter,Irrelevant,1000,on,Abs,CB081
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5760555866599332,letter,Irrelevant,1000,on,Abs,CB081
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.550459537776871,letter,Irrelevant,1000,on,Abs,CB081
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6765982885566331,letter,Irrelevant,1000,on,Abs,CB081
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6701455729938682,letter,Irrelevant,1000,on,Abs,CB081
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.550459537776871,letter,Irrelevant,1000,on,Abs,CB081
161,bary-sq_softdtw_max,IPS,Category_Selective,5.977312228096795,letter,Irrelevant,1000,on,Abs,CB081
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,6.929728031816709,letter,Irrelevant,1000,on,Abs,CB081
163,bary-sq_softdtw_max,V1_V2,Category_Selective,8.681779417780305,letter,Irrelevant,1000,on,Abs,CB081
164,bary-sq_softdtw_max,Category_Selective,IPS,5.977312228096795,letter,Irrelevant,1000,on,Abs,CB081
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,6.617457022683944,letter,Irrelevant,1000,on,Abs,CB081
167,bary-sq_softdtw_max,V1_V2,IPS,6.179127373790078,letter,Irrelevant,1000,on,Abs,CB081
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,6.929728031816709,letter,Irrelevant,1000,on,Abs,CB081
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,6.617457022683944,letter,Irrelevant,1000,on,Abs,CB081
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,6.279459212583667,letter,Irrelevant,1000,on,Abs,CB081
172,bary-sq_softdtw_max,Category_Selective,V1_V2,8.681779417780305,letter,Irrelevant,1000,on,Abs,CB081
173,bary-sq_softdtw_max,IPS,V1_V2,6.179127373790078,letter,Irrelevant,1000,on,Abs,CB081
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,6.279459212583667,letter,Irrelevant,1000,on,Abs,CB081
177,bary-sq_softdtw_max_time,IPS,Category_Selective,304.0,letter,Irrelevant,1000,on,Abs,CB081
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,301.0,letter,Irrelevant,1000,on,Abs,CB081
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,303.0,letter,Irrelevant,1000,on,Abs,CB081
180,bary-sq_softdtw_max_time,Category_Selective,IPS,304.0,letter,Irrelevant,1000,on,Abs,CB081
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,362.0,letter,Irrelevant,1000,on,Abs,CB081
183,bary-sq_softdtw_max_time,V1_V2,IPS,420.0,letter,Irrelevant,1000,on,Abs,CB081
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,301.0,letter,Irrelevant,1000,on,Abs,CB081
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,362.0,letter,Irrelevant,1000,on,Abs,CB081
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,303.0,letter,Irrelevant,1000,on,Abs,CB081
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,303.0,letter,Irrelevant,1000,on,Abs,CB081
189,bary-sq_softdtw_max_time,IPS,V1_V2,420.0,letter,Irrelevant,1000,on,Abs,CB081
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,303.0,letter,Irrelevant,1000,on,Abs,CB081
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5021830883907656,letter,Irrelevant,1000,off,Raw,CB081
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5292697828463288,letter,Irrelevant,1000,off,Raw,CB081
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.2045932657458463,letter,Irrelevant,1000,off,Raw,CB081
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5021830883907656,letter,Irrelevant,1000,off,Raw,CB081
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.6094518514803097,letter,Irrelevant,1000,off,Raw,CB081
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4129540039502052,letter,Irrelevant,1000,off,Raw,CB081
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5292697828463288,letter,Irrelevant,1000,off,Raw,CB081
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.6094518514803097,letter,Irrelevant,1000,off,Raw,CB081
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4276262186374473,letter,Irrelevant,1000,off,Raw,CB081
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.2045932657458463,letter,Irrelevant,1000,off,Raw,CB081
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4129540039502052,letter,Irrelevant,1000,off,Raw,CB081
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4276262186374473,letter,Irrelevant,1000,off,Raw,CB081
17,bary-sq_euclidean_max,IPS,Category_Selective,4.711016264956754,letter,Irrelevant,1000,off,Raw,CB081
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,4.378685864219946,letter,Irrelevant,1000,off,Raw,CB081
19,bary-sq_euclidean_max,V1_V2,Category_Selective,1.5554036946003187,letter,Irrelevant,1000,off,Raw,CB081
20,bary-sq_euclidean_max,Category_Selective,IPS,4.711016264956754,letter,Irrelevant,1000,off,Raw,CB081
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,7.175470397425967,letter,Irrelevant,1000,off,Raw,CB081
23,bary-sq_euclidean_max,V1_V2,IPS,3.690061491110721,letter,Irrelevant,1000,off,Raw,CB081
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,4.378685864219946,letter,Irrelevant,1000,off,Raw,CB081
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,7.175470397425967,letter,Irrelevant,1000,off,Raw,CB081
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,3.6340093114609147,letter,Irrelevant,1000,off,Raw,CB081
28,bary-sq_euclidean_max,Category_Selective,V1_V2,1.5554036946003187,letter,Irrelevant,1000,off,Raw,CB081
29,bary-sq_euclidean_max,IPS,V1_V2,3.690061491110721,letter,Irrelevant,1000,off,Raw,CB081
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,3.6340093114609147,letter,Irrelevant,1000,off,Raw,CB081
33,bary-sq_euclidean_max_time,IPS,Category_Selective,865.0,letter,Irrelevant,1000,off,Raw,CB081
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,187.0,letter,Irrelevant,1000,off,Raw,CB081
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,598.0,letter,Irrelevant,1000,off,Raw,CB081
36,bary-sq_euclidean_max_time,Category_Selective,IPS,865.0,letter,Irrelevant,1000,off,Raw,CB081
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,48.0,letter,Irrelevant,1000,off,Raw,CB081
39,bary-sq_euclidean_max_time,V1_V2,IPS,428.0,letter,Irrelevant,1000,off,Raw,CB081
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,187.0,letter,Irrelevant,1000,off,Raw,CB081
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,48.0,letter,Irrelevant,1000,off,Raw,CB081
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,516.0,letter,Irrelevant,1000,off,Raw,CB081
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,598.0,letter,Irrelevant,1000,off,Raw,CB081
45,bary-sq_euclidean_max_time,IPS,V1_V2,428.0,letter,Irrelevant,1000,off,Raw,CB081
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,516.0,letter,Irrelevant,1000,off,Raw,CB081
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5906582236326128,letter,Irrelevant,1000,off,Raw,CB081
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6374601960643647,letter,Irrelevant,1000,off,Raw,CB081
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.37196395910362184,letter,Irrelevant,1000,off,Raw,CB081
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5906582236326128,letter,Irrelevant,1000,off,Raw,CB081
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6918179913822619,letter,Irrelevant,1000,off,Raw,CB081
55,bary-sq_dtw_mean,V1_V2,IPS,0.52613743007147,letter,Irrelevant,1000,off,Raw,CB081
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6374601960643647,letter,Irrelevant,1000,off,Raw,CB081
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6918179913822619,letter,Irrelevant,1000,off,Raw,CB081
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5865797260851715,letter,Irrelevant,1000,off,Raw,CB081
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.37196395910362184,letter,Irrelevant,1000,off,Raw,CB081
61,bary-sq_dtw_mean,IPS,V1_V2,0.52613743007147,letter,Irrelevant,1000,off,Raw,CB081
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5865797260851715,letter,Irrelevant,1000,off,Raw,CB081
65,bary-sq_dtw_max,IPS,Category_Selective,5.033084823911458,letter,Irrelevant,1000,off,Raw,CB081
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,5.5818319527782645,letter,Irrelevant,1000,off,Raw,CB081
67,bary-sq_dtw_max,V1_V2,Category_Selective,5.33719830298684,letter,Irrelevant,1000,off,Raw,CB081
68,bary-sq_dtw_max,Category_Selective,IPS,5.033084823911458,letter,Irrelevant,1000,off,Raw,CB081
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,7.13857973754335,letter,Irrelevant,1000,off,Raw,CB081
71,bary-sq_dtw_max,V1_V2,IPS,5.631284960618122,letter,Irrelevant,1000,off,Raw,CB081
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,5.5818319527782645,letter,Irrelevant,1000,off,Raw,CB081
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,7.13857973754335,letter,Irrelevant,1000,off,Raw,CB081
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,5.859920589032661,letter,Irrelevant,1000,off,Raw,CB081
76,bary-sq_dtw_max,Category_Selective,V1_V2,5.33719830298684,letter,Irrelevant,1000,off,Raw,CB081
77,bary-sq_dtw_max,IPS,V1_V2,5.631284960618122,letter,Irrelevant,1000,off,Raw,CB081
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,5.859920589032661,letter,Irrelevant,1000,off,Raw,CB081
81,bary-sq_dtw_max_time,IPS,Category_Selective,481.0,letter,Irrelevant,1000,off,Raw,CB081
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,21.0,letter,Irrelevant,1000,off,Raw,CB081
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,525.0,letter,Irrelevant,1000,off,Raw,CB081
84,bary-sq_dtw_max_time,Category_Selective,IPS,481.0,letter,Irrelevant,1000,off,Raw,CB081
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,496.0,letter,Irrelevant,1000,off,Raw,CB081
87,bary-sq_dtw_max_time,V1_V2,IPS,49.0,letter,Irrelevant,1000,off,Raw,CB081
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,21.0,letter,Irrelevant,1000,off,Raw,CB081
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,496.0,letter,Irrelevant,1000,off,Raw,CB081
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,805.0,letter,Irrelevant,1000,off,Raw,CB081
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,525.0,letter,Irrelevant,1000,off,Raw,CB081
93,bary-sq_dtw_max_time,IPS,V1_V2,49.0,letter,Irrelevant,1000,off,Raw,CB081
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,805.0,letter,Irrelevant,1000,off,Raw,CB081
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5266140553647434,letter,Irrelevant,1000,off,Raw,CB081
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.552866758613725,letter,Irrelevant,1000,off,Raw,CB081
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.2682818673987831,letter,Irrelevant,1000,off,Raw,CB081
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5266140553647434,letter,Irrelevant,1000,off,Raw,CB081
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.6222763555845978,letter,Irrelevant,1000,off,Raw,CB081
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.4447395164240568,letter,Irrelevant,1000,off,Raw,CB081
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.552866758613725,letter,Irrelevant,1000,off,Raw,CB081
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.6222763555845978,letter,Irrelevant,1000,off,Raw,CB081
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4596491590329797,letter,Irrelevant,1000,off,Raw,CB081
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.2682818673987831,letter,Irrelevant,1000,off,Raw,CB081
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.4447395164240568,letter,Irrelevant,1000,off,Raw,CB081
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4596491590329797,letter,Irrelevant,1000,off,Raw,CB081
113,bary-sq_sgddtw_max,IPS,Category_Selective,4.71186493239161,letter,Irrelevant,1000,off,Raw,CB081
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,4.533585502140789,letter,Irrelevant,1000,off,Raw,CB081
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,5.301320484251192,letter,Irrelevant,1000,off,Raw,CB081
116,bary-sq_sgddtw_max,Category_Selective,IPS,4.71186493239161,letter,Irrelevant,1000,off,Raw,CB081
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.610416085287696,letter,Irrelevant,1000,off,Raw,CB081
119,bary-sq_sgddtw_max,V1_V2,IPS,4.231333162591784,letter,Irrelevant,1000,off,Raw,CB081
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,4.533585502140789,letter,Irrelevant,1000,off,Raw,CB081
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,6.610416085287696,letter,Irrelevant,1000,off,Raw,CB081
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,4.464571859483637,letter,Irrelevant,1000,off,Raw,CB081
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,5.301320484251192,letter,Irrelevant,1000,off,Raw,CB081
125,bary-sq_sgddtw_max,IPS,V1_V2,4.231333162591784,letter,Irrelevant,1000,off,Raw,CB081
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,4.464571859483637,letter,Irrelevant,1000,off,Raw,CB081
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,865.0,letter,Irrelevant,1000,off,Raw,CB081
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,187.0,letter,Irrelevant,1000,off,Raw,CB081
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,525.0,letter,Irrelevant,1000,off,Raw,CB081
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,865.0,letter,Irrelevant,1000,off,Raw,CB081
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,48.0,letter,Irrelevant,1000,off,Raw,CB081
135,bary-sq_sgddtw_max_time,V1_V2,IPS,52.0,letter,Irrelevant,1000,off,Raw,CB081
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,187.0,letter,Irrelevant,1000,off,Raw,CB081
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,48.0,letter,Irrelevant,1000,off,Raw,CB081
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,525.0,letter,Irrelevant,1000,off,Raw,CB081
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,525.0,letter,Irrelevant,1000,off,Raw,CB081
141,bary-sq_sgddtw_max_time,IPS,V1_V2,52.0,letter,Irrelevant,1000,off,Raw,CB081
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,525.0,letter,Irrelevant,1000,off,Raw,CB081
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.6008158707833366,letter,Irrelevant,1000,off,Raw,CB081
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5435437168147564,letter,Irrelevant,1000,off,Raw,CB081
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5898021848530441,letter,Irrelevant,1000,off,Raw,CB081
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.6008158707833366,letter,Irrelevant,1000,off,Raw,CB081
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5585640377635088,letter,Irrelevant,1000,off,Raw,CB081
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5641923400190034,letter,Irrelevant,1000,off,Raw,CB081
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5435437168147564,letter,Irrelevant,1000,off,Raw,CB081
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5585640377635088,letter,Irrelevant,1000,off,Raw,CB081
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5684167958219256,letter,Irrelevant,1000,off,Raw,CB081
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5898021848530441,letter,Irrelevant,1000,off,Raw,CB081
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5641923400190034,letter,Irrelevant,1000,off,Raw,CB081
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5684167958219256,letter,Irrelevant,1000,off,Raw,CB081
161,bary-sq_softdtw_max,IPS,Category_Selective,5.161145666749425,letter,Irrelevant,1000,off,Raw,CB081
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,3.7168267421932977,letter,Irrelevant,1000,off,Raw,CB081
163,bary-sq_softdtw_max,V1_V2,Category_Selective,5.609354755128844,letter,Irrelevant,1000,off,Raw,CB081
164,bary-sq_softdtw_max,Category_Selective,IPS,5.161145666749425,letter,Irrelevant,1000,off,Raw,CB081
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,6.301397860335168,letter,Irrelevant,1000,off,Raw,CB081
167,bary-sq_softdtw_max,V1_V2,IPS,5.428891702327839,letter,Irrelevant,1000,off,Raw,CB081
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,3.7168267421932977,letter,Irrelevant,1000,off,Raw,CB081
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,6.301397860335168,letter,Irrelevant,1000,off,Raw,CB081
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,6.051794978027311,letter,Irrelevant,1000,off,Raw,CB081
172,bary-sq_softdtw_max,Category_Selective,V1_V2,5.609354755128844,letter,Irrelevant,1000,off,Raw,CB081
173,bary-sq_softdtw_max,IPS,V1_V2,5.428891702327839,letter,Irrelevant,1000,off,Raw,CB081
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,6.051794978027311,letter,Irrelevant,1000,off,Raw,CB081
177,bary-sq_softdtw_max_time,IPS,Category_Selective,68.0,letter,Irrelevant,1000,off,Raw,CB081
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,778.0,letter,Irrelevant,1000,off,Raw,CB081
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,523.0,letter,Irrelevant,1000,off,Raw,CB081
180,bary-sq_softdtw_max_time,Category_Selective,IPS,68.0,letter,Irrelevant,1000,off,Raw,CB081
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,48.0,letter,Irrelevant,1000,off,Raw,CB081
183,bary-sq_softdtw_max_time,V1_V2,IPS,599.0,letter,Irrelevant,1000,off,Raw,CB081
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,778.0,letter,Irrelevant,1000,off,Raw,CB081
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,48.0,letter,Irrelevant,1000,off,Raw,CB081
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,598.0,letter,Irrelevant,1000,off,Raw,CB081
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,523.0,letter,Irrelevant,1000,off,Raw,CB081
189,bary-sq_softdtw_max_time,IPS,V1_V2,599.0,letter,Irrelevant,1000,off,Raw,CB081
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,598.0,letter,Irrelevant,1000,off,Raw,CB081
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5102659734894974,letter,Irrelevant,1000,off,Abs,CB081
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4707946835165981,letter,Irrelevant,1000,off,Abs,CB081
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.6617322376876827,letter,Irrelevant,1000,off,Abs,CB081
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5102659734894974,letter,Irrelevant,1000,off,Abs,CB081
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5323948064037773,letter,Irrelevant,1000,off,Abs,CB081
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5049601796403433,letter,Irrelevant,1000,off,Abs,CB081
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4707946835165981,letter,Irrelevant,1000,off,Abs,CB081
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5323948064037773,letter,Irrelevant,1000,off,Abs,CB081
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.48631923519245485,letter,Irrelevant,1000,off,Abs,CB081
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.6617322376876827,letter,Irrelevant,1000,off,Abs,CB081
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5049601796403433,letter,Irrelevant,1000,off,Abs,CB081
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.48631923519245485,letter,Irrelevant,1000,off,Abs,CB081
17,bary-sq_euclidean_max,IPS,Category_Selective,5.182061340729324,letter,Irrelevant,1000,off,Abs,CB081
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.662219098560997,letter,Irrelevant,1000,off,Abs,CB081
19,bary-sq_euclidean_max,V1_V2,Category_Selective,13.511801490011546,letter,Irrelevant,1000,off,Abs,CB081
