index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
67,bary-sq_dtw_max,V1_V2,Category_Selective,7.931803111832045,face,Relevant target,1000,on,Raw,CB011
68,bary-sq_dtw_max,Category_Selective,IPS,7.005951143356526,face,Relevant target,1000,on,Raw,CB011
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.506436195732438,face,Relevant target,1000,on,Raw,CB011
71,bary-sq_dtw_max,V1_V2,IPS,5.816905187930693,face,Relevant target,1000,on,Raw,CB011
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,6.024720290171051,face,Relevant target,1000,on,Raw,CB011
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.506436195732438,face,Relevant target,1000,on,Raw,CB011
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,6.468627873847937,face,Relevant target,1000,on,Raw,CB011
76,bary-sq_dtw_max,Category_Selective,V1_V2,7.931803111832045,face,Relevant target,1000,on,Raw,CB011
77,bary-sq_dtw_max,IPS,V1_V2,5.816905187930693,face,Relevant target,1000,on,Raw,CB011
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,6.468627873847937,face,Relevant target,1000,on,Raw,CB011
81,bary-sq_dtw_max_time,IPS,Category_Selective,352.0,face,Relevant target,1000,on,Raw,CB011
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,108.0,face,Relevant target,1000,on,Raw,CB011
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,68.0,face,Relevant target,1000,on,Raw,CB011
84,bary-sq_dtw_max_time,Category_Selective,IPS,352.0,face,Relevant target,1000,on,Raw,CB011
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,170.0,face,Relevant target,1000,on,Raw,CB011
87,bary-sq_dtw_max_time,V1_V2,IPS,374.0,face,Relevant target,1000,on,Raw,CB011
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,108.0,face,Relevant target,1000,on,Raw,CB011
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,170.0,face,Relevant target,1000,on,Raw,CB011
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,65.0,face,Relevant target,1000,on,Raw,CB011
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,68.0,face,Relevant target,1000,on,Raw,CB011
93,bary-sq_dtw_max_time,IPS,V1_V2,374.0,face,Relevant target,1000,on,Raw,CB011
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,65.0,face,Relevant target,1000,on,Raw,CB011
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5961748930570213,face,Relevant target,1000,on,Raw,CB011
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.4659745600959709,face,Relevant target,1000,on,Raw,CB011
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.3101367849742325,face,Relevant target,1000,on,Raw,CB011
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5961748930570213,face,Relevant target,1000,on,Raw,CB011
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4401131248438622,face,Relevant target,1000,on,Raw,CB011
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.30452114009319325,face,Relevant target,1000,on,Raw,CB011
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.4659745600959709,face,Relevant target,1000,on,Raw,CB011
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.4401131248438622,face,Relevant target,1000,on,Raw,CB011
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4021030936607648,face,Relevant target,1000,on,Raw,CB011
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.3101367849742325,face,Relevant target,1000,on,Raw,CB011
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.30452114009319325,face,Relevant target,1000,on,Raw,CB011
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4021030936607648,face,Relevant target,1000,on,Raw,CB011
113,bary-sq_sgddtw_max,IPS,Category_Selective,7.278930820261411,face,Relevant target,1000,on,Raw,CB011
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,4.363823161187146,face,Relevant target,1000,on,Raw,CB011
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,26.579277635068667,face,Relevant target,1000,on,Raw,CB011
116,bary-sq_sgddtw_max,Category_Selective,IPS,7.278930820261411,face,Relevant target,1000,on,Raw,CB011
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,5.1216628408560085,face,Relevant target,1000,on,Raw,CB011
119,bary-sq_sgddtw_max,V1_V2,IPS,4.7636874618293135,face,Relevant target,1000,on,Raw,CB011
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,4.363823161187146,face,Relevant target,1000,on,Raw,CB011
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,5.1216628408560085,face,Relevant target,1000,on,Raw,CB011
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,4.629712748710672,face,Relevant target,1000,on,Raw,CB011
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,26.579277635068667,face,Relevant target,1000,on,Raw,CB011
125,bary-sq_sgddtw_max,IPS,V1_V2,4.7636874618293135,face,Relevant target,1000,on,Raw,CB011
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,4.629712748710672,face,Relevant target,1000,on,Raw,CB011
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,352.0,face,Relevant target,1000,on,Raw,CB011
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,109.0,face,Relevant target,1000,on,Raw,CB011
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,242.0,face,Relevant target,1000,on,Raw,CB011
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,352.0,face,Relevant target,1000,on,Raw,CB011
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,170.0,face,Relevant target,1000,on,Raw,CB011
135,bary-sq_sgddtw_max_time,V1_V2,IPS,178.0,face,Relevant target,1000,on,Raw,CB011
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,109.0,face,Relevant target,1000,on,Raw,CB011
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,170.0,face,Relevant target,1000,on,Raw,CB011
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,422.0,face,Relevant target,1000,on,Raw,CB011
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,242.0,face,Relevant target,1000,on,Raw,CB011
141,bary-sq_sgddtw_max_time,IPS,V1_V2,178.0,face,Relevant target,1000,on,Raw,CB011
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,422.0,face,Relevant target,1000,on,Raw,CB011
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5605698429644144,face,Relevant target,1000,on,Raw,CB011
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.42549127801153397,face,Relevant target,1000,on,Raw,CB011
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5511993506468863,face,Relevant target,1000,on,Raw,CB011
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5605698429644144,face,Relevant target,1000,on,Raw,CB011
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.4424155710189116,face,Relevant target,1000,on,Raw,CB011
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5172077525912876,face,Relevant target,1000,on,Raw,CB011
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.42549127801153397,face,Relevant target,1000,on,Raw,CB011
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.4424155710189116,face,Relevant target,1000,on,Raw,CB011
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.4911831237050088,face,Relevant target,1000,on,Raw,CB011
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5511993506468863,face,Relevant target,1000,on,Raw,CB011
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5172077525912876,face,Relevant target,1000,on,Raw,CB011
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.4911831237050088,face,Relevant target,1000,on,Raw,CB011
161,bary-sq_softdtw_max,IPS,Category_Selective,7.231410636943549,face,Relevant target,1000,on,Raw,CB011
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,4.972740389467481,face,Relevant target,1000,on,Raw,CB011
163,bary-sq_softdtw_max,V1_V2,Category_Selective,6.693702235888251,face,Relevant target,1000,on,Raw,CB011
164,bary-sq_softdtw_max,Category_Selective,IPS,7.231410636943549,face,Relevant target,1000,on,Raw,CB011
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,6.150533446130773,face,Relevant target,1000,on,Raw,CB011
167,bary-sq_softdtw_max,V1_V2,IPS,6.11012238340373,face,Relevant target,1000,on,Raw,CB011
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,4.972740389467481,face,Relevant target,1000,on,Raw,CB011
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,6.150533446130773,face,Relevant target,1000,on,Raw,CB011
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,7.086550849599578,face,Relevant target,1000,on,Raw,CB011
172,bary-sq_softdtw_max,Category_Selective,V1_V2,6.693702235888251,face,Relevant target,1000,on,Raw,CB011
173,bary-sq_softdtw_max,IPS,V1_V2,6.11012238340373,face,Relevant target,1000,on,Raw,CB011
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,7.086550849599578,face,Relevant target,1000,on,Raw,CB011
177,bary-sq_softdtw_max_time,IPS,Category_Selective,171.0,face,Relevant target,1000,on,Raw,CB011
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,391.0,face,Relevant target,1000,on,Raw,CB011
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,415.0,face,Relevant target,1000,on,Raw,CB011
180,bary-sq_softdtw_max_time,Category_Selective,IPS,171.0,face,Relevant target,1000,on,Raw,CB011
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,169.0,face,Relevant target,1000,on,Raw,CB011
183,bary-sq_softdtw_max_time,V1_V2,IPS,374.0,face,Relevant target,1000,on,Raw,CB011
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,391.0,face,Relevant target,1000,on,Raw,CB011
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,169.0,face,Relevant target,1000,on,Raw,CB011
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,376.0,face,Relevant target,1000,on,Raw,CB011
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,415.0,face,Relevant target,1000,on,Raw,CB011
189,bary-sq_softdtw_max_time,IPS,V1_V2,374.0,face,Relevant target,1000,on,Raw,CB011
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,376.0,face,Relevant target,1000,on,Raw,CB011
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.49853315596753117,face,Relevant target,1000,on,Abs,CB011
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.42987658821176783,face,Relevant target,1000,on,Abs,CB011
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5540576824710863,face,Relevant target,1000,on,Abs,CB011
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.49853315596753117,face,Relevant target,1000,on,Abs,CB011
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4311441509778459,face,Relevant target,1000,on,Abs,CB011
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5455514393331923,face,Relevant target,1000,on,Abs,CB011
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.42987658821176783,face,Relevant target,1000,on,Abs,CB011
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4311441509778459,face,Relevant target,1000,on,Abs,CB011
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.43102542031773694,face,Relevant target,1000,on,Abs,CB011
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5540576824710863,face,Relevant target,1000,on,Abs,CB011
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5455514393331923,face,Relevant target,1000,on,Abs,CB011
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.43102542031773694,face,Relevant target,1000,on,Abs,CB011
17,bary-sq_euclidean_max,IPS,Category_Selective,10.545438848556833,face,Relevant target,1000,on,Abs,CB011
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.653166889115591,face,Relevant target,1000,on,Abs,CB011
19,bary-sq_euclidean_max,V1_V2,Category_Selective,13.888302799085533,face,Relevant target,1000,on,Abs,CB011
20,bary-sq_euclidean_max,Category_Selective,IPS,10.545438848556833,face,Relevant target,1000,on,Abs,CB011
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.781162734475444,face,Relevant target,1000,on,Abs,CB011
23,bary-sq_euclidean_max,V1_V2,IPS,11.038061817618694,face,Relevant target,1000,on,Abs,CB011
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.653166889115591,face,Relevant target,1000,on,Abs,CB011
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.781162734475444,face,Relevant target,1000,on,Abs,CB011
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.940430581318888,face,Relevant target,1000,on,Abs,CB011
28,bary-sq_euclidean_max,Category_Selective,V1_V2,13.888302799085533,face,Relevant target,1000,on,Abs,CB011
29,bary-sq_euclidean_max,IPS,V1_V2,11.038061817618694,face,Relevant target,1000,on,Abs,CB011
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.940430581318888,face,Relevant target,1000,on,Abs,CB011
33,bary-sq_euclidean_max_time,IPS,Category_Selective,352.0,face,Relevant target,1000,on,Abs,CB011
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,250.0,face,Relevant target,1000,on,Abs,CB011
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,250.0,face,Relevant target,1000,on,Abs,CB011
36,bary-sq_euclidean_max_time,Category_Selective,IPS,352.0,face,Relevant target,1000,on,Abs,CB011
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,193.0,face,Relevant target,1000,on,Abs,CB011
39,bary-sq_euclidean_max_time,V1_V2,IPS,170.0,face,Relevant target,1000,on,Abs,CB011
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,250.0,face,Relevant target,1000,on,Abs,CB011
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,193.0,face,Relevant target,1000,on,Abs,CB011
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,251.0,face,Relevant target,1000,on,Abs,CB011
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,250.0,face,Relevant target,1000,on,Abs,CB011
45,bary-sq_euclidean_max_time,IPS,V1_V2,170.0,face,Relevant target,1000,on,Abs,CB011
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,251.0,face,Relevant target,1000,on,Abs,CB011
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6262415595733287,face,Relevant target,1000,on,Abs,CB011
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.570418270279211,face,Relevant target,1000,on,Abs,CB011
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6558483040219273,face,Relevant target,1000,on,Abs,CB011
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6262415595733287,face,Relevant target,1000,on,Abs,CB011
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5694824953121599,face,Relevant target,1000,on,Abs,CB011
55,bary-sq_dtw_mean,V1_V2,IPS,0.6361918983213156,face,Relevant target,1000,on,Abs,CB011
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.570418270279211,face,Relevant target,1000,on,Abs,CB011
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5694824953121599,face,Relevant target,1000,on,Abs,CB011
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5183523797351693,face,Relevant target,1000,on,Abs,CB011
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6558483040219273,face,Relevant target,1000,on,Abs,CB011
61,bary-sq_dtw_mean,IPS,V1_V2,0.6361918983213156,face,Relevant target,1000,on,Abs,CB011
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5183523797351693,face,Relevant target,1000,on,Abs,CB011
65,bary-sq_dtw_max,IPS,Category_Selective,8.98682934887174,face,Relevant target,1000,on,Abs,CB011
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,11.517811584345411,face,Relevant target,1000,on,Abs,CB011
67,bary-sq_dtw_max,V1_V2,Category_Selective,13.888302799085533,face,Relevant target,1000,on,Abs,CB011
68,bary-sq_dtw_max,Category_Selective,IPS,8.98682934887174,face,Relevant target,1000,on,Abs,CB011
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,8.330957968133434,face,Relevant target,1000,on,Abs,CB011
71,bary-sq_dtw_max,V1_V2,IPS,11.265325436772523,face,Relevant target,1000,on,Abs,CB011
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,11.517811584345411,face,Relevant target,1000,on,Abs,CB011
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,8.330957968133434,face,Relevant target,1000,on,Abs,CB011
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,8.365342297858309,face,Relevant target,1000,on,Abs,CB011
76,bary-sq_dtw_max,Category_Selective,V1_V2,13.888302799085533,face,Relevant target,1000,on,Abs,CB011
77,bary-sq_dtw_max,IPS,V1_V2,11.265325436772523,face,Relevant target,1000,on,Abs,CB011
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,8.365342297858309,face,Relevant target,1000,on,Abs,CB011
81,bary-sq_dtw_max_time,IPS,Category_Selective,250.0,face,Relevant target,1000,on,Abs,CB011
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,250.0,face,Relevant target,1000,on,Abs,CB011
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,250.0,face,Relevant target,1000,on,Abs,CB011
84,bary-sq_dtw_max_time,Category_Selective,IPS,250.0,face,Relevant target,1000,on,Abs,CB011
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,170.0,face,Relevant target,1000,on,Abs,CB011
87,bary-sq_dtw_max_time,V1_V2,IPS,170.0,face,Relevant target,1000,on,Abs,CB011
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,250.0,face,Relevant target,1000,on,Abs,CB011
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,170.0,face,Relevant target,1000,on,Abs,CB011
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,250.0,face,Relevant target,1000,on,Abs,CB011
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,250.0,face,Relevant target,1000,on,Abs,CB011
93,bary-sq_dtw_max_time,IPS,V1_V2,170.0,face,Relevant target,1000,on,Abs,CB011
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,250.0,face,Relevant target,1000,on,Abs,CB011
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.516804624237767,face,Relevant target,1000,on,Abs,CB011
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.4532446733464903,face,Relevant target,1000,on,Abs,CB011
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5671900554807776,face,Relevant target,1000,on,Abs,CB011
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.516804624237767,face,Relevant target,1000,on,Abs,CB011
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4538621876190466,face,Relevant target,1000,on,Abs,CB011
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5650725223403195,face,Relevant target,1000,on,Abs,CB011
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.4532446733464903,face,Relevant target,1000,on,Abs,CB011
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.4538621876190466,face,Relevant target,1000,on,Abs,CB011
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.44659532087469617,face,Relevant target,1000,on,Abs,CB011
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5671900554807776,face,Relevant target,1000,on,Abs,CB011
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5650725223403195,face,Relevant target,1000,on,Abs,CB011
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.44659532087469617,face,Relevant target,1000,on,Abs,CB011
113,bary-sq_sgddtw_max,IPS,Category_Selective,9.576922073405203,face,Relevant target,1000,on,Abs,CB011
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.384721840045226,face,Relevant target,1000,on,Abs,CB011
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,13.800738052319286,face,Relevant target,1000,on,Abs,CB011
116,bary-sq_sgddtw_max,Category_Selective,IPS,9.576922073405203,face,Relevant target,1000,on,Abs,CB011
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.3068807791838015,face,Relevant target,1000,on,Abs,CB011
119,bary-sq_sgddtw_max,V1_V2,IPS,11.409199973974031,face,Relevant target,1000,on,Abs,CB011
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.384721840045226,face,Relevant target,1000,on,Abs,CB011
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,6.3068807791838015,face,Relevant target,1000,on,Abs,CB011
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,6.907072291053906,face,Relevant target,1000,on,Abs,CB011
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,13.800738052319286,face,Relevant target,1000,on,Abs,CB011
125,bary-sq_sgddtw_max,IPS,V1_V2,11.409199973974031,face,Relevant target,1000,on,Abs,CB011
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,6.907072291053906,face,Relevant target,1000,on,Abs,CB011
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,250.0,face,Relevant target,1000,on,Abs,CB011
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,250.0,face,Relevant target,1000,on,Abs,CB011
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,250.0,face,Relevant target,1000,on,Abs,CB011
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,250.0,face,Relevant target,1000,on,Abs,CB011
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,170.0,face,Relevant target,1000,on,Abs,CB011
135,bary-sq_sgddtw_max_time,V1_V2,IPS,170.0,face,Relevant target,1000,on,Abs,CB011
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,250.0,face,Relevant target,1000,on,Abs,CB011
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,170.0,face,Relevant target,1000,on,Abs,CB011
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,369.0,face,Relevant target,1000,on,Abs,CB011
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,250.0,face,Relevant target,1000,on,Abs,CB011
141,bary-sq_sgddtw_max_time,IPS,V1_V2,170.0,face,Relevant target,1000,on,Abs,CB011
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,369.0,face,Relevant target,1000,on,Abs,CB011
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5207969122341425,face,Relevant target,1000,on,Abs,CB011
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.44401766505011125,face,Relevant target,1000,on,Abs,CB011
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5530094449861392,face,Relevant target,1000,on,Abs,CB011
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5207969122341425,face,Relevant target,1000,on,Abs,CB011
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.4296476212809659,face,Relevant target,1000,on,Abs,CB011
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5558044452972004,face,Relevant target,1000,on,Abs,CB011
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.44401766505011125,face,Relevant target,1000,on,Abs,CB011
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.4296476212809659,face,Relevant target,1000,on,Abs,CB011
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.4188491249092856,face,Relevant target,1000,on,Abs,CB011
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5530094449861392,face,Relevant target,1000,on,Abs,CB011
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5558044452972004,face,Relevant target,1000,on,Abs,CB011
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.4188491249092856,face,Relevant target,1000,on,Abs,CB011
161,bary-sq_softdtw_max,IPS,Category_Selective,10.870048937652058,face,Relevant target,1000,on,Abs,CB011
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,8.757743537276873,face,Relevant target,1000,on,Abs,CB011
163,bary-sq_softdtw_max,V1_V2,Category_Selective,12.41523973720262,face,Relevant target,1000,on,Abs,CB011
164,bary-sq_softdtw_max,Category_Selective,IPS,10.870048937652058,face,Relevant target,1000,on,Abs,CB011
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,9.22271736072706,face,Relevant target,1000,on,Abs,CB011
167,bary-sq_softdtw_max,V1_V2,IPS,10.426896606778179,face,Relevant target,1000,on,Abs,CB011
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,8.757743537276873,face,Relevant target,1000,on,Abs,CB011
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,9.22271736072706,face,Relevant target,1000,on,Abs,CB011
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,8.407089601701319,face,Relevant target,1000,on,Abs,CB011
172,bary-sq_softdtw_max,Category_Selective,V1_V2,12.41523973720262,face,Relevant target,1000,on,Abs,CB011
173,bary-sq_softdtw_max,IPS,V1_V2,10.426896606778179,face,Relevant target,1000,on,Abs,CB011
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,8.407089601701319,face,Relevant target,1000,on,Abs,CB011
177,bary-sq_softdtw_max_time,IPS,Category_Selective,170.0,face,Relevant target,1000,on,Abs,CB011
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,250.0,face,Relevant target,1000,on,Abs,CB011
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,250.0,face,Relevant target,1000,on,Abs,CB011
180,bary-sq_softdtw_max_time,Category_Selective,IPS,170.0,face,Relevant target,1000,on,Abs,CB011
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,170.0,face,Relevant target,1000,on,Abs,CB011
183,bary-sq_softdtw_max_time,V1_V2,IPS,170.0,face,Relevant target,1000,on,Abs,CB011
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,250.0,face,Relevant target,1000,on,Abs,CB011
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,170.0,face,Relevant target,1000,on,Abs,CB011
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,373.0,face,Relevant target,1000,on,Abs,CB011
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,250.0,face,Relevant target,1000,on,Abs,CB011
189,bary-sq_softdtw_max_time,IPS,V1_V2,170.0,face,Relevant target,1000,on,Abs,CB011
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,373.0,face,Relevant target,1000,on,Abs,CB011
