index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
113,bary-sq_sgddtw_max,IPS,Category_Selective,6.028897903078104,face,Relevant non-target,1000,off,Raw,CA160
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.991044616967948,face,Relevant non-target,1000,off,Raw,CA160
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,16.08083572965692,face,Relevant non-target,1000,off,Raw,CA160
116,bary-sq_sgddtw_max,Category_Selective,IPS,6.028897903078104,face,Relevant non-target,1000,off,Raw,CA160
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,4.846927044130123,face,Relevant non-target,1000,off,Raw,CA160
119,bary-sq_sgddtw_max,V1_V2,IPS,7.45209080593602,face,Relevant non-target,1000,off,Raw,CA160
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.991044616967948,face,Relevant non-target,1000,off,Raw,CA160
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,4.846927044130123,face,Relevant non-target,1000,off,Raw,CA160
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,6.3963407992220676,face,Relevant non-target,1000,off,Raw,CA160
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,16.08083572965692,face,Relevant non-target,1000,off,Raw,CA160
125,bary-sq_sgddtw_max,IPS,V1_V2,7.45209080593602,face,Relevant non-target,1000,off,Raw,CA160
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,6.3963407992220676,face,Relevant non-target,1000,off,Raw,CA160
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,191.0,face,Relevant non-target,1000,off,Raw,CA160
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,132.0,face,Relevant non-target,1000,off,Raw,CA160
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,276.0,face,Relevant non-target,1000,off,Raw,CA160
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,191.0,face,Relevant non-target,1000,off,Raw,CA160
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,148.0,face,Relevant non-target,1000,off,Raw,CA160
135,bary-sq_sgddtw_max_time,V1_V2,IPS,141.0,face,Relevant non-target,1000,off,Raw,CA160
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,132.0,face,Relevant non-target,1000,off,Raw,CA160
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,148.0,face,Relevant non-target,1000,off,Raw,CA160
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,148.0,face,Relevant non-target,1000,off,Raw,CA160
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,276.0,face,Relevant non-target,1000,off,Raw,CA160
141,bary-sq_sgddtw_max_time,IPS,V1_V2,141.0,face,Relevant non-target,1000,off,Raw,CA160
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,148.0,face,Relevant non-target,1000,off,Raw,CA160
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5521003327300035,face,Relevant non-target,1000,off,Raw,CA160
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.49817490180181545,face,Relevant non-target,1000,off,Raw,CA160
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5794078631714604,face,Relevant non-target,1000,off,Raw,CA160
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5521003327300035,face,Relevant non-target,1000,off,Raw,CA160
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.4953824568726325,face,Relevant non-target,1000,off,Raw,CA160
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6262260473573328,face,Relevant non-target,1000,off,Raw,CA160
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.49817490180181545,face,Relevant non-target,1000,off,Raw,CA160
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.4953824568726325,face,Relevant non-target,1000,off,Raw,CA160
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5374681038452285,face,Relevant non-target,1000,off,Raw,CA160
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5794078631714604,face,Relevant non-target,1000,off,Raw,CA160
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6262260473573328,face,Relevant non-target,1000,off,Raw,CA160
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5374681038452285,face,Relevant non-target,1000,off,Raw,CA160
161,bary-sq_softdtw_max,IPS,Category_Selective,6.253109435501095,face,Relevant non-target,1000,off,Raw,CA160
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,5.089601965018515,face,Relevant non-target,1000,off,Raw,CA160
163,bary-sq_softdtw_max,V1_V2,Category_Selective,6.748009230891827,face,Relevant non-target,1000,off,Raw,CA160
164,bary-sq_softdtw_max,Category_Selective,IPS,6.253109435501095,face,Relevant non-target,1000,off,Raw,CA160
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,5.12045327203374,face,Relevant non-target,1000,off,Raw,CA160
167,bary-sq_softdtw_max,V1_V2,IPS,6.385443572711628,face,Relevant non-target,1000,off,Raw,CA160
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,5.089601965018515,face,Relevant non-target,1000,off,Raw,CA160
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,5.12045327203374,face,Relevant non-target,1000,off,Raw,CA160
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,6.191568519153307,face,Relevant non-target,1000,off,Raw,CA160
172,bary-sq_softdtw_max,Category_Selective,V1_V2,6.748009230891827,face,Relevant non-target,1000,off,Raw,CA160
173,bary-sq_softdtw_max,IPS,V1_V2,6.385443572711628,face,Relevant non-target,1000,off,Raw,CA160
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,6.191568519153307,face,Relevant non-target,1000,off,Raw,CA160
177,bary-sq_softdtw_max_time,IPS,Category_Selective,185.0,face,Relevant non-target,1000,off,Raw,CA160
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,133.0,face,Relevant non-target,1000,off,Raw,CA160
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,180.0,face,Relevant non-target,1000,off,Raw,CA160
180,bary-sq_softdtw_max_time,Category_Selective,IPS,185.0,face,Relevant non-target,1000,off,Raw,CA160
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,152.0,face,Relevant non-target,1000,off,Raw,CA160
183,bary-sq_softdtw_max_time,V1_V2,IPS,139.0,face,Relevant non-target,1000,off,Raw,CA160
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,133.0,face,Relevant non-target,1000,off,Raw,CA160
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,152.0,face,Relevant non-target,1000,off,Raw,CA160
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,129.0,face,Relevant non-target,1000,off,Raw,CA160
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,180.0,face,Relevant non-target,1000,off,Raw,CA160
189,bary-sq_softdtw_max_time,IPS,V1_V2,139.0,face,Relevant non-target,1000,off,Raw,CA160
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,129.0,face,Relevant non-target,1000,off,Raw,CA160
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.568702043530244,face,Relevant non-target,1000,off,Abs,CA160
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5052745019426985,face,Relevant non-target,1000,off,Abs,CA160
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.6058726129484936,face,Relevant non-target,1000,off,Abs,CA160
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.568702043530244,face,Relevant non-target,1000,off,Abs,CA160
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.46590497717021373,face,Relevant non-target,1000,off,Abs,CA160
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5733914137012884,face,Relevant non-target,1000,off,Abs,CA160
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5052745019426985,face,Relevant non-target,1000,off,Abs,CA160
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.46590497717021373,face,Relevant non-target,1000,off,Abs,CA160
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4396938042013609,face,Relevant non-target,1000,off,Abs,CA160
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.6058726129484936,face,Relevant non-target,1000,off,Abs,CA160
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5733914137012884,face,Relevant non-target,1000,off,Abs,CA160
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4396938042013609,face,Relevant non-target,1000,off,Abs,CA160
17,bary-sq_euclidean_max,IPS,Category_Selective,8.156968968021191,face,Relevant non-target,1000,off,Abs,CA160
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.195286457449758,face,Relevant non-target,1000,off,Abs,CA160
19,bary-sq_euclidean_max,V1_V2,Category_Selective,15.224301282705891,face,Relevant non-target,1000,off,Abs,CA160
20,bary-sq_euclidean_max,Category_Selective,IPS,8.156968968021191,face,Relevant non-target,1000,off,Abs,CA160
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,6.3743512252434975,face,Relevant non-target,1000,off,Abs,CA160
23,bary-sq_euclidean_max,V1_V2,IPS,10.464973180097052,face,Relevant non-target,1000,off,Abs,CA160
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.195286457449758,face,Relevant non-target,1000,off,Abs,CA160
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,6.3743512252434975,face,Relevant non-target,1000,off,Abs,CA160
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,4.83003473119546,face,Relevant non-target,1000,off,Abs,CA160
28,bary-sq_euclidean_max,Category_Selective,V1_V2,15.224301282705891,face,Relevant non-target,1000,off,Abs,CA160
29,bary-sq_euclidean_max,IPS,V1_V2,10.464973180097052,face,Relevant non-target,1000,off,Abs,CA160
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,4.83003473119546,face,Relevant non-target,1000,off,Abs,CA160
33,bary-sq_euclidean_max_time,IPS,Category_Selective,544.0,face,Relevant non-target,1000,off,Abs,CA160
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,276.0,face,Relevant non-target,1000,off,Abs,CA160
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,129.0,face,Relevant non-target,1000,off,Abs,CA160
36,bary-sq_euclidean_max_time,Category_Selective,IPS,544.0,face,Relevant non-target,1000,off,Abs,CA160
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,106.0,face,Relevant non-target,1000,off,Abs,CA160
39,bary-sq_euclidean_max_time,V1_V2,IPS,141.0,face,Relevant non-target,1000,off,Abs,CA160
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,276.0,face,Relevant non-target,1000,off,Abs,CA160
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,106.0,face,Relevant non-target,1000,off,Abs,CA160
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,403.0,face,Relevant non-target,1000,off,Abs,CA160
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,129.0,face,Relevant non-target,1000,off,Abs,CA160
45,bary-sq_euclidean_max_time,IPS,V1_V2,141.0,face,Relevant non-target,1000,off,Abs,CA160
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,403.0,face,Relevant non-target,1000,off,Abs,CA160
49,bary-sq_dtw_mean,IPS,Category_Selective,0.633138440144919,face,Relevant non-target,1000,off,Abs,CA160
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6047479438159056,face,Relevant non-target,1000,off,Abs,CA160
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.66411419458881,face,Relevant non-target,1000,off,Abs,CA160
52,bary-sq_dtw_mean,Category_Selective,IPS,0.633138440144919,face,Relevant non-target,1000,off,Abs,CA160
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5657046159335258,face,Relevant non-target,1000,off,Abs,CA160
55,bary-sq_dtw_mean,V1_V2,IPS,0.6415711480653943,face,Relevant non-target,1000,off,Abs,CA160
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6047479438159056,face,Relevant non-target,1000,off,Abs,CA160
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5657046159335258,face,Relevant non-target,1000,off,Abs,CA160
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5210775804166112,face,Relevant non-target,1000,off,Abs,CA160
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.66411419458881,face,Relevant non-target,1000,off,Abs,CA160
61,bary-sq_dtw_mean,IPS,V1_V2,0.6415711480653943,face,Relevant non-target,1000,off,Abs,CA160
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5210775804166112,face,Relevant non-target,1000,off,Abs,CA160
65,bary-sq_dtw_max,IPS,Category_Selective,9.77932347533351,face,Relevant non-target,1000,off,Abs,CA160
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.931336885635839,face,Relevant non-target,1000,off,Abs,CA160
67,bary-sq_dtw_max,V1_V2,Category_Selective,16.210507504318503,face,Relevant non-target,1000,off,Abs,CA160
68,bary-sq_dtw_max,Category_Selective,IPS,9.77932347533351,face,Relevant non-target,1000,off,Abs,CA160
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,9.12820461723709,face,Relevant non-target,1000,off,Abs,CA160
71,bary-sq_dtw_max,V1_V2,IPS,12.65796068926726,face,Relevant non-target,1000,off,Abs,CA160
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.931336885635839,face,Relevant non-target,1000,off,Abs,CA160
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,9.12820461723709,face,Relevant non-target,1000,off,Abs,CA160
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,8.775395513108077,face,Relevant non-target,1000,off,Abs,CA160
76,bary-sq_dtw_max,Category_Selective,V1_V2,16.210507504318503,face,Relevant non-target,1000,off,Abs,CA160
77,bary-sq_dtw_max,IPS,V1_V2,12.65796068926726,face,Relevant non-target,1000,off,Abs,CA160
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,8.775395513108077,face,Relevant non-target,1000,off,Abs,CA160
81,bary-sq_dtw_max_time,IPS,Category_Selective,148.0,face,Relevant non-target,1000,off,Abs,CA160
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,105.0,face,Relevant non-target,1000,off,Abs,CA160
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,129.0,face,Relevant non-target,1000,off,Abs,CA160
84,bary-sq_dtw_max_time,Category_Selective,IPS,148.0,face,Relevant non-target,1000,off,Abs,CA160
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,148.0,face,Relevant non-target,1000,off,Abs,CA160
87,bary-sq_dtw_max_time,V1_V2,IPS,141.0,face,Relevant non-target,1000,off,Abs,CA160
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,105.0,face,Relevant non-target,1000,off,Abs,CA160
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,148.0,face,Relevant non-target,1000,off,Abs,CA160
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,148.0,face,Relevant non-target,1000,off,Abs,CA160
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,129.0,face,Relevant non-target,1000,off,Abs,CA160
93,bary-sq_dtw_max_time,IPS,V1_V2,141.0,face,Relevant non-target,1000,off,Abs,CA160
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,148.0,face,Relevant non-target,1000,off,Abs,CA160
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5786890006739863,face,Relevant non-target,1000,off,Abs,CA160
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5296089418921078,face,Relevant non-target,1000,off,Abs,CA160
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.6200221360735335,face,Relevant non-target,1000,off,Abs,CA160
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5786890006739863,face,Relevant non-target,1000,off,Abs,CA160
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.48400535627676505,face,Relevant non-target,1000,off,Abs,CA160
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5864330820264084,face,Relevant non-target,1000,off,Abs,CA160
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5296089418921078,face,Relevant non-target,1000,off,Abs,CA160
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.48400535627676505,face,Relevant non-target,1000,off,Abs,CA160
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.46891308247687635,face,Relevant non-target,1000,off,Abs,CA160
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.6200221360735335,face,Relevant non-target,1000,off,Abs,CA160
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5864330820264084,face,Relevant non-target,1000,off,Abs,CA160
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.46891308247687635,face,Relevant non-target,1000,off,Abs,CA160
113,bary-sq_sgddtw_max,IPS,Category_Selective,10.875771308461843,face,Relevant non-target,1000,off,Abs,CA160
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.7673701158633754,face,Relevant non-target,1000,off,Abs,CA160
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,15.19302680825761,face,Relevant non-target,1000,off,Abs,CA160
116,bary-sq_sgddtw_max,Category_Selective,IPS,10.875771308461843,face,Relevant non-target,1000,off,Abs,CA160
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,11.174247506121358,face,Relevant non-target,1000,off,Abs,CA160
119,bary-sq_sgddtw_max,V1_V2,IPS,11.848152889288297,face,Relevant non-target,1000,off,Abs,CA160
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.7673701158633754,face,Relevant non-target,1000,off,Abs,CA160
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,11.174247506121358,face,Relevant non-target,1000,off,Abs,CA160
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,17.35855688140781,face,Relevant non-target,1000,off,Abs,CA160
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,15.19302680825761,face,Relevant non-target,1000,off,Abs,CA160
125,bary-sq_sgddtw_max,IPS,V1_V2,11.848152889288297,face,Relevant non-target,1000,off,Abs,CA160
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,17.35855688140781,face,Relevant non-target,1000,off,Abs,CA160
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,148.0,face,Relevant non-target,1000,off,Abs,CA160
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,115.0,face,Relevant non-target,1000,off,Abs,CA160
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,129.0,face,Relevant non-target,1000,off,Abs,CA160
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,148.0,face,Relevant non-target,1000,off,Abs,CA160
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,148.0,face,Relevant non-target,1000,off,Abs,CA160
135,bary-sq_sgddtw_max_time,V1_V2,IPS,141.0,face,Relevant non-target,1000,off,Abs,CA160
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,115.0,face,Relevant non-target,1000,off,Abs,CA160
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,148.0,face,Relevant non-target,1000,off,Abs,CA160
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,148.0,face,Relevant non-target,1000,off,Abs,CA160
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,129.0,face,Relevant non-target,1000,off,Abs,CA160
141,bary-sq_sgddtw_max_time,IPS,V1_V2,141.0,face,Relevant non-target,1000,off,Abs,CA160
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,148.0,face,Relevant non-target,1000,off,Abs,CA160
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5918093404768581,face,Relevant non-target,1000,off,Abs,CA160
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5779405338542662,face,Relevant non-target,1000,off,Abs,CA160
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6521252124956244,face,Relevant non-target,1000,off,Abs,CA160
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5918093404768581,face,Relevant non-target,1000,off,Abs,CA160
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.559793621319234,face,Relevant non-target,1000,off,Abs,CA160
151,bary-sq_softdtw_mean,V1_V2,IPS,0.7681540701136205,face,Relevant non-target,1000,off,Abs,CA160
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5779405338542662,face,Relevant non-target,1000,off,Abs,CA160
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.559793621319234,face,Relevant non-target,1000,off,Abs,CA160
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5874180145217399,face,Relevant non-target,1000,off,Abs,CA160
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6521252124956244,face,Relevant non-target,1000,off,Abs,CA160
157,bary-sq_softdtw_mean,IPS,V1_V2,0.7681540701136205,face,Relevant non-target,1000,off,Abs,CA160
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5874180145217399,face,Relevant non-target,1000,off,Abs,CA160
161,bary-sq_softdtw_max,IPS,Category_Selective,11.037509167295989,face,Relevant non-target,1000,off,Abs,CA160
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,8.726912119169736,face,Relevant non-target,1000,off,Abs,CA160
163,bary-sq_softdtw_max,V1_V2,Category_Selective,13.378632790855566,face,Relevant non-target,1000,off,Abs,CA160
164,bary-sq_softdtw_max,Category_Selective,IPS,11.037509167295989,face,Relevant non-target,1000,off,Abs,CA160
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,9.802082997587743,face,Relevant non-target,1000,off,Abs,CA160
167,bary-sq_softdtw_max,V1_V2,IPS,12.14624084991994,face,Relevant non-target,1000,off,Abs,CA160
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,8.726912119169736,face,Relevant non-target,1000,off,Abs,CA160
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,9.802082997587743,face,Relevant non-target,1000,off,Abs,CA160
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,12.786116459008044,face,Relevant non-target,1000,off,Abs,CA160
172,bary-sq_softdtw_max,Category_Selective,V1_V2,13.378632790855566,face,Relevant non-target,1000,off,Abs,CA160
173,bary-sq_softdtw_max,IPS,V1_V2,12.14624084991994,face,Relevant non-target,1000,off,Abs,CA160
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,12.786116459008044,face,Relevant non-target,1000,off,Abs,CA160
177,bary-sq_softdtw_max_time,IPS,Category_Selective,148.0,face,Relevant non-target,1000,off,Abs,CA160
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,129.0,face,Relevant non-target,1000,off,Abs,CA160
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,129.0,face,Relevant non-target,1000,off,Abs,CA160
180,bary-sq_softdtw_max_time,Category_Selective,IPS,148.0,face,Relevant non-target,1000,off,Abs,CA160
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,149.0,face,Relevant non-target,1000,off,Abs,CA160
183,bary-sq_softdtw_max_time,V1_V2,IPS,143.0,face,Relevant non-target,1000,off,Abs,CA160
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,129.0,face,Relevant non-target,1000,off,Abs,CA160
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,149.0,face,Relevant non-target,1000,off,Abs,CA160
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,141.0,face,Relevant non-target,1000,off,Abs,CA160
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,129.0,face,Relevant non-target,1000,off,Abs,CA160
189,bary-sq_softdtw_max_time,IPS,V1_V2,143.0,face,Relevant non-target,1000,off,Abs,CA160
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,141.0,face,Relevant non-target,1000,off,Abs,CA160
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.3317038397481052,face,Relevant target,1000,on,Raw,CA160
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4748297526104363,face,Relevant target,1000,on,Raw,CA160
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.46898088806564997,face,Relevant target,1000,on,Raw,CA160
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.3317038397481052,face,Relevant target,1000,on,Raw,CA160
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.41354100270199967,face,Relevant target,1000,on,Raw,CA160
7,bary-sq_euclidean_mean,V1_V2,IPS,0.3141192236948485,face,Relevant target,1000,on,Raw,CA160
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4748297526104363,face,Relevant target,1000,on,Raw,CA160
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.41354100270199967,face,Relevant target,1000,on,Raw,CA160
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.3406655311652243,face,Relevant target,1000,on,Raw,CA160
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.46898088806564997,face,Relevant target,1000,on,Raw,CA160
13,bary-sq_euclidean_mean,IPS,V1_V2,0.3141192236948485,face,Relevant target,1000,on,Raw,CA160
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.3406655311652243,face,Relevant target,1000,on,Raw,CA160
17,bary-sq_euclidean_max,IPS,Category_Selective,3.533011123488693,face,Relevant target,1000,on,Raw,CA160
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,4.729667682771232,face,Relevant target,1000,on,Raw,CA160
19,bary-sq_euclidean_max,V1_V2,Category_Selective,4.230427628662085,face,Relevant target,1000,on,Raw,CA160
20,bary-sq_euclidean_max,Category_Selective,IPS,3.533011123488693,face,Relevant target,1000,on,Raw,CA160
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,7.072512373942767,face,Relevant target,1000,on,Raw,CA160
23,bary-sq_euclidean_max,V1_V2,IPS,6.766856124313027,face,Relevant target,1000,on,Raw,CA160
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,4.729667682771232,face,Relevant target,1000,on,Raw,CA160
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,7.072512373942767,face,Relevant target,1000,on,Raw,CA160
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,2.904688915661459,face,Relevant target,1000,on,Raw,CA160
28,bary-sq_euclidean_max,Category_Selective,V1_V2,4.230427628662085,face,Relevant target,1000,on,Raw,CA160
29,bary-sq_euclidean_max,IPS,V1_V2,6.766856124313027,face,Relevant target,1000,on,Raw,CA160
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,2.904688915661459,face,Relevant target,1000,on,Raw,CA160
33,bary-sq_euclidean_max_time,IPS,Category_Selective,480.0,face,Relevant target,1000,on,Raw,CA160
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,901.0,face,Relevant target,1000,on,Raw,CA160
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,258.0,face,Relevant target,1000,on,Raw,CA160
