index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5506275974162099,face,Relevant target,1000,off,Abs,CA109
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5255368923681528,face,Relevant target,1000,off,Abs,CA109
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5382229546204109,face,Relevant target,1000,off,Abs,CA109
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5073284006821783,face,Relevant target,1000,off,Abs,CA109
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5255368923681528,face,Relevant target,1000,off,Abs,CA109
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5087561739486279,face,Relevant target,1000,off,Abs,CA109
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5292955210618511,face,Relevant target,1000,off,Abs,CA109
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5382229546204109,face,Relevant target,1000,off,Abs,CA109
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5087561739486279,face,Relevant target,1000,off,Abs,CA109
113,bary-sq_sgddtw_max,IPS,Category_Selective,8.925004760390134,face,Relevant target,1000,off,Abs,CA109
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.189823987728783,face,Relevant target,1000,off,Abs,CA109
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,7.6329394567411555,face,Relevant target,1000,off,Abs,CA109
116,bary-sq_sgddtw_max,Category_Selective,IPS,8.925004760390134,face,Relevant target,1000,off,Abs,CA109
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.261050760435764,face,Relevant target,1000,off,Abs,CA109
119,bary-sq_sgddtw_max,V1_V2,IPS,7.139362438598106,face,Relevant target,1000,off,Abs,CA109
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,8.189823987728783,face,Relevant target,1000,off,Abs,CA109
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,6.261050760435764,face,Relevant target,1000,off,Abs,CA109
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,6.728300489232566,face,Relevant target,1000,off,Abs,CA109
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,7.6329394567411555,face,Relevant target,1000,off,Abs,CA109
125,bary-sq_sgddtw_max,IPS,V1_V2,7.139362438598106,face,Relevant target,1000,off,Abs,CA109
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,6.728300489232566,face,Relevant target,1000,off,Abs,CA109
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,423.0,face,Relevant target,1000,off,Abs,CA109
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,276.0,face,Relevant target,1000,off,Abs,CA109
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,263.0,face,Relevant target,1000,off,Abs,CA109
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,423.0,face,Relevant target,1000,off,Abs,CA109
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,212.0,face,Relevant target,1000,off,Abs,CA109
135,bary-sq_sgddtw_max_time,V1_V2,IPS,423.0,face,Relevant target,1000,off,Abs,CA109
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,276.0,face,Relevant target,1000,off,Abs,CA109
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,212.0,face,Relevant target,1000,off,Abs,CA109
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,180.0,face,Relevant target,1000,off,Abs,CA109
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,263.0,face,Relevant target,1000,off,Abs,CA109
141,bary-sq_sgddtw_max_time,IPS,V1_V2,423.0,face,Relevant target,1000,off,Abs,CA109
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,180.0,face,Relevant target,1000,off,Abs,CA109
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.541202589729893,face,Relevant target,1000,off,Abs,CA109
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5110065201843799,face,Relevant target,1000,off,Abs,CA109
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5399405538383314,face,Relevant target,1000,off,Abs,CA109
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.541202589729893,face,Relevant target,1000,off,Abs,CA109
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5468557302201127,face,Relevant target,1000,off,Abs,CA109
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5610290826999124,face,Relevant target,1000,off,Abs,CA109
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5110065201843799,face,Relevant target,1000,off,Abs,CA109
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5468557302201127,face,Relevant target,1000,off,Abs,CA109
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5570230981267809,face,Relevant target,1000,off,Abs,CA109
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5399405538383314,face,Relevant target,1000,off,Abs,CA109
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5610290826999124,face,Relevant target,1000,off,Abs,CA109
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5570230981267809,face,Relevant target,1000,off,Abs,CA109
161,bary-sq_softdtw_max,IPS,Category_Selective,10.973212486177069,face,Relevant target,1000,off,Abs,CA109
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,10.332375335851287,face,Relevant target,1000,off,Abs,CA109
163,bary-sq_softdtw_max,V1_V2,Category_Selective,8.270532122410923,face,Relevant target,1000,off,Abs,CA109
164,bary-sq_softdtw_max,Category_Selective,IPS,10.973212486177069,face,Relevant target,1000,off,Abs,CA109
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,7.233198723982585,face,Relevant target,1000,off,Abs,CA109
167,bary-sq_softdtw_max,V1_V2,IPS,8.319407163648368,face,Relevant target,1000,off,Abs,CA109
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,10.332375335851287,face,Relevant target,1000,off,Abs,CA109
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,7.233198723982585,face,Relevant target,1000,off,Abs,CA109
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,8.467228049460273,face,Relevant target,1000,off,Abs,CA109
172,bary-sq_softdtw_max,Category_Selective,V1_V2,8.270532122410923,face,Relevant target,1000,off,Abs,CA109
173,bary-sq_softdtw_max,IPS,V1_V2,8.319407163648368,face,Relevant target,1000,off,Abs,CA109
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,8.467228049460273,face,Relevant target,1000,off,Abs,CA109
177,bary-sq_softdtw_max_time,IPS,Category_Selective,206.0,face,Relevant target,1000,off,Abs,CA109
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,725.0,face,Relevant target,1000,off,Abs,CA109
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,275.0,face,Relevant target,1000,off,Abs,CA109
180,bary-sq_softdtw_max_time,Category_Selective,IPS,206.0,face,Relevant target,1000,off,Abs,CA109
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,481.0,face,Relevant target,1000,off,Abs,CA109
183,bary-sq_softdtw_max_time,V1_V2,IPS,180.0,face,Relevant target,1000,off,Abs,CA109
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,725.0,face,Relevant target,1000,off,Abs,CA109
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,481.0,face,Relevant target,1000,off,Abs,CA109
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,180.0,face,Relevant target,1000,off,Abs,CA109
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,275.0,face,Relevant target,1000,off,Abs,CA109
189,bary-sq_softdtw_max_time,IPS,V1_V2,180.0,face,Relevant target,1000,off,Abs,CA109
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,180.0,face,Relevant target,1000,off,Abs,CA109
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5578481419572497,letter,Irrelevant,1000,on,Raw,CA109
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4716143902567512,letter,Irrelevant,1000,on,Raw,CA109
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.2340166007295587,letter,Irrelevant,1000,on,Raw,CA109
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5578481419572497,letter,Irrelevant,1000,on,Raw,CA109
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4681194205173896,letter,Irrelevant,1000,on,Raw,CA109
7,bary-sq_euclidean_mean,V1_V2,IPS,0.27052043657315267,letter,Irrelevant,1000,on,Raw,CA109
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4716143902567512,letter,Irrelevant,1000,on,Raw,CA109
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4681194205173896,letter,Irrelevant,1000,on,Raw,CA109
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5643287767607658,letter,Irrelevant,1000,on,Raw,CA109
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.2340166007295587,letter,Irrelevant,1000,on,Raw,CA109
13,bary-sq_euclidean_mean,IPS,V1_V2,0.27052043657315267,letter,Irrelevant,1000,on,Raw,CA109
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5643287767607658,letter,Irrelevant,1000,on,Raw,CA109
17,bary-sq_euclidean_max,IPS,Category_Selective,6.174387238737704,letter,Irrelevant,1000,on,Raw,CA109
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,4.656987020409413,letter,Irrelevant,1000,on,Raw,CA109
19,bary-sq_euclidean_max,V1_V2,Category_Selective,3.5969627104789628,letter,Irrelevant,1000,on,Raw,CA109
20,bary-sq_euclidean_max,Category_Selective,IPS,6.174387238737704,letter,Irrelevant,1000,on,Raw,CA109
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,4.000768937282387,letter,Irrelevant,1000,on,Raw,CA109
23,bary-sq_euclidean_max,V1_V2,IPS,3.936992387963798,letter,Irrelevant,1000,on,Raw,CA109
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,4.656987020409413,letter,Irrelevant,1000,on,Raw,CA109
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,4.000768937282387,letter,Irrelevant,1000,on,Raw,CA109
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,9.080987798552545,letter,Irrelevant,1000,on,Raw,CA109
28,bary-sq_euclidean_max,Category_Selective,V1_V2,3.5969627104789628,letter,Irrelevant,1000,on,Raw,CA109
29,bary-sq_euclidean_max,IPS,V1_V2,3.936992387963798,letter,Irrelevant,1000,on,Raw,CA109
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,9.080987798552545,letter,Irrelevant,1000,on,Raw,CA109
33,bary-sq_euclidean_max_time,IPS,Category_Selective,286.0,letter,Irrelevant,1000,on,Raw,CA109
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,261.0,letter,Irrelevant,1000,on,Raw,CA109
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,185.0,letter,Irrelevant,1000,on,Raw,CA109
36,bary-sq_euclidean_max_time,Category_Selective,IPS,286.0,letter,Irrelevant,1000,on,Raw,CA109
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,261.0,letter,Irrelevant,1000,on,Raw,CA109
39,bary-sq_euclidean_max_time,V1_V2,IPS,189.0,letter,Irrelevant,1000,on,Raw,CA109
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,261.0,letter,Irrelevant,1000,on,Raw,CA109
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,261.0,letter,Irrelevant,1000,on,Raw,CA109
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,186.0,letter,Irrelevant,1000,on,Raw,CA109
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,185.0,letter,Irrelevant,1000,on,Raw,CA109
45,bary-sq_euclidean_max_time,IPS,V1_V2,189.0,letter,Irrelevant,1000,on,Raw,CA109
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,186.0,letter,Irrelevant,1000,on,Raw,CA109
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6026951953072387,letter,Irrelevant,1000,on,Raw,CA109
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5363596245614591,letter,Irrelevant,1000,on,Raw,CA109
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.2910634164245321,letter,Irrelevant,1000,on,Raw,CA109
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6026951953072387,letter,Irrelevant,1000,on,Raw,CA109
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5181681975316476,letter,Irrelevant,1000,on,Raw,CA109
55,bary-sq_dtw_mean,V1_V2,IPS,0.3159892596730712,letter,Irrelevant,1000,on,Raw,CA109
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5363596245614591,letter,Irrelevant,1000,on,Raw,CA109
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5181681975316476,letter,Irrelevant,1000,on,Raw,CA109
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6394782708651551,letter,Irrelevant,1000,on,Raw,CA109
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.2910634164245321,letter,Irrelevant,1000,on,Raw,CA109
61,bary-sq_dtw_mean,IPS,V1_V2,0.3159892596730712,letter,Irrelevant,1000,on,Raw,CA109
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6394782708651551,letter,Irrelevant,1000,on,Raw,CA109
65,bary-sq_dtw_max,IPS,Category_Selective,5.8899050573943565,letter,Irrelevant,1000,on,Raw,CA109
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,5.007563552218708,letter,Irrelevant,1000,on,Raw,CA109
67,bary-sq_dtw_max,V1_V2,Category_Selective,9.12610304159981,letter,Irrelevant,1000,on,Raw,CA109
68,bary-sq_dtw_max,Category_Selective,IPS,5.8899050573943565,letter,Irrelevant,1000,on,Raw,CA109
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,5.33654884449693,letter,Irrelevant,1000,on,Raw,CA109
71,bary-sq_dtw_max,V1_V2,IPS,8.976052969441975,letter,Irrelevant,1000,on,Raw,CA109
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,5.007563552218708,letter,Irrelevant,1000,on,Raw,CA109
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,5.33654884449693,letter,Irrelevant,1000,on,Raw,CA109
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,13.67480056901027,letter,Irrelevant,1000,on,Raw,CA109
76,bary-sq_dtw_max,Category_Selective,V1_V2,9.12610304159981,letter,Irrelevant,1000,on,Raw,CA109
77,bary-sq_dtw_max,IPS,V1_V2,8.976052969441975,letter,Irrelevant,1000,on,Raw,CA109
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,13.67480056901027,letter,Irrelevant,1000,on,Raw,CA109
81,bary-sq_dtw_max_time,IPS,Category_Selective,331.0,letter,Irrelevant,1000,on,Raw,CA109
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,261.0,letter,Irrelevant,1000,on,Raw,CA109
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,185.0,letter,Irrelevant,1000,on,Raw,CA109
84,bary-sq_dtw_max_time,Category_Selective,IPS,331.0,letter,Irrelevant,1000,on,Raw,CA109
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,475.0,letter,Irrelevant,1000,on,Raw,CA109
87,bary-sq_dtw_max_time,V1_V2,IPS,189.0,letter,Irrelevant,1000,on,Raw,CA109
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,261.0,letter,Irrelevant,1000,on,Raw,CA109
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,475.0,letter,Irrelevant,1000,on,Raw,CA109
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,186.0,letter,Irrelevant,1000,on,Raw,CA109
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,185.0,letter,Irrelevant,1000,on,Raw,CA109
93,bary-sq_dtw_max_time,IPS,V1_V2,189.0,letter,Irrelevant,1000,on,Raw,CA109
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,186.0,letter,Irrelevant,1000,on,Raw,CA109
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5716455510692021,letter,Irrelevant,1000,on,Raw,CA109
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.4832796170162593,letter,Irrelevant,1000,on,Raw,CA109
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.2815627547910811,letter,Irrelevant,1000,on,Raw,CA109
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5716455510692021,letter,Irrelevant,1000,on,Raw,CA109
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.48524196861278035,letter,Irrelevant,1000,on,Raw,CA109
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.3350661857634622,letter,Irrelevant,1000,on,Raw,CA109
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.4832796170162593,letter,Irrelevant,1000,on,Raw,CA109
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.48524196861278035,letter,Irrelevant,1000,on,Raw,CA109
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5759324539065512,letter,Irrelevant,1000,on,Raw,CA109
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.2815627547910811,letter,Irrelevant,1000,on,Raw,CA109
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.3350661857634622,letter,Irrelevant,1000,on,Raw,CA109
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5759324539065512,letter,Irrelevant,1000,on,Raw,CA109
113,bary-sq_sgddtw_max,IPS,Category_Selective,6.263787507823115,letter,Irrelevant,1000,on,Raw,CA109
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.114059924590637,letter,Irrelevant,1000,on,Raw,CA109
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,13.815212331564807,letter,Irrelevant,1000,on,Raw,CA109
116,bary-sq_sgddtw_max,Category_Selective,IPS,6.263787507823115,letter,Irrelevant,1000,on,Raw,CA109
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,4.517891815120752,letter,Irrelevant,1000,on,Raw,CA109
119,bary-sq_sgddtw_max,V1_V2,IPS,29.376735557473292,letter,Irrelevant,1000,on,Raw,CA109
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.114059924590637,letter,Irrelevant,1000,on,Raw,CA109
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,4.517891815120752,letter,Irrelevant,1000,on,Raw,CA109
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,12.221740270551448,letter,Irrelevant,1000,on,Raw,CA109
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,13.815212331564807,letter,Irrelevant,1000,on,Raw,CA109
125,bary-sq_sgddtw_max,IPS,V1_V2,29.376735557473292,letter,Irrelevant,1000,on,Raw,CA109
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,12.221740270551448,letter,Irrelevant,1000,on,Raw,CA109
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,286.0,letter,Irrelevant,1000,on,Raw,CA109
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,261.0,letter,Irrelevant,1000,on,Raw,CA109
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,185.0,letter,Irrelevant,1000,on,Raw,CA109
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,286.0,letter,Irrelevant,1000,on,Raw,CA109
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,261.0,letter,Irrelevant,1000,on,Raw,CA109
135,bary-sq_sgddtw_max_time,V1_V2,IPS,189.0,letter,Irrelevant,1000,on,Raw,CA109
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,261.0,letter,Irrelevant,1000,on,Raw,CA109
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,261.0,letter,Irrelevant,1000,on,Raw,CA109
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,186.0,letter,Irrelevant,1000,on,Raw,CA109
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,185.0,letter,Irrelevant,1000,on,Raw,CA109
141,bary-sq_sgddtw_max_time,IPS,V1_V2,189.0,letter,Irrelevant,1000,on,Raw,CA109
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,186.0,letter,Irrelevant,1000,on,Raw,CA109
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.7034649631878944,letter,Irrelevant,1000,on,Raw,CA109
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5672000056056045,letter,Irrelevant,1000,on,Raw,CA109
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5928147813205942,letter,Irrelevant,1000,on,Raw,CA109
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.7034649631878944,letter,Irrelevant,1000,on,Raw,CA109
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5295330345488576,letter,Irrelevant,1000,on,Raw,CA109
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6546911362098119,letter,Irrelevant,1000,on,Raw,CA109
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5672000056056045,letter,Irrelevant,1000,on,Raw,CA109
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5295330345488576,letter,Irrelevant,1000,on,Raw,CA109
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5667171908897721,letter,Irrelevant,1000,on,Raw,CA109
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5928147813205942,letter,Irrelevant,1000,on,Raw,CA109
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6546911362098119,letter,Irrelevant,1000,on,Raw,CA109
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5667171908897721,letter,Irrelevant,1000,on,Raw,CA109
161,bary-sq_softdtw_max,IPS,Category_Selective,4.950713559558914,letter,Irrelevant,1000,on,Raw,CA109
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,4.773851942022746,letter,Irrelevant,1000,on,Raw,CA109
163,bary-sq_softdtw_max,V1_V2,Category_Selective,14.174526417292475,letter,Irrelevant,1000,on,Raw,CA109
164,bary-sq_softdtw_max,Category_Selective,IPS,4.950713559558914,letter,Irrelevant,1000,on,Raw,CA109
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,3.4731073634585665,letter,Irrelevant,1000,on,Raw,CA109
167,bary-sq_softdtw_max,V1_V2,IPS,12.860877667942571,letter,Irrelevant,1000,on,Raw,CA109
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,4.773851942022746,letter,Irrelevant,1000,on,Raw,CA109
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,3.4731073634585665,letter,Irrelevant,1000,on,Raw,CA109
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,12.588142382688122,letter,Irrelevant,1000,on,Raw,CA109
172,bary-sq_softdtw_max,Category_Selective,V1_V2,14.174526417292475,letter,Irrelevant,1000,on,Raw,CA109
173,bary-sq_softdtw_max,IPS,V1_V2,12.860877667942571,letter,Irrelevant,1000,on,Raw,CA109
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,12.588142382688122,letter,Irrelevant,1000,on,Raw,CA109
177,bary-sq_softdtw_max_time,IPS,Category_Selective,331.0,letter,Irrelevant,1000,on,Raw,CA109
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,263.0,letter,Irrelevant,1000,on,Raw,CA109
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,184.0,letter,Irrelevant,1000,on,Raw,CA109
180,bary-sq_softdtw_max_time,Category_Selective,IPS,331.0,letter,Irrelevant,1000,on,Raw,CA109
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,476.0,letter,Irrelevant,1000,on,Raw,CA109
183,bary-sq_softdtw_max_time,V1_V2,IPS,189.0,letter,Irrelevant,1000,on,Raw,CA109
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,263.0,letter,Irrelevant,1000,on,Raw,CA109
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,476.0,letter,Irrelevant,1000,on,Raw,CA109
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,186.0,letter,Irrelevant,1000,on,Raw,CA109
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,184.0,letter,Irrelevant,1000,on,Raw,CA109
189,bary-sq_softdtw_max_time,IPS,V1_V2,189.0,letter,Irrelevant,1000,on,Raw,CA109
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,186.0,letter,Irrelevant,1000,on,Raw,CA109
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4487324160895505,letter,Irrelevant,1000,on,Abs,CA109
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5042367615013706,letter,Irrelevant,1000,on,Abs,CA109
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5534157769252047,letter,Irrelevant,1000,on,Abs,CA109
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4487324160895505,letter,Irrelevant,1000,on,Abs,CA109
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.48425763859474974,letter,Irrelevant,1000,on,Abs,CA109
7,bary-sq_euclidean_mean,V1_V2,IPS,0.44407095836399235,letter,Irrelevant,1000,on,Abs,CA109
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5042367615013706,letter,Irrelevant,1000,on,Abs,CA109
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.48425763859474974,letter,Irrelevant,1000,on,Abs,CA109
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.49516809273489987,letter,Irrelevant,1000,on,Abs,CA109
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5534157769252047,letter,Irrelevant,1000,on,Abs,CA109
13,bary-sq_euclidean_mean,IPS,V1_V2,0.44407095836399235,letter,Irrelevant,1000,on,Abs,CA109
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.49516809273489987,letter,Irrelevant,1000,on,Abs,CA109
17,bary-sq_euclidean_max,IPS,Category_Selective,7.074027475510022,letter,Irrelevant,1000,on,Abs,CA109
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.1772334315405475,letter,Irrelevant,1000,on,Abs,CA109
19,bary-sq_euclidean_max,V1_V2,Category_Selective,10.38662737737746,letter,Irrelevant,1000,on,Abs,CA109
20,bary-sq_euclidean_max,Category_Selective,IPS,7.074027475510022,letter,Irrelevant,1000,on,Abs,CA109
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.971935681220831,letter,Irrelevant,1000,on,Abs,CA109
23,bary-sq_euclidean_max,V1_V2,IPS,6.7689624663568315,letter,Irrelevant,1000,on,Abs,CA109
