index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5454849434099732,letter,Irrelevant,1000,on,Abs,CB065
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5596362462627169,letter,Irrelevant,1000,on,Abs,CB065
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5659604798206184,letter,Irrelevant,1000,on,Abs,CB065
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5794039161605167,letter,Irrelevant,1000,on,Abs,CB065
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5596362462627169,letter,Irrelevant,1000,on,Abs,CB065
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5662467415162458,letter,Irrelevant,1000,on,Abs,CB065
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6587183964243579,letter,Irrelevant,1000,on,Abs,CB065
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5659604798206184,letter,Irrelevant,1000,on,Abs,CB065
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5662467415162458,letter,Irrelevant,1000,on,Abs,CB065
161,bary-sq_softdtw_max,IPS,Category_Selective,13.360129130878597,letter,Irrelevant,1000,on,Abs,CB065
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,9.834838057609268,letter,Irrelevant,1000,on,Abs,CB065
163,bary-sq_softdtw_max,V1_V2,Category_Selective,10.913406729845212,letter,Irrelevant,1000,on,Abs,CB065
164,bary-sq_softdtw_max,Category_Selective,IPS,13.360129130878597,letter,Irrelevant,1000,on,Abs,CB065
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,11.0141801440467,letter,Irrelevant,1000,on,Abs,CB065
167,bary-sq_softdtw_max,V1_V2,IPS,11.439086571433263,letter,Irrelevant,1000,on,Abs,CB065
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,9.834838057609268,letter,Irrelevant,1000,on,Abs,CB065
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,11.0141801440467,letter,Irrelevant,1000,on,Abs,CB065
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,8.648157862318826,letter,Irrelevant,1000,on,Abs,CB065
172,bary-sq_softdtw_max,Category_Selective,V1_V2,10.913406729845212,letter,Irrelevant,1000,on,Abs,CB065
173,bary-sq_softdtw_max,IPS,V1_V2,11.439086571433263,letter,Irrelevant,1000,on,Abs,CB065
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,8.648157862318826,letter,Irrelevant,1000,on,Abs,CB065
177,bary-sq_softdtw_max_time,IPS,Category_Selective,274.0,letter,Irrelevant,1000,on,Abs,CB065
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,325.0,letter,Irrelevant,1000,on,Abs,CB065
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,840.0,letter,Irrelevant,1000,on,Abs,CB065
180,bary-sq_softdtw_max_time,Category_Selective,IPS,274.0,letter,Irrelevant,1000,on,Abs,CB065
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,274.0,letter,Irrelevant,1000,on,Abs,CB065
183,bary-sq_softdtw_max_time,V1_V2,IPS,274.0,letter,Irrelevant,1000,on,Abs,CB065
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,325.0,letter,Irrelevant,1000,on,Abs,CB065
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,274.0,letter,Irrelevant,1000,on,Abs,CB065
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,346.0,letter,Irrelevant,1000,on,Abs,CB065
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,840.0,letter,Irrelevant,1000,on,Abs,CB065
189,bary-sq_softdtw_max_time,IPS,V1_V2,274.0,letter,Irrelevant,1000,on,Abs,CB065
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,346.0,letter,Irrelevant,1000,on,Abs,CB065
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.43134922445781365,letter,Irrelevant,1000,off,Raw,CB065
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4602987749002681,letter,Irrelevant,1000,off,Raw,CB065
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.18253590250889506,letter,Irrelevant,1000,off,Raw,CB065
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.43134922445781365,letter,Irrelevant,1000,off,Raw,CB065
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4802835589879637,letter,Irrelevant,1000,off,Raw,CB065
7,bary-sq_euclidean_mean,V1_V2,IPS,0.43428355549398007,letter,Irrelevant,1000,off,Raw,CB065
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4602987749002681,letter,Irrelevant,1000,off,Raw,CB065
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4802835589879637,letter,Irrelevant,1000,off,Raw,CB065
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4885184301950125,letter,Irrelevant,1000,off,Raw,CB065
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.18253590250889506,letter,Irrelevant,1000,off,Raw,CB065
13,bary-sq_euclidean_mean,IPS,V1_V2,0.43428355549398007,letter,Irrelevant,1000,off,Raw,CB065
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4885184301950125,letter,Irrelevant,1000,off,Raw,CB065
17,bary-sq_euclidean_max,IPS,Category_Selective,5.374215811877198,letter,Irrelevant,1000,off,Raw,CB065
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.879148638167577,letter,Irrelevant,1000,off,Raw,CB065
19,bary-sq_euclidean_max,V1_V2,Category_Selective,1.750364300358419,letter,Irrelevant,1000,off,Raw,CB065
20,bary-sq_euclidean_max,Category_Selective,IPS,5.374215811877198,letter,Irrelevant,1000,off,Raw,CB065
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,6.689075970144235,letter,Irrelevant,1000,off,Raw,CB065
23,bary-sq_euclidean_max,V1_V2,IPS,5.140818485236951,letter,Irrelevant,1000,off,Raw,CB065
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.879148638167577,letter,Irrelevant,1000,off,Raw,CB065
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,6.689075970144235,letter,Irrelevant,1000,off,Raw,CB065
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.203905514686162,letter,Irrelevant,1000,off,Raw,CB065
28,bary-sq_euclidean_max,Category_Selective,V1_V2,1.750364300358419,letter,Irrelevant,1000,off,Raw,CB065
29,bary-sq_euclidean_max,IPS,V1_V2,5.140818485236951,letter,Irrelevant,1000,off,Raw,CB065
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.203905514686162,letter,Irrelevant,1000,off,Raw,CB065
33,bary-sq_euclidean_max_time,IPS,Category_Selective,997.0,letter,Irrelevant,1000,off,Raw,CB065
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,829.0,letter,Irrelevant,1000,off,Raw,CB065
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,41.0,letter,Irrelevant,1000,off,Raw,CB065
36,bary-sq_euclidean_max_time,Category_Selective,IPS,997.0,letter,Irrelevant,1000,off,Raw,CB065
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,136.0,letter,Irrelevant,1000,off,Raw,CB065
39,bary-sq_euclidean_max_time,V1_V2,IPS,483.0,letter,Irrelevant,1000,off,Raw,CB065
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,829.0,letter,Irrelevant,1000,off,Raw,CB065
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,136.0,letter,Irrelevant,1000,off,Raw,CB065
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,528.0,letter,Irrelevant,1000,off,Raw,CB065
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,41.0,letter,Irrelevant,1000,off,Raw,CB065
45,bary-sq_euclidean_max_time,IPS,V1_V2,483.0,letter,Irrelevant,1000,off,Raw,CB065
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,528.0,letter,Irrelevant,1000,off,Raw,CB065
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5152551707756565,letter,Irrelevant,1000,off,Raw,CB065
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.590469317901268,letter,Irrelevant,1000,off,Raw,CB065
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.35794806821577213,letter,Irrelevant,1000,off,Raw,CB065
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5152551707756565,letter,Irrelevant,1000,off,Raw,CB065
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5847817005483947,letter,Irrelevant,1000,off,Raw,CB065
55,bary-sq_dtw_mean,V1_V2,IPS,0.5615334757246442,letter,Irrelevant,1000,off,Raw,CB065
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.590469317901268,letter,Irrelevant,1000,off,Raw,CB065
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5847817005483947,letter,Irrelevant,1000,off,Raw,CB065
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6132376228670045,letter,Irrelevant,1000,off,Raw,CB065
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.35794806821577213,letter,Irrelevant,1000,off,Raw,CB065
61,bary-sq_dtw_mean,IPS,V1_V2,0.5615334757246442,letter,Irrelevant,1000,off,Raw,CB065
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6132376228670045,letter,Irrelevant,1000,off,Raw,CB065
65,bary-sq_dtw_max,IPS,Category_Selective,5.411111773213477,letter,Irrelevant,1000,off,Raw,CB065
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,6.407589221030069,letter,Irrelevant,1000,off,Raw,CB065
67,bary-sq_dtw_max,V1_V2,Category_Selective,4.205868562857866,letter,Irrelevant,1000,off,Raw,CB065
68,bary-sq_dtw_max,Category_Selective,IPS,5.411111773213477,letter,Irrelevant,1000,off,Raw,CB065
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.689075970144235,letter,Irrelevant,1000,off,Raw,CB065
71,bary-sq_dtw_max,V1_V2,IPS,6.307199053012392,letter,Irrelevant,1000,off,Raw,CB065
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,6.407589221030069,letter,Irrelevant,1000,off,Raw,CB065
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.689075970144235,letter,Irrelevant,1000,off,Raw,CB065
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,6.578521939023471,letter,Irrelevant,1000,off,Raw,CB065
76,bary-sq_dtw_max,Category_Selective,V1_V2,4.205868562857866,letter,Irrelevant,1000,off,Raw,CB065
77,bary-sq_dtw_max,IPS,V1_V2,6.307199053012392,letter,Irrelevant,1000,off,Raw,CB065
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,6.578521939023471,letter,Irrelevant,1000,off,Raw,CB065
81,bary-sq_dtw_max_time,IPS,Category_Selective,997.0,letter,Irrelevant,1000,off,Raw,CB065
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,337.0,letter,Irrelevant,1000,off,Raw,CB065
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,601.0,letter,Irrelevant,1000,off,Raw,CB065
84,bary-sq_dtw_max_time,Category_Selective,IPS,997.0,letter,Irrelevant,1000,off,Raw,CB065
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,136.0,letter,Irrelevant,1000,off,Raw,CB065
87,bary-sq_dtw_max_time,V1_V2,IPS,483.0,letter,Irrelevant,1000,off,Raw,CB065
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,337.0,letter,Irrelevant,1000,off,Raw,CB065
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,136.0,letter,Irrelevant,1000,off,Raw,CB065
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,528.0,letter,Irrelevant,1000,off,Raw,CB065
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,601.0,letter,Irrelevant,1000,off,Raw,CB065
93,bary-sq_dtw_max_time,IPS,V1_V2,483.0,letter,Irrelevant,1000,off,Raw,CB065
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,528.0,letter,Irrelevant,1000,off,Raw,CB065
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.44656850094600475,letter,Irrelevant,1000,off,Raw,CB065
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.48872660966070225,letter,Irrelevant,1000,off,Raw,CB065
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.2463254559260829,letter,Irrelevant,1000,off,Raw,CB065
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.44656850094600475,letter,Irrelevant,1000,off,Raw,CB065
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5101819459945893,letter,Irrelevant,1000,off,Raw,CB065
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.4605885568042361,letter,Irrelevant,1000,off,Raw,CB065
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.48872660966070225,letter,Irrelevant,1000,off,Raw,CB065
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5101819459945893,letter,Irrelevant,1000,off,Raw,CB065
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5124048902418036,letter,Irrelevant,1000,off,Raw,CB065
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.2463254559260829,letter,Irrelevant,1000,off,Raw,CB065
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.4605885568042361,letter,Irrelevant,1000,off,Raw,CB065
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5124048902418036,letter,Irrelevant,1000,off,Raw,CB065
113,bary-sq_sgddtw_max,IPS,Category_Selective,5.351858463964596,letter,Irrelevant,1000,off,Raw,CB065
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.776296144024888,letter,Irrelevant,1000,off,Raw,CB065
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,4.3376161545818555,letter,Irrelevant,1000,off,Raw,CB065
116,bary-sq_sgddtw_max,Category_Selective,IPS,5.351858463964596,letter,Irrelevant,1000,off,Raw,CB065
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.662284257067605,letter,Irrelevant,1000,off,Raw,CB065
119,bary-sq_sgddtw_max,V1_V2,IPS,5.351395780916577,letter,Irrelevant,1000,off,Raw,CB065
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.776296144024888,letter,Irrelevant,1000,off,Raw,CB065
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,6.662284257067605,letter,Irrelevant,1000,off,Raw,CB065
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.466043885992732,letter,Irrelevant,1000,off,Raw,CB065
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,4.3376161545818555,letter,Irrelevant,1000,off,Raw,CB065
125,bary-sq_sgddtw_max,IPS,V1_V2,5.351395780916577,letter,Irrelevant,1000,off,Raw,CB065
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.466043885992732,letter,Irrelevant,1000,off,Raw,CB065
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,997.0,letter,Irrelevant,1000,off,Raw,CB065
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,829.0,letter,Irrelevant,1000,off,Raw,CB065
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,713.0,letter,Irrelevant,1000,off,Raw,CB065
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,997.0,letter,Irrelevant,1000,off,Raw,CB065
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,136.0,letter,Irrelevant,1000,off,Raw,CB065
135,bary-sq_sgddtw_max_time,V1_V2,IPS,483.0,letter,Irrelevant,1000,off,Raw,CB065
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,829.0,letter,Irrelevant,1000,off,Raw,CB065
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,136.0,letter,Irrelevant,1000,off,Raw,CB065
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,528.0,letter,Irrelevant,1000,off,Raw,CB065
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,713.0,letter,Irrelevant,1000,off,Raw,CB065
141,bary-sq_sgddtw_max_time,IPS,V1_V2,483.0,letter,Irrelevant,1000,off,Raw,CB065
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,528.0,letter,Irrelevant,1000,off,Raw,CB065
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.46372094771465555,letter,Irrelevant,1000,off,Raw,CB065
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.49470021446832335,letter,Irrelevant,1000,off,Raw,CB065
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5463669113920302,letter,Irrelevant,1000,off,Raw,CB065
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.46372094771465555,letter,Irrelevant,1000,off,Raw,CB065
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.47018294751109374,letter,Irrelevant,1000,off,Raw,CB065
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5198434554149317,letter,Irrelevant,1000,off,Raw,CB065
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.49470021446832335,letter,Irrelevant,1000,off,Raw,CB065
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.47018294751109374,letter,Irrelevant,1000,off,Raw,CB065
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5256971031314208,letter,Irrelevant,1000,off,Raw,CB065
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5463669113920302,letter,Irrelevant,1000,off,Raw,CB065
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5198434554149317,letter,Irrelevant,1000,off,Raw,CB065
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5256971031314208,letter,Irrelevant,1000,off,Raw,CB065
161,bary-sq_softdtw_max,IPS,Category_Selective,4.348257279334767,letter,Irrelevant,1000,off,Raw,CB065
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,4.169961573695646,letter,Irrelevant,1000,off,Raw,CB065
163,bary-sq_softdtw_max,V1_V2,Category_Selective,4.713796520540971,letter,Irrelevant,1000,off,Raw,CB065
164,bary-sq_softdtw_max,Category_Selective,IPS,4.348257279334767,letter,Irrelevant,1000,off,Raw,CB065
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,5.1571497766325285,letter,Irrelevant,1000,off,Raw,CB065
167,bary-sq_softdtw_max,V1_V2,IPS,4.125571301198106,letter,Irrelevant,1000,off,Raw,CB065
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,4.169961573695646,letter,Irrelevant,1000,off,Raw,CB065
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,5.1571497766325285,letter,Irrelevant,1000,off,Raw,CB065
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,4.7301203131513505,letter,Irrelevant,1000,off,Raw,CB065
172,bary-sq_softdtw_max,Category_Selective,V1_V2,4.713796520540971,letter,Irrelevant,1000,off,Raw,CB065
173,bary-sq_softdtw_max,IPS,V1_V2,4.125571301198106,letter,Irrelevant,1000,off,Raw,CB065
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,4.7301203131513505,letter,Irrelevant,1000,off,Raw,CB065
177,bary-sq_softdtw_max_time,IPS,Category_Selective,998.0,letter,Irrelevant,1000,off,Raw,CB065
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,72.0,letter,Irrelevant,1000,off,Raw,CB065
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,783.0,letter,Irrelevant,1000,off,Raw,CB065
180,bary-sq_softdtw_max_time,Category_Selective,IPS,998.0,letter,Irrelevant,1000,off,Raw,CB065
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,136.0,letter,Irrelevant,1000,off,Raw,CB065
183,bary-sq_softdtw_max_time,V1_V2,IPS,379.0,letter,Irrelevant,1000,off,Raw,CB065
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,72.0,letter,Irrelevant,1000,off,Raw,CB065
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,136.0,letter,Irrelevant,1000,off,Raw,CB065
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,528.0,letter,Irrelevant,1000,off,Raw,CB065
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,783.0,letter,Irrelevant,1000,off,Raw,CB065
189,bary-sq_softdtw_max_time,IPS,V1_V2,379.0,letter,Irrelevant,1000,off,Raw,CB065
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,528.0,letter,Irrelevant,1000,off,Raw,CB065
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4581246636187529,letter,Irrelevant,1000,off,Abs,CB065
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4717432960251064,letter,Irrelevant,1000,off,Abs,CB065
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.667175552336044,letter,Irrelevant,1000,off,Abs,CB065
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4581246636187529,letter,Irrelevant,1000,off,Abs,CB065
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4867167909580652,letter,Irrelevant,1000,off,Abs,CB065
7,bary-sq_euclidean_mean,V1_V2,IPS,0.483388239550831,letter,Irrelevant,1000,off,Abs,CB065
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4717432960251064,letter,Irrelevant,1000,off,Abs,CB065
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4867167909580652,letter,Irrelevant,1000,off,Abs,CB065
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.45355086226021246,letter,Irrelevant,1000,off,Abs,CB065
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.667175552336044,letter,Irrelevant,1000,off,Abs,CB065
13,bary-sq_euclidean_mean,IPS,V1_V2,0.483388239550831,letter,Irrelevant,1000,off,Abs,CB065
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.45355086226021246,letter,Irrelevant,1000,off,Abs,CB065
17,bary-sq_euclidean_max,IPS,Category_Selective,9.618227936870397,letter,Irrelevant,1000,off,Abs,CB065
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.056381263618844,letter,Irrelevant,1000,off,Abs,CB065
19,bary-sq_euclidean_max,V1_V2,Category_Selective,9.070380687024025,letter,Irrelevant,1000,off,Abs,CB065
20,bary-sq_euclidean_max,Category_Selective,IPS,9.618227936870397,letter,Irrelevant,1000,off,Abs,CB065
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,13.50300033408142,letter,Irrelevant,1000,off,Abs,CB065
23,bary-sq_euclidean_max,V1_V2,IPS,10.039461466546795,letter,Irrelevant,1000,off,Abs,CB065
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.056381263618844,letter,Irrelevant,1000,off,Abs,CB065
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,13.50300033408142,letter,Irrelevant,1000,off,Abs,CB065
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,8.442282626509762,letter,Irrelevant,1000,off,Abs,CB065
28,bary-sq_euclidean_max,Category_Selective,V1_V2,9.070380687024025,letter,Irrelevant,1000,off,Abs,CB065
29,bary-sq_euclidean_max,IPS,V1_V2,10.039461466546795,letter,Irrelevant,1000,off,Abs,CB065
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,8.442282626509762,letter,Irrelevant,1000,off,Abs,CB065
33,bary-sq_euclidean_max_time,IPS,Category_Selective,136.0,letter,Irrelevant,1000,off,Abs,CB065
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,136.0,letter,Irrelevant,1000,off,Abs,CB065
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,528.0,letter,Irrelevant,1000,off,Abs,CB065
36,bary-sq_euclidean_max_time,Category_Selective,IPS,136.0,letter,Irrelevant,1000,off,Abs,CB065
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,136.0,letter,Irrelevant,1000,off,Abs,CB065
39,bary-sq_euclidean_max_time,V1_V2,IPS,136.0,letter,Irrelevant,1000,off,Abs,CB065
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,136.0,letter,Irrelevant,1000,off,Abs,CB065
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,136.0,letter,Irrelevant,1000,off,Abs,CB065
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,136.0,letter,Irrelevant,1000,off,Abs,CB065
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,528.0,letter,Irrelevant,1000,off,Abs,CB065
45,bary-sq_euclidean_max_time,IPS,V1_V2,136.0,letter,Irrelevant,1000,off,Abs,CB065
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,136.0,letter,Irrelevant,1000,off,Abs,CB065
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6120870774455427,letter,Irrelevant,1000,off,Abs,CB065
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6407836536209429,letter,Irrelevant,1000,off,Abs,CB065
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.7440042525013778,letter,Irrelevant,1000,off,Abs,CB065
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6120870774455427,letter,Irrelevant,1000,off,Abs,CB065
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6726602961187,letter,Irrelevant,1000,off,Abs,CB065
55,bary-sq_dtw_mean,V1_V2,IPS,0.6101703654952947,letter,Irrelevant,1000,off,Abs,CB065
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6407836536209429,letter,Irrelevant,1000,off,Abs,CB065
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6726602961187,letter,Irrelevant,1000,off,Abs,CB065
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6184640779990681,letter,Irrelevant,1000,off,Abs,CB065
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.7440042525013778,letter,Irrelevant,1000,off,Abs,CB065
61,bary-sq_dtw_mean,IPS,V1_V2,0.6101703654952947,letter,Irrelevant,1000,off,Abs,CB065
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6184640779990681,letter,Irrelevant,1000,off,Abs,CB065
65,bary-sq_dtw_max,IPS,Category_Selective,9.618227936870397,letter,Irrelevant,1000,off,Abs,CB065
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,11.905371581845277,letter,Irrelevant,1000,off,Abs,CB065
67,bary-sq_dtw_max,V1_V2,Category_Selective,9.070380687024025,letter,Irrelevant,1000,off,Abs,CB065
68,bary-sq_dtw_max,Category_Selective,IPS,9.618227936870397,letter,Irrelevant,1000,off,Abs,CB065
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,13.50300033408142,letter,Irrelevant,1000,off,Abs,CB065
