index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,138.0,face,Relevant non-target,1000,off,Abs,CB029
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,106.0,face,Relevant non-target,1000,off,Abs,CB029
93,bary-sq_dtw_max_time,IPS,V1_V2,421.0,face,Relevant non-target,1000,off,Abs,CB029
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,138.0,face,Relevant non-target,1000,off,Abs,CB029
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.46664533728792035,face,Relevant non-target,1000,off,Abs,CB029
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.503440331303029,face,Relevant non-target,1000,off,Abs,CB029
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.6808175511410872,face,Relevant non-target,1000,off,Abs,CB029
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.46664533728792035,face,Relevant non-target,1000,off,Abs,CB029
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5274705959771843,face,Relevant non-target,1000,off,Abs,CB029
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.48384423436134893,face,Relevant non-target,1000,off,Abs,CB029
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.503440331303029,face,Relevant non-target,1000,off,Abs,CB029
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5274705959771843,face,Relevant non-target,1000,off,Abs,CB029
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5219401696577888,face,Relevant non-target,1000,off,Abs,CB029
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.6808175511410872,face,Relevant non-target,1000,off,Abs,CB029
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.48384423436134893,face,Relevant non-target,1000,off,Abs,CB029
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5219401696577888,face,Relevant non-target,1000,off,Abs,CB029
113,bary-sq_sgddtw_max,IPS,Category_Selective,7.123254949002145,face,Relevant non-target,1000,off,Abs,CB029
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.819627249167327,face,Relevant non-target,1000,off,Abs,CB029
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,10.59118512147084,face,Relevant non-target,1000,off,Abs,CB029
116,bary-sq_sgddtw_max,Category_Selective,IPS,7.123254949002145,face,Relevant non-target,1000,off,Abs,CB029
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,9.88721299960978,face,Relevant non-target,1000,off,Abs,CB029
119,bary-sq_sgddtw_max,V1_V2,IPS,6.677773814780265,face,Relevant non-target,1000,off,Abs,CB029
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.819627249167327,face,Relevant non-target,1000,off,Abs,CB029
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,9.88721299960978,face,Relevant non-target,1000,off,Abs,CB029
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,9.848120946110214,face,Relevant non-target,1000,off,Abs,CB029
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,10.59118512147084,face,Relevant non-target,1000,off,Abs,CB029
125,bary-sq_sgddtw_max,IPS,V1_V2,6.677773814780265,face,Relevant non-target,1000,off,Abs,CB029
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,9.848120946110214,face,Relevant non-target,1000,off,Abs,CB029
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,570.0,face,Relevant non-target,1000,off,Abs,CB029
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,569.0,face,Relevant non-target,1000,off,Abs,CB029
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,106.0,face,Relevant non-target,1000,off,Abs,CB029
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,570.0,face,Relevant non-target,1000,off,Abs,CB029
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,207.0,face,Relevant non-target,1000,off,Abs,CB029
135,bary-sq_sgddtw_max_time,V1_V2,IPS,200.0,face,Relevant non-target,1000,off,Abs,CB029
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,569.0,face,Relevant non-target,1000,off,Abs,CB029
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,207.0,face,Relevant non-target,1000,off,Abs,CB029
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,138.0,face,Relevant non-target,1000,off,Abs,CB029
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,106.0,face,Relevant non-target,1000,off,Abs,CB029
141,bary-sq_sgddtw_max_time,IPS,V1_V2,200.0,face,Relevant non-target,1000,off,Abs,CB029
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,138.0,face,Relevant non-target,1000,off,Abs,CB029
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5595421478964809,face,Relevant non-target,1000,off,Abs,CB029
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.530089611309726,face,Relevant non-target,1000,off,Abs,CB029
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.59715695111274,face,Relevant non-target,1000,off,Abs,CB029
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5595421478964809,face,Relevant non-target,1000,off,Abs,CB029
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5724509788547356,face,Relevant non-target,1000,off,Abs,CB029
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5823849208568447,face,Relevant non-target,1000,off,Abs,CB029
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.530089611309726,face,Relevant non-target,1000,off,Abs,CB029
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5724509788547356,face,Relevant non-target,1000,off,Abs,CB029
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5892336566078381,face,Relevant non-target,1000,off,Abs,CB029
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.59715695111274,face,Relevant non-target,1000,off,Abs,CB029
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5823849208568447,face,Relevant non-target,1000,off,Abs,CB029
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5892336566078381,face,Relevant non-target,1000,off,Abs,CB029
161,bary-sq_softdtw_max,IPS,Category_Selective,7.151640442745246,face,Relevant non-target,1000,off,Abs,CB029
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.628355873520378,face,Relevant non-target,1000,off,Abs,CB029
163,bary-sq_softdtw_max,V1_V2,Category_Selective,8.261127656871778,face,Relevant non-target,1000,off,Abs,CB029
164,bary-sq_softdtw_max,Category_Selective,IPS,7.151640442745246,face,Relevant non-target,1000,off,Abs,CB029
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,8.788613008301226,face,Relevant non-target,1000,off,Abs,CB029
167,bary-sq_softdtw_max,V1_V2,IPS,8.982064399586399,face,Relevant non-target,1000,off,Abs,CB029
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.628355873520378,face,Relevant non-target,1000,off,Abs,CB029
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,8.788613008301226,face,Relevant non-target,1000,off,Abs,CB029
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,9.615234492370591,face,Relevant non-target,1000,off,Abs,CB029
172,bary-sq_softdtw_max,Category_Selective,V1_V2,8.261127656871778,face,Relevant non-target,1000,off,Abs,CB029
173,bary-sq_softdtw_max,IPS,V1_V2,8.982064399586399,face,Relevant non-target,1000,off,Abs,CB029
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,9.615234492370591,face,Relevant non-target,1000,off,Abs,CB029
177,bary-sq_softdtw_max_time,IPS,Category_Selective,570.0,face,Relevant non-target,1000,off,Abs,CB029
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,566.0,face,Relevant non-target,1000,off,Abs,CB029
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,126.0,face,Relevant non-target,1000,off,Abs,CB029
180,bary-sq_softdtw_max_time,Category_Selective,IPS,570.0,face,Relevant non-target,1000,off,Abs,CB029
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,218.0,face,Relevant non-target,1000,off,Abs,CB029
183,bary-sq_softdtw_max_time,V1_V2,IPS,137.0,face,Relevant non-target,1000,off,Abs,CB029
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,566.0,face,Relevant non-target,1000,off,Abs,CB029
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,218.0,face,Relevant non-target,1000,off,Abs,CB029
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,138.0,face,Relevant non-target,1000,off,Abs,CB029
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,126.0,face,Relevant non-target,1000,off,Abs,CB029
189,bary-sq_softdtw_max_time,IPS,V1_V2,137.0,face,Relevant non-target,1000,off,Abs,CB029
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,138.0,face,Relevant non-target,1000,off,Abs,CB029
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.7055069596968331,face,Relevant target,1000,on,Raw,CB029
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.517371526875839,face,Relevant target,1000,on,Raw,CB029
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.18438003834776473,face,Relevant target,1000,on,Raw,CB029
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.7055069596968331,face,Relevant target,1000,on,Raw,CB029
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.6271198996237892,face,Relevant target,1000,on,Raw,CB029
7,bary-sq_euclidean_mean,V1_V2,IPS,0.3568058351682804,face,Relevant target,1000,on,Raw,CB029
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.517371526875839,face,Relevant target,1000,on,Raw,CB029
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.6271198996237892,face,Relevant target,1000,on,Raw,CB029
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4509493489764852,face,Relevant target,1000,on,Raw,CB029
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.18438003834776473,face,Relevant target,1000,on,Raw,CB029
13,bary-sq_euclidean_mean,IPS,V1_V2,0.3568058351682804,face,Relevant target,1000,on,Raw,CB029
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4509493489764852,face,Relevant target,1000,on,Raw,CB029
17,bary-sq_euclidean_max,IPS,Category_Selective,9.000808350985976,face,Relevant target,1000,on,Raw,CB029
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.836760385942621,face,Relevant target,1000,on,Raw,CB029
19,bary-sq_euclidean_max,V1_V2,Category_Selective,2.4903880379644323,face,Relevant target,1000,on,Raw,CB029
20,bary-sq_euclidean_max,Category_Selective,IPS,9.000808350985976,face,Relevant target,1000,on,Raw,CB029
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.766698794749477,face,Relevant target,1000,on,Raw,CB029
23,bary-sq_euclidean_max,V1_V2,IPS,4.412635460428326,face,Relevant target,1000,on,Raw,CB029
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.836760385942621,face,Relevant target,1000,on,Raw,CB029
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.766698794749477,face,Relevant target,1000,on,Raw,CB029
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.087616911314601,face,Relevant target,1000,on,Raw,CB029
28,bary-sq_euclidean_max,Category_Selective,V1_V2,2.4903880379644323,face,Relevant target,1000,on,Raw,CB029
29,bary-sq_euclidean_max,IPS,V1_V2,4.412635460428326,face,Relevant target,1000,on,Raw,CB029
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.087616911314601,face,Relevant target,1000,on,Raw,CB029
33,bary-sq_euclidean_max_time,IPS,Category_Selective,205.0,face,Relevant target,1000,on,Raw,CB029
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,471.0,face,Relevant target,1000,on,Raw,CB029
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,122.0,face,Relevant target,1000,on,Raw,CB029
36,bary-sq_euclidean_max_time,Category_Selective,IPS,205.0,face,Relevant target,1000,on,Raw,CB029
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,379.0,face,Relevant target,1000,on,Raw,CB029
39,bary-sq_euclidean_max_time,V1_V2,IPS,502.0,face,Relevant target,1000,on,Raw,CB029
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,471.0,face,Relevant target,1000,on,Raw,CB029
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,379.0,face,Relevant target,1000,on,Raw,CB029
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,328.0,face,Relevant target,1000,on,Raw,CB029
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,122.0,face,Relevant target,1000,on,Raw,CB029
45,bary-sq_euclidean_max_time,IPS,V1_V2,502.0,face,Relevant target,1000,on,Raw,CB029
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,328.0,face,Relevant target,1000,on,Raw,CB029
49,bary-sq_dtw_mean,IPS,Category_Selective,0.7733704899905897,face,Relevant target,1000,on,Raw,CB029
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5752979404002616,face,Relevant target,1000,on,Raw,CB029
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.3007317924804914,face,Relevant target,1000,on,Raw,CB029
52,bary-sq_dtw_mean,Category_Selective,IPS,0.7733704899905897,face,Relevant target,1000,on,Raw,CB029
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.7264008354221835,face,Relevant target,1000,on,Raw,CB029
55,bary-sq_dtw_mean,V1_V2,IPS,0.4449399643388647,face,Relevant target,1000,on,Raw,CB029
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5752979404002616,face,Relevant target,1000,on,Raw,CB029
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.7264008354221835,face,Relevant target,1000,on,Raw,CB029
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5247526887426652,face,Relevant target,1000,on,Raw,CB029
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.3007317924804914,face,Relevant target,1000,on,Raw,CB029
61,bary-sq_dtw_mean,IPS,V1_V2,0.4449399643388647,face,Relevant target,1000,on,Raw,CB029
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5247526887426652,face,Relevant target,1000,on,Raw,CB029
65,bary-sq_dtw_max,IPS,Category_Selective,14.163712795752424,face,Relevant target,1000,on,Raw,CB029
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,6.801368858401859,face,Relevant target,1000,on,Raw,CB029
67,bary-sq_dtw_max,V1_V2,Category_Selective,6.038787916935378,face,Relevant target,1000,on,Raw,CB029
68,bary-sq_dtw_max,Category_Selective,IPS,14.163712795752424,face,Relevant target,1000,on,Raw,CB029
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,7.609242372263172,face,Relevant target,1000,on,Raw,CB029
71,bary-sq_dtw_max,V1_V2,IPS,7.886366565870873,face,Relevant target,1000,on,Raw,CB029
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,6.801368858401859,face,Relevant target,1000,on,Raw,CB029
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,7.609242372263172,face,Relevant target,1000,on,Raw,CB029
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,8.719669035887499,face,Relevant target,1000,on,Raw,CB029
76,bary-sq_dtw_max,Category_Selective,V1_V2,6.038787916935378,face,Relevant target,1000,on,Raw,CB029
77,bary-sq_dtw_max,IPS,V1_V2,7.886366565870873,face,Relevant target,1000,on,Raw,CB029
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,8.719669035887499,face,Relevant target,1000,on,Raw,CB029
81,bary-sq_dtw_max_time,IPS,Category_Selective,213.0,face,Relevant target,1000,on,Raw,CB029
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,379.0,face,Relevant target,1000,on,Raw,CB029
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,689.0,face,Relevant target,1000,on,Raw,CB029
84,bary-sq_dtw_max_time,Category_Selective,IPS,213.0,face,Relevant target,1000,on,Raw,CB029
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,206.0,face,Relevant target,1000,on,Raw,CB029
87,bary-sq_dtw_max_time,V1_V2,IPS,327.0,face,Relevant target,1000,on,Raw,CB029
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,379.0,face,Relevant target,1000,on,Raw,CB029
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,206.0,face,Relevant target,1000,on,Raw,CB029
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,328.0,face,Relevant target,1000,on,Raw,CB029
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,689.0,face,Relevant target,1000,on,Raw,CB029
93,bary-sq_dtw_max_time,IPS,V1_V2,327.0,face,Relevant target,1000,on,Raw,CB029
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,328.0,face,Relevant target,1000,on,Raw,CB029
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.7173675252655264,face,Relevant target,1000,on,Raw,CB029
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5348248457774146,face,Relevant target,1000,on,Raw,CB029
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.24079473386457556,face,Relevant target,1000,on,Raw,CB029
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.7173675252655264,face,Relevant target,1000,on,Raw,CB029
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.6500197261470883,face,Relevant target,1000,on,Raw,CB029
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.3946537572658871,face,Relevant target,1000,on,Raw,CB029
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5348248457774146,face,Relevant target,1000,on,Raw,CB029
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.6500197261470883,face,Relevant target,1000,on,Raw,CB029
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4736449695375301,face,Relevant target,1000,on,Raw,CB029
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.24079473386457556,face,Relevant target,1000,on,Raw,CB029
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.3946537572658871,face,Relevant target,1000,on,Raw,CB029
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4736449695375301,face,Relevant target,1000,on,Raw,CB029
113,bary-sq_sgddtw_max,IPS,Category_Selective,9.53952539790169,face,Relevant target,1000,on,Raw,CB029
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.811968793459647,face,Relevant target,1000,on,Raw,CB029
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,8.909867729790953,face,Relevant target,1000,on,Raw,CB029
116,bary-sq_sgddtw_max,Category_Selective,IPS,9.53952539790169,face,Relevant target,1000,on,Raw,CB029
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,7.514870441702949,face,Relevant target,1000,on,Raw,CB029
119,bary-sq_sgddtw_max,V1_V2,IPS,9.929565823728224,face,Relevant target,1000,on,Raw,CB029
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.811968793459647,face,Relevant target,1000,on,Raw,CB029
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,7.514870441702949,face,Relevant target,1000,on,Raw,CB029
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,6.882259592754314,face,Relevant target,1000,on,Raw,CB029
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,8.909867729790953,face,Relevant target,1000,on,Raw,CB029
125,bary-sq_sgddtw_max,IPS,V1_V2,9.929565823728224,face,Relevant target,1000,on,Raw,CB029
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,6.882259592754314,face,Relevant target,1000,on,Raw,CB029
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,213.0,face,Relevant target,1000,on,Raw,CB029
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,118.0,face,Relevant target,1000,on,Raw,CB029
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,205.0,face,Relevant target,1000,on,Raw,CB029
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,213.0,face,Relevant target,1000,on,Raw,CB029
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,206.0,face,Relevant target,1000,on,Raw,CB029
135,bary-sq_sgddtw_max_time,V1_V2,IPS,214.0,face,Relevant target,1000,on,Raw,CB029
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,118.0,face,Relevant target,1000,on,Raw,CB029
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,206.0,face,Relevant target,1000,on,Raw,CB029
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,328.0,face,Relevant target,1000,on,Raw,CB029
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,205.0,face,Relevant target,1000,on,Raw,CB029
141,bary-sq_sgddtw_max_time,IPS,V1_V2,214.0,face,Relevant target,1000,on,Raw,CB029
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,328.0,face,Relevant target,1000,on,Raw,CB029
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.7003460448808961,face,Relevant target,1000,on,Raw,CB029
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5936022027798448,face,Relevant target,1000,on,Raw,CB029
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5222648398668687,face,Relevant target,1000,on,Raw,CB029
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.7003460448808961,face,Relevant target,1000,on,Raw,CB029
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5927193488137397,face,Relevant target,1000,on,Raw,CB029
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5352399437664013,face,Relevant target,1000,on,Raw,CB029
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5936022027798448,face,Relevant target,1000,on,Raw,CB029
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5927193488137397,face,Relevant target,1000,on,Raw,CB029
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5790309491142307,face,Relevant target,1000,on,Raw,CB029
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5222648398668687,face,Relevant target,1000,on,Raw,CB029
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5352399437664013,face,Relevant target,1000,on,Raw,CB029
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5790309491142307,face,Relevant target,1000,on,Raw,CB029
161,bary-sq_softdtw_max,IPS,Category_Selective,9.140467918302573,face,Relevant target,1000,on,Raw,CB029
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,5.702642360120046,face,Relevant target,1000,on,Raw,CB029
163,bary-sq_softdtw_max,V1_V2,Category_Selective,6.742207172685884,face,Relevant target,1000,on,Raw,CB029
164,bary-sq_softdtw_max,Category_Selective,IPS,9.140467918302573,face,Relevant target,1000,on,Raw,CB029
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,7.291003174599135,face,Relevant target,1000,on,Raw,CB029
167,bary-sq_softdtw_max,V1_V2,IPS,7.829136307289087,face,Relevant target,1000,on,Raw,CB029
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,5.702642360120046,face,Relevant target,1000,on,Raw,CB029
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,7.291003174599135,face,Relevant target,1000,on,Raw,CB029
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,8.270128065222174,face,Relevant target,1000,on,Raw,CB029
172,bary-sq_softdtw_max,Category_Selective,V1_V2,6.742207172685884,face,Relevant target,1000,on,Raw,CB029
173,bary-sq_softdtw_max,IPS,V1_V2,7.829136307289087,face,Relevant target,1000,on,Raw,CB029
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,8.270128065222174,face,Relevant target,1000,on,Raw,CB029
177,bary-sq_softdtw_max_time,IPS,Category_Selective,209.0,face,Relevant target,1000,on,Raw,CB029
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,117.0,face,Relevant target,1000,on,Raw,CB029
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,330.0,face,Relevant target,1000,on,Raw,CB029
180,bary-sq_softdtw_max_time,Category_Selective,IPS,209.0,face,Relevant target,1000,on,Raw,CB029
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,206.0,face,Relevant target,1000,on,Raw,CB029
183,bary-sq_softdtw_max_time,V1_V2,IPS,214.0,face,Relevant target,1000,on,Raw,CB029
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,117.0,face,Relevant target,1000,on,Raw,CB029
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,206.0,face,Relevant target,1000,on,Raw,CB029
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,327.0,face,Relevant target,1000,on,Raw,CB029
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,330.0,face,Relevant target,1000,on,Raw,CB029
189,bary-sq_softdtw_max_time,IPS,V1_V2,214.0,face,Relevant target,1000,on,Raw,CB029
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,327.0,face,Relevant target,1000,on,Raw,CB029
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5793860121814277,face,Relevant target,1000,on,Abs,CB029
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.46210260640559053,face,Relevant target,1000,on,Abs,CB029
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.6936984204720569,face,Relevant target,1000,on,Abs,CB029
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5793860121814277,face,Relevant target,1000,on,Abs,CB029
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5201624169387138,face,Relevant target,1000,on,Abs,CB029
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5144006415788058,face,Relevant target,1000,on,Abs,CB029
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.46210260640559053,face,Relevant target,1000,on,Abs,CB029
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5201624169387138,face,Relevant target,1000,on,Abs,CB029
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4585598146457322,face,Relevant target,1000,on,Abs,CB029
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.6936984204720569,face,Relevant target,1000,on,Abs,CB029
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5144006415788058,face,Relevant target,1000,on,Abs,CB029
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4585598146457322,face,Relevant target,1000,on,Abs,CB029
17,bary-sq_euclidean_max,IPS,Category_Selective,12.981063252846575,face,Relevant target,1000,on,Abs,CB029
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,10.502470757293178,face,Relevant target,1000,on,Abs,CB029
